pxcor,pycor,Radiation,FullSunlight
"-50",0,235991.68173373435,61
"-49",8,213300.43678733514,5
"-49",1,216877.46487103257,82
"-49",4,227750.78784266734,20
"-49",9,201312.6721052597,9
"-49",2,210589.30817916722,57
"-49",-7,182643.68598029605,0
"-49",5,234700.81211075306,20
"-49",6,237083.72689501406,22
"-49",3,215445.4135240757,32
"-49",-8,180484.15413080322,0
"-49",-3,224725.21501437007,48
"-49",-1,207762.75093366244,41
"-49",-2,212594.06166097807,35
"-49",7,218362.1501750726,8
"-49",-5,207999.31246471163,0
"-49",-4,226465.3235081595,24
"-49",-6,196173.21251547497,0
"-49",-9,176130.29304130128,0
"-49",0,234895.65273416776,119
"-48",7,222565.81915699673,8
"-48",6,218187.51726334132,4
"-48",-13,205155.33527163108,1
"-48",4,227588.13373810088,10
"-48",-14,210441.15924974793,4
"-48",14,218546.45066013545,24
"-48",-3,209718.9991292965,45
"-48",-12,205855.61255521278,0
"-48",-1,218123.97718184098,52
"-48",-9,190299.45906615758,14
"-48",11,199937.3759566256,7
"-48",8,216929.49919691414,19
"-48",5,209727.11370208475,3
"-48",-7,218001.05183731156,30
"-48",-4,220229.05460139588,41
"-48",-8,205567.2793279189,12
"-48",3,240983.00330542497,24
"-48",1,221810.07806051563,75
"-48",12,222198.72807268004,7
"-48",13,222074.8305422391,24
"-48",-5,243935.38864039816,59
"-48",-2,199581.21350505383,37
"-48",10,206859.78053198027,17
"-48",-6,232935.7248607413,47
"-48",9,216339.8981934615,27
"-48",-11,207979.51253671615,0
"-48",0,230079.23411017086,107
"-48",-10,194078.26724485148,5
"-48",2,246254.99626034306,79
"-47",17,259365.56675134067,89
"-47",-16,257903.26115410394,62
"-47",2,252114.3757070038,68
"-47",-10,221140.31527147896,30
"-47",8,203088.70225747253,7
"-47",-9,207720.68830856011,21
"-47",-5,255610.58808377525,86
"-47",-6,249680.29124516383,67
"-47",-11,241293.0449049073,45
"-47",-8,214734.4508010652,18
"-47",6,205612.93871797348,2
"-47",-2,198172.9281217561,51
