pxcor,pycor,Radiation,FullSunlight
"-50",0,552715.7701646459,219
"-49",3,536177.756559673,263
"-49",5,497422.39435244875,278
"-49",1,541187.3964551497,218
"-49",-8,489227.9030294081,211
"-49",-4,517911.42529487703,161
"-49",-2,553288.4329197358,256
"-49",4,510040.10001066735,260
"-49",2,539861.952801491,219
"-49",-5,516471.581726868,199
"-49",7,495504.3682970209,244
"-49",9,500973.36440105847,206
"-49",8,499340.1848784729,233
"-49",-6,516600.328505891,206
"-49",-1,565914.4585560001,260
"-49",0,549904.5919462633,230
"-49",6,501487.1070422257,284
"-49",-9,460808.27543084783,207
"-49",-3,526871.6697021023,180
"-49",-7,513704.2277198293,224
"-48",10,525431.9110244388,256
"-48",-6,538308.5735912797,227
"-48",-7,531916.5030228852,296
"-48",-8,526011.4869360467,257
"-48",-11,464515.4697173518,207
"-48",-1,541757.8045245162,259
"-48",2,519572.7397600809,257
"-48",0,545188.3131694319,261
"-48",12,489270.6707839028,241
"-48",11,513170.6526531984,265
"-48",4,509035.66139533126,267
"-48",-14,438522.854999268,186
"-48",6,513782.578331217,274
"-48",8,495337.7826030045,233
"-48",1,528036.1709642686,242
"-48",14,447942.4379418014,165
"-48",-13,452912.64565077843,193
"-48",9,500522.352727985,228
"-48",-2,525889.9385928501,252
"-48",-3,533918.2883528688,249
"-48",-10,472750.21614561905,202
"-48",13,470065.3098114992,213
"-48",-4,522741.22182679304,178
"-48",7,506129.1465472262,243
"-48",3,514294.48302764725,262
"-48",5,519194.78297645674,274
"-48",-5,518926.9971475494,200
"-48",-12,460287.787396406,201
"-48",-9,490453.86584986176,208
"-47",-6,516824.5803158204,200
"-47",9,505698.45221789484,263
"-47",-11,454909.18424551375,204
"-47",-15,438834.940363756,180
"-47",3,505181.1546077814,257
"-47",5,523362.0858212667,270
"-47",8,498444.4331053152,242
"-47",-3,539010.7533749853,237
"-47",1,511699.45159607934,251
"-47",-13,444433.95584675786,187
"-47",-5,526317.0203336474,175
"-47",-14,452099.1494648297,181
"-47",14,447999.31583416805,172
"-47",-16,424227.90009020554,110
"-47",-2,544041.2584697494,249
"-47",-17,403325.4116453123,101
"-47",-4,548897.7604446475,227
"-47",-7,525540.0091278446,259
"-47",11,496272.2101028521,297
"-47",-12,457141.8569620102,195
"-47",0,514691.1632811803,254
"-47",12,488170.4703775115,285
"-47",-8,536372.8437491761,289
"-47",-9,530352.3788946068,269
"-47",4,510277.496702944,264
"-47",7,505074.91006528964,244
"-47",-10,483645.07336985215,224
"-47",10,521309.053049673,342
"-47",13,481271.487895335,235
"-47",15,421060.4565004865,166
"-47",2,498034.908895569,252
"-47",16,426829.1740044256,148
"-47",-1,525291.9980816942,251
"-47",17,416957.28334382334,138
"-47",6,520006.4656771805,280
"-46",12,498250.96531784965,298
"-46",-5,526603.8904837323,197
"-46",-7,530638.2489538161,221
"-46",6,540688.526854783,276
"-46",18,439792.37531541864,138
"-46",-18,426955.4214634688,67
"-46",-8,527203.9707502438,236
