pxcor,pycor,Radiation,FullSunlight
"-50",0,497884.91026835406,583
"-49",4,426269.9961483148,504
"-49",1,509012.674368226,623
"-49",3,448085.9889834756,536
"-49",5,407527.4148478451,476
"-49",-7,381231.7951561592,426
"-49",9,513685.9037918747,626
"-49",-5,455373.2550737018,525
"-49",7,437051.5540913317,494
"-49",2,478996.9093475693,586
"-49",0,514577.392002308,613
"-49",-2,507464.4638694732,603
"-49",8,474334.28357331664,548
"-49",-6,406122.16816856875,455
"-49",-9,355648.93175424216,396
"-49",-8,357454.7261387956,396
"-49",-3,477810.3519053184,554
"-49",-4,470200.11992004426,546
"-49",-1,510707.77652833983,610
"-49",6,402760.7963021454,461
"-48",1,488196.64298845956,592
"-48",-5,469234.3609757798,531
"-48",-12,432357.8372613731,522
"-48",-2,513560.7891352034,613
"-48",12,537800.4710125818,645
"-48",9,508521.2548324074,619
"-48",5,417889.6331634558,481
"-48",-13,486560.39649325697,589
"-48",-3,477197.6157144654,560
"-48",-14,463821.44963651185,553
"-48",-8,346314.17885554605,349
"-48",0,507657.7368676951,611
"-48",4,436275.3961870299,517
"-48",13,554417.2631754089,668
"-48",2,481873.83117617725,593
"-48",7,397735.5417707559,446
"-48",-9,324094.7948505069,329
"-48",3,450712.48347344855,545
"-48",11,515306.1587495758,624
"-48",-10,347428.9232796748,374
"-48",14,517377.9496666943,617
"-48",-11,397219.4113701893,470
"-48",-7,368526.12094876525,397
"-48",-1,523919.9478696426,632
"-48",-6,415937.2379709912,455
"-48",-4,470002.2982792856,545
"-48",8,447700.6054335772,524
"-48",10,510597.34555579454,621
"-48",6,406353.7744381135,458
"-47",-8,366957.9086250283,380
"-47",-1,537510.0797022929,634
"-47",9,437986.62952669046,531
"-47",14,469617.5906598628,539
"-47",2,512908.10847497487,626
"-47",15,464007.337822425,542
"-47",-3,506464.34381416015,596
"-47",13,493181.37931955396,571
"-47",17,448351.98857216456,528
"-47",-14,407577.8350043705,482
"-47",-11,349884.70853141695,397
"-47",-2,538167.7503607714,643
"-47",11,508269.58685900935,611
"-47",-16,391360.16896272596,453
"-47",-7,370278.6951832234,391
"-47",5,436377.90576496127,500
"-47",-12,367590.01860220166,423
"-47",8,414222.8254370393,483
"-47",-13,399144.9424706872,476
"-47",-4,478054.4907211841,547
"-47",-17,359945.9135239712,418
"-47",16,453812.2893271762,523
"-47",4,449756.7436527996,534
"-47",-6,406595.1781480535,438
"-47",-15,413689.5388653808,482
"-47",0,506141.4651306522,603
"-47",6,422285.6302172006,490
"-47",-10,314275.1802812412,329
"-47",10,462170.89012110594,553
"-47",-5,442006.63762663305,490
"-47",7,406249.63402030594,460
"-47",-9,312077.42475581565,306
"-47",1,492728.2064872363,591
"-47",12,528380.2400625049,631
"-47",3,472811.53094893845,573
"-46",15,441204.13900188805,494
"-46",13,456496.8403542565,516
"-46",-12,328303.95785893034,367
"-46",9,461632.4721026442,563
"-46",-15,355645.343614444,404
"-46",7,415457.9946828059,482
"-46",-9,326923.3919345013,339
"-46",1,519385.8549347584,621
"-46",-18,366729.5741081095,429
"-46",19,502175.9629666558,617
"-46",-19,356020.9047975138,412
"-46",14,449617.23569684505,503
"-46",18,467021.9063782979,559
"-46",16,433748.1581456183,493
"-46",-5,442090.948554409,483
"-46",5,457557.3381718559,557
"-46",-2,545584.6106678491,638
"-46",10,509561.5084260461,622
"-46",-13,353123.105253468,404
"-46",-8,349392.6662876329,373
"-46",-11,297767.60407582927,310
"-46",0,518440.6125591941,608
"-46",-4,458760.2801082304,502
"-46",-3,507837.61220084736,574
"-46",12,509639.3138784329,600
"-46",-1,552278.9943532563,649
"-46",-17,382164.11880044953,442
"-46",8,430622.5414355965,509
"-46",6,440457.59927755164,528
"-46",-6,406487.13584571326,422
"-46",3,473565.0548364489,572
"-46",-10,288312.9815161531,291
"-46",-7,398564.7955525607,439
"-46",2,505194.0639232878,611
"-46",-14,349566.6835127364,398
"-46",-16,369400.9402973036,422
"-46",11,527451.9334888386,638
"-46",4,446962.3428230337,541
"-46",17,433024.03667682246,499
"-45",-11,278181.5868275222,289
"-45",-9,302797.2975456056,323
"-45",8,477122.2607299771,582
"-45",10,527145.3007245727,649
"-45",-6,424438.4319654583,471
"-45",5,480961.5541682163,602
"-45",-7,393651.15847597056,437
"-45",16,449588.0276460749,497
"-45",-14,297959.35208134906,328
"-45",-1,560477.687090709,652
"-45",13,475876.3468568723,527
"-45",11,485899.9085859565,578
"-45",4,490876.19317989727,599
"-45",-15,294721.1128952504,320
"-45",3,508756.437994051,620
"-45",-5,426759.70492035215,473
"-45",-8,325779.5809172937,340
"-45",-21,313001.5062140208,343
"-45",9,508336.98867500154,625
"-45",17,487507.5636658633,566
"-45",-10,294542.76628907904,310
"-45",0,511447.3451349701,585
"-45",19,517401.5342862215,634
"-45",20,500051.6788397791,614
"-45",-12,317997.8431545927,342
"-45",21,483715.43812750635,588
"-45",14,441494.1158231097,477
"-45",-13,329678.4868699267,362
"-45",-20,325112.1258003335,370
"-45",6,462367.28361370944,574
"-45",18,492362.9696542636,580
"-45",-19,328806.1830436759,386
"-45",7,450354.8085382713,541
"-45",-2,516791.4328045733,599
"-45",-18,339635.30552966456,396
"-45",-4,454175.63173668477,502
"-45",-17,322635.9503339817,354
"-45",-16,313845.89701022604,346
"-45",2,507470.40563799784,601
"-45",1,495397.16703989776,579
"-45",12,469447.3166144598,540
"-45",15,454286.0461201666,499
"-45",-3,506082.3023575921,571
"-44",-21,255872.01038182006,270
"-44",-17,302473.48766116373,342
"-44",2,516888.36614664795,620
"-44",19,520908.8721457287,625
"-44",-9,295613.6331427089,304
"-44",-16,267494.84961556346,283
"-44",11,456863.76308150275,537
"-44",9,539807.9659887939,667
"-44",-5,432483.56471252383,491
"-44",-13,289833.631356299,313
"-44",-14,265796.3746406358,280
"-44",21,536798.5343457081,655
"-44",20,553822.1657546615,688
"-44",3,517363.883323893,627
"-44",10,500684.83688863047,612
"-44",12,457468.5920140549,519
"-44",-22,267826.75868261734,276
"-44",-2,501108.6845776412,563
"-44",-3,466813.99936680944,517
"-44",17,483577.2375362642,561
"-44",-1,537623.8991078523,624
"-44",-10,278098.3451199587,283
"-44",0,524648.1145976371,612
"-44",-18,324791.59300443117,386
"-44",-11,265616.88137469115,267
"-44",14,457976.13561759965,507
"-44",16,479811.1322681216,550
"-44",15,490360.70175566606,558
"-44",-7,382142.5233201448,427
"-44",23,506019.27374424826,599
"-44",18,509024.05865297647,597
"-44",22,500070.66697991884,604
"-44",7,470076.3425305079,560
"-44",13,465741.4550663312,516
"-44",-6,403779.2469098078,452
"-44",5,492311.04070413904,614
"-44",4,504045.3554238018,619
"-44",-20,285669.2120476809,324
"-44",1,532647.4488884129,625
"-44",6,468843.1692730066,572
"-44",8,504579.6500726926,613
"-44",-4,428290.2890016299,470
"-44",-8,314989.1259940707,331
"-44",-23,270259.5130330224,278
"-44",-19,294341.5555602568,339
"-44",-12,281033.8648695566,293
"-44",-15,258423.2833317896,273
"-43",7,469966.91455085564,559
"-43",-17,310516.1829263105,361
"-43",-24,297386.01672408945,329
"-43",-11,239965.48735853768,237
"-43",-3,466874.2209102616,521
"-43",23,535009.6647560697,641
"-43",-20,274872.3778646399,320
"-43",-16,270362.9590710981,290
"-43",0,549285.5327779294,655
"-43",1,550563.2742668176,650
"-43",-9,273583.07193644135,263
"-43",21,536711.945969116,655
"-43",-18,291591.111184877,339
"-43",13,460541.14620108926,519
"-43",-10,240355.6291354073,229
"-43",-4,384999.7083919769,403
"-43",-13,256116.0492354318,257
"-43",-2,500333.22810637177,561
"-43",12,448312.19713090814,497
"-43",19,545611.520508633,653
"-43",8,518202.2828219491,621
"-43",24,489036.7577609318,574
"-43",-23,289340.4950891612,318
"-43",3,517675.30503665126,620
"-43",15,443929.4588760136,502
"-43",-15,247445.75350422598,251
"-43",18,505194.0976144969,585
"-43",5,497676.60858859617,622
"-43",-14,259565.75883471328,266
"-43",20,537657.4492445003,651
"-43",-8,331845.67162727856,351
"-43",-21,263473.8171078346,292
"-43",14,450032.68034693046,509
"-43",-22,258854.0100272029,278
