pxcor,pycor,Radiation,FullSunlight
"-50",0,247340.6316728547,163
"-49",-9,130075.76956437893,29
"-49",-2,293945.35236279556,217
"-49",-5,233061.00738868918,140
"-49",-6,193385.67453758512,99
"-49",8,214569.2953234644,95
"-49",4,166676.50248476333,33
"-49",9,212252.87032268298,103
"-49",-1,328297.598671798,300
"-49",0,293930.22719569085,231
"-49",-7,179301.7645998095,82
"-49",7,197548.02103891163,85
"-49",2,189057.64928856178,81
"-49",5,150701.56462672132,16
"-49",-8,156444.79113713952,61
"-49",3,181475.3567045726,53
"-49",1,227516.58109579148,124
"-49",-4,271836.3150455117,184
"-49",6,146310.81535369979,5
"-49",-3,282518.32178393024,202
"-48",0,238211.77896190557,171
"-48",2,179140.7995558721,60
"-48",10,241584.4500830622,144
"-48",12,196715.79849181362,100
"-48",-10,111877.94960841765,0
"-48",-4,248914.336561584,150
"-48",7,198670.320664892,83
"-48",5,160596.02513481487,22
"-48",9,251857.8846368436,155
"-48",-3,268451.75857472786,189
"-48",-7,184273.76838355762,80
"-48",-1,281987.7225641555,244
"-48",1,193899.59698775914,92
"-48",-13,97905.5626132806,7
"-48",8,251373.30454617023,153
"-48",4,169172.68994488678,27
"-48",14,146381.48839626988,52
"-48",-9,128588.93602666284,29
"-48",-12,103082.73713822944,0
"-48",3,166546.50854275643,43
"-48",6,158640.34264002184,13
"-48",-5,213815.0591679582,106
"-48",-8,167585.51629764438,71
"-48",-14,97516.0462806189,15
"-48",13,169853.59800081208,67
"-48",11,224434.2047451961,125
"-48",-11,110477.085589828,0
"-48",-6,198953.87847046953,96
"-48",-2,302707.67842429376,250
"-47",12,166902.94022902317,63
"-47",1,198324.44835299568,97
"-47",-15,93827.21589274541,12
"-47",-7,191978.5093717707,80
"-47",6,179807.1673437723,46
"-47",-2,293180.57837085245,225
"-47",-6,199146.88430820373,95
"-47",-13,107711.5815519231,3
"-47",-5,209439.2026582778,105
"-47",17,178121.82266734503,69
"-47",16,151777.1643054401,38
"-47",0,235992.99635464625,164
"-47",-14,103820.35932217709,8
"-47",5,165776.65227494738,31
"-47",7,191885.8264168828,75
"-47",-16,102513.11929152175,20
"-47",-11,107443.48278843709,0
"-47",-12,101083.4067766065,0
"-47",-9,144683.15831426965,35
"-47",13,159224.69076076496,46
"-47",15,143965.88831551466,26
"-47",11,169821.26559984614,59
"-47",-10,114846.70701743128,0
"-47",-1,272277.12635486556,210
"-47",-3,265463.70964284515,170
"-47",10,167157.3546827435,44
"-47",3,184490.98413654178,70
"-47",-8,170654.60254975702,62
"-47",8,200280.27651500618,91
"-47",2,194073.41355248346,75
"-47",-4,226873.9609234574,111
"-47",-17,125629.4960948476,42
"-47",4,186312.46255520344,50
"-47",9,186124.1027876235,63
"-47",14,155992.2952463047,40
"-46",0,258931.39257149963,170
"-46",8,199321.23196724665,96
"-46",-18,127971.42075334441,42
"-46",-14,107140.17042818847,6
"-46",6,179349.34082286007,70
"-46",15,137083.38113690328,18
"-46",-7,192292.96383176156,82
"-46",-5,199595.04117535226,105
"-46",14,140420.11885186928,17
"-46",-1,311877.5311733342,242
"-46",-6,204212.26536769845,96
"-46",5,165578.28266595647,37
"-46",-3,221553.42024103974,116
"-46",4,192447.1813185234,58
"-46",2,204976.70186313082,89
"-46",-16,98963.12214283299,10
"-46",-12,102218.70013581259,0
"-46",17,142007.27688521787,30
"-46",-19,131004.97034577337,53
"-46",-17,112081.42670078452,21
"-46",-2,333445.90230430296,264
"-46",11,149359.55743331267,29
"-46",12,139413.49904984678,20
"-46",9,187004.5808208662,78
"-46",-8,170785.19079151706,66
"-46",-4,212789.28260782393,111
"-46",16,136430.0194595923,14
"-46",7,194299.04241823792,89
"-46",13,140986.53431928306,18
"-46",19,187776.80133394725,58
"-46",-15,100053.425739244,8
"-46",-11,108476.35239756064,0
"-46",3,200454.930309618,73
"-46",-10,120407.65625959961,0
"-46",18,142903.68264074222,9
"-46",-13,107134.09190253766,1
"-46",-9,149628.0340007661,44
"-46",10,165881.37596362023,47
"-46",1,225712.9668208266,117
"-45",3,214475.94942786955,99
"-45",-9,115858.29021746977,0
"-45",-2,226105.31584903633,115
"-45",10,169763.67698451816,62
"-45",-18,116299.36043829394,29
"-45",-7,184713.6117734912,87
"-45",7,192666.90979414087,69
"-45",0,263429.58286517236,172
"-45",9,206405.429030429,110
"-45",-19,106787.90856142067,14
"-45",-15,110329.00783167465,7
"-45",2,226334.6985559069,121
"-45",-14,108158.78466359164,5
"-45",20,214861.8272363918,78
"-45",19,171206.30778987525,38
"-45",14,136512.7852350839,23
"-45",15,130206.75694723519,19
"-45",5,177443.2052991253,38
"-45",-10,111649.0582540979,0
"-45",8,201359.648246794,96
"-45",12,152195.5197446485,25
"-45",17,129439.6316182856,13
"-45",-11,123906.42304723623,38
"-45",-4,235957.43889343212,158
"-45",-13,111258.91072401116,0
"-45",4,207116.9783987247,68
"-45",-8,127077.09940604227,0
"-45",16,133657.95229186342,16
"-45",6,173050.71029172765,31
"-45",-6,196746.3614002267,99
"-45",21,238554.52548624852,102
"-45",-16,99831.8558277057,8
"-45",-5,224463.07971360278,151
"-45",-17,102756.99498136938,12
"-45",18,132984.8855371714,4
"-45",11,154655.20205998234,40
"-45",1,234621.7171276165,143
"-45",-21,119236.6110813644,20
"-45",-12,107660.65937082366,0
"-45",13,149024.0401853046,28
"-45",-1,256181.71228668946,167
"-45",-3,224780.00733924424,120
"-45",-20,116444.800275566,17
"-44",6,168482.83135126648,8
"-44",-2,253202.15899225717,155
"-44",-18,129250.24340139839,40
"-44",16,142390.65182915074,22
"-44",20,150452.37116498122,0
"-44",-8,174409.80311310248,53
"-44",10,185599.91710382688,87
"-44",11,186289.9854861484,73
"-44",7,195215.7360098668,59
"-44",17,134680.1711701013,15
"-44",3,232495.81033254575,132
"-44",-15,108556.1166946789,7
"-44",9,198445.80793649817,105
"-44",-12,114206.98333312632,0
"-44",5,186321.80831429304,22
"-44",-9,124539.97639247467,1
"-44",-23,143863.54919838917,38
"-44",-11,125892.77589525138,27
"-44",14,139399.81240194198,33
"-44",-1,212861.1099890881,103
"-44",-19,110985.84966529925,12
"-44",-5,213569.04821503907,151
"-44",13,146143.2894141779,39
"-44",-4,248296.292653985,196
"-44",22,165880.46457494804,0
"-44",21,162612.5703437898,0
"-44",2,229520.73810426515,154
"-44",23,160090.9237505567,2
"-44",-21,129300.62218620045,16
"-44",-6,186483.97095312233,97
"-44",1,212656.85671188278,106
"-44",-14,108058.40194190032,4
"-44",-17,108952.07167476775,17
"-44",12,167514.76896748363,53
"-44",8,196795.3596991666,87
"-44",0,213699.65327670914,100
"-44",19,139761.1736402842,0
"-44",-22,133940.93790684597,24
"-44",15,138491.38634889855,26
"-44",-3,268779.28214888915,220
"-44",4,201933.26019081555,54
"-44",-7,157118.5467154611,47
"-44",-20,117534.61576149527,14
"-44",-16,107541.40384753894,7
"-44",-10,144249.40271262423,62
"-44",-13,114738.48262974729,0
"-44",18,134317.7080942012,7
"-43",-20,125194.02264759841,12
