pxcor,pycor,Radiation,FullSunlight
"-50",0,252595.50730004234,59
"-49",7,259999.20951792775,22
"-49",8,237460.66437667987,4
"-49",-8,195472.22034418042,0
"-49",-9,201927.73498286222,0
"-49",5,221678.68931144112,14
"-49",0,223744.51535122155,21
"-49",-3,218960.18943228072,0
"-49",1,211831.02201287352,16
"-49",2,205152.00725231925,16
"-49",3,204165.96709843277,17
"-49",4,211860.297784367,14
"-49",-1,208362.9457050886,0
"-49",-6,192614.91516283638,0
"-49",-7,186638.55499812574,0
"-49",-2,223979.54187795386,0
"-49",6,232133.3831827676,19
"-49",-4,194752.98248957144,0
"-49",-5,185649.93777366655,0
"-49",9,217961.42838532085,4
"-48",-11,228550.53415015238,0
"-48",13,213538.26809441854,0
"-48",4,236288.56901208078,0
"-48",-1,212287.16079398317,3
"-48",-3,226270.4204759035,22
"-48",1,209529.8845815086,2
"-48",5,233764.10562389885,0
"-48",0,200012.8041784606,3
"-48",8,242427.73857081003,12
"-48",11,220281.8676233348,15
"-48",-13,253159.52773410568,19
"-48",-4,201312.0088745901,5
"-48",-6,204986.33888687086,9
"-48",2,215796.06614059408,3
"-48",10,225310.90451765058,22
"-48",14,232265.16877191063,1
"-48",-12,237509.8926010303,0
"-48",-2,222237.98405302584,4
"-48",-8,220757.02054088353,21
"-48",12,211815.78705867063,2
"-48",7,227918.26316656987,4
"-48",-10,220666.96017209592,0
"-48",-5,198380.4191178599,6
"-48",9,229550.2210537959,19
"-48",-9,222807.23038398175,7
"-48",-14,246562.0047495427,27
"-48",3,217446.85504876892,4
"-48",-7,202133.47665061403,10
"-48",6,249335.77083874034,0
"-47",-8,244941.94042670116,34
"-47",-13,289125.108269315,74
"-47",17,229803.83651422404,0
"-47",-15,249735.70930356777,0
"-47",0,198274.73042024215,0
"-47",-3,236543.23340173927,46
"-47",11,223087.83903724316,26
"-47",-12,282051.79358650075,74
"-47",-16,222227.15097535728,0
"-47",14,245113.36544261934,3
"-47",2,221902.23281262483,0
"-47",-7,215945.91572489953,23
"-47",3,255257.6777128444,31
"-47",16,222528.22352323952,0
"-47",8,229067.48763769123,0
"-47",-1,210904.11380316914,5
"-47",-10,283222.65530429257,87
"-47",7,227795.55281314522,0
"-47",13,237238.79039500817,0
"-47",10,211796.31376825686,12
"-47",9,221563.9700250588,0
"-47",4,246341.18936057817,0
"-47",-6,210449.50017464816,15
"-47",-14,256937.07682807717,21
"-47",-4,211661.49576961846,17
"-47",-17,216643.95849242053,0
"-47",12,233670.5900141132,17
"-47",5,256844.04249583805,0
"-47",-2,250564.40053067944,60
"-47",-9,256358.6424764748,50
"-47",-11,285935.29817784,82
"-47",6,238961.88268649505,0
"-47",1,206150.19733917236,0
"-47",15,241437.01371942612,0
"-47",-5,214120.80120913088,14
"-46",8,203326.72078363475,0
"-46",-19,200799.93769330854,0
"-46",11,220986.59252280227,8
"-46",-7,248215.6307835031,48
"-46",9,191920.2795614632,0
"-46",-14,233583.02240419234,0
"-46",10,212520.19985532886,0
"-46",-8,261014.90038131166,63
"-46",-13,255936.00193046898,50
"-46",4,266120.3131735996,12
"-46",-16,222401.927618871,0
"-46",1,222900.9892683275,0
"-46",14,247220.70110896928,3
"-46",5,228901.3820209314,0
"-46",-6,224831.3529823991,35
"-46",-10,278768.53343279695,100
"-46",-9,280307.407738936,101
"-46",-15,243443.46266658648,0
"-46",6,211127.72315143142,0
"-46",-4,230374.49825166844,43
"-46",-3,241808.4316796275,49
"-46",-18,208134.08579625163,0
"-46",3,282425.06995610736,48
"-46",19,285266.902926615,85
"-46",-5,220891.217491571,42
"-46",0,230684.62296163983,21
"-46",13,253401.10044432298,24
"-46",7,200245.47384552818,0
"-46",-12,280320.67660046136,71
"-46",17,231539.81783169942,0
"-46",-1,261628.97944028184,65
"-46",-11,276963.9822677012,86
"-46",16,231198.93199040386,0
"-46",18,247632.98379182944,32
"-46",2,248801.43464230525,1
"-46",15,235823.57284565349,0
"-46",-2,248646.29940078518,55
"-46",12,241366.14369256722,12
"-46",-17,212302.71945099393,0
"-45",-5,227954.54249045587,1
"-45",-21,191537.84043256866,0
"-45",14,238767.00921945967,2
"-45",12,224502.82256472652,16
"-45",-9,259123.44857242808,74
"-45",-17,200223.0207042802,0
"-45",-16,223986.8948791495,0
"-45",-19,176514.91076597682,0
"-45",21,300791.56528540887,75
"-45",-11,298067.82436532434,95
"-45",-13,263518.56289080915,60
"-45",-10,268933.7810448097,72
"-45",-1,282284.41720343666,70
"-45",7,195756.0098542164,0
"-45",-3,266834.6729743277,57
"-45",0,287977.840393314,30
"-45",19,274395.5080570775,24
"-45",-7,231152.98258637064,19
"-45",13,239706.00743256602,14
"-45",1,251348.14658203084,0
"-45",11,206937.9048911429,0
"-45",-20,175939.94653275824,0
"-45",-8,243852.65911329564,35
"-45",-15,243727.9693879833,0
"-45",6,208998.1445382302,0
"-45",8,177336.86384970488,0
"-45",15,256669.2267807328,24
"-45",16,253353.5819498169,20
"-45",3,244085.67343385768,0
"-45",18,269095.41020813026,39
"-45",4,252890.63510230722,20
"-45",10,200564.07601404894,0
"-45",-2,267703.8434854564,64
"-45",-14,239716.35794378002,29
"-45",-12,283142.7031611,79
"-45",17,257980.7064987984,32
"-45",-4,257206.04605972493,50
"-45",2,249395.68337638935,0
"-45",20,296682.14612609975,53
"-45",-18,194768.31619005432,0
"-45",5,233842.56034832296,7
"-45",-6,234304.71975437566,8
"-45",9,187288.63387090052,0
"-44",-23,194458.91100772386,0
"-44",-9,238596.50162195743,31
"-44",20,233346.3857979526,0
"-44",21,252114.30525784407,0
"-44",22,259084.21350328947,0
"-44",-1,254251.08731144966,40
"-44",-22,179460.03624493876,0
"-44",23,324551.65591716423,74
"-44",6,235346.79502335915,0
"-44",-14,227341.08706664806,0
"-44",-8,202150.93862774386,0
"-44",-5,206816.2253298312,0
"-44",-10,250164.82933256123,13
"-44",14,217646.50388414066,6
"-44",10,201514.40740196963,0
"-44",-4,238971.20339781477,19
"-44",17,268236.26752720715,48
"-44",-21,180607.25128081554,0
"-44",-18,174168.4932344237,0
"-44",2,249195.95345004264,1
"-44",9,200990.76193723257,0
"-44",15,280594.1299288296,78
"-44",-3,264477.6060517436,65
"-44",4,225488.17394110307,0
"-44",3,229283.6793853055,0
"-44",13,217306.0128955586,11
"-44",7,200352.7636371317,0
"-44",-13,226548.3474699031,0
"-44",8,189875.68029443457,0
"-44",1,251682.47890460375,7
"-44",16,296572.0101600218,86
"-44",11,216299.0967617457,12
"-44",18,253768.03447608795,21
"-44",-7,196172.1149824803,0
"-44",-12,239502.9698612561,0
"-44",5,227268.43241579668,0
"-44",19,258733.41946458645,10
"-44",-15,225984.54230482652,0
"-44",-2,279379.1833786244,73
"-44",-16,237044.651885622,20
"-44",0,245397.43247325695,19
"-44",-6,190355.68255189262,0
"-44",-19,178084.03741758346,0
"-44",12,216197.8880150973,3
"-44",-17,202024.22354761537,0
"-44",-11,243869.8133516979,0
"-44",-20,169163.18676258976,0
"-43",4,231487.2515460658,0
"-43",-18,185202.47738461295,0
"-43",25,375212.82623076765,126
"-43",-11,224435.73711407324,0
"-43",23,288358.0414289586,27
"-43",17,272235.73113789165,38
"-43",6,261190.65724862763,22
"-43",-16,225070.3104633668,40
"-43",7,232466.69506866753,15
"-43",-9,225269.5352115458,0
"-43",-17,195914.76546537684,0
"-43",-8,221284.1482527516,0
"-43",-4,227222.51959642235,0
"-43",11,209360.02660408893,8
"-43",9,206364.49587309433,0
"-43",16,294261.9024911977,57
"-43",-20,165030.2212797202,0
"-43",-1,213328.86342233222,16
"-43",1,227010.4351601222,2
"-43",22,259295.35043924456,0
"-43",8,212535.5371063016,3
"-43",-6,193666.41792582176,0
"-43",20,238132.80121562502,0
"-43",-7,198331.2223466575,0
"-43",-2,227412.26773081848,25
"-43",19,238347.4826594298,0
"-43",-15,233082.68004422184,6
"-43",-24,206610.1128001428,0
"-43",15,278479.84277411475,74
"-43",18,242095.814466368,3
"-43",24,325658.80868079315,55
"-43",-13,226443.75155234186,0
"-43",-12,224937.40887132208,0
"-43",14,260859.38506148563,116
"-43",-14,226514.87109990988,0
"-43",-19,169394.82890906336,0
"-43",-3,256123.5929168149,48
"-43",0,216726.51651702897,9
"-43",2,234075.18011520317,0
"-43",-5,199287.4976569056,0
"-43",-25,195920.08079435708,0
"-43",-22,191524.38178240645,0
"-43",21,249463.40355499892,0
