pxcor,pycor,Radiation,FullSunlight
"-50",0,522118.0227348837,136
"-49",1,525739.6082194842,106
"-49",-1,512345.7472104902,177
"-49",5,513275.406326798,103
"-49",2,519181.750023262,112
"-49",7,497750.139056335,74
"-49",6,513455.7368632632,104
"-49",-3,529552.9345323135,243
"-49",8,455626.0980182234,31
"-49",-7,475117.3611942281,161
"-49",-4,494023.0520554915,182
"-49",3,542718.9139838271,117
"-49",-6,473952.33105965256,164
"-49",-2,541779.2587441157,221
"-49",-9,513256.47894168977,100
"-49",4,524625.5303276296,110
"-49",-8,487943.64086391305,156
"-49",9,442093.8329883012,12
"-49",-5,464445.07414700114,168
"-49",0,519157.00281014544,137
"-48",-9,509239.2706087844,147
"-48",5,506090.41228179436,127
"-48",-11,497652.7483484018,60
"-48",-3,509994.4668139982,179
"-48",-1,522320.2757246432,192
"-48",6,517512.4897162342,99
"-48",-6,485339.64760161727,161
"-48",3,508448.57960573916,131
"-48",1,524648.9434904282,117
"-48",-14,430348.9350497839,37
"-48",12,430584.283840551,34
"-48",8,496067.16291380126,65
"-48",0,535584.9539415706,149
"-48",11,443022.4289282137,36
"-48",-10,497206.4952003583,56
"-48",-13,435074.3778716345,37
"-48",-5,480022.90055525483,184
"-48",4,506300.27601832576,127
"-48",10,463178.7883944381,30
"-48",-12,485078.3773874944,67
"-48",-7,479727.13953763363,157
"-48",-2,510085.8545208128,189
"-48",13,455982.8793079264,39
"-48",7,510555.9207352606,70
"-48",-8,489536.36144140584,154
"-48",2,509232.2606642578,137
"-48",-4,502601.30573498376,215
"-48",14,440453.27185577276,39
"-48",9,476599.50406531256,39
"-47",6,514881.372124728,106
"-47",15,453792.60998896084,38
"-47",-1,543733.9387588957,191
"-47",-11,500152.4666610975,53
"-47",4,499289.83211878047,154
"-47",-13,454351.3452815664,37
"-47",1,550283.9287182522,210
"-47",3,513930.0900970939,151
"-47",-14,424174.2365034311,34
"-47",14,467100.92169754935,46
"-47",16,439621.96489745245,35
"-47",9,488541.04986836936,28
"-47",-9,479578.20364646614,144
"-47",-5,475167.25268093514,162
"-47",5,506651.427797393,134
"-47",-16,398333.3792454052,49
"-47",8,519684.8163056481,73
"-47",-3,502301.54716104025,177
"-47",0,545881.8916570612,160
"-47",-17,417138.6478091322,63
"-47",-6,473179.22270960774,157
"-47",13,473210.3417251637,55
"-47",-8,469770.213779379,150
"-47",2,515982.6396189393,170
"-47",10,458512.8570401896,36
"-47",17,433473.54282428074,29
"-47",-7,475188.0527482122,154
"-47",-2,531861.7006454892,187
"-47",7,543277.0181908149,124
"-47",-12,484241.2888078628,67
"-47",12,460522.1751400387,42
"-47",11,439288.9762014693,45
"-47",-4,491600.59495874133,169
"-47",-15,408222.52588980645,39
"-47",-10,478448.5389577843,46
"-46",-7,462129.04256725166,151
"-46",-14,410213.34117426997,34
"-46",-13,457004.2638721265,87
"-46",13,476257.84541438107,66
"-46",-5,468077.93820692715,159
"-46",5,529485.1520955833,168
"-46",-18,411496.4217809897,67
"-46",-1,554370.1530125098,189
"-46",15,447978.596261231,45
"-46",14,470151.2299185238,53
"-46",16,437045.3497806157,46
"-46",0,565648.2793379648,179
"-46",-4,461681.88960289885,167
"-46",-8,448722.82625130785,149
"-46",-16,399243.3694840687,49
"-46",10,477858.77929651906,57
"-46",11,480297.7702871524,54
"-46",-19,423467.6674726225,76
"-46",-11,478486.6046337842,47
"-46",3,548168.5506926106,197
"-46",19,451690.8503570754,28
"-46",2,551889.9161410319,215
"-46",12,481950.44177847763,56
"-46",8,534707.3548693997,61
"-46",7,529238.6394349528,75
"-46",-2,540898.2361357989,185
"-46",-12,467473.91580454493,61
"-46",6,541595.2938205536,126
"-46",18,436578.30679929437,28
"-46",-10,455325.49695926026,53
"-46",-3,482990.9001062172,174
"-46",4,523865.26004304073,184
"-46",-15,395158.61405909056,39
"-46",17,435696.37084267207,33
"-46",9,502855.3825681653,46
"-46",-17,403832.1076421751,63
"-46",-9,466045.73461747746,143
"-46",-6,474989.16619551723,153
"-46",1,572575.6833976756,234
"-45",18,439890.72564886406,39
"-45",10,513909.2249685618,84
"-45",17,439672.5095111802,41
