pxcor,pycor,Radiation,FullSunlight
"-50",0,243370.13861140574,15
"-49",-3,306385.6645786855,48
"-49",8,294322.0376896373,25
"-49",-6,245659.277218101,0
"-49",3,326007.6310914205,83
"-49",4,358583.4559266981,141
"-49",-2,304970.6158822831,37
"-49",9,338493.11890038557,102
"-49",-7,240848.83670451806,0
"-49",-1,287482.4211754356,26
"-49",-5,261104.96987797238,0
"-49",7,307111.51061349205,42
"-49",-8,245810.47588699736,0
"-49",-9,251593.1196294349,0
"-49",6,334782.2786183191,74
"-49",2,279134.4029526119,32
"-49",5,383054.30483546795,175
"-49",-4,290419.5407679039,28
"-49",1,249178.43749189677,6
"-49",0,250586.7081142374,16
"-48",-2,291127.49390993686,39
"-48",14,272683.2359894755,19
"-48",12,287335.1676243719,62
"-48",9,289814.09800560883,9
"-48",2,266039.5264773892,3
"-48",-14,260820.4186217507,41
"-48",1,251330.8882084841,6
"-48",-11,286290.7622914714,11
"-48",-6,252125.55234494782,0
"-48",6,363797.1904281152,126
"-48",13,262431.87098061375,46
"-48",-7,240606.5575298918,0
"-48",8,312140.6380434666,17
"-48",-13,261631.65118407938,31
"-48",4,373092.10646147956,121
"-48",-4,276618.0537211407,38
"-48",5,390333.1883996915,161
"-48",3,314644.42723229836,47
"-48",-3,293164.0954326358,65
"-48",-9,263087.9138454132,0
"-48",-1,288016.142121061,27
"-48",-12,264439.0753233762,19
"-48",11,296124.1189612341,54
"-48",10,297009.3238966225,37
"-48",-8,250161.87711069873,0
"-48",-10,267767.9654100324,10
"-48",7,318232.154076487,31
"-48",-5,246291.44168249928,0
"-48",0,265183.2361382565,17
"-47",8,307291.87251615286,15
"-47",-7,252803.0638897225,0
"-47",13,263529.7931669689,16
"-47",15,262857.2037964069,13
"-47",16,280728.60434623563,6
"-47",4,370903.87239468936,109
"-47",-8,263409.3335211191,0
"-47",-11,296205.7433511166,9
"-47",1,260258.97140668507,9
"-47",-1,282137.64411413093,30
"-47",-17,217931.56363445395,0
"-47",9,274208.479324124,9
"-47",-12,282756.090131833,17
"-47",14,261852.74494213337,25
"-47",2,284845.80744024814,3
"-47",-10,293108.2892634764,8
"-47",-4,296507.832789903,48
"-47",7,338718.73448134435,84
"-47",5,401083.83968473953,150
"-47",3,330635.71302022383,44
"-47",10,256633.9005508552,3
"-47",6,374040.7656884392,133
"-47",0,271025.1099535157,18
"-47",-5,275236.17217837495,0
"-47",-6,267549.6206695089,0
"-47",-3,315827.28096441005,69
"-47",-14,265493.7484716882,4
"-47",-2,314988.4605810009,41
"-47",-16,245394.06529972417,0
"-47",-9,283085.1851320227,8
"-47",-13,265139.9799621932,17
"-47",11,266289.0759696275,1
"-47",17,289098.9154143427,0
"-47",-15,260712.05715496314,0
"-47",12,266967.16881864035,1
"-46",-14,248164.6812953177,11
"-46",1,275538.8869104497,10
"-46",0,284974.81676377304,19
"-46",11,241052.24229653415,0
"-46",-12,238916.62099727264,12
"-46",-1,289345.2892401934,32
"-46",-8,270073.60613850976,11
"-46",-5,266219.9046184811,2
"-46",9,261967.05283366464,18
"-46",-3,302318.26718270883,77
"-46",7,329004.27159964485,82
"-46",8,296479.1363648981,51
"-46",-17,218757.8752364245,6
"-46",6,333818.2574817009,87
"-46",15,264979.45669055625,1
"-46",-11,262249.35097144806,17
"-46",14,255031.2066205713,0
"-46",19,341964.09450900875,53
"-46",-13,237810.20670325417,10
"-46",5,347831.8025710548,64
"-46",-16,223994.3153525941,10
"-46",-18,207258.86717965643,1
"-46",13,254677.97617530113,0
"-46",-10,293177.9069897046,14
"-46",-2,314803.0931977943,44
"-46",-6,255617.4820170244,4
"-46",-7,264614.849059488,6
"-46",-19,223574.9722196842,11
"-46",2,288328.60171560285,3
"-46",-9,304383.29728283186,13
"-46",12,248216.76282819983,0
"-46",-15,245169.87340906457,12
"-46",-4,297233.112703975,79
"-46",10,249564.60737895896,2
"-46",4,335571.9539337588,39
"-46",3,317579.7646068998,0
"-46",16,259113.40701680895,11
"-46",18,317836.8542170955,46
"-46",17,261793.40663336136,5
"-45",0,305668.02546663076,52
"-45",3,322920.77034979296,36
"-45",16,248105.65526921258,5
"-45",13,257341.41655596622,0
"-45",-9,253236.2616845526,7
"-45",18,309304.02991129196,40
"-45",-21,242993.0268972301,52
"-45",-4,284416.95045428706,78
"-45",-2,303356.5879417585,48
"-45",-5,260104.96845011236,0
"-45",15,265641.53957057383,0
"-45",9,266473.19537399686,40
"-45",8,308470.98335043184,65
"-45",2,321493.6953724877,77
"-45",11,230984.81184274345,1
"-45",14,260800.62860514253,0
"-45",-1,295486.4552211529,33
"-45",10,253103.53421905104,11
"-45",-17,241736.21398549704,16
"-45",-15,230207.80920754836,14
"-45",17,267885.75789215363,0
"-45",-7,271911.7307330937,16
"-45",-8,257183.00333407137,4
"-45",6,318244.67581558204,89
"-45",21,390828.572432721,110
"-45",-18,240493.1050251364,19
"-45",7,339261.3108361179,103
"-45",-10,270238.2021820744,11
"-45",-13,243670.73400346562,12
"-45",-12,240462.40342052595,9
"-45",-6,261430.5206026567,3
"-45",-11,257341.96245543569,7
"-45",20,379439.26057433896,74
"-45",-16,235361.64275963418,15
"-45",19,349301.7849337547,63
"-45",5,326791.8393411979,78
"-45",12,233109.95633120966,0
"-45",-3,297109.10795305716,86
"-45",-14,226820.76411240478,13
"-45",1,311619.2265679263,75
"-45",4,325703.2962173106,59
"-45",-20,265292.5037114514,110
"-45",-19,280889.14640330005,101
"-44",7,353445.6442160038,120
"-44",23,396762.4264102764,172
"-44",13,245510.455681261,5
"-44",6,354672.761896337,118
"-44",-20,264807.7025826505,100
"-44",0,289203.8983826779,23
"-44",-17,243451.31797113796,15
"-44",8,325051.4322452124,123
"-44",-13,230462.19617243885,7
"-44",17,304214.0061172594,2
"-44",-4,291090.03105835355,77
"-44",16,266719.9209985944,2
"-44",-5,277877.7682839363,6
"-44",-8,257725.32410535341,2
"-44",-3,283841.37362635107,86
"-44",19,333287.71474393853,28
"-44",4,367403.7943178045,140
"-44",-2,291909.145587006,53
"-44",-18,281786.992734149,100
"-44",18,304254.8903423523,1
"-44",9,290726.92233474227,64
"-44",10,280669.58735353674,39
"-44",-10,236804.36248942965,1
"-44",-23,281436.0823248117,89
"-44",-12,246473.59787269172,5
"-44",-16,236327.64635076275,12
"-44",-1,306874.7329173779,35
"-44",-19,287415.71427451074,110
"-44",14,255978.11519897214,4
"-44",-11,248470.1024754674,4
"-44",-9,245321.74976256202,0
"-44",-15,223406.75372274662,11
"-44",15,258239.5659618972,18
"-44",1,299345.1393628719,46
"-44",2,319207.4355450585,68
"-44",-7,261469.75671251965,28
"-44",20,350038.7351948628,10
"-44",-21,260131.86873049362,70
"-44",21,346233.31911105994,40
"-44",5,352502.5664299158,119
"-44",12,231824.21718473078,6
"-44",3,341804.8681553114,83
"-44",-22,274073.5988243424,70
"-44",-6,275439.03178346436,52
"-44",11,245333.85447960367,18
"-44",-14,222652.33728917685,9
"-44",22,372099.32471973024,136
"-43",-9,244884.85718625097,0
"-43",-15,238949.40341108947,6
