pxcor,pycor,Radiation,FullSunlight
"-50",0,201935.4763036567,114
"-49",-7,234804.70206183512,170
"-49",-1,202810.08222116198,114
"-49",3,234307.9215124711,125
"-49",-8,245469.41008126756,192
"-49",2,210077.68001140517,91
"-49",8,170758.32575339542,33
"-49",-5,208167.14270648596,138
"-49",0,206826.88738035297,117
"-49",9,148662.56484830225,25
"-49",6,215248.56026734394,71
"-49",-4,204028.47821558546,132
"-49",4,218957.78262657553,90
"-49",1,211823.69305862705,116
"-49",-2,202840.97209580854,121
"-49",5,206587.14380883018,61
"-49",-6,225492.25925464468,153
"-49",-3,206429.76889986402,133
"-49",-9,236782.5393884649,202
"-49",7,195639.4850479323,54
"-48",2,215763.7689287695,104
"-48",8,235340.49056395277,120
"-48",-11,149292.78209738704,98
"-48",3,230869.79063446514,107
"-48",-1,201764.6196188177,128
"-48",13,327737.0280204264,274
"-48",-12,157130.97918426813,113
"-48",-7,201255.43094550903,131
"-48",-13,169567.94843088026,139
"-48",-10,151891.72297289394,98
"-48",10,158383.50317728092,49
"-48",-5,217203.5257656169,174
"-48",-3,208851.8470863243,141
"-48",-9,162189.15053924202,98
"-48",-8,189471.84822229602,127
"-48",12,279933.52227936895,214
"-48",-14,183477.9127840476,167
"-48",-2,212111.31210914097,128
"-48",0,205539.8250110425,125
"-48",6,222129.58893678745,56
"-48",1,205010.03377162974,122
"-48",-4,207807.888224176,157
"-48",4,226787.33125987765,84
"-48",11,191474.9568083704,97
"-48",5,217465.92892201402,46
"-48",9,185591.65774902503,72
"-48",-6,208160.85728414674,144
"-48",7,238150.732288289,101
"-48",14,380272.3477676282,341
"-47",10,234096.81595432857,152
"-47",5,217764.26268322562,27
"-47",-12,181165.25129496,143
"-47",-2,239630.03740869378,202
"-47",-5,236539.1460158308,196
"-47",17,532444.6820800676,488
"-47",-15,206199.0132103952,195
"-47",-11,167539.15504379495,119
"-47",11,231679.265242207,156
"-47",-10,163271.95397643172,109
"-47",12,312365.83498432155,255
"-47",15,472429.48737973056,432
"-47",-4,235656.2657313028,213
"-47",-3,217572.04294662137,176
"-47",14,410990.5091194031,370
"-47",7,246217.55857472977,92
"-47",-17,178835.3685045942,141
"-47",-13,209878.50946987403,210
"-47",-6,227629.8101136842,175
"-47",16,506899.3732484734,463
"-47",4,227774.54623142138,53
"-47",9,243065.821831367,135
"-47",0,233087.3588611976,151
"-47",-7,216111.3820476259,153
"-47",1,221485.18504403136,114
"-47",8,246794.08291416575,118
"-47",-14,213551.05186266382,221
"-47",13,350776.10461991775,303
"-47",2,217973.1188008846,72
"-47",-1,231408.07709105467,173
"-47",-9,167037.8384021683,104
"-47",-16,179537.73776306622,133
"-47",6,210574.37890016552,24
"-47",-8,177538.94386466398,102
"-47",3,219930.75228373712,58
"-46",17,539395.0965359297,487
"-46",11,233884.18362696585,150
"-46",-19,178017.17524061812,134
"-46",3,216330.1584372348,24
"-46",4,228979.55895341863,40
"-46",0,222382.33497813062,122
"-46",-16,175727.26212940097,140
"-46",18,569417.0430052694,543
"-46",6,213040.25674215876,34
"-46",-5,242224.6351184485,211
"-46",10,236223.2152510629,147
"-46",14,414335.92055582145,357
"-46",12,276827.9738167191,196
"-46",-4,240291.39020051388,218
"-46",-7,227154.06710117203,174
"-46",-15,206419.29006660238,189
"-46",15,473189.3183116582,421
"-46",-1,226916.91217870367,140
"-46",-10,208027.06975548057,185
"-46",-8,219360.11543147182,167
"-46",-11,227199.14265536188,215
"-46",9,242084.8431540101,141
"-46",16,525763.7275499515,496
"-46",-6,239949.66137175416,193
"-46",13,337066.35184495145,268
"-46",-9,210961.20162405862,167
"-46",-18,182703.24009106515,134
"-46",-3,246091.56287902014,224
"-46",-2,227384.35836680402,163
"-46",-14,222023.33117947387,213
"-46",2,205089.6826957579,51
"-46",5,218963.8911590914,29
"-46",1,219164.74891959626,91
"-46",8,251852.1649775141,125
"-46",-17,183008.99720597756,141
"-46",7,247315.12673255423,88
"-46",-12,222270.12508645098,212
"-46",-13,223571.91998973174,215
"-46",19,599013.8405927814,591
"-45",-21,173933.51842915817,135
"-45",17,547869.8630286269,494
"-45",2,206970.67997252112,40
"-45",7,197509.71321292222,55
"-45",10,229839.6675634882,132
"-45",14,407257.43922392256,337
"-45",-10,207305.51549660548,162
"-45",3,205672.99174549006,22
"-45",1,217651.0834571469,75
"-45",18,565598.5599258819,530
"-45",16,534622.6647956115,496
"-45",-5,230459.34189207802,174
"-45",15,485013.0469192772,443
"-45",8,188371.36643746455,54
"-45",-16,198575.62786369782,182
"-45",5,217731.53020514591,52
"-45",-6,248745.14803098186,210
"-45",-15,196001.204629066,144
"-45",-14,192689.85531229703,123
"-45",-4,229511.70666380005,174
"-45",6,213438.26710825553,63
"-45",-3,217191.60638754375,152
"-45",-9,226185.07945352574,156
"-45",21,590970.2956526044,592
"-45",-2,213140.43002070696,129
"-45",-20,176094.11801964432,129
"-45",12,271993.1860347044,190
"-45",-1,215389.37630216003,121
"-45",19,594881.0406328681,583
"-45",20,590269.5331713295,585
"-45",-13,217674.89037604287,178
"-45",-11,211307.12974434896,165
"-45",-8,217969.08520422937,156
"-45",-12,215181.75946500662,174
"-45",4,213306.93390595712,32
"-45",13,318476.1749194213,233
"-45",11,235241.14606800096,146
"-45",-17,190989.2266926416,160
"-45",-18,188941.53638008653,153
"-45",-19,189584.35233687505,161
"-45",-7,232646.6036844314,177
"-45",9,219993.77035852236,109
"-45",0,222251.0064683752,121
"-44",-21,166459.75482104468,119
"-44",-3,220377.16412998075,147
"-44",-20,168875.55561475534,110
"-44",-1,216862.84266612164,131
"-44",0,220855.74949873553,118
"-44",-4,216485.1980783808,139
"-44",-2,217515.56983025259,135
"-44",-19,184920.0024401542,143
"-44",-11,214046.88458755644,136
"-44",5,220613.3405512463,91
"-44",20,585884.3556558174,580
"-44",-9,227157.3497853676,184
"-44",23,543824.4699332459,538
"-44",17,521714.4538854705,462
"-44",4,222636.713359898,99
"-44",12,276827.5461855356,180
"-44",9,184386.5988519019,53
"-44",18,553203.2701324889,519
"-44",3,212858.0335272378,58
"-44",16,497791.0280777189,447
"-44",-7,213450.1078260733,153
"-44",-12,197968.34001391527,124
"-44",-14,202528.31048826734,120
"-44",-22,170517.18163992936,137
"-44",13,349488.6053810933,285
"-44",-18,197107.48720856733,169
"-44",15,438582.0680590022,387
"-44",-13,197605.01551433932,115
"-44",22,566356.4079600257,570
"-44",-15,202812.02217055656,124
"-44",21,579768.0139757477,588
"-44",10,204880.32158884872,93
"-44",7,201717.78491549275,65
"-44",14,398171.1642959021,342
"-44",1,213223.14663266038,73
"-44",-16,207417.61503466562,171
"-44",-8,220792.07697652027,166
"-44",19,595303.7713384472,584
"-44",-6,215848.52064574786,145
"-44",-23,182036.89755482294,155
"-44",8,190664.2132891267,57
"-44",6,224218.70119594136,87
"-44",11,224857.95425126626,120
"-44",2,208391.99778587683,37
"-44",-10,222337.28054077917,154
"-44",-5,222245.42338538056,143
"-44",-17,204753.6500534209,188
"-43",-1,230388.86225744133,157
"-43",-6,210355.742267528,142
"-43",18,537388.111522716,507
"-43",-15,218502.04327084322,153
"-43",-4,212781.2836017342,133
"-43",-13,197545.93126103078,127
"-43",-16,213918.3572443386,154
"-43",22,568886.2241190099,571
"-43",5,247159.4739479696,146
"-43",23,544909.4051615956,550
"-43",-23,155578.06665915292,109
"-43",-18,201631.44789192118,159
"-43",25,508150.1875203483,516
"-43",7,232155.57670763214,117
"-43",-24,170094.75135705186,139
"-43",-12,210528.46399141548,131
"-43",21,582132.1115342699,592
"-43",-8,205630.15389196834,162
"-43",-21,161419.25269121362,93
"-43",19,577834.882905884,575
"-43",8,218326.04151344625,98
"-43",-20,166901.43830098648,93
"-43",16,474540.35200625675,438
"-43",24,523829.102050731,533
"-43",-25,195177.36135464077,175
"-43",-22,160476.94491522413,101
"-43",9,202929.43998662016,82
"-43",17,483434.3328917518,438
"-43",4,261242.0232714038,175
"-43",-7,199876.43423795974,152
"-43",11,230420.44543112043,108
"-43",10,197473.59837594404,78
"-43",-3,215203.89391407138,153
"-43",-19,189629.7922442007,134
"-43",15,460392.3598759023,430
"-43",-9,211351.48209049986,176
"-43",20,581827.7384165947,587
"-43",-17,202000.71634899967,161
"-43",14,436980.78125228366,393
"-43",12,317880.51362378494,217
"-43",-11,230562.16285937774,201
"-43",-5,215899.236992513,138
"-43",6,257748.37683896534,159
"-43",0,230296.76694843773,145
"-43",2,249379.87011147884,167
"-43",-10,223453.6816245997,212
"-43",-2,233090.63881703722,196
"-43",3,238393.6975971812,145
"-43",13,396166.23898691265,323
"-43",1,224999.96062229888,89
"-43",-14,204511.7176206548,132
"-42",3,280942.60915528494,237
"-42",11,284864.8495681794,171
"-42",-13,221030.789362259,180
"-42",-25,211703.8074436444,186
"-42",17,481696.6781312152,454
"-42",-16,252492.61107216324,185
"-42",-20,192625.09530647195,122
"-42",22,561575.511181171,573
"-42",21,589037.4904384962,615
"-42",5,281724.8501884532,217
"-42",-12,220826.1489762494,180
"-42",-23,223317.71721333516,194
"-42",-27,172875.37869662012,135
"-42",-18,225970.42845182467,195
"-42",-9,206438.0980877758,182
"-42",16,497279.6701478544,489
"-42",-11,217292.64353288728,192
"-42",15,487894.39048681385,469
"-42",-19,211372.99033567923,163
"-42",13,421811.4131938442,352
"-42",26,430135.8639065927,413
"-42",10,240672.77568833827,125
"-42",-22,199425.67549595342,161
"-42",-17,243513.424518685,193
"-42",-14,230425.79269571722,176
"-42",-2,257444.66091493485,223
"-42",9,255839.60848886883,156
"-42",-5,233636.45198478672,168
"-42",1,250407.7049231344,187
"-42",-26,193609.58605330833,161
"-42",-7,191613.05165564024,149
"-42",-4,266533.63611509855,212
"-42",8,284781.6256887944,195
"-42",25,511085.88061312836,506
"-42",7,289689.2449798054,208
"-42",-15,240050.90558248496,181
"-42",19,557899.26308352,564
"-42",18,510636.3003239046,486
"-42",-3,270319.61779716687,231
"-42",2,247676.5571267476,181
"-42",27,317052.90921564196,273
"-42",-1,260135.13205018177,227
"-42",24,520161.10581051593,523
"-42",14,467894.3073896583,428
"-42",-6,207195.02830796136,143
"-42",6,301178.22667278216,224
"-42",-21,197164.95037619252,139
"-42",12,354900.5062682437,255
"-42",0,255799.17000100104,204
"-42",4,286605.2230374145,230
"-42",-8,195834.4319312892,160
"-42",-10,216244.39591853108,200
"-42",-24,217593.58043428397,190
"-42",23,537863.3249692072,545
"-42",20,592878.521805061,615
"-41",1,287478.44211215427,234
"-41",-2,335903.7309828682,328
"-41",20,584421.9193291126,623
"-41",25,473367.42514736496,455
"-41",21,558012.7917795689,581
"-41",-13,226373.7872039446,181
"-41",-14,239485.9450788158,188
"-41",14,459377.84073035285,421
"-41",-27,177248.45081557863,152
"-41",5,255193.2262713546,188
"-41",-19,205487.20623208027,165
"-41",22,532610.8658262162,544
"-41",-18,223473.37834933822,199
"-41",-9,208311.8785408221,198
"-41",13,393015.8185366776,330
"-41",-23,199501.2392173958,157
"-41",-26,190292.22997559686,162
"-41",-8,200596.42764055284,170
"-41",26,402644.0294192106,371
"-41",-4,292154.3149899146,241
"-41",15,484548.67597190663,467
"-41",24,513931.9609224417,511
"-41",-22,181639.39569349252,136
"-41",9,281784.0599939322,170
"-41",-17,243685.02520069943,198
"-41",17,491367.15711527795,481
"-41",12,342865.32493483747,246
"-41",-10,209202.31758331554,193
"-41",-7,200082.23308508954,153
"-41",-15,244585.8820161586,195
"-41",-5,260680.62572155803,206
"-41",28,271431.13552138256,202
"-41",-11,211805.153987645,182
"-41",-20,181458.31250912332,113
"-41",-12,221100.54360395463,175
"-41",16,503222.0116139125,497
"-41",4,260240.81390457557,209
"-41",27,339960.94586648303,290
"-41",23,520863.80821109924,529
"-41",-28,193915.00021806455,186
"-41",19,546723.4107857639,568
"-41",18,491492.48922902136,482
"-41",7,279055.62323969364,180
"-41",-24,215977.85752443474,180
"-41",-1,320650.40569462616,285
"-41",-21,176929.2038447705,121
"-41",8,286072.41219092626,180
"-41",-3,333068.86959116085,306
"-41",2,269719.0643427658,206
"-41",-25,203946.97076662735,169
"-41",0,303876.7634835326,253
"-41",3,258964.570102099,191
"-41",11,294036.94728835503,180
"-41",-16,256043.70417925043,192
"-41",10,282506.30453171954,174
"-41",6,260418.98674709885,168
"-41",-6,235807.2984941441,183
"-40",-6,212800.07968411426,158
"-40",-12,218643.1990458409,168
"-40",-19,216504.43979091482,213
"-40",6,234283.34653241126,142
"-40",25,465349.69697306096,443
"-40",-23,190797.6392297998,138
"-40",13,399984.81722939323,341
"-40",-13,229964.04135223906,175
"-40",-20,189148.76134137833,144
"-40",-7,200312.20333611665,173
"-40",-3,308234.4444768848,275
"-40",-1,308223.4479604993,280
"-40",17,515095.0665824312,558
"-40",-27,178531.9161379108,149
"-40",-11,211595.41453348257,165
"-40",3,256289.00814122937,181
"-40",27,328825.40729738964,263
"-40",-9,210836.91944015672,192
"-40",24,503337.03566927416,501
"-40",-26,197955.6277788177,147
"-40",-16,257896.54736285066,199
"-40",-22,176656.1192767654,124
"-40",30,191597.60839390848,104
"-40",2,259196.73203103137,186
"-40",-8,208070.70546647575,198
"-40",15,432608.4089315375,399
"-40",20,545197.8875409594,568
"-40",1,267349.41400501423,202
"-40",-25,219459.44038433407,165
"-40",28,268418.99715202395,197
"-40",19,527723.6029382993,545
"-40",12,356198.04186044564,275
"-40",-29,165104.53717079392,141
"-40",23,544516.272274025,566
"-40",-14,245864.91462987493,181
"-40",-28,182109.9476333921,176
"-40",-21,175142.09469298722,113
"-40",4,241581.99140952848,174
"-40",-15,245825.88879902734,189
"-40",-4,268044.6523171328,195
"-40",-10,212366.0758660459,182
"-40",26,398420.4562661574,352
"-40",22,566128.4427501959,611
"-40",7,259094.716184161,155
"-40",18,500335.2295833274,519
"-40",-2,310792.10462932015,278
"-40",-5,250556.78449002182,204
"-40",11,309812.33477635664,221
"-40",-17,250689.4826007758,209
"-40",16,482856.1693596301,493
"-40",-24,223779.09994363488,174
"-40",8,283697.06161792803,165
"-40",29,225451.21260117585,144
"-40",9,294782.8132431106,172
"-40",21,560502.5990624923,596
"-40",-18,223844.1647582331,227
"-40",5,230594.650935107,162
"-40",14,421011.6306467339,375
"-40",0,284985.9419145913,228
"-40",-30,120550.07390420459,59
"-40",10,301328.6714955886,189
"-39",4,230533.35133545173,154
"-39",0,260283.12560155784,195
"-39",-14,226891.76426320596,166
"-39",-12,216241.16962059756,166
"-39",-27,150580.96451854787,79
"-39",-28,136513.93234508878,82
"-39",25,514196.6840412876,511
"-39",2,245955.87341553083,164
"-39",-30,108449.86351849836,56
"-39",5,240970.21776467463,162
"-39",-6,230551.43339436076,212
"-39",1,248408.07252389792,174
"-39",-10,212782.63804449755,164
"-39",-22,187346.9402858883,116
"-39",22,562616.1624788299,598
"-39",21,546804.4401806869,580
"-39",-11,216152.6427841826,165
"-39",-4,288667.4405511504,255
"-39",30,187526.0885605745,103
"-39",-5,270302.2553188101,249
"-39",7,253391.8643783394,143
"-39",-24,215347.7696745495,146
"-39",11,322904.4793795914,245
"-39",-16,252713.6869231694,186
"-39",6,260074.11457430315,176
"-39",23,575702.3279318642,605
"-39",8,253594.15430492445,132
"-39",13,412541.9963714131,366
"-39",10,320867.479292881,261
"-39",-2,299356.25795548875,272
"-39",-3,300528.5700445661,266
"-39",-21,200935.49760596768,174
"-39",17,481953.09553813795,511
"-39",-8,216289.903283161,197
"-39",-13,225332.1527006797,165
"-39",9,302577.99882382824,228
"-39",26,436412.96559480915,404
"-39",18,485968.84947205806,501
"-39",29,232068.22388744188,141
"-39",19,513988.65011842066,538
"-39",-26,206335.40446736966,142
"-39",-29,118303.07098455126,64
"-39",20,533310.5440008587,564
"-39",15,463311.0877950088,499
"-39",-20,208898.07866419022,201
"-39",14,425899.12487668707,391
"-39",-17,241562.2118465257,208
"-39",27,334759.86712381,270
"-39",31,154768.17393456105,68
"-39",3,240968.46918756323,158
"-39",-23,196931.7233082267,127
"-39",-25,228454.67432188056,162
"-39",-1,275214.11383283406,237
"-39",-15,239249.92772841576,170
"-39",-9,212961.4090225309,185
"-39",12,385932.42579302285,324
"-39",24,548627.1360623683,564
"-39",16,452705.4547402289,477
"-39",28,267622.64225211716,191
"-39",-18,231855.6655215275,244
"-39",-19,219799.0702405311,227
"-39",-7,214780.11912001926,203
"-39",-31,100564.38634811563,46
"-38",-29,119853.81682544351,62
"-38",-13,228045.36928420732,163
"-38",6,290111.2502046801,212
"-38",5,308352.22590827494,245
"-38",29,230601.1005348474,140
"-38",-9,222145.12853211438,186
"-38",-32,97799.54421829894,28
"-38",19,509129.38062935375,515
"-38",16,451424.4975738179,466
"-38",15,457948.69568183867,494
"-38",-26,231003.90073159506,146
"-38",18,455042.96101379,454
"-38",-30,108231.61281718402,53
"-38",-18,245254.06666375432,232
"-38",22,573181.4978839512,596
"-38",-17,235678.96797923205,189
"-38",23,561822.1671319024,580
"-38",-23,208001.75643711438,125
"-38",8,292676.0295982618,206
"-38",-20,237722.19696254074,238
"-38",17,450532.40156092943,464
"-38",-1,242612.9518325231,179
"-38",32,123189.42478455092,31
"-38",-31,103430.98780501095,42
"-38",-14,228447.53658744608,165
"-38",25,516792.9372893219,523
"-38",-5,242357.15736638574,195
"-38",-8,236375.11830868165,204
"-38",28,267998.5104225255,188
"-38",20,541013.413955119,555
"-38",-12,222374.9426767303,164
"-38",-2,260742.8167438271,196
"-38",7,291735.29333994654,216
"-38",-16,232397.6312785074,170
"-38",26,417419.31080040184,385
"-38",30,187440.82012575245,99
"-38",24,545659.8753996099,554
"-38",-27,136930.19968855477,24
"-38",-7,235690.1164736557,213
"-38",-4,240643.05039467165,179
"-38",0,240311.17547952427,170
"-38",-28,129849.54509234616,38
"-38",27,334307.91915668285,271
"-38",21,566060.8253453549,582
"-38",-11,229162.48394632342,167
"-38",10,327589.3764083055,269
"-38",-25,243141.16002552447,166
"-38",12,415167.4724669544,398
"-38",-10,221200.36527498742,170
"-38",2,246817.52336039432,159
"-38",-19,237162.83850687495,233
"-38",-3,249305.13432660015,181
"-38",-24,222165.10835286748,141
"-38",4,281759.1218084818,213
"-38",11,341154.306999153,291
"-38",1,242816.30253599715,162
"-38",9,294485.3695798691,210
"-38",13,430504.2063552461,429
"-38",14,448510.1365977578,472
"-38",-22,252451.61554345363,213
"-38",-15,240494.04967367667,166
"-38",3,243977.08217781948,159
"-38",31,149265.4965218243,64
"-38",-6,239541.32415765108,220
"-38",-21,238521.5455944905,219
"-37",-3,326577.8242821098,292
"-37",-28,140100.849786028,68
"-37",-33,105521.23992035784,0
"-37",26,417572.2291776349,383
"-37",7,379080.67434580106,349
"-37",-9,231862.1092008219,187
"-37",27,329834.67188392236,272
"-37",1,271537.662553508,212
"-37",-12,254520.93245614006,193
"-37",22,573894.6958713366,585
"-37",8,347460.5477000662,301
"-37",3,318966.8957038638,269
"-37",-2,332679.36477462103,296
"-37",-32,107435.21953945942,22
"-37",-7,236529.96288012166,215
"-37",-30,110707.81028783042,50
"-37",-19,247171.84798726972,245
"-37",15,442322.40280389716,469
"-37",18,436042.78498461377,412
"-37",-31,114328.03594123872,38
"-37",12,381941.04977385444,353
"-37",-21,269980.2232358539,273
"-37",13,389968.1845452791,377
"-37",4,342752.2000015535,299
"-37",16,449549.84666419623,455
"-37",5,370550.4228733041,337
"-37",-13,253458.4592644827,201
"-37",-22,285751.1378033697,285
"-37",31,158514.1094580845,71
"-37",-17,259488.12016916412,211
"-37",-8,234672.4582781752,204
"-37",29,233798.6129389156,144
"-37",17,454240.92800002336,454
"-37",24,534823.5840360844,538
"-37",-6,240877.7245292747,224
"-37",-1,287701.1411483648,243
"-37",20,537657.5033051342,545
"-37",-14,256813.61271908943,191
"-37",25,517616.5856198321,520
"-37",10,327617.9022770839,274
"-37",21,564687.5085688059,572
"-37",-26,184671.2636488085,83
"-37",-18,263813.3699378279,240
"-37",2,271493.1676632845,208
"-37",-25,237145.78234793257,145
"-37",-11,241305.78451915283,195
"-37",33,135778.12559547645,40
"-37",6,396738.9744310606,370
"-37",28,275176.9841194705,197
"-37",32,128915.40605394117,36
"-37",9,330694.6001742551,275
"-37",30,196853.0855358497,106
"-37",-16,258121.12323022133,196
"-37",-27,152817.2490172151,51
"-37",-20,251164.40194462263,251
"-37",11,361766.3830361112,323
"-37",19,513374.8995740021,508
"-37",-24,239824.03522917282,159
"-37",-23,258533.58508221467,217
"-37",-10,235089.41862927895,190
"-37",-4,302523.2878381883,263
"-37",-29,127991.09065842193,60
"-37",-5,244015.52301138587,203
"-37",14,386501.49633718975,388
"-37",-15,258342.27119564108,187
"-37",0,282255.2216332923,232
"-37",23,559158.7781628929,563
