pxcor,pycor,Radiation,FullSunlight
"-50",0,286963.24456755695,163
"-49",9,242907.1174367578,106
"-49",4,202271.032825199,33
"-49",-8,210995.96046178267,64
"-49",7,230878.23100650724,85
"-49",8,247187.89556280404,96
"-49",-5,286876.0078337883,156
"-49",-6,249553.0065880885,120
"-49",-3,328235.76680268743,211
"-49",3,217507.79196331755,53
"-49",-1,366840.6780925094,300
"-49",-7,239726.36522463185,110
"-49",6,182593.0510847324,5
"-49",0,333528.5275732633,231
"-49",1,268306.7998171668,124
"-49",-2,334807.54586506635,220
"-49",-4,321063.7178070383,196
"-49",-9,189856.76017650042,34
"-49",5,186016.22731636104,16
"-49",2,225702.243998221,81
"-48",-2,348953.9929712136,251
"-48",-8,226113.1873382423,94
"-48",11,250582.03316493568,139
"-48",4,205405.83016192686,27
"-48",-13,162728.2306160198,71
"-48",8,282849.2830175317,156
"-48",9,283604.77268274926,165
"-48",13,191991.95114823937,75
"-48",-1,325337.91579055955,244
"-48",-11,167464.94422439334,29
"-48",-4,302415.7578848095,161
"-48",12,222285.76290213637,113
"-48",-9,185555.4481282262,38
"-48",-5,272108.2222740679,120
"-48",1,237624.62174298224,92
"-48",-10,169740.30022150048,15
"-48",-7,242129.22491310735,106
"-48",-3,315641.47794942197,197
"-48",5,198345.4535144814,22
"-48",6,196771.70127461123,13
"-48",3,204003.95162193044,43
"-48",0,282301.31458107725,171
"-48",7,232785.5509136678,83
"-48",2,220080.7351400473,60
"-48",14,167904.74832538897,55
"-48",10,270621.60939160996,157
"-48",-6,256654.95501075595,116
"-48",-14,163506.04503996245,102
"-48",-12,164605.76696010376,59
"-47",15,169900.90307672118,26
"-47",6,216420.8542390313,46
"-47",-12,166110.5074683713,62
"-47",-1,318076.0443602905,210
"-47",-4,284502.49528576015,121
"-47",-15,161354.60399382777,109
"-47",-7,248384.04277476677,104
"-47",14,182005.1278587644,42
"-47",-16,166702.77725237652,116
"-47",-10,173236.7966983213,19
"-47",-17,182493.4316117319,137
"-47",10,199180.8736883772,59
"-47",7,225934.79542410432,79
"-47",-3,315828.5593124303,174
"-47",5,204377.04330958222,32
"-47",-8,229313.6211386651,95
"-47",11,198529.38802243618,76
"-47",-11,165948.2208618791,31
"-47",1,243738.66939306998,97
"-47",0,281305.9968439024,164
"-47",8,233593.41899436683,101
"-47",2,237299.79229439647,75
"-47",4,225348.59625231492,50
"-47",-13,183691.1042289473,122
"-47",-2,342696.91551965656,225
"-47",-14,179441.54336091745,124
"-47",9,218536.43322656307,77
"-47",3,224972.07510987032,70
"-47",13,185867.45784194098,53
"-47",-6,257080.7665768598,112
"-47",17,202920.19950355566,69
"-47",12,194551.71759596822,75
"-47",-5,269762.3453524892,118
"-47",16,178095.7286399631,38
"-47",-9,204776.57140307117,55
"-46",-9,209221.90145459905,91
"-46",19,208539.005096486,58
"-46",1,271085.89596260816,117
"-46",-1,357584.69764753495,242
"-46",-17,171757.59607532487,112
"-46",2,248567.2417852659,89
"-46",-2,382143.1566867425,264
"-46",6,213782.65240401056,74
"-46",-10,182353.2820460068,30
"-46",-5,257542.43802560976,117
"-46",15,160235.4463418907,18
"-46",10,197961.65807041648,68
"-46",12,167615.28823769273,31
"-46",-13,189509.54153616301,134
"-46",-19,182882.71126548076,142
"-46",16,158893.20635650447,14
"-46",-18,184040.5890735933,133
"-46",18,164899.03411775106,9
"-46",3,241764.48825571447,73
"-46",-15,174288.8185774644,103
"-46",-3,275276.75484817673,117
"-46",0,304091.4893746435,170
"-46",-7,249289.2119525971,104
"-46",4,233424.78379539706,61
"-46",-4,270818.1688566093,119
"-46",9,219693.3619585131,94
"-46",-12,170055.07745947357,63
"-46",17,164043.6933225026,30
"-46",8,232678.41484997483,111
"-46",-11,170484.9543379683,38
"-46",-16,166878.47813124338,103
"-46",-6,262580.0625926226,112
"-46",13,166598.5522869252,24
"-46",-14,182676.96996780127,104
"-46",7,228235.00063016362,100
"-46",-8,226738.95253394262,97
"-46",14,164800.02743367612,18
"-46",11,179044.36863896376,45
"-46",5,203360.76337960883,39
"-45",-20,165755.12445408653,96
"-45",-12,176447.80418534263,72
"-45",6,212339.54130703383,42
"-45",-18,171371.34941990816,116
"-45",4,248877.9208831144,73
"-45",-8,184142.15729523037,29
"-45",14,160387.61918421282,23
"-45",2,269914.91136068455,123
"-45",5,218245.15756996578,46
"-45",19,190268.40504106713,38
"-45",-17,164047.2316624612,100
"-45",13,173098.02787403433,33
"-45",-1,306224.59654310264,167
"-45",-19,159315.3898735507,102
"-45",-4,296571.3565595918,163
"-45",15,151724.25341328443,19
"-45",12,178494.0037596523,35
"-45",10,200782.625609944,82
"-45",-13,192145.8400231909,112
"-45",20,234394.21900998105,78
"-45",1,279976.20438066154,143
"-45",-6,255332.58905111044,113
"-45",16,153112.60799069356,16
"-45",11,183462.29588700054,55
"-45",-14,181847.4251715648,101
"-45",-15,183781.795098369,100
"-45",-2,281836.5822164376,115
"-45",-16,165339.4604520753,98
"-45",18,152897.1994481523,4
"-45",-5,282782.4284278244,162
"-45",-9,173936.5083700482,45
"-45",0,311121.60707872163,172
"-45",-3,283965.7262437146,120
"-45",21,260703.295347333,102
"-45",7,230123.58522397114,85
"-45",-10,176395.7949776426,61
"-45",8,236062.28253328224,114
"-45",17,147909.9191083574,13
"-45",-11,187305.6548495305,100
"-45",-7,240662.52469936857,107
"-45",3,257116.99829674326,104
"-45",-21,157878.70100169306,26
"-45",9,240040.8901158144,135
"-44",5,230436.14897814274,38
"-44",20,173545.12097253732,0
"-44",-1,266256.18434518925,103
"-44",10,214722.0035055678,106
"-44",-10,206867.97476899382,118
"-44",22,191382.65733410075,0
"-44",18,156549.72982554015,7
"-44",-17,167584.0519807567,102
"-44",7,235317.18261935655,82
"-44",-13,187306.2477797529,85
"-44",0,266994.0855393177,100
"-44",3,276612.8900002092,141
"-44",21,187989.5515100105,0
"-44",19,160425.89966284984,0
"-44",-2,310406.5634653799,155
"-44",17,157342.16112280817,15
"-44",-18,183656.1222939901,123
"-44",-20,169028.08703334097,90
"-44",-5,271908.7447067859,161
"-44",-15,178387.3929289404,97
"-44",4,246188.70634512772,65
"-44",9,230324.92753923268,129
"-44",16,162813.68060322624,22
"-44",6,211360.29751329325,28
"-44",-12,181794.3885655835,61
"-44",12,193163.27491169592,62
"-44",-3,329597.1664902354,220
"-44",-9,183974.07908054657,44
