pxcor,pycor,Radiation,FullSunlight
"-50",0,574521.6143180567,739
"-49",0,497900.4500050714,635
"-49",6,324934.22291869577,408
"-49",7,309294.3927117067,386
"-49",-3,567896.685998637,714
"-49",-4,527193.7268239041,645
"-49",-7,485137.39243803575,619
"-49",-8,483056.9909272889,626
"-49",-2,610331.9210630141,776
"-49",-5,502035.58428093384,620
"-49",-1,608448.8047663367,786
"-49",4,314242.1870315584,385
"-49",2,361450.01149011805,440
"-49",8,337207.81623069604,428
"-49",3,326112.36398900085,399
"-49",9,361300.5864733908,457
"-49",1,419857.5162853178,519
"-49",-9,386947.5537443123,503
"-49",5,316924.7151711316,391
"-49",-6,479980.63759361155,603
"-48",-10,357964.1708553208,438
"-48",14,361913.51064902765,476
"-48",-13,337349.54745360755,402
"-48",-7,496371.73153067427,635
"-48",-6,493494.7686890806,616
"-48",13,365821.2479080205,470
"-48",11,334967.81296847033,422
"-48",4,293841.1546569262,353
"-48",-8,495609.1849472668,646
"-48",-12,390240.90394205984,486
"-48",-4,542269.6519846491,676
"-48",5,299203.96523189,362
"-48",6,314071.17403807706,387
"-48",10,366046.8168709618,455
"-48",-11,353389.77506601374,434
"-48",-1,545957.2371862245,707
"-48",2,325866.33360395767,388
"-48",12,360136.7807178264,458
"-48",7,336228.9981254978,424
"-48",9,375757.4409922021,471
"-48",-14,276178.9182151201,322
"-48",0,460863.31382177334,590
"-48",1,367808.161862657,449
"-48",8,374299.44816733664,475
"-48",-5,513446.7582436066,639
"-48",-2,603364.7883196351,768
"-48",3,308797.02773985424,369
"-48",-9,412988.2795873586,532
"-48",-3,601585.5762729185,757
"-47",-10,394791.9900863714,492
"-47",-14,277659.7034559738,329
"-47",-5,517314.07131956547,646
"-47",-15,249440.40682135872,285
"-47",15,332802.4311691119,423
"-47",8,333663.07887840824,407
"-47",-12,394361.57757607364,487
"-47",2,318865.34189777647,386
"-47",-9,437325.3415648389,562
"-47",9,332143.75348756934,400
"-47",0,404060.4938993922,517
"-47",-13,321035.48577788536,386
"-47",12,355141.3496675839,454
"-47",11,372022.1224579789,468
"-47",-2,542474.0083154317,682
"-47",7,297478.8689826175,367
"-47",-11,390424.22323254653,482
"-47",16,302079.43836837885,380
"-47",-8,475127.66151588404,623
"-47",14,357930.52010844427,462
"-47",3,287049.7525108466,345
"-47",6,292438.2749176791,358
"-47",-7,489045.1410800694,629
"-47",-4,540023.4793527094,675
"-47",1,354388.26714852115,441
"-47",4,286915.2051749273,346
"-47",-17,285733.71803836385,320
"-47",5,286067.4547276955,357
"-47",-16,265514.57923167537,297
"-47",-1,484953.963507835,626
"-47",17,329848.11440622614,418
"-47",-3,537374.4334347444,667
"-47",10,361176.34554564045,445
"-47",13,359457.8374853322,460
"-47",-6,486006.5685920346,614
"-46",-3,510739.22356839164,633
"-46",14,352754.35401491734,456
"-46",-17,287008.592805945,326
"-46",11,355478.2874301639,452
"-46",9,340929.41893775435,414
"-46",-2,475004.7550619834,589
"-46",-5,508760.79147079436,645
"-46",-19,351668.4826379595,424
"-46",-18,288734.0588402928,321
"-46",1,329674.4108894282,413
"-46",-14,296007.9865485786,353
