pxcor,pycor,Radiation,FullSunlight
"-50",0,285218.90486136364,326
"-49",9,221181.90417813673,187
"-49",6,298591.42064864526,292
"-49",8,236736.066893933,205
"-49",-4,385177.7561106217,449
"-49",2,293084.4050905448,327
"-49",7,274103.8193730981,265
"-49",-6,380399.21767485846,466
"-49",-5,379026.32350832014,457
"-49",5,289238.8777118447,285
"-49",-1,330453.77668100357,370
"-49",1,298073.61326876935,336
"-49",-8,337209.3137612583,394
"-49",3,285726.64204879245,303
"-49",-7,368702.2312549779,444
"-49",4,291120.1512238998,292
"-49",-3,382713.40792807785,449
"-49",-2,333333.2572781229,366
"-49",0,310504.3399916371,338
"-49",-9,341115.44563606,389
"-48",14,480987.6805534347,561
"-48",-6,381693.2244915656,463
"-48",6,319474.8463957758,329
"-48",2,297031.9099763565,326
"-48",5,315163.1581884465,328
"-48",-10,296347.6424074691,333
"-48",-8,309080.21204080456,355
"-48",-1,307810.4958740359,326
"-48",10,235071.7855678727,208
"-48",-5,396661.4592104711,478
"-48",-9,305167.23907119455,343
"-48",9,241774.71839820498,221
"-48",-14,271368.2486422633,285
"-48",-12,284398.54374224803,302
"-48",7,284333.6814844492,291
"-48",-13,277370.94583388924,286
"-48",-4,414812.83007296734,494
"-48",1,298596.9954753216,325
"-48",-7,362736.0669212023,441
"-48",0,311218.62793622765,339
"-48",13,405347.02241897536,439
"-48",12,318661.8038545185,317
"-48",-11,291416.953535622,325
"-48",11,268187.6636858931,253
"-48",-3,363016.32813134376,396
"-48",3,306710.2641695038,331
"-48",4,306354.46057496686,328
"-48",-2,315972.6137287934,321
"-48",8,260688.57757899392,253
"-47",14,466702.2655630822,528
"-47",7,332666.4746833058,375
"-47",10,285583.67142332357,275
"-47",3,354729.3812999105,415
"-47",-12,273528.7497481328,274
"-47",-11,264456.3991569696,265
"-47",-13,280510.0981534362,283
"-47",9,326811.54279953847,345
"-47",-7,358467.87627331575,424
"-47",16,552618.4214248129,644
"-47",15,525191.2038873053,615
"-47",-15,275508.3257630396,273
"-47",13,419719.25019852,458
"-47",1,331197.05939465377,394
"-47",12,349814.04371544556,353
"-47",-4,339646.8108239748,383
"-47",5,325872.5351386057,352
"-47",6,331264.0039472863,359
"-47",17,580386.3517435914,687
"-47",-2,322254.90962947527,350
"-47",-16,235834.69292647304,209
"-47",-17,224612.03876853493,198
"-47",-1,307532.15579508315,339
"-47",4,352154.0181498294,413
"-47",2,344023.8314949944,407
"-47",-9,271941.9033539442,281
"-47",-10,263108.84999383654,273
"-47",-3,322199.3373362387,335
"-47",-6,325405.92000539653,370
"-47",8,351179.13563432894,387
"-47",0,338758.1743093117,397
"-47",-5,328658.36845317465,380
"-47",-14,291166.63511097716,302
"-47",11,316728.94492118363,314
"-47",-8,315388.00253712124,347
"-46",10,345422.5644037429,363
"-46",-2,313281.92064412317,371
"-46",-4,337199.21055829176,400
"-46",-9,250141.21643160871,247
"-46",-3,321421.3859416875,389
"-46",-6,354641.5339530533,428
"-46",13,410158.5973902758,457
"-46",-10,242826.22560625686,237
"-46",-16,268975.4738382017,258
"-46",-19,223281.6623234381,189
"-46",15,490230.5156682966,563
"-46",6,351673.82050379296,375
"-46",16,532698.454829756,620
"-46",-17,246892.0602899723,221
"-46",-8,262358.67116203957,269
"-46",-11,244601.89027894964,224
"-46",14,441835.1431951492,497
"-46",19,576147.0330605241,667
"-46",-5,350151.3327790811,422
"-46",12,389053.2509180371,427
"-46",-15,271557.8968215101,267
"-46",18,593939.4798766421,701
"-46",1,384952.07387944334,486
"-46",-18,223818.47355577405,189
"-46",-14,268029.05936554977,266
"-46",-1,315996.4353213696,363
"-46",11,357770.9413070801,373
"-46",4,369137.38127988984,431
"-46",5,363086.8145041778,398
"-46",17,567628.141035102,667
"-46",-12,244346.7750575395,228
"-46",0,345322.28529300407,418
"-46",8,350819.7629545566,368
"-46",7,349439.94988444523,370
"-46",2,394042.381163436,499
"-46",-13,265094.0691109687,275
"-46",-7,296731.67382349935,332
"-46",9,343678.6892372952,360
"-46",3,382508.8521867616,462
"-45",8,370012.2682841543,373
"-45",17,494563.5115781145,539
"-45",11,375244.16665401094,402
"-45",-13,271196.3144313849,304
"-45",14,432120.5070052157,486
"-45",12,400443.56924422143,446
"-45",-5,329414.77856691676,367
"-45",3,389946.45479730645,500
"-45",13,407760.796169048,447
"-45",16,476816.2482251397,530
"-45",-17,274552.39253672725,262
"-45",20,532531.5325816354,586
"-45",-1,385735.0226026391,497
"-45",18,525981.5480842459,578
"-45",-11,240192.95446866553,222
"-45",-19,228635.87516732598,197
"-45",-8,310983.34526786703,349
"-45",5,336557.2697865352,369
"-45",15,460108.84277004545,524
"-45",-16,295634.312721497,313
"-45",4,347417.8281525937,419
"-45",-7,328365.4320797942,381
"-45",-14,311024.8557813986,361
"-45",-18,249665.01087490204,216
"-45",9,361963.80779576045,378
"-45",-10,247668.03381303287,239
"-45",19,537138.1659756483,594
"-45",-9,281328.1394914205,291
"-45",-21,219849.8745834475,214
"-45",21,500146.30577763927,542
"-45",-3,391400.44728597393,492
"-45",6,340916.2095454807,360
"-45",2,388075.7274854601,489
"-45",-4,366052.43459597934,422
"-45",-2,389887.7170839302,496
"-45",-6,326315.67605682445,369
"-45",1,389253.25169157697,488
"-45",-20,226397.48008034745,204
"-45",-15,304856.816264329,332
"-45",10,365524.5381579237,383
"-45",7,358940.50105686794,368
"-45",-12,263651.3458564271,285
"-45",0,388145.16010282177,493
"-44",-18,283952.0189508842,272
"-44",22,479973.26315645815,506
"-44",7,384653.96800352895,401
"-44",11,371549.6281921835,405
"-44",-10,331658.48194393155,366
"-44",3,362693.96681879996,444
"-44",-7,296790.76569773565,319
"-44",-2,363168.32920635294,452
"-44",-19,248485.66076222213,233
"-44",-15,351424.0388568605,408
"-44",16,447982.73467181623,479
"-44",12,384740.6281642594,412
"-44",-23,227036.9285614342,211
"-44",-9,328430.5320504282,365
"-44",19,496523.72066323605,526
"-44",-4,331458.5981936259,364
"-44",6,365993.52077448426,383
"-44",18,490465.36401975504,520
"-44",8,382489.5783764687,386
"-44",-16,350369.11491005804,382
"-44",-1,358617.3545907584,452
"-44",-11,346402.4767045735,394
"-44",2,373020.77971165755,465
"-44",13,394201.1093011895,414
"-44",20,493758.44117267616,518
"-44",9,371089.7444058192,376
"-44",0,377121.2770549147,481
"-44",14,433734.25349779596,470
"-44",-14,346288.41988450993,411
"-44",-12,359010.9174494453,418
"-44",-21,213169.41063630633,194
"-44",-6,303494.1777727131,323
"-44",21,487978.3219070991,505
"-44",1,383360.2245470019,493
"-44",-3,355493.67567279487,418
"-44",-13,346652.8443559846,410
"-44",-5,312453.640563801,333
"-44",-8,311041.86650813336,352
"-44",23,492293.94739151705,551
"-44",5,347318.55009320664,380
"-44",15,438295.7800616704,479
"-44",10,366633.6460156515,384
"-44",-17,326751.48958552146,343
"-44",-20,225185.09411142382,204
"-44",17,477400.98881202424,501
"-44",-22,214930.8232275202,211
"-44",4,364457.69747339585,446
"-43",-13,383770.4255612039,478
"-43",21,473823.3950208597,502
"-43",-4,325441.85861539375,346
"-43",-5,319482.39410649287,334
"-43",-25,258819.073944355,254
"-43",7,368534.8939654548,364
"-43",12,399297.23807290255,409
"-43",22,470903.6250416548,513
"-43",-10,414522.05909587105,509
"-43",-21,227658.80710162318,231
"-43",-1,361455.7855204243,427
"-43",1,395735.6000588143,500
"-43",3,371467.0033817318,457
"-43",16,453908.8421797463,476
"-43",-19,268978.70244514203,283
"-43",8,379269.1703088396,366
"-43",-9,421284.3714563501,509
"-43",23,470591.22146501846,513
"-43",15,456616.1064224662,489
"-43",-12,391246.4929370571,484
"-43",-24,236183.13143475485,228
"-43",0,382592.25080804393,471
"-43",19,487600.88986057235,508
"-43",-18,298652.8890377592,321
"-43",-8,377972.10555212776,441
"-43",-15,363901.13458290603,446
"-43",20,477207.56187850883,494
"-43",11,383943.6658770217,399
"-43",17,460968.7304248096,474
"-43",-22,245916.4004453161,259
"-43",13,417604.7438871886,432
"-43",14,429424.35472712485,441
"-43",-20,241145.4109384954,232
"-43",-16,355611.6211556862,419
"-43",10,387408.3760655305,409
"-43",18,485608.89668932324,508
"-43",9,382865.19421189325,379
"-43",25,465989.1440780623,520
"-43",-2,354859.24198304064,428
"-43",5,376358.63659123826,436
"-43",-14,373447.44097717013,465
"-43",-3,345651.15990410483,396
"-43",-6,320247.89625950786,334
"-43",-11,389261.43547849235,471
"-43",24,494136.02355770406,558
"-43",4,373420.2880907256,448
"-43",-7,317744.35213097715,339
"-43",6,353205.5120014557,367
"-43",-23,250017.82235531515,256
"-43",-17,339873.8757063413,377
"-43",2,388563.1620803554,483
"-42",13,434497.64279598126,454
"-42",-4,346922.4769767091,385
"-42",21,470618.1103395176,503
"-42",-16,389297.1500464207,475
"-42",-1,405653.2007230467,507
"-42",-14,418003.971739905,534
"-42",-5,340802.9882144098,369
"-42",8,327729.23896602244,325
"-42",-2,354102.4470841425,409
"-42",4,351881.23085404566,420
"-42",-8,399328.7604596599,469
"-42",27,331259.3383682929,294
"-42",-15,398891.07202826074,493
"-42",-20,238015.10177191172,229
"-42",23,473847.7667111436,511
"-42",-24,279731.0508448899,288
"-42",-3,347124.9900288308,400
"-42",-19,240873.09782748052,233
"-42",-17,361905.9365244156,416
"-42",12,386129.153167881,392
"-42",17,468652.8250047869,488
