pxcor,pycor,Radiation,FullSunlight
"-50",0,305839.34012064186,70
"-49",4,339309.23277829675,79
"-49",-7,277391.0296347994,9
"-49",5,311691.8124778498,42
"-49",-6,294108.0102718952,0
"-49",-8,281058.4012184177,25
"-49",6,320230.2375313272,76
"-49",-5,305394.20099347207,0
"-49",2,394547.7268718149,172
"-49",-4,279891.21287429286,0
"-49",0,308025.46396914846,71
"-49",9,357452.7291894824,122
"-49",8,350400.24021878006,122
"-49",-3,263827.53658138466,0
"-49",-9,268083.5374209715,0
"-49",-2,246781.32289919577,3
"-49",1,364473.3448419297,130
"-49",3,401956.3008676296,190
"-49",-1,269861.6337346618,45
"-49",7,334929.33913944935,102
"-48",8,278407.54209029704,29
"-48",12,271690.4596975866,36
"-48",14,344789.4901945948,55
"-48",11,275793.6242007955,41
"-48",-12,282938.85127267864,12
"-48",-1,274855.3062214835,37
"-48",0,314681.535109163,63
"-48",-3,250567.32089751013,0
"-48",-5,307076.4681880107,20
"-48",4,366232.82087833004,108
"-48",5,330405.7141099618,53
"-48",6,301117.9793246862,16
"-48",-9,244818.8136570043,0
"-48",-11,268919.75263469917,10
"-48",-13,272868.3404302412,14
"-48",2,400006.2918548983,158
"-48",1,363764.2013953103,115
"-48",10,283489.26449931983,43
"-48",-2,242715.25915633264,1
"-48",-6,272862.7455994954,0
"-48",-10,245857.77169457125,0
"-48",-7,275199.54324889707,16
"-48",3,415907.83689037355,190
"-48",-4,278007.7261609807,0
"-48",-8,259296.62512387603,0
"-48",-14,264741.4946746789,19
"-48",7,295651.7436113873,25
"-48",9,288704.29551391763,37
"-48",13,306380.4452990285,20
"-47",-9,262335.32446600014,3
"-47",6,299631.06548407674,43
"-47",-8,264716.98224339285,0
"-47",10,266702.65264950186,0
"-47",14,294681.49104863184,17
"-47",7,269269.65621918486,9
"-47",-14,265865.2934906329,10
"-47",12,265979.8778725069,11
"-47",-5,311731.98593022523,0
"-47",-6,302307.36620714504,13
"-47",-11,281336.2203811438,14
"-47",-3,268859.7233069612,1
"-47",-15,262415.0390073119,4
"-47",-4,311242.43472711416,0
"-47",13,279136.9103448976,19
"-47",5,344287.4478593768,69
"-47",-10,266347.3896186255,7
"-47",4,377543.0473063782,115
"-47",-2,247934.35079034313,4
"-47",-13,308531.53697484743,29
"-47",17,370677.7962333555,91
"-47",1,369677.4904741778,108
"-47",8,254106.98086608647,6
"-47",-7,270283.19429589744,0
"-47",-16,244285.6277563368,0
"-47",16,342925.44093881577,52
"-47",-1,271699.39100754226,30
"-47",-12,300757.8354204429,18
"-47",2,406040.37672631,152
"-47",0,315815.2036624792,58
"-47",9,248757.289281657,3
"-47",-17,240873.5748911272,0
"-47",3,418418.7633581549,180
"-47",15,311642.5005773639,11
"-47",11,265119.11770510906,3
"-46",-16,238873.1535965762,12
"-46",-14,258708.86985379632,29
"-46",-11,298351.9837599126,13
"-46",6,277805.3506818205,33
"-46",-12,300504.3363169794,40
"-46",-6,303847.1926848269,0
"-46",-10,263497.0187218491,7
"-46",10,241765.28997802327,0
"-46",-15,243418.385196991,10
"-46",19,447914.9130910594,186
"-46",-18,231511.90260216195,4
"-46",-5,307186.93504392554,0
"-46",-4,283133.66976408294,4
"-46",14,277862.0520362854,2
"-46",4,354653.0196431526,94
"-46",1,335709.18126243376,33
"-46",-2,264706.1227098828,13
"-46",11,260260.20064896785,1
"-46",-17,228374.06830202046,8
"-46",16,332966.11026104016,50
"-46",0,303047.5234795951,2
"-46",8,239646.69869481906,3
"-46",-19,233976.25504009987,0
"-46",-13,296037.873268875,66
"-46",18,385888.26014146255,81
"-46",9,236449.64830311082,0
"-46",-8,273104.84719810984,4
"-46",-3,267702.41983168956,4
"-46",13,264506.8539452148,0
"-46",-9,260690.65473608134,4
"-46",17,364587.89729448943,77
"-46",-7,279038.8949926366,0
"-46",12,270496.8381156693,0
"-46",5,305367.8222995187,53
"-46",2,366354.1803969273,67
"-46",15,299777.400232977,10
"-46",3,369207.0036032783,78
"-46",-1,277921.5928178783,8
"-46",7,256120.0990470128,23
"-45",17,347322.27877246443,29
"-45",8,244812.203481925,18
"-45",7,279076.30648033734,29
"-45",4,318579.2493674741,95
"-45",-2,319313.7926843842,71
"-45",-13,281234.0148108792,41
"-45",-3,274518.3041908384,11
"-45",-6,285056.55650512007,1
"-45",-19,258912.34426094647,16
"-45",-16,223281.3402446228,13
"-45",-14,255991.0336792588,13
"-45",10,233579.28106238047,1
"-45",12,261520.31435606597,0
"-45",-21,269687.0874379077,37
"-45",0,325900.13904308475,40
"-45",21,411561.93749159935,161
"-45",-20,264612.9126206223,21
"-45",-10,270674.7464454132,34
"-45",-9,296134.2614241181,58
"-45",-7,273102.9108202545,2
"-45",9,237188.39276474185,11
"-45",20,440277.2196455073,195
"-45",-15,237573.83096286282,49
"-45",1,349125.4667647164,76
"-45",-12,276914.7456434252,6
"-45",16,311119.3618302656,0
"-45",11,249207.57833244518,0
"-45",6,286734.0825614183,47
"-45",13,265386.30866480526,0
"-45",18,413537.5784936221,117
"-45",-11,253937.91498965432,7
"-45",15,295128.12811615,5
"-45",2,356583.6100171617,92
"-45",-17,227679.16176815573,13
"-45",-8,313384.48075028404,64
"-45",14,282739.75588189735,0
"-45",-5,289624.34300395846,4
"-45",3,334063.12957460555,82
"-45",19,459269.7657487797,207
"-45",-1,334593.23725889396,70
"-45",-4,274791.5499542944,7
"-45",-18,236643.39412178184,15
"-45",5,311021.3189909345,90
"-44",22,437692.8818144241,199
"-44",-22,288283.38325151044,87
"-44",7,283665.7116167396,53
"-44",17,390540.61310570466,66
"-44",4,345335.9229750082,110
"-44",23,427101.1194589641,175
"-44",-10,247376.13837755946,0
"-44",15,300943.88269044616,0
"-44",14,277619.32038390165,2
"-44",-9,299762.9826349898,62
"-44",-18,244508.05019288984,16
"-44",-16,218739.01254879273,11
"-44",-4,266557.38378470886,12
"-44",16,321713.9247776825,0
"-44",-8,312708.80727732566,78
"-44",-15,247348.31187573896,43
"-44",-23,288990.2454218811,63
"-44",10,258680.60973684292,21
"-44",6,308476.3173765355,95
"-44",-14,258457.20430060025,17
"-44",-7,301470.24722727534,36
"-44",9,259855.4154260777,27
"-44",-6,309616.531828256,16
"-44",2,359929.4236316697,111
