pxcor,pycor,Radiation,FullSunlight
"-50",0,395848.66369874927,525
"-49",6,322029.1211480768,431
"-49",-6,339213.3635719028,447
"-49",9,361964.70757853816,468
"-49",2,380959.0123014362,494
"-49",-7,319703.27762986283,427
"-49",4,389314.2903824174,516
"-49",0,456067.93027366325,592
"-49",3,351326.22100185766,460
"-49",8,329513.7514951784,429
"-49",-5,364306.44652493903,476
"-49",-8,306448.4109027536,413
"-49",7,340915.7742796966,447
"-49",-9,313591.0169287834,416
"-49",-4,379572.893220474,486
"-49",5,350066.4214094313,468
"-49",1,402747.43417719746,520
"-49",-1,438701.087532336,573
"-49",-3,396608.7262830516,508
"-49",-2,452753.9047939723,585
"-48",-1,563311.2328970795,715
"-48",-10,310268.7801562871,415
"-48",-8,311858.3520600976,421
"-48",3,398495.7634442473,516
"-48",10,371765.26928950706,491
"-48",7,305081.04626685637,407
"-48",1,419762.4493841045,539
"-48",9,332559.0557710868,435
"-48",6,322651.9890243066,435
"-48",-9,310863.70021197083,417
"-48",11,370074.78138819337,478
"-48",-6,342727.3442381417,448
"-48",-3,462492.13674026774,580
"-48",0,520742.8529062702,663
"-48",-13,445569.77074473107,563
"-48",13,366215.11185442965,478
"-48",2,378553.58055204747,491
"-48",-11,325126.2115931778,428
"-48",-7,328342.0677564374,435
"-48",-4,431830.54416360304,540
"-48",-14,472568.7069550691,583
"-48",5,340713.7758684291,458
"-48",14,332552.2829861647,433
"-48",-2,533387.2701894518,668
"-48",8,357171.26339984755,465
"-48",-5,357090.96961635724,462
"-48",-12,389572.547948031,502
"-48",12,367337.5199318551,473
"-48",4,375115.57681454066,500
"-47",3,389165.140002061,505
"-47",15,349461.90555085125,452
"-47",7,359525.0372631291,471
"-47",-8,304871.7769918107,412
"-47",-3,522708.911801089,643
"-47",2,408537.8567409159,525
"-47",-12,382255.232876654,496
"-47",-13,419718.6796373864,536
"-47",-17,347060.7270214938,427
"-47",10,325980.0716613594,440
"-47",-5,371142.67112808366,476
"-47",-10,313179.5303894561,422
"-47",8,312266.2648262836,414
"-47",11,293649.82179434306,395
"-47",1,442260.639894687,564
"-47",-7,290903.33001951146,389
"-47",5,354902.2789560907,475
"-47",9,307854.97413194634,409
"-47",-1,551250.307590906,687
"-47",13,375050.6143648677,491
"-47",-6,290872.4625938485,387
"-47",6,344972.58166932774,461
"-47",0,490467.965921545,620
"-47",12,333325.94605808065,437
"-47",-16,455276.34794827003,553
"-47",-15,456673.3978621914,563
"-47",-11,321534.13226154266,429
"-47",17,353845.7684360471,453
"-47",16,343951.68251163495,443
"-47",-2,541372.6640387152,670
"-47",4,383098.1871014892,511
"-47",14,332317.89816023305,432
"-47",-9,305452.0840871763,413
"-47",-14,410345.96293616237,515
"-47",-4,448241.0665964672,552
"-46",9,304920.11898423877,407
"-46",16,317695.3364994667,408
"-46",-7,325989.44653832767,425
"-46",-15,398809.48522417847,495
"-46",4,396340.3880141361,525
"-46",15,359176.47366703564,464
"-46",12,324378.7235565801,432
"-46",-9,324825.31636296917,428
"-46",10,301532.53929916467,407
