pxcor,pycor,Radiation,FullSunlight
"-50",0,268143.8731202849,281
"-49",-4,304099.1469821429,347
"-49",-3,270683.6476778499,289
"-49",-1,271416.95856324566,282
"-49",6,349992.67450021516,374
"-49",1,261393.59412364793,251
"-49",7,341840.7804893354,369
"-49",-9,264760.9021230216,274
"-49",8,355489.44564376277,392
"-49",0,267749.3007725337,265
"-49",2,252045.12112519937,238
"-49",-7,256518.42946347935,264
"-49",-2,283306.3152067982,300
"-49",-6,269547.37022504397,290
"-49",9,376755.34534087294,427
"-49",3,290653.0686863934,300
"-49",-8,260519.4136613238,268
"-49",-5,278246.8806817916,303
"-49",4,327167.324713107,341
"-49",5,354056.35789321567,372
"-48",-7,281045.69454531855,300
"-48",5,344290.63255061663,367
"-48",-14,408264.92984781537,459
"-48",-6,283565.2280817805,301
"-48",-5,286511.4308559918,300
"-48",4,337058.1962650476,358
"-48",1,269795.386373669,260
"-48",-13,404530.8062394555,453
"-48",8,335447.8514174925,364
"-48",14,392652.9645251276,462
"-48",0,246728.60191699446,242
"-48",-1,258738.89339272073,268
"-48",-3,275595.59673984564,298
"-48",11,376497.0095818217,455
"-48",12,405252.6511550268,505
"-48",-10,374726.2955589178,421
"-48",-8,292843.5217309199,305
"-48",2,289682.4675815216,292
"-48",-12,403657.36345735233,461
"-48",-11,380807.35690323706,430
"-48",3,326626.7004123086,347
"-48",-2,287324.3776617566,324
"-48",-4,288596.0733973249,311
"-48",6,376021.493514555,415
"-48",9,350425.94697884156,395
"-48",13,415598.50938053295,505
"-48",7,363173.48768983205,393
"-48",10,368526.51758829656,443
"-48",-9,304945.72000175907,319
"-47",-13,449496.3802033763,521
"-47",8,355337.60124105884,395
"-47",1,304166.5870799048,321
"-47",-17,350433.3440815716,383
"-47",11,318106.04913753556,364
"-47",-3,276661.09727129916,308
"-47",6,395961.6949026948,438
"-47",-9,397840.5143492497,453
"-47",-7,309094.3436528293,339
"-47",-14,466514.05120524176,547
"-47",-6,322165.1070512327,351
"-47",-5,313219.6110159393,326
"-47",-2,294893.58081703784,327
"-47",14,395036.0238410621,476
"-47",4,323969.15281398053,342
"-47",-8,341232.9338739312,369
"-47",15,438072.0321514669,546
"-47",5,342612.9786103624,359
"-47",16,441206.89670209284,540
"-47",0,261136.4114657624,255
"-47",-12,416060.0546086293,473
"-47",17,472693.33377976395,573
"-47",-16,377357.3993300053,409
"-47",13,391099.8071824874,473
"-47",-10,387165.2430798301,438
"-47",3,316935.891442755,339
"-47",9,323149.04011389235,363
"-47",-11,404463.04125630826,465
"-47",12,359706.8019866308,422
"-47",2,310821.02771835966,343
"-47",-15,426244.45169481845,488
"-47",10,310757.5412598195,355
"-47",-4,291269.130967685,311
"-47",7,380222.9738035611,422
"-47",-1,271766.98300884664,281
"-46",17,476222.6072779027,580
"-46",9,344001.08264089975,392
"-46",2,327257.47524802055,375
"-46",6,393675.55279810674,440
"-46",-8,342081.64918549504,378
"-46",-16,353745.8010282729,389
"-46",-10,396438.2457225612,454
"-46",-14,403177.43913823913,459
"-46",5,360742.6798742095,395
"-46",-18,360163.3244985471,397
"-46",-4,290685.02498651796,316
"-46",-9,385369.51833908807,436
"-46",0,300152.3288541648,330
"-46",15,421426.1804901198,499
"-46",-5,319485.3196001002,353
"-46",11,317762.5993157588,351
"-46",-11,399069.2449138443,464
"-46",-3,286552.9071757502,313
"-46",14,400838.9526887111,481
"-46",19,466681.15856181725,547
"-46",10,331427.5938602428,384
"-46",-2,303587.7342620134,343
"-46",-6,335319.893300019,363
"-46",18,456491.85400922626,543
"-46",16,457988.10233831557,558
"-46",-13,419369.2653519778,480
"-46",-19,363916.30006874725,411
"-46",-7,337864.88932229613,363
"-46",-15,379359.1364866845,431
"-46",8,349018.626213472,395
"-46",13,358849.5235148073,418
"-46",12,313185.6303271786,344
"-46",4,292091.2346481656,306
"-46",3,302965.52169746195,333
"-46",1,300981.5136909156,324
"-46",-12,394834.4805162748,449
"-46",7,342268.65625992336,380
"-46",-17,339246.8212898195,367
"-46",-1,288680.5162424161,312
"-45",-11,395955.392823602,452
"-45",2,296359.38599924074,325
"-45",3,273129.7673351097,282
"-45",15,383053.1207434745,453
"-45",18,456096.4116602041,536
"-45",-18,339205.78989228915,369
"-45",-3,309657.4415051694,349
"-45",-21,340914.5840005138,387
"-45",17,448302.5271999563,531
"-45",14,373889.2192435084,451
"-45",-5,327237.85207792866,369
"-45",-7,324495.1372520621,330
"-45",4,290230.22095184703,302
"-45",-13,410681.7171168709,469
"-45",7,337311.44249944086,384
"-45",20,452256.24806579965,520
"-45",-15,365446.2899435256,410
"-45",-17,332735.9793114466,364
"-45",-14,371588.1017229535,412
"-45",9,350426.2532366185,408
"-45",12,298201.8624017841,337
"-45",-8,354236.6137886903,379
"-45",10,348958.70970083965,400
"-45",19,435285.69484365894,505
"-45",11,307227.4501372735,350
"-45",-12,408247.14495423244,469
"-45",-1,317653.2767898907,360
"-45",8,347935.9805348807,396
"-45",-2,302127.48244615045,336
"-45",6,318846.3865189395,347
"-45",-16,344385.4250929791,377
"-45",16,421281.157465918,505
"-45",0,334462.66035758785,381
"-45",-4,302346.6199613116,336
"-45",5,337859.72667656915,363
"-45",-19,341241.48596138746,376
"-45",-9,364405.65402693,398
"-45",13,327661.279267505,381
"-45",1,317783.81442383706,359
"-45",-20,350856.1059041004,392
"-45",-10,385112.4711783911,432
"-45",21,427565.8868818898,482
"-45",-6,345070.013278819,366
"-44",21,456176.101637169,523
"-44",-11,397916.6775505729,448
"-44",11,324458.35926517507,394
"-44",0,343579.44691473804,399
"-44",20,440572.20437126106,503
"-44",-22,313622.55567923625,350
"-44",-7,333013.97593152185,350
"-44",1,300892.3969678004,331
"-44",-17,331412.6301606279,373
"-44",13,325127.044724755,394
"-44",17,413039.22895533126,490
"-44",3,286133.7936395925,290
"-44",-12,395937.31296166027,441
"-44",-10,358789.8852860398,385
"-44",-19,339676.0911644294,372
"-44",19,432299.3651501032,498
"-44",-21,326983.2506473717,380
"-44",-9,357899.68424756255,379
"-44",10,347897.6568046313,411
"-44",-2,320850.05257314316,353
"-44",8,351261.5045923872,407
"-44",-16,347001.0593892709,390
"-44",12,306992.4431577254,375
"-44",-3,325749.1004075404,367
"-44",-6,343468.3107427378,368
"-44",6,320510.95482150704,367
"-44",15,348873.8178358601,420
"-44",5,330468.92299054336,354
"-44",-18,331241.96416340076,370
"-44",7,337841.50059449056,387
"-44",-8,349188.34198888263,358
"-44",2,275846.8606150162,283
"-44",-4,315468.99932154105,346
"-44",4,276196.9236423736,277
"-44",-13,391757.0441087223,445
"-44",9,366558.74601465894,431
"-44",14,344449.1955260321,418
"-44",23,387323.8680591236,436
"-44",22,445932.127422956,517
"-44",-1,378360.738817774,443
"-44",-14,374152.11348622397,422
"-44",-23,329563.6569213636,367
"-44",-20,339152.0585821386,377
"-44",-15,339565.44630511355,374
"-44",18,449091.47898551007,524
"-44",-5,329912.1868720924,359
"-44",16,381763.8517539125,447
"-43",-4,314094.3241185681,333
"-43",-7,354365.8161615989,384
"-43",14,311384.9694959477,387
"-43",-9,349332.3730440245,365
"-43",-15,337999.79965835897,376
"-43",-10,361629.17637664615,380
"-43",16,354464.6361312969,410
"-43",-21,320564.5279752562,360
"-43",24,316467.6551488459,332
"-43",25,290033.0762930854,288
"-43",-8,327436.34074285073,347
"-43",19,452321.6847418497,542
"-43",18,407439.39782746177,486
"-43",-11,367311.03950498824,388
"-43",-13,382668.80448160303,437
"-43",-23,309562.2034464938,341
"-43",15,335726.5578420267,401
"-43",3,307447.0478061951,322
"-43",1,332161.9924120197,345
"-43",5,327155.844327468,359
"-43",-25,372225.01088170375,438
"-43",-18,355561.7309784366,407
"-43",-17,351844.667062058,401
"-43",-1,354580.4313436,395
"-43",17,356396.7962704531,410
"-43",0,352004.68740547146,381
"-43",20,461615.9149196375,529
"-43",-24,351223.4857106582,405
"-43",-12,396072.17197059334,439
"-43",-20,331291.8085203736,377
"-43",-2,333641.3789534678,369
"-43",-14,369320.87118182087,416
"-43",-3,329980.03617857245,363
"-43",7,345705.4817985375,397
"-43",8,369789.2449305746,426
"-43",6,338219.1623096991,385
"-43",21,439152.8585827146,499
"-43",13,314116.62168149534,389
"-43",9,371151.9239549127,433
"-43",12,315894.1866109403,390
"-43",-5,305028.5453573515,327
"-43",22,420289.09016000095,485
"-43",10,351112.44845570467,415
"-43",-6,348007.17456585116,382
"-43",23,379532.6755552922,428
"-43",2,313292.2264338215,322
"-43",-16,345426.4708959831,388
"-43",-22,298743.6685500068,332
"-43",11,322713.2821581961,404
"-43",-19,355220.5304131829,393
"-43",4,294813.3755334122,307
"-42",23,343302.31487392227,357
"-42",-13,371532.49842345325,404
"-42",-9,334659.3375609124,356
"-42",-2,353868.21933105006,402
"-42",26,291998.2203724838,277
"-42",-10,387841.6544955265,413
"-42",4,328354.0742119545,361
"-42",-23,309040.81348908384,341
"-42",-21,299596.9179160794,326
"-42",-26,406444.80587837717,479
"-42",24,337619.4256548028,353
"-42",27,309695.63919191825,304
"-42",16,352330.43211121124,409
"-42",0,312793.96496987774,310
"-42",17,353569.8916811963,413
"-42",11,335814.5042499476,406
"-42",-20,349412.6449610144,401
"-42",22,357437.29715798155,383
"-42",13,317927.6446855998,394
"-42",1,313294.10181731987,323
"-42",18,399500.3713267797,483
"-42",-19,380834.1640611808,439
"-42",2,339063.1817134221,356
"-42",-8,315287.2436061114,337
"-42",12,320820.9479013042,400
"-42",-15,349582.6740048662,396
"-42",-22,275392.7942394796,293
"-42",-5,301274.28476503625,348
"-42",-24,352920.2719877175,401
"-42",5,359020.49596873275,407
"-42",-7,306277.02637513884,330
"-42",-25,415873.33435174363,493
"-42",-4,281945.2184725326,316
"-42",-3,342675.02250104357,387
"-42",25,304404.94544594374,298
"-42",19,452399.82277009654,552
"-42",-18,366853.33092886856,411
"-42",-17,349866.2417359424,385
"-42",7,358157.8006836455,403
"-42",15,341601.1921202968,402
"-42",14,332089.54488610686,409
"-42",3,326100.7056670037,352
"-42",8,368412.5947902292,421
"-42",-14,356091.2382060338,391
"-42",6,355204.48105060327,403
"-42",-11,380117.5577814755,403
"-42",9,364328.0351789931,429
"-42",-27,381734.90762193,449
"-42",20,422767.8440751189,482
"-42",21,384646.5760194184,421
"-42",-6,316073.483025783,358
"-42",10,358793.5533386764,432
"-42",-16,347885.0813190803,392
"-42",-1,339178.57726850925,374
"-42",-12,364647.8676804721,386
"-41",-12,323676.04264641507,331
"-41",25,313057.6376116717,313
"-41",-19,362332.5016818183,403
"-41",-25,422693.96063101385,510
"-41",0,260334.69265516536,243
"-41",-23,305626.3058077466,335
"-41",-17,363763.24426860106,400
"-41",-20,338807.841073732,381
"-41",7,384180.03596407664,442
"-41",-28,358031.78039950674,433
"-41",-15,352309.07575615286,398
"-41",-2,329838.0507732708,363
"-41",8,366012.074851572,428
"-41",27,326144.82454083144,321
"-41",21,342306.00875436113,360
"-41",15,365767.85609644285,417
"-41",-8,321968.57119447435,365
"-41",14,361476.0461899509,427
"-41",-24,348262.01027776266,402
"-41",-18,356426.26514511846,391
"-41",-9,331952.9472863147,367
"-41",-3,330197.348679235,390
"-41",-5,324971.63676587655,393
"-41",16,372388.3758972557,425
"-41",3,359074.17923815525,399
"-41",-14,364104.8922762989,394
"-41",20,404499.8674584946,461
"-41",23,320652.9623622039,316
"-41",-11,340994.86951560184,366
"-41",-1,288405.6565637514,289
"-41",-21,298873.08221411146,323
"-41",22,320977.65699029184,328
"-41",-22,273861.79773740674,296
"-41",24,315341.5117928428,316
"-41",6,399570.94045377773,460
"-41",11,329793.99523138336,400
"-41",2,317478.7322615516,327
"-41",10,345225.8352225589,413
"-41",-10,335646.1468682333,357
"-41",-27,380378.73047425726,454
"-41",-4,325136.8776111111,391
"-41",19,438323.6479145301,525
"-41",13,343086.9809058784,420
"-41",9,352460.118675573,419
