pxcor,pycor,Radiation,FullSunlight
"-50",0,261150.5460531691,388
"-49",-5,175397.06299300553,270
"-49",8,433049.5826454916,593
"-49",7,404678.6984994189,559
"-49",6,365166.0489946099,508
"-49",-6,163833.90411572476,248
"-49",4,314880.8448771177,442
"-49",2,243522.71203307086,354
"-49",-4,177435.108211622,275
"-49",-1,280704.942790383,413
"-49",-8,218807.03020087988,332
"-49",-9,260857.56124450648,395
"-49",3,261366.14108797122,376
"-49",0,271504.2982855953,400
"-49",-2,269340.53450730507,397
"-49",-3,219860.22006767127,331
"-49",-7,187737.87215694782,284
"-49",9,407303.9981339825,561
"-49",1,246014.11638539788,361
"-49",5,314772.48417139833,445
"-48",-2,240139.68418740097,357
"-48",-14,317158.2243033223,449
"-48",-13,299583.7409668235,434
"-48",2,235789.37653371255,346
"-48",7,370624.1681605732,514
"-48",-7,186547.69972317564,283
"-48",-6,167214.80014935907,256
"-48",6,282835.39532196085,403
"-48",-5,174883.4239167782,274
"-48",-10,276387.063548487,414
"-48",-12,271794.66911046393,394
"-48",-1,247531.77194008752,366
"-48",10,433556.4516360498,589
"-48",11,435580.9654263629,593
"-48",-4,167287.80714515114,262
"-48",8,441792.23762270797,604
"-48",3,263438.02996347356,379
"-48",5,250590.82089785117,362
"-48",0,250334.45267666885,372
"-48",-8,217910.06005775626,331
"-48",-9,252463.95768594096,386
"-48",-11,256954.66046422813,379
"-48",14,324999.3956280541,455
"-48",9,465132.97831400874,635
"-48",-3,200891.44902072364,305
"-48",4,247440.42495138975,354
"-48",12,433594.60127094685,596
"-48",1,233603.98100888514,345
"-48",13,392308.93359466916,544
"-47",14,261136.08758241413,370
"-47",-9,282816.0079604494,427
"-47",-3,220495.3112216183,332
"-47",-4,182004.3924948967,282
"-47",15,217038.08272659619,312
"-47",-5,165474.3320014221,259
"-47",-2,262916.7948852857,386
"-47",-16,195440.91738403888,272
"-47",-6,169581.38859931374,264
"-47",5,218805.7250749002,323
"-47",-17,188807.59750904056,267
"-47",17,160239.77413266338,238
"-47",11,442130.1876010271,601
"-47",-1,246951.75157306917,367
"-47",-14,291565.64139542857,414
"-47",13,387736.3126436578,534
"-47",1,256751.4781047931,374
"-47",3,212579.75453138998,310
"-47",-12,289286.73390362173,418
"-47",-15,245056.1683861376,344
"-47",-10,314993.05576091906,464
"-47",-7,179594.9837300563,276
"-47",2,236703.91224878683,343
"-47",10,444959.37069179805,602
"-47",12,430769.9300851624,586
"-47",8,392341.97766573424,542
"-47",9,438219.9165095307,599
"-47",16,193802.6651521282,286
"-47",-13,314740.8052566098,457
"-47",-8,223067.08094723424,340
"-47",0,228730.17600839498,343
"-47",7,298888.9375957079,424
"-47",4,213337.76123736994,312
"-47",-11,302130.405269553,437
"-47",6,249655.8546792069,361
"-46",-14,349757.6112396098,478
"-46",-11,312391.0020515128,448
"-46",-15,263728.2271117185,362
"-46",5,193277.9642451829,286
"-46",-5,196470.88916399685,300
"-46",11,413499.9901288399,566
"-46",8,262753.8431014558,369
"-46",-17,232298.5681442916,322
"-46",-16,222416.33622741437,304
"-46",-4,204114.83378683872,310
"-46",-7,191396.6882268911,296
"-46",9,346394.56863846973,478
"-46",17,165648.8319102526,245
"-46",-3,214054.04300579612,325
"-46",2,223911.86203093184,324
"-46",0,251048.2786969342,373
"-46",16,199926.17002767816,293
"-46",-18,236085.95717521477,330
"-46",-2,260654.96384761808,388
"-46",18,153368.23079166483,229
"-46",19,146076.443270369,215
"-46",-19,232118.1824250277,324
"-46",14,258855.5458877038,365
"-46",6,225289.9179248966,328
"-46",15,219292.42532608187,313
"-46",10,401749.50482015475,554
"-46",-10,309093.1441394337,454
"-46",-1,300438.36778487195,437
"-46",-13,398005.3325103426,556
"-46",-9,281174.093855288,419
"-46",13,303963.82684089313,426
"-46",4,178558.41562363735,262
"-46",-12,359155.6298060389,506
"-46",1,235188.74410131425,344
"-46",-6,171958.34156237906,267
"-46",12,388685.2824732686,533
"-46",7,223566.947801958,325
"-46",-8,224755.57426927143,343
"-46",3,183309.88870174336,271
"-45",3,190423.6173151888,279
"-45",-8,229924.77407285536,351
"-45",17,186087.5709607258,275
"-45",1,212817.62221301778,315
"-45",-7,201628.5068516835,312
"-45",-14,353575.11157158675,481
"-45",6,134715.38797207753,207
"-45",11,374970.63019706483,523
"-45",7,168288.75380779392,253
"-45",0,288727.38559431524,423
"-45",21,166297.06266635616,240
"-45",19,177582.67068364832,255
"-45",-13,385634.25080638786,536
"-45",-21,193978.19353730974,274
"-45",-15,278212.84808730334,375
"-45",14,232816.27246337794,331
"-45",-6,177461.6234319316,275
"-45",-11,332453.0071402632,478
"-45",-18,262462.39311064687,364
"-45",10,368798.19513247727,513
"-45",-17,256466.79083267032,351
"-45",-1,292952.13032127527,429
"-45",-20,235868.6785534863,327
"-45",-5,198399.11169084333,302
"-45",2,192452.02825048481,282
"-45",12,298920.60921760724,424
"-45",8,220164.65343081334,312
"-45",-16,251085.72674176667,340
"-45",5,139341.05072747424,212
"-45",-19,254386.84348584857,353
"-45",15,220918.37446466458,314
"-45",-10,315392.5809916817,465
"-45",-12,345325.90947008773,490
"-45",16,214251.11992189073,312
"-45",4,167931.1068095669,249
"-45",13,252708.18023173642,360
"-45",18,167442.7755271045,247
"-45",-2,285998.94992722315,419
"-45",20,198438.1323513782,282
"-45",-9,281746.76091013727,420
"-45",9,309780.6277233005,433
"-45",-4,224289.83317423894,336
"-45",-3,261259.64987592868,386
"-44",-18,243784.35020674719,339
"-44",16,189129.03720194031,271
"-44",1,228242.04417742015,334
"-44",3,199459.8233066394,290
"-44",18,239415.33192323247,339
"-44",15,209267.78138616364,298
"-44",4,188458.51970890292,273
"-44",-16,273149.6078508187,367
"-44",-9,294606.2128141445,437
"-44",-4,235386.38969857444,349
"-44",22,181111.05296677465,256
"-44",11,350710.267649831,493
"-44",7,140800.02752948704,210
"-44",13,244985.21305137177,349
"-44",9,305018.7287133184,426
"-44",-13,344384.5362790829,476
"-44",-21,177712.29556527748,253
"-44",6,121692.7788558869,186
"-44",21,211226.1825024645,295
"-44",-10,335368.6223983728,495
"-44",17,255689.129536142,360
"-44",-22,185217.05764510648,263
"-44",8,212619.9286287806,302
"-44",-1,308121.6994323719,451
"-44",5,135472.97365751062,205
"-44",-20,212124.69979657113,296
"-44",-17,246095.7822283576,338
"-44",19,222949.0901378782,312
"-44",-12,363588.0150399893,514
"-44",0,257137.0675204401,380
"-44",2,202937.16816503106,294
"-44",10,351499.6477330056,491
"-44",14,222738.99228920648,316
"-44",-11,332921.5381146107,480
"-44",-8,278915.86966858763,413
"-44",20,260948.04357379992,356
"-44",-15,288358.0766336353,388
"-44",23,163537.49571315607,234
"-44",-23,198609.40603515372,282
"-44",12,295252.7539061556,423
"-44",-14,322417.56348159915,439
"-44",-3,259872.96197252275,385
"-44",-19,237008.1267227872,330
"-44",-7,279109.95658348186,413
"-44",-2,279720.1136954178,414
"-44",-5,221191.0299339048,330
"-44",-6,213445.8581595348,323
"-43",-13,297223.52101990464,417
"-43",-4,257217.90319387705,377
"-43",-8,292812.22847986757,431
"-43",18,258085.18218088048,363
"-43",7,181362.4549262463,261
"-43",-24,217411.70882758265,313
"-43",15,252858.02106844223,350
"-43",20,263931.91777889745,363
"-43",-16,280272.5411722139,378
"-43",13,263475.55302410707,371
"-43",-22,191361.66894366615,271
"-43",-18,246970.5534596556,343
"-43",19,268573.13206264994,374
"-43",2,213521.34896416482,307
"-43",22,208706.02041383117,291
"-43",21,260703.12373413073,359
"-43",-10,288177.71460598556,431
"-43",23,170090.05766815884,241
"-43",-6,275320.9648310561,402
"-43",0,263257.3122472826,387
"-43",3,204987.32654312495,297
"-43",-1,306873.2053808685,451
"-43",10,375638.9108833386,519
"-43",17,242534.47000619138,343
"-43",-11,310530.5667820379,453
"-43",-3,283721.6248593269,416
"-43",-12,330909.9619222892,474
"-43",9,326252.5950924395,450
"-43",4,220216.82140194418,311
"-43",-25,251459.06732396744,359
"-43",-5,233104.26054058448,345
"-43",8,283332.36117326026,397
"-43",-2,300612.2556621193,441
"-43",-19,234896.15251326596,327
"-43",6,165769.14206505334,243
"-43",12,322115.50540635525,455
"-43",-23,187669.05096168251,268
"-43",5,195444.7425844816,279
"-43",-9,279715.0460580444,420
"-43",24,149268.88074919308,215
"-43",-14,274088.89550187177,378
"-43",-21,181518.47002232587,256
"-43",16,234340.9698726432,325
"-43",14,242293.6258701885,338
"-43",-20,207266.455772909,290
"-43",1,233286.916139723,340
"-43",25,155067.03415364257,226
"-43",-17,241048.8965713422,332
"-43",-7,274471.4738131447,403
"-43",11,357212.97081363463,501
"-43",-15,295741.57963065966,397
"-42",-13,219686.22652290974,320
"-42",-25,277547.9211757423,398
"-42",1,201859.23727181987,301
"-42",-17,197173.87510504088,276
"-42",18,262779.76897089387,371
"-42",26,159128.84605126377,232
"-42",25,164585.59085642395,239
"-42",22,227935.00890209305,316
"-42",14,257491.65604035166,354
"-42",11,408016.6506555809,564
"-42",-18,222431.34882745123,312
"-42",-10,276727.86693572684,415
"-42",4,216542.73155712115,307
"-42",-12,269599.41600606614,398
"-42",-16,249098.97574718043,341
"-42",19,297080.703151849,408
"-42",13,293079.7070860502,404
"-42",21,255434.4717084558,358
"-42",24,148782.9882866276,212
"-42",9,334827.2504689293,461
"-42",7,240169.27963923392,337
"-42",10,370523.44482484664,514
"-42",-11,285026.4250810744,423
"-42",-7,263934.51073634607,388
"-42",-19,207282.04039689264,291
"-42",-27,324711.0533110481,442
"-42",-20,188964.33525437283,268
"-42",3,204504.99960946536,295
"-42",-14,212971.67206712213,301
"-42",-9,267190.7571266579,402
"-42",-15,243411.8606562337,335
"-42",16,253220.4105208247,354
"-42",2,180816.52912539718,266
"-42",-2,330098.56805021927,479
"-42",5,203768.89205490067,289
"-42",20,277399.91314985143,381
"-42",23,179668.27637165025,253
"-42",17,253448.6735502951,357
"-42",-3,306089.84360465145,446
"-42",-1,302561.13106985885,445
"-42",-23,200797.079658754,291
"-42",6,221819.4242449704,312
"-42",-6,276706.36749075213,406
"-42",0,235995.4668497766,353
"-42",27,162955.72410104214,243
"-42",-4,292867.92843552143,424
"-42",-21,171350.4930247311,246
"-42",-5,263012.16194001614,385
"-42",15,244235.9093179576,335
"-42",-24,217527.6738104882,316
"-42",8,297677.7956606547,413
"-42",-8,253675.6591327762,381
"-42",-26,312927.79016398476,435
"-42",12,372582.69512264256,513
"-42",-22,178959.35781136475,256
"-41",23,169389.39770311446,237
"-41",-20,194732.56783419588,274
"-41",24,168867.9649962169,236
"-41",-28,263341.03039318504,356
"-41",-13,223411.49104488431,323
"-41",-23,211714.5460515222,309
"-41",28,163267.6576757943,244
"-41",-24,233808.28056866146,338
"-41",1,174711.24257314333,263
"-41",-4,294504.36457230203,430
"-41",-19,198923.91097296527,281
"-41",21,230718.88257417444,326
"-41",9,348409.3905663049,478
"-41",17,292039.44121404923,406
"-41",10,380529.55745571747,526
"-41",7,304090.1373008036,425
"-41",26,142932.5510110271,205
"-41",19,252822.55250770718,351
"-41",-5,241077.6510763493,359
"-41",-6,237008.0185112179,358
"-41",-17,210472.32689496377,296
"-41",-7,208008.74212703833,316
"-41",-1,290521.05413690984,429
"-41",-8,211330.48994880615,325
"-41",-21,169824.32981733177,244
"-41",-22,184129.2734555799,262
"-41",-10,270596.01546019537,410
"-41",22,214272.65170722065,298
"-41",27,145240.66326430705,213
"-41",20,223969.40345946743,313
"-41",11,407281.9364984008,562
"-41",-2,315876.09919792175,459
"-41",-3,343998.154084372,492
"-41",-16,202407.67294555122,280
"-41",18,243384.14927663503,348
"-41",8,344683.52489726304,474
"-41",3,158943.85828104167,240
"-41",5,237893.3429919542,333
"-41",4,160516.4680393093,239
"-41",-15,200255.8935797506,279
"-41",-9,236370.15712854688,363
"-41",-11,301102.6436975029,445
"-41",-26,264868.17731625796,371
"-41",-12,287094.7932509313,415
"-41",14,290277.5767884234,398
"-41",-14,182344.5366917371,261
"-41",16,269894.8223689741,376
"-41",-27,273371.8276145917,375
"-41",-25,252757.08159616837,365
"-41",-18,190034.16500348374,269
"-41",0,221972.9437360153,335
"-41",15,263544.5496295237,361
"-41",13,314883.6912955119,432
"-41",2,153870.80334370205,231
"-41",12,344916.49374347343,475
"-41",6,253560.50495232161,353
"-41",25,163556.66694270237,233
"-40",17,221880.7192922042,319
"-40",-18,183064.1807384252,263
"-40",30,179783.8724136724,276
"-40",24,159319.02812729383,224
"-40",3,167123.93500660706,247
"-40",-14,225968.00367180695,317
"-40",-30,354147.9253199091,478
"-40",-5,218284.35092354935,331
"-40",-17,202131.37016991654,283
"-40",-8,192509.51197027176,296
"-40",11,379252.40198509744,525
"-40",5,203283.12625529463,291
"-40",0,263383.6064962298,388
"-40",9,377125.75430983986,518
"-40",-6,201496.66679079214,309
"-40",-15,189682.4383364917,267
"-40",-28,281622.01016090607,378
"-40",18,201388.08333821534,296
"-40",-27,218371.9913296524,303
"-40",-4,245362.34359074186,368
"-40",6,286815.9831702603,401
"-40",-26,219822.98456911716,313
"-40",-29,301666.8905401391,404
"-40",25,150131.06703319922,215
"-40",-23,211213.2813438614,310
"-40",15,287142.8146041492,391
"-40",1,187418.27543744762,278
"-40",16,230278.80124327456,325
"-40",19,214385.05192567786,302
"-40",-12,313768.67015323904,445
"-40",-10,254980.28784175456,387
"-40",-3,337140.5711076398,487
"-40",2,169873.06095437697,250
"-40",28,155550.2058042307,230
"-40",7,321615.11033143016,447
"-40",21,212304.1938735257,299
"-40",-9,222442.32105391435,341
"-40",29,173817.19044937074,263
"-40",-20,175692.23963654414,250
"-40",4,147535.70255796367,218
"-40",13,333884.6721926081,458
"-40",-11,288960.14156281785,421
"-40",10,373652.6343205555,514
"-40",14,301553.64380026096,411
"-40",-7,195622.7475483553,299
"-40",-16,184931.2254738235,255
"-40",-19,130211.1177186657,195
"-40",-25,238710.98610021494,347
"-40",-22,185503.35107822658,271
"-40",23,197993.80497953185,274
"-40",-2,312347.5621203698,450
"-40",12,345137.77430055576,477
"-40",-1,303492.81029264914,439
"-40",-13,303274.38403216354,421
"-40",-21,181253.56672640686,259
"-40",20,208852.27555664015,296
"-40",27,143928.0929941593,210
"-40",26,135844.54069119057,195
"-40",22,179459.76611658177,255
"-40",8,352355.325342469,487
"-40",-24,238584.86109698188,346
"-39",-5,226737.48774021486,346
"-39",-27,182885.08674459538,264
"-39",7,328954.52990197047,460
"-39",3,163222.96371623164,242
"-39",-3,263468.7146378264,390
"-39",18,213643.6526847717,315
"-39",-15,218185.17963435917,302
"-39",21,147147.1582404076,220
"-39",-17,159090.2269609478,228
"-39",16,238260.03877471565,336
"-39",1,222191.55498507354,326
"-39",29,170315.15912303093,255
"-39",9,309826.0350091581,438
"-39",22,140035.82210536776,207
"-39",-26,177793.19535481263,264
