pxcor,pycor,Radiation,FullSunlight
"-50",0,301129.5606504575,173
"-49",5,239122.26913685346,78
"-49",0,279961.0718391037,129
"-49",-2,326109.2768013362,165
"-49",1,266779.4967477271,130
"-49",3,258852.98652862065,100
"-49",-4,306190.4847093279,151
"-49",-6,254610.29216045764,85
"-49",9,265759.88594292145,83
"-49",-5,280328.64732594555,99
"-49",6,242477.4614585899,84
"-49",4,245871.2386205323,86
"-49",-9,211965.29483123904,18
"-49",-3,328747.80661870475,183
"-49",-1,301999.5909733889,139
"-49",8,238440.61435501275,57
"-49",7,245640.04907903372,93
"-49",2,284107.6051422501,137
"-49",-8,211234.77500409057,18
"-49",-7,239833.0492226223,60
"-48",-1,293904.2362760956,117
"-48",9,275219.81058411545,97
"-48",6,205967.56271022005,24
"-48",10,295238.1837890547,124
"-48",-2,327914.86548037076,166
"-48",0,285437.1556727018,112
"-48",7,209147.96875668087,20
"-48",-7,210866.13907794966,25
"-48",-14,218022.50572707248,19
"-48",-9,214370.87322041823,51
"-48",13,332245.2883662727,202
"-48",1,258758.91387478606,90
"-48",-3,326951.7500416485,178
"-48",2,246845.8950504436,66
"-48",4,217075.57060899044,39
"-48",11,310430.9933253716,130
"-48",-13,244479.4371332477,64
"-48",-8,209655.6205225936,26
"-48",-11,240672.9315776742,78
"-48",-4,303343.40656885214,147
"-48",14,362591.4508749535,233
"-48",3,230545.93557852742,55
"-48",5,208138.95356905655,29
"-48",-12,245495.91489667882,86
"-48",-5,255224.1595950225,84
"-48",8,239967.13868182365,52
"-48",12,327657.92692568514,180
"-48",-10,214707.54690659008,54
"-48",-6,228890.97285290592,62
"-47",10,231368.1494798025,8
"-47",8,206525.8815143104,4
"-47",5,191030.84715633828,17
"-47",-7,207496.64107568696,10
"-47",6,188961.03621793093,8
"-47",11,245867.80806531047,27
"-47",15,386924.91260077653,286
"-47",-4,298963.35272082686,148
"-47",-6,238580.18807661996,60
"-47",-2,338183.03586015914,177
"-47",1,249796.01728125106,51
"-47",3,217592.12126815467,38
"-47",17,415492.72874959826,322
"-47",-3,328784.2455046981,178
"-47",2,239795.01201421185,42
"-47",7,196545.08619499215,2
"-47",12,290632.16097328946,114
"-47",-14,215715.17461420342,25
"-47",-11,196005.52062179457,25
"-47",4,194914.15370820017,28
"-47",-12,201941.8532459309,19
"-47",-13,209863.45389415076,20
"-47",-10,196298.40632389174,18
"-47",-8,203329.78432088075,20
"-47",9,221574.25828865328,6
"-47",14,353251.2866498006,247
"-47",-1,300376.43685130135,117
"-47",-15,221090.74414447407,32
"-47",0,268132.2309922328,78
"-47",-5,253386.9254893637,82
"-47",16,406940.15120055637,304
"-47",-17,224474.26128168654,63
"-47",13,315834.1014245249,177
"-47",-16,225938.31852212053,47
"-47",-9,214519.91477436613,25
"-46",-1,270497.80068237294,74
"-46",14,355009.5532543473,248
"-46",-4,254535.15760812038,69
"-46",-13,212059.66683677782,18
"-46",12,264303.9869505094,60
"-46",18,326595.8333419424,180
"-46",-19,206919.58169729117,73
"-46",1,228321.38220714752,31
"-46",-8,194627.73007442243,7
"-46",-6,247142.08281869386,62
"-46",-3,275777.4180277085,75
"-46",5,180001.4056233847,15
"-46",4,185412.48689406793,15
