pxcor,pycor,Radiation,FullSunlight
"-50",0,258333.217342162,208
"-49",4,425925.9051554968,378
"-49",0,304635.62214477285,247
"-49",9,392039.5835986169,330
"-49",7,398725.5314390998,347
"-49",-2,287374.29224114167,230
"-49",-6,356384.69642259326,335
"-49",-8,371558.525726154,353
"-49",-1,283027.4381328233,217
"-49",2,389086.6605447059,343
"-49",6,455398.43232899334,412
"-49",8,385540.15978829726,325
"-49",-3,305005.3696322897,261
"-49",-5,338868.26649185125,314
"-49",-7,332967.7717195155,293
"-49",-4,313729.2961939663,271
"-49",3,394862.9783982627,344
"-49",5,444575.645545973,398
"-49",-9,405998.8850679768,394
"-49",1,332980.9848828144,272
"-48",-6,319136.5334407097,263
"-48",3,380475.02374939213,311
"-48",14,300062.23980624496,200
"-48",-10,408146.8192338077,410
"-48",7,439300.0810075907,405
"-48",5,412446.8123940813,356
"-48",-4,309637.0140955884,254
"-48",13,319603.51434854657,247
"-48",-3,302335.5975985563,242
"-48",-13,373838.16040580755,351
"-48",-2,316142.9837032535,255
"-48",-11,444375.2263051323,467
"-48",-5,328994.2922505808,286
"-48",9,387464.0633601428,338
"-48",6,437635.4180531653,400
"-48",-7,355218.49497084855,312
"-48",-9,385274.00933085923,377
"-48",-8,384783.30148401635,360
"-48",-14,370814.96851872385,348
"-48",0,305880.8336693976,243
"-48",-1,323733.8325981588,255
"-48",11,399232.0700928851,386
"-48",1,372905.5792639546,338
"-48",8,388351.78193039953,335
"-48",12,358346.3757562728,324
"-48",2,380114.4883086114,328
"-48",-12,431766.0061016031,434
"-48",4,386682.0444632726,319
"-48",10,389356.5213327403,364
"-47",11,409540.8784134701,398
"-47",17,307239.42208116996,202
"-47",6,402030.4287782758,340
"-47",13,344158.1205436235,273
"-47",-17,273712.67702352005,211
"-47",-4,298569.73764180846,242
"-47",7,408836.46124959865,365
"-47",-3,302689.58297240915,236
"-47",1,379904.5140440742,355
"-47",15,295109.125148435,205
"-47",16,292800.7794386103,194
"-47",5,408671.7897069244,345
"-47",-14,367580.5720378153,350
"-47",3,362120.9755430063,291
"-47",8,412260.23965527694,375
"-47",-9,377903.2449385813,363
"-47",14,340667.9332261986,259
"-47",0,336522.64913620305,287
"-47",10,412366.30497692083,389
"-47",-11,388193.96797703666,378
"-47",12,355913.4386253287,300
"-47",2,390343.6440070288,349
"-47",-16,309026.58214067545,256
"-47",-12,394704.04514948564,388
"-47",-1,307355.3379756193,233
"-47",-5,318104.04622137605,264
"-47",-2,308676.30848810583,228
"-47",-15,329519.03780922544,301
"-47",-7,374036.0445780682,322
"-47",-10,369194.9645005697,353
"-47",-6,372832.0158052177,325
"-47",-13,375604.13931110903,358
"-47",4,387706.3532091764,318
"-47",9,424139.78826478857,395
"-47",-8,393997.38464743213,371
"-46",14,331275.1211999507,270
"-46",-3,319765.58389383473,260
"-46",2,384472.37195296306,346
"-46",-11,400285.3386528999,401
"-46",12,342299.08801783656,280
"-46",10,411609.5972869082,396
"-46",-8,401055.94229918864,362
"-46",-19,268708.2473549853,188
"-46",-15,315296.6043318794,275
"-46",-12,394387.85051327647,396
"-46",6,356449.92981603957,277
"-46",16,294426.5753258285,176
"-46",19,296860.89223397966,200
"-46",-4,327928.3561896261,279
"-46",15,280511.040458471,187
"-46",13,340295.2640235152,266
"-46",5,339694.7760968849,250
"-46",-7,376830.45231626683,311
"-46",-14,367238.43543275096,351
"-46",-6,353374.4327840987,291
"-46",0,333611.45392141835,280
"-46",11,398065.0021255145,377
"-46",-2,316387.5083088728,242
"-46",-5,329194.99201203877,284
"-46",9,418469.85778986814,395
"-46",17,316071.02716938197,214
"-46",8,392839.8278534725,355
"-46",-13,368378.93767676747,358
"-46",1,311646.10367826954,234
"-46",7,353045.48017229536,286
"-46",4,365179.5252173126,303
"-46",-18,270918.5875390985,198
"-46",18,310365.92528179835,193
"-46",-1,317574.01200293424,249
"-46",-10,386858.3032218861,377
"-46",-9,391535.31200170796,370
"-46",-16,287465.1266574822,232
"-46",3,392726.51221939933,349
"-46",-17,275206.894990135,202
"-45",18,351178.16058324755,264
"-45",9,412798.49154251354,400
"-45",-14,331572.4608617347,312
"-45",15,315144.0915517363,214
"-45",17,322665.4401803896,214
"-45",-18,265177.5045195254,185
"-45",-5,346803.0506422168,309
"-45",2,362945.04484727926,323
"-45",5,357888.6454599377,295
"-45",10,363138.48258567054,340
"-45",-20,275732.0359880781,203
"-45",6,315698.7400291407,234
"-45",-15,302089.7690723977,260
"-45",-7,354627.32764987263,296
"-45",11,379330.6059282886,349
"-45",19,339110.2857274426,246
"-45",-10,412769.5318768772,410
"-45",-19,256517.31730209908,168
"-45",-1,369122.4098106821,338
"-45",-17,277238.01390604296,207
"-45",-13,376250.91713286616,381
"-45",20,338050.5297717831,265
"-45",-11,389627.7192711736,387
"-45",13,352734.7678025668,292
"-45",-6,349016.4031579559,305
"-45",1,326792.5302342164,263
"-45",-12,380278.57502742705,387
"-45",-3,325050.5859754798,298
"-45",14,309863.2744430691,228
"-45",-8,373771.849672798,336
"-45",4,389062.0311752414,348
"-45",8,376987.37401621154,338
"-45",12,387577.8304505108,355
"-45",-21,222980.71409492777,142
"-45",-2,311577.539562945,287
"-45",-16,289057.4889858863,230
"-45",7,319605.2598641976,245
"-45",21,340418.0575999056,279
"-45",-9,415024.67286656494,400
"-45",16,298558.20459257194,190
"-45",-4,366141.4480492039,343
"-45",0,373465.53063295747,339
"-45",3,398837.57679104194,371
"-44",-19,242366.02216020075,158
"-44",4,397276.2885080653,344
"-44",-17,280814.6109238553,221
"-44",22,372357.55963309907,299
"-44",2,364306.38903726544,296
"-44",0,413283.1086083802,407
"-44",11,372140.6931978338,350
"-44",3,385944.2706350711,332
"-44",-2,367216.1632339312,374
"-44",7,325026.4778406005,257
"-44",18,374644.3558058872,297
"-44",-7,377027.06255869457,350
"-44",-18,265744.59773898905,199
"-44",20,370541.6374249455,293
"-44",14,317411.1612831268,239
"-44",16,321137.9108446761,231
"-44",-1,405187.83694442315,417
"-44",15,319167.4825577208,228
"-44",-8,386854.21710697777,369
"-44",-16,282621.2074053934,229
"-44",-14,332947.33212847315,319
"-44",-4,331789.3751876334,317
"-44",-11,402885.78634592786,423
"-44",-15,295405.31847670954,257
"-44",12,357032.3158722628,314
"-44",-5,358428.31054691505,330
"-44",-23,272104.68411735684,228
"-44",17,345548.14075853024,270
"-44",-3,340719.6209293355,340
"-44",21,352662.63860297366,270
"-44",1,372819.7846229684,327
"-44",-9,409787.11808868905,407
"-44",-22,239583.2527395147,181
"-44",-13,355252.38372594764,358
"-44",-6,381305.04569894826,358
"-44",5,394660.49495119264,331
"-44",9,348108.62294672674,327
"-44",-20,222212.26977772423,148
"-44",19,380449.0255864905,305
"-44",13,362672.9477467285,321
"-44",23,386734.97774259635,324
