pxcor,pycor,Radiation,FullSunlight
"-50",0,301898.8579071277,232
"-49",-7,248680.4609056544,164
"-49",-5,259706.3349597214,151
"-49",-1,301348.92485217407,234
"-49",-4,274313.6294711275,177
"-49",-8,204662.07640297044,73
"-49",-6,258666.35635167971,154
"-49",8,365429.6517168451,303
"-49",6,405305.06772438245,356
"-49",-2,299904.18746438675,227
"-49",1,263834.77587764926,177
"-49",5,407374.8801766897,370
"-49",2,291634.81417646504,220
"-49",-3,311856.97287867754,228
"-49",3,360813.5815424082,323
"-49",-9,196487.57960798027,66
"-49",4,400883.5538342243,367
"-49",9,324205.8270982104,246
"-49",0,252569.69039356356,157
"-49",7,385536.69033119053,333
"-48",-4,277059.1560324898,180
"-48",6,372855.81874762295,318
"-48",-5,269625.2351520109,159
"-48",-10,219138.1724417311,116
"-48",5,381096.84167048614,336
"-48",1,260308.30154837496,184
"-48",13,289685.5227961078,232
"-48",3,355564.35285644484,325
"-48",-8,224777.45560214593,108
"-48",14,330774.5202974855,281
"-48",7,331002.2888376184,263
"-48",-14,315949.4149174167,262
"-48",-6,281213.2329934391,179
"-48",-1,252788.93282720773,164
"-48",-11,237964.67133921687,148
"-48",0,248952.88362794128,163
"-48",-9,210477.49750155694,98
"-48",-2,265518.34077629104,171
"-48",11,291880.3174299451,226
"-48",-3,288526.43197828456,200
"-48",-12,312667.89841916604,254
"-48",10,300724.51036817586,224
"-48",2,327255.0900028149,285
"-48",8,314871.6479981558,232
"-48",9,310602.169076792,223
"-48",-7,266743.2623215823,169
"-48",-13,307263.0491587674,247
"-48",12,281163.61641431984,208
"-48",4,377676.57355954155,340
"-47",2,311652.0785517374,282
"-47",0,229530.51112513148,155
"-47",-15,370874.7206819977,316
"-47",-9,277535.42975967575,180
"-47",14,337214.01735407335,298
"-47",-14,412238.79126598925,367
"-47",11,302590.7977748289,227
"-47",17,429440.6727251745,403
"-47",-2,226698.28631154358,147
"-47",-8,280456.2784511608,193
"-47",1,263311.2435813016,203
"-47",15,362510.125778802,317
"-47",-5,258416.20845957936,159
"-47",6,352672.53300350124,278
"-47",8,309826.8478149564,214
"-47",-16,369493.956812839,326
"-47",-7,280354.74465401587,198
"-47",-13,367269.0045097322,298
"-47",16,395376.4309692252,359
"-47",9,297164.39547758835,201
"-47",10,295252.25767325144,216
"-47",5,353266.9775478518,304
"-47",-12,305097.9749601377,225
"-47",13,307376.72865547444,250
"-47",3,324178.6111438233,290
"-47",-3,226443.82041202064,138
"-47",-10,321056.4709812594,245
"-47",-6,280108.1803638582,187
"-47",7,318916.98060323833,228
"-47",12,299711.43799636926,230
"-47",-1,227481.2641665435,150
"-47",-4,251497.47607679552,161
"-47",4,352822.2273123092,315
"-47",-17,358770.1759052228,313
"-47",-11,361975.0272725148,309
"-46",17,462009.1220575254,471
"-46",19,483973.6587914152,509
"-46",3,303252.103945017,256
"-46",-14,395961.5376819279,337
"-46",-12,322689.89557460224,225
"-46",1,231159.07707996105,166
"-46",-5,240707.9985202249,175
"-46",0,236368.40824884025,150
"-46",-8,294850.1707959506,224
"-46",18,504839.09187175566,526
"-46",-10,337278.9837834861,252
"-46",-16,349594.719993911,312
"-46",4,349868.48613522394,296
"-46",10,296157.00946201273,234
"-46",12,283797.0511384074,230
"-46",-4,210758.76195592296,137
"-46",9,291955.36033456994,217
"-46",15,409543.6234197115,392
"-46",7,307624.2905566889,223
"-46",14,386548.17651263723,370
"-46",11,287894.70097490284,221
"-46",5,371018.79898709385,326
"-46",13,329598.0388087089,290
"-46",-9,312897.3133280399,231
"-46",-19,207267.77476098796,139
"-46",-2,203191.4614564013,138
"-46",8,288507.03474440874,213
"-46",-3,224028.8524450531,160
"-46",6,313771.5576322808,237
"-46",-18,234519.24685745785,165
"-46",-13,342462.1361905547,256
"-46",-11,331254.17478641117,233
"-46",-7,285631.8996407797,215
"-46",2,265704.2702362269,221
"-46",-17,300156.4618897669,248
"-46",-15,394682.08559369785,370
"-46",-6,265131.1390115938,202
"-46",-1,226099.84880221565,141
"-46",16,421576.8861582772,415
"-45",-13,342314.5217348801,262
"-45",16,456803.78353236016,479
"-45",-21,208360.61094825488,134
"-45",-3,222703.48246525304,150
"-45",0,229180.87715386768,129
"-45",-7,315856.80799546425,256
"-45",8,292094.09702708595,245
"-45",-19,216170.32908378242,147
"-45",-16,286135.9547998505,257
"-45",-14,339975.2862576743,286
"-45",12,310012.9446954951,271
"-45",9,296196.4089297766,253
"-45",-8,361716.3323742115,311
"-45",14,402502.02194744255,400
"-45",-20,229182.43486878063,160
"-45",10,278273.92262046906,230
"-45",-10,317276.9772699776,208
"-45",21,461686.5540886133,489
"-45",2,244613.29292766147,183
"-45",19,488886.7607412065,507
"-45",3,251596.73194262682,189
"-45",7,293351.4682106916,236
"-45",-11,333585.35949183564,221
