pxcor,pycor,Radiation,FullSunlight
"-50",0,192877.0278353555,73
"-49",-8,169366.0381895761,36
"-49",-4,169435.904504323,32
"-49",-6,210169.69448259278,86
"-49",-5,203081.101735396,66
"-49",-1,145200.61328634358,1
"-49",-3,151733.38310781473,11
"-49",2,183420.85001441222,57
"-49",0,138332.735237312,0
"-49",3,183357.05088975147,41
"-49",-2,143580.52662294454,6
"-49",1,176718.4248877106,57
"-49",5,211028.16169469932,83
"-49",8,249037.8298883568,131
"-49",9,250997.79865583495,139
"-49",-9,185196.20874567615,49
"-49",4,213024.71342528565,78
"-49",6,203013.2692642373,62
"-49",-7,164842.6259082488,28
"-49",7,228341.6096980187,101
"-48",-7,213946.22949103382,83
"-48",-3,166344.58276736393,9
"-48",-8,181851.35578703033,45
"-48",5,254352.12593542595,159
"-48",-12,271319.4410649561,129
"-48",4,263579.2472126986,173
"-48",2,221020.3518153037,121
"-48",9,230908.41669733328,132
"-48",10,229782.7182589618,132
"-48",-4,179721.13516877766,28
"-48",14,179804.06812929726,79
"-48",1,149239.09826195828,3
"-48",0,147810.28078119858,0
"-48",-2,165782.00297987426,3
"-48",8,236917.3011827541,127
"-48",11,218918.57242500086,131
"-48",-14,354865.7937398374,211
"-48",7,234143.34255886704,128
"-48",-11,229814.9669234332,92
"-48",12,213434.82307416663,132
"-48",-9,190732.87312435388,59
"-48",-6,215582.6043651568,88
"-48",-5,191045.87054135485,58
"-48",-13,326871.26841729844,191
"-48",6,228541.12461725733,126
"-48",3,271214.7433982039,202
"-48",-1,152055.85396555634,0
"-48",13,197610.43512712352,105
"-48",-10,205709.61674318908,71
"-47",-12,314637.90966027515,189
"-47",14,180652.4205856729,98
"-47",0,174389.15993758664,30
"-47",-6,186887.9842657831,37
"-47",15,156454.3089488483,68
"-47",-14,411788.12996919145,284
"-47",4,157389.84633212668,10
"-47",-11,268173.97913930827,135
"-47",-10,227187.44453354416,95
"-47",12,220032.69353092305,128
"-47",-4,163231.82600730628,1
"-47",-1,165049.12522559016,0
"-47",-9,200044.59638114658,72
"-47",3,148429.72903846268,9
"-47",-3,171383.25924352065,0
"-47",1,167339.84364040344,38
"-47",-16,330026.16296917264,164
"-47",-17,275908.3903072033,99
"-47",6,209399.17676623372,91
"-47",7,224100.61884948515,112
"-47",2,154532.0313251772,19
"-47",10,230454.622533654,133
"-47",-13,406491.24705163465,296
"-47",-7,217144.4663941479,79
"-47",-8,190437.64039203612,58
"-47",-2,197072.07870722146,43
"-47",5,214201.76160874678,90
"-47",13,211340.0243489364,134
"-47",-5,166387.8073671542,10
"-47",-15,370904.73666477733,216
"-47",9,233106.95193876437,129
"-47",8,227036.43495065326,126
"-47",16,138106.84976656554,51
"-47",17,143423.83530353825,43
"-47",11,221995.56491572765,129
"-46",0,189896.18233480456,63
"-46",-16,286513.0926551151,110
"-46",-5,188742.17551114925,31
"-46",12,202425.40297011397,123
"-46",9,208772.11808729,103
"-46",1,169810.39323714556,41
"-46",-15,341355.06414187443,168
"-46",-7,189127.8748012971,43
"-46",7,179715.01381868808,34
"-46",-8,205910.72332756998,59
"-46",-2,167324.21995666562,0
"-46",-11,267749.50774391106,133
"-46",3,170118.58628122028,28
"-46",16,156071.11073812892,58
"-46",18,127039.45052954597,41
"-46",4,178299.39122178667,20
"-46",19,133140.92857451265,33
"-46",2,168878.77025738175,30
"-46",-9,216348.440364326,72
"-46",13,199064.85401742577,128
"-46",-3,170142.04403730336,0
"-46",15,172247.48081710204,76
"-46",-12,324806.00308729126,201
"-46",6,163014.88535773213,2
"-46",-10,234653.84728743703,95
"-46",8,202387.87480749853,77
"-46",5,169409.70827974257,5
"-46",-1,200558.40903221836,70
"-46",17,131749.17706052394,44
"-46",-17,265516.64410704747,98
"-46",10,209959.0733609659,110
"-46",11,206446.94317719634,117
"-46",-18,245042.67194784913,78
"-46",-4,169751.00514273366,4
"-46",-14,392233.4799640762,257
"-46",-19,206608.88890506362,38
"-46",-13,385559.7962672424,270
"-46",14,185091.73375078262,112
"-46",-6,173956.06507785476,31
"-45",-8,201542.28200873357,48
"-45",-19,209676.88005650998,32
"-45",-15,318505.2789150332,147
"-45",8,175441.00731129467,10
"-45",2,174553.14877957455,35
"-45",-12,293915.09023088805,167
"-45",-1,159424.1690620667,0
"-45",-11,244419.31431291587,103
"-45",20,152258.0890973178,49
"-45",16,147621.19889437643,49
"-45",-7,184760.28539977997,37
"-45",-21,221184.0669599431,58
"-45",-14,357161.76877141476,215
"-45",-5,195260.0640797491,62
"-45",-10,224746.69298884072,80
"-45",-3,175313.35168029802,11
"-45",11,204602.50216392736,114
"-45",-17,263800.7274148535,95
"-45",-4,187192.3720075289,31
"-45",18,143479.5261719999,37
"-45",0,172924.51163416065,28
"-45",9,174470.81310280968,10
"-45",4,184348.98877939183,28
"-45",-18,246034.55251597156,75
"-45",17,137652.47812413616,40
"-45",13,195465.83693695738,126
"-45",-13,323452.6885691876,187
"-45",15,166409.11566423552,65
"-45",-9,213172.14494112192,61
"-45",1,172953.26712338996,35
"-45",21,136195.11390783734,33
"-45",10,175581.6844081419,18
"-45",6,176783.94837341883,25
"-45",-16,277455.71625662915,106
"-45",-2,162274.73681840178,3
"-45",19,141976.15632690085,30
"-45",12,197352.0729852004,121
"-45",14,184127.93186220695,87
"-45",5,184363.6001297752,26
"-45",-20,211942.2064357585,41
"-45",3,176338.5805975173,29
"-45",-6,207652.42513492267,69
"-45",7,171126.59833083345,17
"-44",-9,211859.7636003502,60
"-44",-4,198251.57824946917,55
"-44",13,189172.29014578855,103
"-44",2,195433.0571925418,40
"-44",-20,222478.14065004356,36
"-44",6,209084.4829673168,78
"-44",-6,249712.02205212263,120
"-44",7,204096.74155648943,50
"-44",15,156092.9086756189,58
"-44",9,178050.64573363634,17
"-44",-1,200114.30537854368,58
"-44",-14,313756.45665985695,174
"-44",8,193525.53286790082,33
"-44",16,148091.50068789482,44
"-44",12,182557.2045523219,68
"-44",-2,182564.08772843922,15
"-44",23,158418.4227937878,21
"-44",0,186524.4018834619,42
"-44",10,170371.42053948544,10
"-44",-23,247000.55303307017,92
"-44",18,145463.3154700481,34
"-44",-3,186044.15456501502,26
"-44",3,192510.38500542153,36
"-44",20,185586.6126929004,94
"-44",14,165344.21842249358,69
"-44",22,157172.85992765788,42
"-44",21,170619.81433172166,78
"-44",-21,232764.71064777914,52
"-44",11,163694.82724107572,8
"-44",-22,239960.2049224102,70
"-44",-10,224392.80716302714,80
"-44",-16,271623.91665652214,104
"-44",-11,253352.42546609548,108
"-44",-19,219159.36671734534,29
"-44",-18,251368.95043313532,74
"-44",17,145343.07346558408,37
"-44",1,190722.6052966403,46
"-44",-13,301262.3669576118,161
"-44",-8,235222.66187412266,86
"-44",-15,277996.43439108756,112
"-44",-17,259561.17586747574,92
"-44",5,210773.25385529647,70
"-44",19,151009.2306615876,40
"-44",-5,235243.95714444443,107
"-44",-7,245368.9387762096,109
"-44",4,192048.72763121402,28
"-44",-12,289154.8644007095,158
"-43",22,145977.5593236531,36
"-43",-3,197410.9627947726,31
"-43",-12,289847.483746893,165
"-43",-9,230282.81731612078,89
"-43",-21,251838.47755451416,66
"-43",3,194705.35944401464,41
"-43",-1,251689.3603303437,140
"-43",-5,228391.12516928496,75
"-43",12,192266.39349268167,58
"-43",16,154900.5818704938,33
"-43",-18,213790.18638441403,20
"-43",15,165780.5279702466,51
"-43",-19,226774.0124970188,39
"-43",6,231378.46865803897,102
"-43",14,172439.40389035913,65
"-43",2,205986.49296193913,50
"-43",-20,241717.75704918633,57
"-43",-15,267237.17735847103,112
"-43",-25,325187.9667244978,198
"-43",5,215272.45828269472,80
"-43",21,134291.67104147695,32
"-43",-17,245093.56727311527,74
"-43",11,179027.53840949162,28
"-43",18,155635.88436954067,33
"-43",-7,251077.04384621806,105
"-43",19,174742.76439081057,63
"-43",8,214165.30906284053,79
"-43",4,186281.71709889325,27
"-43",24,176621.12459967964,58
"-43",-13,303932.14328448515,174
"-43",-11,267525.71442377655,158
"-43",0,216952.22132283708,84
"-43",-8,222771.05164014216,70
"-43",-24,287251.6266392507,134
"-43",1,221171.53201696379,87
"-43",-23,265546.56679553667,97
"-43",17,152174.78183123778,28
"-43",-4,199368.8104408581,47
"-43",20,153338.19809757994,45
"-43",-6,259158.7854194136,121
"-43",23,193814.79025236165,97
"-43",13,186366.81441170876,70
"-43",10,194508.96289989186,34
"-43",-22,261475.0454098297,79
"-43",-14,317308.0547322665,184
"-43",9,205605.32450352807,55
"-43",-2,249051.1057410321,120
"-43",25,157115.8978935774,41
"-43",7,251686.65119960683,124
"-43",-16,257965.827084654,98
"-43",-10,240014.70869319196,110
"-42",8,231544.08552874712,111
"-42",4,171909.25862608847,14
"-42",9,195770.6753740945,63
"-42",0,211616.68151512698,78
"-42",-5,238164.82973917673,79
"-42",-7,231146.6314766447,83
"-42",-22,285643.3123761438,112
"-42",1,194312.6085355552,41
"-42",22,165453.80195363882,69
"-42",19,142370.02977608386,21
"-42",-25,362090.9834344936,247
"-42",-23,292797.3395934655,128
"-42",-1,234749.15005637277,119
"-42",15,132675.8586844049,11
"-42",-16,244390.6888212158,66
"-42",13,157210.59724808412,23
"-42",-26,419372.90952567064,342
"-42",14,141249.967089774,19
"-42",24,166350.1104370735,57
"-42",-21,276191.9437377531,92
"-42",-17,220262.7945224954,30
"-42",18,144694.29943627882,16
"-42",-19,255336.42553481954,67
"-42",-12,325664.9836297296,248
"-42",23,189205.95551736074,98
"-42",-27,370640.1857796219,298
"-42",27,135403.28663608345,34
"-42",-8,237578.60014227615,104
"-42",-15,274756.1201615031,112
"-42",11,167770.43972868894,25
"-42",-18,231752.9781941231,46
"-42",21,131157.4366000077,20
"-42",5,167279.73895532318,11
"-42",-3,239024.73706007985,90
"-42",7,213318.39774982564,83
"-42",-2,244521.7241833653,106
"-42",20,135131.04508416305,24
"-42",-13,334862.81597564777,237
"-42",-14,311734.7116238324,177
"-42",2,179465.07710421784,22
"-42",10,194674.01483531587,41
"-42",-9,245580.62841353752,133
"-42",25,146155.2319516373,36
"-42",-6,221895.95923719805,60
"-42",17,136700.70862673945,9
"-42",-4,221819.5930340986,58
"-42",12,156786.96617925656,20
"-42",-10,277001.69958836003,192
"-42",6,180171.7646556408,33
"-42",-11,301308.1804792323,225
"-42",-24,321521.3688374237,175
"-42",3,177661.38225852154,14
"-42",-20,259203.285392797,73
"-42",16,132276.59797851267,11
"-42",26,138328.80869177877,16
"-41",-19,267093.4831739073,87
"-41",2,165908.7156449609,9
"-41",4,172841.83574680937,12
"-41",20,140005.4786196732,25
"-41",-27,387617.8730208549,305
"-41",7,166960.9453501363,9
"-41",11,141714.98634093895,7
"-41",-22,295869.5972148938,130
"-41",14,129285.3991375071,8
"-41",18,109875.50127251768,0
"-41",-20,273260.8034301519,83
"-41",5,163572.89988244168,5
"-41",13,133413.8499746425,7
"-41",21,138455.3521121621,25
"-41",-5,247858.47506449182,92
"-41",-6,262383.50444234494,128
"-41",16,112747.71629092873,0
"-41",6,160182.91455045258,0
"-41",23,153357.24336079546,39
"-41",-24,322587.15594857925,213
"-41",-4,208701.11282062496,42
"-41",22,164470.83266526868,61
"-41",9,153300.6829866022,10
"-41",27,148225.93772110326,62
"-41",19,139001.01301901226,26
"-41",-12,349083.0877256926,279
"-41",-10,290574.1375590405,209
"-41",-28,359868.0307067094,272
"-41",-3,191322.27236433252,26
"-41",1,162788.01250650533,12
"-41",-26,379541.85725454934,283
"-41",-7,268415.20480688236,174
"-41",-1,175941.88349093622,20
"-41",17,109071.31844479057,0
"-41",-23,300608.7527413279,166
"-41",-21,280553.60158687655,102
"-41",3,165781.90728662568,10
"-41",-11,332250.3986575586,260
"-41",-15,283176.0162113778,121
"-41",26,106811.8319505734,10
"-41",15,116817.2000675481,2
"-41",-8,273161.0901753508,180
"-41",-25,357585.1944230647,252
"-41",25,108937.06190767305,10
"-41",-16,219346.06365718145,34
"-41",-9,276338.73322209273,190
"-41",-18,258540.76336576417,101
"-41",28,166552.84464376495,81
"-41",12,135792.30499969833,7
"-41",8,165948.29864624346,13
"-41",24,129095.41527598516,22
"-41",10,145597.87109909148,7
"-41",-17,225363.8813090286,55
"-41",-2,182518.858505136,25
"-41",0,165944.1647591352,14
"-41",-13,353953.6298852156,265
"-41",-14,305663.7540766245,172
"-40",4,181787.93343162723,55
"-40",-14,298194.0989034017,151
"-40",14,114410.74066090958,2
"-40",21,170431.67750131147,88
"-40",8,161580.89944324025,11
"-40",-5,259786.00092966805,105
"-40",-18,278175.2071556953,106
"-40",-15,340828.0558529226,199
"-40",-16,285259.36655022897,116
"-40",29,122680.41158776963,1
"-40",-22,258900.40812402908,96
"-40",1,165547.63344678635,23
"-40",-10,296774.5730890098,212
"-40",19,135568.42711584136,48
"-40",-28,328785.3264485268,216
"-40",2,165808.74883748367,14
"-40",-23,276691.93362048484,123
"-40",-9,280183.71493024233,160
"-40",-8,268077.4094341882,134
"-40",-19,265024.13557920523,82
"-40",-6,282252.76033083646,135
"-40",-26,358333.5879421532,237
"-40",13,124425.10403074649,2
"-40",-1,170568.31119802062,11
"-40",28,114509.75985477761,0
"-40",-11,329612.2690017886,253
"-40",26,123139.22484220832,3
"-40",5,178578.6484552119,67
"-40",18,100119.83258126897,0
"-40",27,112277.43899810562,0
"-40",-17,278714.5349003559,114
"-40",17,97270.17882094366,0
"-40",25,124936.77944359685,8
"-40",12,127659.64002817856,2
"-40",0,179199.92763151837,38
"-40",-29,332459.6073710157,224
"-40",-3,189448.78430746763,30
"-40",16,95646.17425995969,0
"-40",-2,175070.41451315038,18
"-40",-27,346491.0382834171,219
"-40",-20,243900.73951012144,56
"-40",22,152972.55618736008,52
"-40",23,151835.38256372118,30
"-40",3,163846.61683966845,16
"-40",9,140643.59385909696,5
"-40",-30,294577.75494527025,167
"-40",10,132934.1307196949,3
"-40",20,157980.89575725014,83
"-40",-12,327763.08921076637,235
"-40",-24,295730.22571038787,153
"-40",11,134221.15964562213,2
"-40",-4,211335.05103202708,64
"-40",30,124563.918476695,1
"-40",-13,315495.4055503179,195
"-40",24,135540.6045906383,15
"-40",7,173214.92224350933,53
"-40",6,187505.32026993003,71
"-40",-7,280288.843492364,147
"-40",15,106268.96994324202,0
"-40",-21,253953.58574150258,77
"-40",-25,343099.00079324964,210
"-39",27,133845.55869090452,21
"-39",-23,256681.49685604774,85
"-39",30,137426.28270888623,5
"-39",-12,327635.3217421547,192
"-39",8,198617.64831794967,92
"-39",-19,255608.70300954254,72
"-39",0,227494.47857952525,105
"-39",-5,249393.53523187956,93
"-39",-6,291335.4567007042,139
"-39",2,188509.27130870664,47
"-39",24,145123.13332701797,51
"-39",19,149298.32832505324,73
"-39",16,95509.93527580542,0
"-39",-13,328233.4653147865,197
"-39",18,128485.98076646424,33
"-39",23,110389.86552192851,18
"-39",-7,277458.3148225371,130
"-39",12,132476.46383037412,10
"-39",7,237811.72434121213,182
"-39",-25,312181.2472449477,138
"-39",-9,263445.64346265764,97
"-39",13,126613.30757654234,7
"-39",-21,233148.19501268267,55
"-39",10,142929.43280237465,19
"-39",-11,314491.01567155955,180
"-39",21,117436.99155435844,33
"-39",-16,279388.4501124918,113
"-39",-24,280679.94966442214,105
"-39",-27,333695.3298637119,197
"-39",3,174551.05624154402,33
"-39",-17,277735.3367950265,111
"-39",-1,237374.93949009816,109
"-39",-29,264225.4095766706,132
"-39",6,214832.54744767616,141
"-39",-15,312198.17474454053,164
"-39",22,105463.19068969005,20
"-39",-26,338127.40726935316,178
"-39",9,161952.799044531,46
"-39",-8,283154.2946764564,139
"-39",5,187504.7601085607,78
"-39",-2,191205.63317317696,40
"-39",-3,203846.45884672154,47
"-39",-10,291846.2802475963,143
"-39",-31,247431.60440489702,135
"-39",-30,252586.75004789484,134
"-39",-14,299915.9797154545,147
"-39",-22,238365.5996270294,65
"-39",11,141834.14104756058,15
"-39",-4,218407.8730194131,70
