pxcor,pycor,Radiation,FullSunlight
"-50",0,427327.6157674263,483
"-49",9,304842.4165948514,264
"-49",5,412907.1322553531,428
"-49",-3,458978.09254774434,548
"-49",-7,387630.9389776709,479
"-49",-9,398398.67188091925,456
"-49",3,478020.2755231522,560
"-49",4,460131.44734125066,532
"-49",-2,463565.56168915395,549
"-49",6,362728.98761310393,360
"-49",-5,426592.70905344444,528
"-49",-4,467964.10510381596,577
"-49",-1,462036.85269391414,524
"-49",0,454779.008993974,514
"-49",1,423116.43976606056,460
"-49",8,312461.77246935666,275
"-49",2,467492.2138608269,526
"-49",7,326114.95210924774,296
"-49",-6,402079.7084646044,506
"-49",-8,406347.9579111007,489
"-48",-8,387317.2833119386,463
"-48",7,383878.9934326534,392
"-48",-12,313066.23528623406,313
"-48",6,386365.21384871006,397
"-48",-2,526776.1487214653,649
"-48",3,465576.9098605832,554
"-48",13,270274.8276424597,225
"-48",-11,311384.00337348727,303
"-48",9,328273.53970155993,283
"-48",-4,489263.1983984552,603
"-48",14,275956.91136445623,225
"-48",1,438686.6361780693,479
"-48",-1,473795.8324083654,538
"-48",4,498157.34770613274,610
"-48",-5,471920.72208776406,587
"-48",0,446467.12044619734,478
"-48",8,348736.80320589355,315
"-48",12,287635.4695936072,246
"-48",-10,333844.7878085446,333
"-48",-7,413506.24124227994,513
"-48",-13,329663.99968567444,348
"-48",10,308630.89189483604,255
"-48",11,302055.55715208035,262
"-48",-6,436200.28968261334,546
"-48",-14,345221.874217634,382
"-48",-3,468678.52901375317,556
"-48",2,438782.34165546676,501
"-48",-9,369176.5813719079,402
"-48",5,461992.97023047,538
"-47",14,305730.4808829588,272
"-47",-10,371834.9119293254,395
"-47",-11,354399.21292731195,382
"-47",9,355416.46780388075,352
"-47",-13,307076.0847285739,324
"-47",-16,323739.28559017676,370
"-47",4,498765.2936310354,602
"-47",0,447154.95492527465,494
"-47",1,432345.26823528775,465
"-47",6,500152.37889511505,573
"-47",11,323957.87785474403,308
"-47",-5,508624.2346613673,641
"-47",-8,434521.2482080263,532
"-47",5,528728.0935255721,638
"-47",12,286082.76323908,235
"-47",-1,463764.3190011447,532
"-47",7,443713.4244695978,501
"-47",-4,513021.7942214308,640
"-47",-6,458691.7836512989,584
"-47",2,435165.37937747885,477
"-47",8,414360.5882526616,467
"-47",17,357896.27124539204,350
"-47",-9,402463.28869928455,460
"-47",-15,331587.006578501,388
"-47",13,278445.7881139992,238
"-47",-7,443487.89086183655,559
"-47",15,351599.7239556653,347
"-47",-3,485915.0394490333,587
"-47",-2,488352.0717146879,584
"-47",-17,296835.0827146601,301
"-47",-14,319843.96296671947,357
"-47",10,309751.8111299722,280
"-47",16,352422.17444390495,340
"-47",3,458410.6154000708,526
"-47",-12,319326.97950919566,337
"-46",6,479746.6700614426,573
"-46",9,423314.01248022716,488
"-46",13,328268.14967742446,316
"-46",18,388031.69369207893,394
"-46",4,473784.39578180265,554
"-46",-17,312849.6089263077,334
"-46",16,363371.084408642,343
"-46",14,351266.73020306363,344
"-46",-16,328232.8927029134,361
"-46",-8,362933.49704105227,413
"-46",-15,339645.69827346725,385
"-46",15,349264.88867106865,336
"-46",-3,468832.4496638654,551
"-46",1,429100.65302775014,478
"-46",-14,339461.2499268309,382
"-46",-6,414509.8768012111,510
"-46",-11,351683.3350957939,392
"-46",3,444755.63312135794,507
"-46",5,471729.2954517425,557
"-46",-13,364904.9574633831,416
"-46",2,432258.1218605642,491
"-46",12,310820.740261746,281
"-46",17,377034.5834419007,364
"-46",-19,298920.77023030986,312
"-46",7,452931.7903502853,518
"-46",19,350029.07982749405,340
"-46",-10,360074.03698067734,402
"-46",0,450028.39677683543,526
"-46",-4,476407.8041535201,573
"-46",-12,355878.911887777,386
"-46",8,435346.23872790585,493
"-46",-18,293690.73033246305,307
"-46",-2,505124.3858781498,618
"-46",10,376185.68322301266,418
"-46",-7,387418.016917571,459
"-46",-9,371941.8574850995,418
"-46",-5,477368.8205387854,605
"-46",11,322361.46865735727,306
"-46",-1,486306.30390390585,588
"-45",3,430318.16569630045,499
"-45",8,458551.8952410536,515
"-45",1,412773.3216698822,486
"-45",14,400318.00951840146,431
"-45",9,470395.98027339455,556
"-45",-10,348561.99979696533,392
"-45",4,445205.2776193193,522
"-45",16,341646.0184586277,318
"-45",20,363436.45284850476,370
"-45",10,438222.94837001985,509
"-45",19,390992.613010769,391
"-45",21,357915.59642331966,377
"-45",-8,355586.54444501566,401
"-45",-12,393829.14693256957,464
"-45",0,427825.2794671516,514
"-45",5,428122.1794569966,492
"-45",-17,311759.2961273932,358
"-45",18,390559.7954733698,375
"-45",-1,473190.5004775868,585
"-45",11,445507.5979753638,512
"-45",7,430852.4487710656,484
"-45",-14,361219.15799140296,447
"-45",17,376203.3712782758,348
"-45",15,350471.31281799666,346
"-45",-7,373384.2813494482,443
"-45",-2,493028.4376628908,606
"-45",-18,291360.938826598,322
"-45",-21,256086.01320497162,223
"-45",-4,475605.149565322,587
"-45",-3,468702.28557498095,563
"-45",-16,326223.2548877292,378
"-45",13,392011.860361868,429
"-45",-13,399406.0205117361,489
"-45",-9,349709.7538515184,389
"-45",6,430134.3909195121,494
"-45",-20,265300.488358269,234
"-45",-11,357560.7632912902,400
"-45",-15,335156.36541533825,400
"-45",12,417090.0974449635,463
"-45",-19,284299.45429637795,283
"-45",2,416218.03960154764,494
"-45",-5,458655.6239019416,577
"-45",-6,398328.23048538796,482
"-44",22,358708.71457078226,362
"-44",8,352805.3874050948,348
"-44",-10,374870.7019933332,428
"-44",14,364350.79232900246,385
"-44",6,375580.01258512115,416
"-44",1,416554.6601106746,492
"-44",-21,307461.79148619913,320
"-44",-13,403485.37020507036,483
"-44",19,425664.2777597852,460
"-44",4,378518.69526726776,425
"-44",-11,397113.7494099504,466
"-44",13,382611.50353571447,422
"-44",23,328642.46204682335,330
"-44",0,436139.2913019828,531
"-44",-20,320026.3895931728,337
"-44",-16,323786.0668046271,392
"-44",-2,456849.0318324892,562
"-44",10,389041.620697175,425
"-44",-4,411589.1531162248,525
"-44",-8,333718.7252055799,367
"-44",-22,266547.02946603077,235
"-44",-6,343476.358401035,401
"-44",-12,425476.1792041862,509
"-44",17,401709.34329345037,394
"-44",5,383195.85242164595,426
"-44",21,406204.58088680217,441
"-44",20,402417.73116866976,424
"-44",-7,319198.80104526563,355
"-44",7,364647.8051987798,383
"-44",2,394375.0880050111,452
"-44",-19,321171.48091800214,345
"-44",18,434223.02674572845,454
"-44",-18,317908.5193327774,377
"-44",-17,320388.35679838073,392
"-44",-23,219243.4861219745,164
"-44",3,384572.08120879205,430
"-44",-3,445432.57396008924,559
"-44",11,436096.19399890007,517
"-44",-5,366898.34643393854,449
"-44",-14,381520.1111595026,469
"-44",-15,351660.2116499469,427
"-44",16,378605.34713878203,365
"-44",-1,458252.40042867296,567
"-44",-9,364834.2970037598,402
"-44",15,373215.181732624,373
"-44",9,387409.2988663905,386
"-44",12,445522.60549017694,536
"-43",11,387120.06778200873,425
"-43",-6,346249.8143790775,422
"-43",-23,258741.27443761064,235
"-43",10,357370.55669142806,366
"-43",-9,385679.28106508654,442
"-43",-21,293908.21873885975,287
"-43",-7,321139.0728604964,365
"-43",2,421442.3925843738,474
"-43",-20,318779.742999489,349
"-43",-4,431879.5449565953,562
"-43",-19,324605.470163814,372
"-43",3,389978.10197656875,423
"-43",8,314234.3113658081,294
"-43",-13,412188.67436060443,503
"-43",-22,310253.8745238656,310
"-43",-12,434510.7059673083,531
"-43",4,374997.08358092466,406
"-43",1,427399.5675541846,500
"-43",-2,477187.6083218339,606
"-43",21,407228.4466351673,429
"-43",0,456918.6359102146,559
"-43",17,363824.4016867013,348
"-43",20,451671.0526278538,499
"-43",-5,370169.24913831474,455
"-43",18,449601.17102788575,489
"-43",-24,239336.46554185625,222
"-43",24,292081.74489527714,269
"-43",15,356014.3484775156,333
"-43",7,334284.9532818913,345
"-43",-15,352776.0705534223,433
"-43",23,328260.30236196355,323
"-43",-16,323331.7833424832,405
"-43",-10,449899.99853298883,555
"-43",-3,458271.07447773305,604
"-43",9,299596.78357423196,260
"-43",-11,450955.6641902486,564
"-43",-1,492111.3165810672,612
"-43",22,353245.49649333867,350
"-43",25,256688.32861993308,236
"-43",-8,335114.5419184498,367
"-43",19,477281.7987589285,535
"-43",14,354862.341994408,353
"-43",-14,398498.2148913037,494
"-43",12,382138.9211323529,417
"-43",16,363082.032505721,354
"-43",-18,315284.13680974476,378
"-43",-17,314487.4993117751,385
