pxcor,pycor,Radiation,FullSunlight
"-50",0,297939.4499854831,58
"-49",7,360657.7782643613,98
"-49",9,402343.8429913296,122
"-49",8,371253.8747512074,91
"-49",-9,308503.4594972989,0
"-49",5,343337.5608698636,129
"-49",3,337069.63035663776,120
"-49",-6,336040.4553444338,30
"-49",1,318350.1637900647,81
"-49",0,292132.9436614037,45
"-49",-2,330981.76999676187,96
"-49",-7,337108.82413683954,2
"-49",-1,291078.35004969814,32
"-49",-3,337574.94493577565,106
"-49",-4,351290.7090870803,147
"-49",2,331398.4106983081,102
"-49",-5,340643.61623761116,104
"-49",6,342255.330323562,98
"-49",-8,331571.987341493,3
"-49",4,342658.41587238415,139
"-48",-8,293676.56527632853,0
"-48",9,405132.1644481185,123
"-48",-5,318210.6800887173,83
"-48",8,365624.4562518315,88
"-48",-2,300388.3646006454,53
"-48",-3,342235.9445636432,108
"-48",5,338415.22057125677,91
"-48",-13,294228.4667422319,10
"-48",13,378193.8876262492,109
"-48",10,404751.8199738465,119
"-48",-6,316594.9276297555,49
"-48",-4,328754.60231534776,98
"-48",0,303533.7892593364,82
"-48",-9,302419.1411508689,0
"-48",4,357053.0882010236,151
"-48",-10,294576.0709915321,0
"-48",6,317604.9500116258,50
"-48",-12,301984.401806323,3
"-48",-14,301243.0739585826,25
"-48",-7,308427.3129760578,4
"-48",11,383398.07139642636,102
"-48",12,382383.7962788243,106
"-48",1,325476.57889049244,106
"-48",2,335253.7640207568,125
"-48",-11,289939.2100844635,1
"-48",3,323036.58568874904,91
"-48",-1,279336.02047587064,30
"-48",7,374559.081157315,107
"-48",14,353365.5147127831,76
"-47",-11,297363.5094543593,0
"-47",3,356429.03200306854,163
"-47",8,377871.86797423725,90
"-47",15,366909.03537517396,95
"-47",5,342513.9693441845,76
"-47",-7,304806.38092055666,11
"-47",10,375138.7026431481,98
"-47",-5,330208.26950966916,86
"-47",-3,338001.2226005514,114
"-47",-12,310658.06914900953,0
"-47",12,384353.83359838097,108
"-47",0,326386.12915441557,139
"-47",-13,305864.9992933448,0
"-47",-4,343804.00192929874,100
"-47",-2,322560.1195385837,93
"-47",1,335866.4220660105,142
"-47",9,373882.50929668616,87
"-47",-8,293151.08823144593,0
"-47",17,333798.6048067895,51
"-47",-1,320370.2039459826,122
"-47",-17,245791.2159599342,0
"-47",-15,276312.85746684734,0
"-47",7,364405.70347239246,93
"-47",2,320944.11696134374,109
"-47",-10,281680.7918583123,0
"-47",13,391995.2490144691,110
"-47",-16,276687.54841836,0
"-47",-9,294018.17824621993,0
"-47",6,321306.3962175983,37
"-47",11,370396.20221593534,105
"-47",16,345395.8636751364,62
"-47",-14,287830.49034642364,0
"-47",14,379989.8210311694,112
"-47",4,366876.38853414427,157
"-47",-6,324005.26587765856,67
"-46",-14,292655.98616515176,0
"-46",-11,303212.5097842949,0
"-46",4,382039.6979270047,167
"-46",11,412447.5030308613,143
"-46",-10,286604.5305772704,0
"-46",13,443677.71384052717,199
"-46",6,343273.5413025433,34
"-46",-16,263374.8483611921,0
"-46",0,347565.7169940489,153
"-46",-18,268700.0461894497,0
"-46",12,423968.74682131223,177
"-46",-17,270558.2771223508,0
"-46",-15,278017.3488722279,0
"-46",19,341814.4251451863,67
"-46",-6,321950.7875103092,56
"-46",10,389112.5364096273,98
"-46",-5,354525.4119940581,93
"-46",-12,318746.7760374092,0
"-46",-13,320198.263711308,0
"-46",2,339906.17518866766,121
"-46",17,371189.8376732453,166
"-46",5,358561.1537462802,78
"-46",15,389607.50344052905,133
"-46",-1,354006.38180094043,164
"-46",18,329883.7246129659,102
"-46",-19,255018.74814745146,18
"-46",-8,301199.21465636295,0
"-46",3,368154.4889364591,193
"-46",-4,407158.49283992004,183
"-46",-3,409312.92271500814,194
"-46",16,387942.130046178,140
"-46",-2,378931.6681789866,178
"-46",1,344665.1938396388,146
"-46",8,390176.4948547729,97
"-46",7,374600.5562672954,62
"-46",14,406317.95245246316,148
"-46",9,382083.0631649321,95
"-46",-7,309066.3989148894,33
"-46",-9,308331.0913637178,0
"-45",12,360898.85656164255,82
"-45",-13,343375.9313637566,27
"-45",-20,257379.73508676406,27
"-45",-5,353999.3833391149,108
"-45",3,384121.6627982654,217
"-45",15,368128.9454893611,85
"-45",-7,310450.995849323,52
"-45",13,365718.05577666266,79
"-45",-11,335615.7429669683,15
"-45",10,303885.254691359,12
"-45",1,371340.1596925798,158
"-45",14,351976.0823204691,48
"-45",-19,252001.81384171432,1
"-45",-18,269382.20091599255,0
"-45",-21,273566.8990324583,40
"-45",11,345154.6787625121,83
"-45",6,318311.0817785785,31
"-45",9,306812.9600821922,19
"-45",-9,334062.539145519,0
"-45",-2,374662.2371207136,170
"-45",18,366713.89667195984,170
"-45",0,360672.226096111,152
"-45",-17,283027.3467736952,0
"-45",-15,290848.38295794383,0
"-45",-10,328499.34639349295,0
"-45",2,367010.4503769548,153
"-45",-12,339505.94533640187,17
"-45",8,319266.14934563846,26
"-45",-6,337567.7801698231,105
"-45",7,315331.7099912036,14
"-45",20,386399.77086981625,160
"-45",-3,378031.81717763795,158
"-45",21,381271.4181752707,157
"-45",19,384024.9189407227,162
"-45",17,379984.3538698647,189
"-45",4,349539.3205493365,135
"-45",-16,283588.4136457719,0
"-45",-1,370265.1461396231,159
"-45",-14,325569.5722258925,31
"-45",-4,360096.19330761174,115
"-45",-8,303589.03730454564,3
"-45",16,399672.6737586809,150
"-45",5,327242.46976645803,57
"-44",-10,330254.2687705473,0
"-44",10,330584.2741714751,85
"-44",3,352519.551342166,182
"-44",15,339819.3250909755,69
"-44",-16,280421.51164040866,0
"-44",19,374564.49933082715,141
"-44",20,388234.5549531497,198
"-44",14,349629.334423602,57
"-44",21,418509.2729211159,253
"-44",-23,256762.0297162523,7
"-44",-20,254380.35383078674,13
"-44",-3,350385.36676999583,113
"-44",16,352979.91485620855,104
"-44",5,318320.2194445292,49
"-44",-18,253093.6938416898,0
"-44",-2,340669.4175983448,128
"-44",-13,317132.2351787672,0
"-44",17,345184.2237804205,120
"-44",7,319232.58737089176,12
"-44",-15,299176.4749413074,0
"-44",-4,346999.5971430912,99
"-44",-8,304562.96310033544,32
"-44",0,387745.4623440971,173
"-44",-6,333821.022859483,84
"-44",13,357855.2870440586,105
"-44",-9,313902.84989544394,0
"-44",-19,245316.34801607582,1
"-44",23,391489.996897087,187
"-44",-11,331155.703921739,0
"-44",9,301600.3763020228,36
"-44",22,410141.842759017,223
"-44",1,404012.69478172384,202
"-44",-1,358667.6404684316,153
"-44",2,401242.60896665807,258
"-44",-21,266889.95427920547,41
"-44",-12,336693.19260942476,0
"-44",18,363551.90744704095,126
"-44",8,297022.1433316762,6
"-44",12,362049.8677571004,103
"-44",6,314102.55627039535,26
"-44",-14,295890.27060531016,3
"-44",11,361258.524199909,121
"-44",-7,315508.08182411705,73
"-44",-5,338942.76789907436,81
"-44",-22,279652.55626389675,65
"-44",4,331231.28383596777,110
"-44",-17,270233.3844430372,0
"-43",20,410879.40991955943,206
"-43",-25,308633.3804555724,36
"-43",13,327026.04770985723,39
"-43",6,361334.731353604,83
"-43",17,329510.3257637121,76
"-43",7,347775.59567252634,56
"-43",-16,261880.75093774227,3
"-43",-3,330284.447208008,105
"-43",8,331045.4621265296,45
"-43",-13,295225.80321303505,0
"-43",14,329052.8398963929,52
"-43",12,356535.47907458077,92
"-43",-2,338532.1414021755,113
"-43",-1,377473.0319025401,154
"-43",24,371367.5482389899,139
"-43",-19,250550.1952125642,0
"-43",-24,284898.8226978661,36
"-43",0,384082.49516698695,164
"-43",21,397465.35009531584,218
"-43",-5,335678.97273834405,62
"-43",3,344563.819566164,140
"-43",-11,332119.1017458481,0
"-43",-22,287941.1736661287,87
"-43",-20,266628.1567692268,7
