pxcor,pycor,Radiation,FullSunlight
"-50",0,491755.866138732,537
"-49",9,382160.43104684335,427
"-49",3,555225.16475533,661
"-49",-7,412316.306360445,461
"-49",5,482133.52335485467,553
"-49",-3,426473.5934089638,454
"-49",4,538271.6033221779,634
"-49",-9,520703.88675657695,616
"-49",-2,441130.47380603215,483
"-49",-6,397945.1643180353,433
"-49",8,398580.2477607037,442
"-49",2,579407.8942629494,696
"-49",-1,450876.70249032084,494
"-49",7,424153.71947476565,470
"-49",-4,401068.2686424276,417
"-49",1,525656.5077345825,618
"-49",-8,451537.9413432886,521
"-49",0,481568.59973615047,534
"-49",6,478032.4972534291,553
"-49",-5,386679.1928138117,404
"-48",-1,508433.81751936115,569
"-48",-5,384187.4313874053,402
"-48",-8,430894.3356882965,480
"-48",-14,456731.70935823204,474
"-48",7,420225.15060634457,460
"-48",0,559357.044553133,644
"-48",9,390695.2702856956,434
"-48",6,462958.1978189193,526
"-48",-10,516897.7328873571,577
"-48",8,403247.1286446212,443
"-48",2,611353.4705954161,753
"-48",12,431456.8074653931,501
"-48",-12,545195.0552452602,595
"-48",-2,456723.6838206698,511
"-48",11,413142.25932924857,494
"-48",14,441610.3410666253,512
"-48",3,556379.7029183597,665
"-48",-13,533245.5370979907,585
"-48",-6,385478.2267815892,406
"-48",-11,527410.6846325815,570
"-48",5,496989.8347015097,579
"-48",1,582143.6501167049,685
"-48",-3,427573.32933079253,465
"-48",-7,409330.10183317517,449
"-48",-4,402838.8223946851,423
"-48",10,402961.70921500406,471
"-48",13,432023.989341741,487
"-48",4,524639.771669313,613
"-48",-9,480147.9416532556,534
"-47",-3,378440.21198196616,402
"-47",-13,517135.5394154077,545
"-47",7,435208.65073993785,487
"-47",13,401876.3342775393,442
"-47",-2,423077.05312364106,452
"-47",3,538554.7057451163,642
"-47",-8,441542.38774676155,460
"-47",-6,372466.9793997796,393
"-47",-11,537373.8835820847,591
"-47",-5,365949.29542685166,396
"-47",14,400353.5977241654,444
"-47",4,506205.04157495074,596
"-47",1,602348.6135100881,706
"-47",9,409907.24036800786,461
"-47",-16,395080.0496676199,406
"-47",6,463289.45218351576,536
"-47",16,451537.46159626206,477
"-47",-14,459258.82441410824,469
"-47",-9,480559.7465234234,517
"-47",17,474400.23341131315,515
"-47",-10,504133.19227932364,551
"-47",8,391445.45237857214,427
"-47",11,390731.40223397134,437
"-47",10,405668.7150104959,458
"-47",12,409777.9626921851,460
"-47",-4,367894.50583039096,396
"-47",0,573326.2436559041,656
"-47",-1,504093.7415683322,563
"-47",-7,401826.5657195338,424
"-47",-12,543052.2084360127,592
"-47",15,423478.2077595508,455
"-47",-17,353116.532670464,354
"-47",5,479390.9610814092,560
"-47",-15,430428.399187065,440
"-47",2,598630.6890077341,720
"-46",-7,456404.13909677754,468
"-46",-13,488441.5600802955,497
"-46",19,474964.7487858624,533
"-46",16,457454.02145021455,497
"-46",7,440873.0362709615,512
"-46",-5,391527.22170075605,397
"-46",5,476566.82414527296,560
"-46",-14,464122.9788470518,475
"-46",10,423000.8285616183,471
"-46",-9,532731.4112867549,585
"-46",3,558661.3839971642,671
"-46",17,465822.1079546401,512
"-46",-4,396508.5126970355,420
"-46",-19,317911.510390877,340
"-46",1,578365.0906930106,665
"-46",6,458862.6227254747,535
"-46",-10,552953.1403222986,619
"-46",4,502305.9144081334,591
"-46",-15,437000.45270013204,448
"-46",2,573758.6822596225,674
"-46",-16,398427.2969686809,400
"-46",15,422103.5820892258,442
"-46",11,401813.95880441676,435
"-46",8,408955.39801726857,465
"-46",13,420828.75292457466,459
"-46",-8,489211.5542709742,512
"-46",18,475577.702143881,526
"-46",12,402338.2186304544,429
"-46",-12,531094.9423757227,565
"-46",-18,318755.14594016457,316
"-46",14,426909.5208286886,462
"-46",-1,543421.1955533109,635
"-46",-3,412100.89032041247,451
"-46",-6,413407.04045806144,416
"-46",-17,350413.8986809405,345
"-46",-11,539988.0486987208,587
"-46",9,419818.9509070711,466
"-46",0,547976.9554621923,618
"-46",-2,513837.8398996481,603
"-45",13,451512.22063596593,484
"-45",-16,401857.85596475576,399
"-45",9,434479.4331472468,507
"-45",-7,490710.7780691495,524
"-45",19,485251.7599215166,541
"-45",-18,290808.44469694176,289
"-45",-1,552670.0418631057,632
"-45",14,472423.78678829706,510
"-45",12,439375.98089900875,467
"-45",-15,444989.49584117637,444
"-45",-19,281423.933174486,287
"-45",-17,332455.0769192496,340
"-45",10,462084.45548346004,516
"-45",2,567694.8590090569,651
"-45",-9,511624.0149673157,553
"-45",-21,284049.82382544235,266
"-45",8,428711.3030786796,508
"-45",21,466082.2420983277,521
"-45",-4,415928.4936027874,429
"-45",-8,512895.6542886072,551
"-45",-11,536669.7996019216,581
"-45",-13,484737.0902440533,502
"-45",-10,525123.4892432556,573
"-45",11,448318.55646255554,476
"-45",16,495136.086438058,549
"-45",-12,525267.779377098,562
"-45",-14,458624.81648859923,466
"-45",20,462184.82550661924,513
"-45",-3,476372.16991825134,542
"-45",17,478791.5604400303,525
"-45",5,480029.09083362855,571
"-45",1,572713.3020782942,655
"-45",4,519548.1950939965,615
"-45",-20,298612.65018308884,301
"-45",15,442346.17820252536,469
"-45",-6,465465.3048412651,487
"-45",18,489543.98949488305,544
"-45",7,444070.796425111,529
"-45",6,460371.7157310088,549
"-45",-5,430408.334788028,451
"-45",-2,513377.3543116803,580
"-45",3,546868.5994970144,642
"-45",0,563496.1155361625,643
"-44",21,448062.2516474881,500
"-44",6,464112.47699369624,521
"-44",-15,422986.6070763076,423
"-44",15,465699.64567889937,502
"-44",-21,280050.11130968586,248
"-44",14,484680.8903125714,524
"-44",-3,465170.6868895678,510
"-44",0,552697.4349912845,630
"-44",-4,466704.64396178717,494
"-44",-19,278465.2612578814,252
"-44",17,460044.8652412959,499
"-44",-23,259128.08641385485,206
"-44",20,450664.0957419574,502
"-44",19,442884.5544536857,490
"-44",3,524846.4952681798,607
"-44",-11,530044.600122988,576
"-44",9,443648.786108413,523
"-44",5,480571.38375530305,552
"-44",12,504907.61220891273,569
"-44",-18,274241.3472773316,235
"-44",-14,439080.57117757754,439
"-44",23,456904.43063094036,514
"-44",7,452475.9349852998,503
"-44",-22,278236.0201766568,251
"-44",4,494931.8876795273,565
"-44",-12,509025.6593859311,536
"-44",-7,474830.15690494975,509
"-44",18,455882.91299125203,502
"-44",1,579955.0122962598,669
"-44",10,472963.22796891513,557
"-44",-17,303487.92543414613,272
"-44",-8,477484.2051079274,513
"-44",16,464162.73533126607,497
"-44",2,555611.7310675102,637
"-44",-5,451325.37070135423,472
"-44",8,437725.7446414228,502
"-44",11,490585.95286661934,560
"-44",-1,521001.90512425196,588
"-44",22,491704.0057613477,560
"-44",-13,500827.8542964988,530
"-44",-2,484432.3064672333,545
"-44",-20,284296.38062622875,264
"-44",-16,376748.45546218014,369
"-44",13,501306.6766569484,554
"-44",-10,508355.97720742575,548
"-44",-6,459198.624943097,482
"-44",-9,512237.84301058436,560
"-43",-25,275793.89353379846,226
"-43",-4,451475.9982576557,472
"-43",24,445642.524642975,498
"-43",-17,309280.1605458222,281
"-43",-7,457992.651066074,486
"-43",19,435829.4135628362,473
"-43",14,530258.8741409765,600
"-43",-21,263000.10902404564,218
"-43",-11,520583.3144583914,576
"-43",-5,461015.82064029283,487
"-43",12,492269.39304816246,577
"-43",15,508122.546930622,573
"-43",-14,434221.01130862324,443
"-43",-12,505533.8942502183,546
"-43",2,515098.3537757876,584
"-43",-24,255414.05135813655,197
"-43",11,475340.66160823527,565
"-43",3,511378.3866025156,595
"-43",5,475671.903423109,543
"-43",-20,286562.1712558299,259
"-43",-8,492505.47197715146,530
"-43",0,512622.13396233757,584
"-43",-3,470193.6346385759,501
