pxcor,pycor,Radiation,FullSunlight
"-50",0,170183.32815914732,58
"-49",4,197778.05359751848,119
"-49",-8,199862.74204382414,43
"-49",-9,211418.5730900838,55
"-49",-5,202396.85611843248,72
"-49",-7,193075.2429684429,36
"-49",7,157940.61741981635,40
"-49",-1,193515.5812344669,90
"-49",1,204199.22552668417,115
"-49",-3,186067.25091338152,47
"-49",9,139538.98134283637,26
"-49",-2,193501.69923663055,70
"-49",0,204827.76383434134,105
"-49",3,219224.52037306657,137
"-49",6,161067.77109668055,50
"-49",5,170906.93417953278,79
"-49",-4,208606.1010691666,73
"-49",-6,196923.77427381836,44
"-49",8,148544.29970367055,35
"-49",2,211704.0061676381,127
"-48",-4,187479.33805410162,61
"-48",13,184014.35335203583,57
"-48",14,199899.85042439337,79
"-48",0,177676.33930441458,76
"-48",-5,213117.57848474037,96
"-48",-13,236182.23876975442,106
"-48",-2,136284.48229320894,14
"-48",5,180450.2859711416,84
"-48",-10,217253.88459297773,72
"-48",-3,161868.94548153624,32
"-48",11,137297.66879986835,36
"-48",12,133678.06061456745,16
"-48",-8,186441.07725430265,24
"-48",10,130925.75088566227,24
"-48",2,211318.87559019847,132
"-48",6,160041.80070870198,57
"-48",-6,219158.290033137,70
"-48",-9,190396.53853793212,39
"-48",-12,255517.77161148886,116
"-48",3,215185.49578459968,136
"-48",1,193708.95484696206,98
"-48",8,134466.74558890416,34
"-48",4,202439.19007101617,125
"-48",-11,249286.60899379817,107
"-48",-7,203759.42552560376,28
"-48",9,130737.10358699616,30
"-48",7,148155.92284950797,40
"-48",-1,156209.76227925555,48
"-48",-14,209096.48079284155,95
"-47",-12,264763.3179455138,138
"-47",-8,194869.72614151955,15
"-47",-1,121596.98065386649,5
"-47",-9,188520.81118156825,24
"-47",-2,130603.90779068068,10
"-47",-5,210896.61317202533,78
"-47",-15,188799.32950740043,83
"-47",15,148384.7977567315,6
"-47",3,200730.20804090693,113
"-47",9,142433.58795666762,22
"-47",11,153825.31042175542,61
"-47",14,162212.3234514097,8
"-47",16,128639.08116610888,4
"-47",4,198188.75127148998,116
"-47",1,204609.61169998243,127
"-47",10,133468.59805617217,19
"-47",-7,211814.50994900582,43
"-47",-11,253956.4960780468,127
"-47",13,175700.59956383338,19
"-47",-4,186190.83268367828,59
"-47",2,200254.03003560906,117
"-47",-16,164313.45121383527,56
"-47",8,141623.74734686903,25
"-47",-10,209124.83241811578,58
"-47",-14,219724.55379319974,108
"-47",5,155002.41154520056,62
"-47",7,134369.73825324362,28
"-47",6,142475.7747847084,41
"-47",12,144965.3587267399,19
"-47",-17,126383.1028555464,13
"-47",-13,239859.42031048582,115
"-47",17,130626.60342267457,6
"-47",0,166158.6353469565,62
"-47",-6,224221.45682035113,72
"-47",-3,145816.20609558554,25
"-46",14,157194.0185841047,5
"-46",-9,201828.19975177912,27
"-46",-1,138176.63767429732,12
"-46",5,151001.1228022383,42
"-46",12,170541.4024485169,35
"-46",-3,154919.92956319693,35
"-46",3,211938.1788481188,133
"-46",2,194373.9037715005,111
"-46",-8,197684.06011812307,15
"-46",18,117670.30990682142,0
"-46",9,135490.78533987844,9
"-46",10,161030.056828129,50
"-46",-14,224468.6557417889,115
"-46",13,158896.6643812731,11
"-46",-4,181163.25020059323,49
"-46",-6,195706.61479932166,20
"-46",-10,204152.1783247785,41
"-46",-15,206941.75584244126,109
"-46",7,127831.29445973023,17
"-46",4,170299.11305535006,71
"-46",-5,184135.3982592054,31
"-46",15,149961.21555553406,1
"-46",6,144422.09368572923,23
"-46",-13,225830.37776710058,106
"-46",-16,168751.22610900627,66
"-46",11,174480.63494522535,70
"-46",-7,221683.33719605525,60
"-46",-18,164963.7576875975,77
"-46",-19,136193.83644199307,18
"-46",17,117823.0802699056,0
"-46",19,143618.30356176718,34
"-46",0,151374.04510809956,49
"-46",-17,165978.38434817738,72
"-46",8,124611.50528828196,13
