pxcor,pycor,Radiation,FullSunlight
"-50",0,335562.62808935303,202
"-49",4,350550.56155318907,207
"-49",-6,267730.6322346757,132
"-49",1,358984.4605990944,220
"-49",2,364422.4783528908,211
"-49",3,353556.9037608062,209
"-49",8,344551.3439428942,199
"-49",-4,302566.24849129864,157
"-49",0,352087.92238783,210
"-49",7,373902.83024170884,232
"-49",-1,338071.3934136967,205
"-49",-7,253334.2771222423,123
"-49",-9,239169.9073698045,133
"-49",5,388569.4767788788,245
"-49",6,382785.8413775472,226
"-49",9,332546.67100746697,185
"-49",-3,361198.1623285661,221
"-49",-8,244627.35465529532,126
"-49",-5,276217.60338051984,149
"-49",-2,378525.94211112574,261
"-48",7,368639.28955040895,232
"-48",5,377351.4716914472,224
"-48",-6,272075.08037183556,168
"-48",-11,209473.3735588651,93
"-48",-14,191562.27774375884,69
"-48",-2,380774.0755158676,268
"-48",13,305473.45902175223,147
"-48",6,395658.91602814593,257
"-48",2,414625.8807998554,295
"-48",-8,237805.70137137346,156
"-48",14,312590.15845048777,144
"-48",10,360432.60401444015,271
"-48",-4,311114.24974158435,173
"-48",-12,203777.46533594257,101
"-48",3,380134.057899309,263
"-48",-7,258374.853591823,144
"-48",1,401691.8033406068,261
"-48",-9,235441.32777097484,158
"-48",-10,222358.22403167767,121
"-48",-13,209549.8436532448,124
"-48",0,394942.61995017505,272
"-48",11,343841.42839627323,232
"-48",-3,356080.38628180115,228
"-48",4,368292.2504047946,219
"-48",9,347780.8705740369,208
"-48",8,349261.44870667334,201
"-48",12,322317.5939704988,173
"-48",-5,276018.7314610609,153
"-48",-1,389744.43044523057,291
"-47",13,320842.20755690936,193
"-47",-12,223180.1581474517,112
"-47",15,310041.4239054813,160
"-47",4,392134.2019408292,256
"-47",-11,221868.0624720549,110
"-47",-10,238680.97115139465,152
"-47",-3,362400.63168632454,252
"-47",-8,244597.89648273023,159
"-47",10,348037.05477906484,271
"-47",9,350784.67709339695,272
"-47",6,379737.612456438,239
"-47",17,296310.83395079646,125
"-47",-9,247523.69247324695,155
"-47",-2,402288.56919654395,307
"-47",12,342159.3776841077,225
"-47",2,437409.14731144346,366
"-47",5,399019.3833619431,261
"-47",11,342722.6043781819,236
"-47",3,422474.29098373506,330
"-47",-7,251642.3150594238,164
"-47",-14,201537.6950613857,74
"-47",1,448814.7754745456,349
"-47",7,374075.14183911274,237
"-47",0,435708.2872060823,319
"-47",-4,311417.07623310375,193
"-47",-17,211012.582624623,56
"-47",-5,288933.94449533423,186
"-47",-16,206947.01848113845,61
"-47",-1,419962.2433121362,332
"-47",14,317773.1419230065,178
"-47",8,327676.354237941,183
"-47",-13,216708.47444983604,133
"-47",16,307732.079119471,148
"-47",-15,212547.8695990471,64
"-47",-6,259002.58669612443,165
"-46",7,343309.0847863793,194
"-46",-7,254236.29836526726,159
"-46",-9,253544.00877817988,152
"-46",1,411432.20873089705,344
"-46",-8,247679.6195486009,156
"-46",-5,299197.5259241407,212
"-46",-17,213774.78169383935,57
"-46",-11,233867.26236612437,148
"-46",-2,362258.2826313945,257
"-46",-14,219229.3719286049,123
"-46",4,390724.4814761202,272
"-46",19,258776.59968081987,85
"-46",13,338910.00284045277,230
"-46",18,279364.61959701893,100
"-46",8,345436.88165949157,214
"-46",-13,222381.9361210594,151
"-46",5,360139.5401600926,218
"-46",3,371478.5215646536,260
"-46",12,347873.21442646265,243
"-46",11,354449.80184475833,262
"-46",-4,348072.11564246455,252
"-46",17,292230.1084237818,127
"-46",-6,262936.1923918345,160
"-46",2,385737.1216141802,313
"-46",-1,372133.22208799236,275
"-46",-3,360705.2127246605,248
"-46",9,354488.5636918677,267
"-46",-19,231239.81725480748,66
"-46",-15,218085.21866984817,66
"-46",15,317243.3170341226,172
"-46",10,361130.05145829666,269
"-46",6,347807.638871319,203
"-46",-12,232059.77894905568,129
"-46",-18,215073.744342729,53
"-46",-16,213239.14157154536,63
"-46",0,397553.48601731384,298
"-46",16,323051.7667414427,206
"-46",-10,240442.33726677636,149
"-46",14,338093.88677168044,224
"-45",15,345754.39360635885,213
"-45",2,377643.7716116969,311
"-45",12,387846.31756809424,271
"-45",-16,207558.35859078198,65
"-45",-8,262784.51571869,152
"-45",7,376684.75232828676,256
"-45",4,369186.69480057555,233
"-45",-18,225994.59477612932,61
"-45",-9,262712.0295529986,148
"-45",16,342574.70399571344,228
"-45",-6,258063.68853845802,157
"-45",1,404852.895494692,341
"-45",6,400925.5484202686,274
"-45",0,424078.06300188036,388
"-45",21,239709.61439665695,67
"-45",-7,267995.99123058026,154
"-45",5,393882.1631021143,258
"-45",-4,326432.7183561074,197
"-45",8,383228.5770176247,297
"-45",14,360747.68844476726,235
"-45",13,377282.23423109105,251
"-45",-15,207630.01129078228,72
"-45",19,284360.63818973344,112
"-45",-3,338848.69219179347,220
"-45",-5,279649.7164086844,162
"-45",3,373406.4669586701,286
"-45",-13,218824.8327564929,169
"-45",-2,342013.47504996805,235
"-45",-17,217373.87833229097,57
"-45",-20,281113.4323578413,144
"-45",-1,366997.24598633376,262
"-45",-11,229776.93440720844,145
"-45",-19,265130.7175660669,108
"-45",11,422951.82422034687,335
"-45",10,389612.05118421966,304
"-45",17,316244.40697374166,147
"-45",20,257016.6917504532,86
"-45",-10,240221.43124575994,144
"-45",18,297983.6623840723,119
"-45",-14,212283.05859182615,161
"-45",9,384927.7866877768,296
"-45",-21,205652.96235376436,0
"-45",-12,228677.59238388384,152
"-44",1,418961.38936417643,373
"-44",16,356494.5499604933,228
"-44",-4,336396.0382011184,204
"-44",22,238979.8820436232,70
"-44",-13,215956.6966550268,166
"-44",15,395937.9618514942,297
"-44",6,410705.0961001072,311
"-44",20,265125.6867952798,83
"-44",-11,225899.02760413915,140
"-44",-17,225793.2619023969,79
"-44",11,416167.13138546114,317
"-44",3,370812.1659263449,289
"-44",0,420185.0941760654,385
"-44",-7,274182.62879491417,149
"-44",-1,386688.6082692306,332
"-44",-12,235436.8920131589,149
"-44",-10,241181.5335364977,140
"-44",19,286179.2577863813,103
"-44",-21,278313.0723113162,113
"-44",23,243555.74297734757,69
"-44",-8,269357.1078843079,148
"-44",9,414016.68202993035,352
"-44",13,425050.4932672393,321
"-44",-2,348108.5961025271,244
"-44",-14,201957.98062423881,157
"-44",-18,240512.82496855553,67
"-44",-19,269613.37425210135,130
"-44",21,240164.23515287042,73
"-44",-16,197224.3891238032,79
"-44",2,389771.0050190003,316
"-44",8,439825.8113500976,376
"-44",17,344572.2359317201,186
"-44",18,305348.6662038559,126
"-44",10,408859.0740998174,330
"-44",-5,312271.1197930758,172
"-44",14,395156.76984005613,288
"-44",-15,188139.9603233976,86
"-44",-22,248163.01544365438,69
"-44",-20,322416.7534384165,217
"-44",-23,219381.08754606644,38
"-44",12,418172.1569169297,305
"-44",-9,259320.0531008327,144
"-44",7,419385.54049139563,346
"-44",-6,291371.0531790996,153
"-44",5,395493.1010209672,273
"-44",-3,340221.90150015126,238
"-44",4,391693.1387642763,275
"-43",6,442771.8207264706,358
"-43",-17,221811.54754321263,77
"-43",16,397273.81725795113,245
"-43",-9,254753.54539870014,138
"-43",2,420023.6130607529,354
"-43",25,231238.35016749456,71
"-43",-3,363013.80541999417,254
"-43",-5,333944.8007071363,177
"-43",22,242726.02050732376,73
"-43",1,446505.9660422219,404
"-43",3,375197.56979506835,297
"-43",-20,317005.5657194225,227
"-43",12,397556.1655407116,304
"-43",-8,275613.392261118,141
"-43",18,306720.26295803953,114
"-43",-13,235132.49862230525,163
"-43",-15,205541.57760981077,105
"-43",-1,407589.55895196047,329
"-43",23,262238.9727820555,65
"-43",-21,290145.8043796932,154
"-43",0,416809.0895357605,328
"-43",24,256065.7240817872,82
"-43",-2,390928.0546729988,277
"-43",4,369975.475450774,279
"-43",-22,224217.54467143948,36
"-43",9,405808.5029413637,338
"-43",-18,231923.90793797563,78
"-43",20,254137.8620138821,81
"-43",11,416487.8400090181,312
"-43",21,236909.2226068492,77
"-43",5,397270.66963813466,287
"-43",-7,286371.0034791528,143
"-43",19,291176.3838336836,97
"-43",-24,182973.2353521733,0
"-43",-6,321464.57882239233,167
"-43",13,420149.6218097842,369
"-43",-23,192668.07619051114,0
"-43",-25,174102.43910615527,0
"-43",-10,237737.98060226452,135
"-43",-12,239013.529726441,144
"-43",15,408528.74804428965,307
"-43",8,423911.48270589486,362
"-43",-11,237896.40883469526,135
"-43",10,419102.6908034256,323
"-43",14,416434.03670580906,355
"-43",-14,215473.155280267,154
"-43",17,345051.8296134917,164
"-43",-4,356494.349440869,249
"-43",-16,208848.95481435081,78
"-43",7,442002.9319012635,377
"-43",-19,258672.06301715088,121
"-42",4,391431.71255893266,291
"-42",-24,181675.79504975805,5
"-42",18,323808.67251574516,123
"-42",-6,326793.7694020289,174
"-42",-8,267596.3017452621,134
"-42",5,444528.9414197035,370
"-42",-25,181289.58231542827,9
"-42",16,366564.3003354582,209
"-42",-1,373182.3312971572,245
"-42",24,237064.35383446756,91
"-42",-13,247430.93333338425,160
"-42",20,273502.54511808086,93
"-42",-3,407974.52013947046,334
"-42",-19,241496.9421228635,116
"-42",-17,211188.15218482437,65
"-42",23,260790.4148296723,76
"-42",12,416785.3996342546,356
"-42",-12,234983.34291784978,140
"-42",15,392647.55104314024,295
"-42",1,362601.4966514581,233
"-42",25,221875.95924415972,82
"-42",3,379846.0932934921,278
"-42",6,471550.72184121085,394
"-42",-10,243837.43382924414,128
"-42",27,198648.002827828,52
"-42",0,362289.8586755371,229
"-42",13,430941.81084400584,416
"-42",-27,185621.9789054815,23
"-42",21,252586.27973452277,82
"-42",26,204279.13369237137,64
"-42",9,409007.0761040998,333
"-42",-16,211061.5425966547,83
"-42",-7,308033.5103622827,155
"-42",-23,183620.57051339286,0
"-42",-14,238886.387370881,150
"-42",-5,363113.040356583,229
"-42",22,256180.2680644497,74
"-42",11,397749.94626124745,311
"-42",-2,392883.87123832427,286
"-42",19,300722.95544185414,106
"-42",8,427251.35072621476,351
"-42",7,463282.76969437575,393
"-42",-4,403453.43052685953,325
"-42",-20,263657.87290535145,158
"-42",-26,173403.38712731088,15
"-42",2,369612.2388982534,270
"-42",-9,257772.67021725493,132
"-42",10,398407.4591920268,320
"-42",-21,252577.38491013396,132
"-42",-18,226165.63558614167,76
"-42",-15,221595.5718185555,140
"-42",-22,200221.84758167702,8
"-42",14,401742.3160957446,371
"-42",17,357035.47072730126,151
"-42",-11,231070.9701926793,129
"-41",-11,237015.4760410278,122
