pxcor,pycor,Radiation,FullSunlight
"-50",0,217995.7514383203,267
"-49",-4,280371.36557306716,365
"-49",-2,283173.948403722,356
"-49",6,298952.0860175104,430
"-49",-3,236213.0637985312,287
"-49",-9,147650.3882264256,153
"-49",2,233242.04196960002,295
"-49",5,282941.40872616303,401
"-49",4,236707.37917331938,319
"-49",-7,197555.1105057075,237
"-49",1,249791.16044346447,323
"-49",-5,248479.19007828028,316
"-49",-6,213196.23160968395,264
"-49",0,267013.6490422683,346
"-49",-8,172698.0724679666,190
"-49",8,258486.44020893905,356
"-49",7,277164.46213716926,396
"-49",-1,291901.05010286917,373
"-49",9,259428.77372926855,357
"-49",3,224727.995515474,288
"-48",11,321584.71527467127,420
"-48",-7,189768.64414987044,218
"-48",7,307916.9583271128,434
"-48",-3,261916.12253103772,325
"-48",-14,152022.53330713673,182
"-48",14,192154.62296424422,229
"-48",-10,120054.1575282984,114
"-48",13,224493.97835350735,294
"-48",8,300095.5822061548,412
"-48",5,283612.0384629351,392
"-48",12,271975.2937990735,357
"-48",1,271416.42909718887,371
"-48",-13,130002.21290813778,146
"-48",-6,216018.6784508289,269
"-48",9,277337.37966735,371
"-48",-12,116604.73841836733,121
"-48",10,287069.49207800336,379
"-48",3,255201.25765869176,330
"-48",2,258679.18374682148,343
"-48",-1,292218.44723572134,374
"-48",6,310054.2649044307,431
"-48",-5,244828.6493830165,323
"-48",-11,115768.01993725846,114
"-48",4,261134.68080835303,352
"-48",0,293240.4841568364,399
"-48",-9,146103.06381373171,149
"-48",-4,262548.4766512372,347
"-48",-2,264351.6106497621,315
"-48",-8,161016.55987593587,162
"-47",-5,244862.39795776483,321
"-47",11,322487.26735317,409
"-47",15,192788.51225244222,216
"-47",-6,214862.7262097934,255
"-47",-13,128932.63952470277,138
"-47",13,298171.30755538505,388
"-47",0,242013.9247910744,322
"-47",-3,239540.30236300803,302
"-47",3,281999.4548303071,389
"-47",-14,148185.66106464824,168
"-47",14,268461.8666243126,335
"-47",-4,250955.5998434235,325
"-47",5,295107.4149510051,404
"-47",-8,169275.60171720732,167
"-47",-1,241975.42764040682,316
"-47",12,305702.24316963094,392
"-47",-2,221136.21824101146,264
"-47",-9,153609.29145882846,142
"-47",2,280734.866500748,386
"-47",-11,143473.43791321196,150
"-47",9,306238.6603437662,409
"-47",-7,175086.7000894833,181
"-47",7,330906.6630218932,475
"-47",10,341184.2246793427,448
"-47",-16,170137.77307427308,202
"-47",8,308352.84139120526,421
"-47",-15,157267.39539054927,179
"-47",-12,127235.9941558756,137
"-47",16,187628.12752384556,194
"-47",4,295971.9395717901,409
"-47",-17,201928.0272953394,250
"-47",17,201499.65662631876,212
"-47",6,307056.6872107132,429
"-47",1,261005.1693762257,345
"-47",-10,122124.74785818017,106
"-46",5,292965.0783569647,399
"-46",15,264889.72679485474,321
"-46",-16,178207.9832727141,217
"-46",4,289781.022378187,419
"-46",18,237910.81133535714,263
"-46",-12,132304.74775452062,137
"-46",10,310700.1436161044,398
"-46",11,335131.85778401676,423
"-46",-2,242145.67611226373,313
"-46",9,325997.6360424509,441
"-46",0,298713.9930625853,407
"-46",16,241346.11500871266,278
"-46",14,289655.0531990293,353
"-46",2,275210.83590647887,389
"-46",-18,203746.43002412125,238
"-46",3,273281.69529095164,386
"-46",-8,146314.2545778031,139
"-46",-3,237047.47202165058,302
"-46",-17,185635.90676514624,216
"-46",12,315715.4726835784,391
"-46",-19,221751.73886677003,269
"-46",-5,232041.49572953366,300
"-46",-9,120761.27335700794,96
"-46",13,297056.1071230509,363
"-46",8,377774.48136527947,530
"-46",17,237303.24744956382,269
"-46",7,377225.3697261502,531
"-46",-14,151529.86037534894,159
"-46",-15,158678.19592464127,183
"-46",19,297105.282881684,342
"-46",1,286683.96749337425,394
"-46",-13,125793.99533874949,122
"-46",-11,142155.73055855627,144
"-46",-10,148874.0172027652,146
"-46",-1,251254.68754608487,333
"-46",6,299250.15421443584,409
"-46",-6,186425.4551572719,216
"-46",-7,149422.29222846322,145
"-46",-4,245190.2871962186,319
"-45",16,237808.3104113777,280
"-45",-16,149571.5785673048,192
"-45",10,313051.52228054026,401
"-45",13,281545.103105436,336
"-45",-5,245873.40101427742,312
"-45",-19,212842.56714188852,242
"-45",19,285462.57907266374,329
"-45",-21,214988.2952479923,249
"-45",0,286708.66893454606,390
"-45",-8,178828.1312797943,192
"-45",5,311439.67756785074,431
"-45",9,310929.1615291814,419
"-45",-15,143452.20703415223,176
"-45",-11,143763.25255687127,146
"-45",-13,137550.90003209977,135
"-45",-1,285550.54618942173,388
"-45",8,321278.10114594386,439
"-45",11,306410.4295012348,380
"-45",-17,171016.75705485983,200
"-45",-9,163113.23174471623,174
"-45",-14,141604.73168052916,162
"-45",3,291943.0120132647,410
"-45",4,295477.10103131173,406
"-45",-10,149196.62364305835,154
"-45",-6,192329.01255026844,224
"-45",-20,217518.59926086484,253
"-45",7,330046.68942506314,450
"-45",1,290541.48910347995,399
"-45",2,306457.09470609546,429
"-45",-4,279443.35323257145,365
"-45",21,401042.1181469628,488
"-45",-2,293593.24367903924,404
"-45",18,236597.6038706298,261
"-45",20,331788.8427073744,392
"-45",6,324747.1294950626,444
"-45",15,248600.00089465067,296
"-45",-18,198276.22706183372,227
"-45",12,296211.41484686366,359
"-45",-3,271114.99721579824,355
"-45",-12,137628.37358042266,134
"-45",17,231558.72839337922,265
"-45",-7,147542.53371639305,148
"-45",14,267434.0848707882,323
"-44",-20,209776.6440287914,239
