pxcor,pycor,Radiation,FullSunlight
"-50",0,396462.85167001997,441
"-49",8,268385.95704298455,264
"-49",2,388187.9767141366,421
"-49",-6,343670.1843715015,443
"-49",1,413924.4034608007,474
"-49",-9,352593.61681734055,461
"-49",7,262218.9715591144,278
"-49",3,363708.2719308671,389
"-49",-3,369547.96047207207,420
"-49",4,327607.9819627123,347
"-49",-4,349318.22802178375,407
"-49",-2,392175.344034539,446
"-49",5,296026.9553228667,311
"-49",-1,407517.980798489,471
"-49",-7,360597.95080461,473
"-49",9,271043.56575145316,255
"-49",6,284111.44442972896,308
"-49",-8,368968.75375284726,487
"-49",0,412790.74902172404,484
"-49",-5,349200.0969240595,420
"-48",5,331486.5466749702,348
"-48",12,311508.54993826227,371
"-48",-14,357950.4938290412,401
"-48",-10,335456.5937577527,426
"-48",-8,357358.87824969715,470
"-48",1,381007.7067063238,425
"-48",10,262551.11413591466,278
"-48",-5,325474.5659175184,406
"-48",2,401553.6485728705,457
"-48",13,319814.88312178233,373
"-48",8,264627.0214376332,283
"-48",-4,345337.0492810645,412
"-48",0,393496.2357832909,447
"-48",-2,379906.2713539293,424
"-48",-7,336370.72487745807,436
"-48",-13,352629.0787808559,409
"-48",-9,342701.92557992047,443
"-48",6,316580.35821842623,341
"-48",-6,329463.9735052673,424
"-48",3,391872.86333305424,448
"-48",9,265814.70034484874,291
"-48",14,296834.40229152853,336
"-48",-3,350648.2640253442,398
"-48",4,356959.23859855655,388
"-48",-1,394072.1957942178,458
"-48",7,292346.02913101896,313
"-48",-11,342799.3481374688,419
"-48",-12,343684.15429814823,401
"-48",11,280981.1730846665,313
"-47",12,310818.4459786571,357
"-47",-8,337792.99925436993,445
"-47",3,416960.85298064986,481
"-47",2,424856.91382403625,484
"-47",0,393840.95037102327,449
"-47",4,385784.424922029,429
"-47",-5,316887.43657133315,392
"-47",9,253865.66083931827,276
"-47",17,305613.3186938427,349
"-47",-1,382278.85269159026,434
"-47",-4,313820.17616414395,374
"-47",1,405206.5754123991,464
"-47",8,265179.04677883605,279
"-47",-11,328432.16485430015,390
"-47",16,309865.5903079385,361
"-47",5,370784.421177607,408
"-47",-17,421421.2688575706,459
"-47",-6,315723.5029343567,405
"-47",-9,343604.561226907,450
"-47",14,327222.7986909485,380
"-47",-10,316095.74411078705,394
"-47",-14,376948.1186787275,440
"-47",-7,332926.05925911036,438
"-47",-15,408079.02242068364,462
"-47",6,328242.0107777446,353
"-47",-2,395858.1094546584,453
"-47",-16,425362.3968025541,473
"-47",11,287190.51169129787,327
"-47",13,331369.41772258957,387
"-47",15,321042.3495850209,368
"-47",10,279332.93100469396,303
"-47",-12,346903.7502353177,409
"-47",-13,363464.8679855217,424
"-47",-3,320841.14837607107,362
"-47",7,317072.9087129723,349
"-46",-11,323607.31398462947,370
"-46",12,312273.3367331181,350
"-46",-16,436426.73760961654,507
"-46",-10,338218.5705794277,415
"-46",10,287125.89467142435,308
"-46",16,356507.39983612514,422
"-46",15,381216.05535401165,457
"-46",3,395290.5198952737,439
"-46",19,365587.3896123571,432
"-46",5,369767.1382819445,424
"-46",-2,413566.56166493514,475
"-46",-8,337732.153918691,433
"-46",-15,422903.95839989936,487
"-46",-1,436257.93017943174,498
"-46",8,290414.2585811977,301
"-46",0,441591.4794573718,511
"-46",11,286052.99982329493,314
"-46",-19,493704.07621143,550
"-46",13,335579.57226764766,391
"-46",-18,444564.3668908992,493
"-46",18,336616.8669994646,389
"-46",-4,311051.91335467447,348
"-46",-13,347446.33162251423,400
"-46",17,341353.67931047885,396
"-46",-9,345524.38964654674,441
"-46",-17,441598.22629578994,506
"-46",-5,293718.9337857978,346
"-46",4,398200.94955122384,454
"-46",14,350833.69881355047,412
"-46",-7,332341.3898173241,413
"-46",6,322163.9404226562,353
"-46",-3,351603.39641861303,394
"-46",9,271693.4445755779,284
"-46",2,413124.51869001356,468
"-46",-6,320660.28723425226,403
"-46",7,305647.0747396065,326
"-46",-14,392304.8831150065,457
"-46",-12,326041.2351961639,376
"-46",1,439109.7628405164,519
"-45",-6,321901.90590201557,403
"-45",9,284941.15122668137,308
"-45",-11,359571.9955359598,443
"-45",-1,445958.2637035919,520
"-45",-21,455389.1919051445,485
"-45",6,305932.66066049074,340
"-45",-3,359322.67956166674,395
"-45",20,329920.912643483,369
"-45",10,312385.5992976302,345
"-45",-9,359633.8040169087,447
"-45",-12,324562.8089092317,391
"-45",1,397975.46367343195,444
"-45",2,388582.00210109423,436
"-45",-13,322068.7210420844,359
"-45",5,333207.0436441202,381
"-45",-7,340579.00762552116,416
"-45",-8,346903.21450915275,429
"-45",18,322669.2796446624,372
"-45",17,312139.5219763314,352
"-45",11,344544.0972789521,397
"-45",-16,386800.97566598764,428
