pxcor,pycor,Radiation,FullSunlight
"-50",0,213973.41259590242,28
"-49",-8,218974.85978555557,54
"-49",2,193238.40768001258,23
"-49",-6,204077.64528922044,27
"-49",-1,206718.44203356648,28
"-49",-4,195794.65776772768,14
"-49",9,194304.43817621705,89
"-49",5,160581.17735423072,15
"-49",3,177749.54564172987,16
"-49",-7,218835.02072338166,34
"-49",-3,194365.59541483986,10
"-49",6,147105.19122116783,14
"-49",4,170736.83544924555,14
"-49",1,224630.9546897672,62
"-49",0,221738.32002639404,43
"-49",8,148123.70185285315,11
"-49",7,145261.48211293537,13
"-49",-2,182016.4954078196,6
"-49",-5,186617.92509596064,18
"-49",-9,190278.18585872545,17
"-48",-6,195355.5743152108,2
"-48",11,174122.01014098612,33
"-48",-11,184253.79555849152,36
"-48",-3,213259.17864315392,44
"-48",-10,182101.9588639718,15
"-48",8,163330.4589175709,31
"-48",-13,162176.9359808746,3
"-48",-5,192896.75849617456,6
"-48",3,170202.26324941253,10
"-48",4,159949.8587105158,0
"-48",9,179083.34304979257,66
"-48",-12,168108.54374243546,5
"-48",0,208711.9275885768,50
"-48",-8,171054.477904236,2
"-48",-2,211893.83857088868,45
"-48",-7,182690.28094933633,2
"-48",1,213482.4744135756,61
"-48",6,144311.67401790852,4
"-48",14,142247.5581866564,20
"-48",-1,214487.72193590386,51
"-48",-14,169969.51528875323,7
"-48",5,156831.926141047,2
"-48",-9,169905.2928975051,6
"-48",13,165595.46885494827,25
"-48",10,170812.52613167372,38
"-48",2,182127.96376352134,25
"-48",-4,201856.7040353602,23
"-48",7,143831.76200836632,3
"-48",12,171515.0791125536,32
"-47",14,135910.42558005467,11
"-47",10,183313.73341193184,69
"-47",-10,179045.85835086304,18
"-47",6,144928.1280937118,4
"-47",-15,177761.39958199777,0
"-47",-12,154657.9429965176,0
"-47",11,157164.31688888156,30
"-47",0,203188.26962351668,34
"-47",-5,178550.29378142892,0
"-47",-13,168097.57266983102,0
"-47",-14,178088.37545939191,0
"-47",12,153559.78074666366,20
"-47",-7,170124.74046349712,0
"-47",4,170740.89997351266,16
"-47",-4,192239.85472609865,0
"-47",16,120555.56770422756,2
"-47",-8,166575.85786522832,0
"-47",-1,207963.992799463,52
"-47",-3,226100.3810388412,57
"-47",13,149779.27229215886,18
"-47",1,201605.35444179503,26
"-47",-6,180176.53657982915,0
"-47",-2,232986.27878381565,92
"-47",15,118191.74308181522,5
"-47",8,163205.72975870818,11
"-47",5,160286.60790617554,4
"-47",-11,181627.88399175552,47
"-47",7,161625.694095066,13
"-47",9,188060.19152826502,67
"-47",-17,174784.4502615511,4
"-47",17,135066.2980584437,2
"-47",2,183996.68400653868,28
"-47",3,183541.37745259097,25
"-47",-9,174792.11205679158,6
"-47",-16,173674.84995063892,0
"-46",0,206518.05352999462,44
"-46",-4,191947.85767393745,5
"-46",-19,177312.01507860242,16
"-46",15,125336.8620254595,0
"-46",2,188102.60558781124,23
"-46",12,159754.2798646393,15
"-46",5,188739.8344852015,25
"-46",-11,171867.91709421552,6
"-46",11,169789.27109765142,23
"-46",-12,179034.55277713563,0
"-46",-14,177176.0917217708,0
"-46",19,132363.68751027557,0
"-46",4,175377.46199464507,11
"-46",-18,167565.37281578468,9
"-46",-5,188734.98668612112,6
"-46",18,138434.7261074806,0
"-46",9,177760.91579449785,30
"-46",-15,172692.72667615925,0
"-46",-13,182978.5361638648,0
"-46",-2,197171.50008474116,39
"-46",-6,194486.92101679317,15
"-46",10,180583.16913495172,38
"-46",8,182188.97283542523,40
"-46",-7,187501.1155568309,21
"-46",6,173594.74535587276,17
"-46",-3,208524.4598499141,43
"-46",14,132523.19565577345,5
"-46",-8,202979.02913251027,49
"-46",-10,173356.2767374581,22
"-46",16,123421.9027878678,0
"-46",-9,182531.69327063757,11
"-46",-17,170127.4852766853,3
"-46",3,180661.4208413472,12
"-46",7,177623.52087945468,34
"-46",17,137134.80545251814,0
"-46",-1,201810.29417296284,46
"-46",13,148350.29914636866,10
"-46",1,194370.73644648932,31
"-46",-16,173421.7937165469,0
"-45",1,188233.9364560767,29
"-45",8,171374.11775567726,43
"-45",-9,182849.90417020183,10
"-45",13,146973.83254227956,8
"-45",-13,171494.10508526192,4
"-45",-11,171282.56975744202,0
"-45",20,125991.74187449372,0
"-45",-4,217673.26184183333,47
"-45",15,134504.9504320292,3
"-45",-21,183672.59737413062,27
"-45",-20,182577.28981948094,23
"-45",0,202864.93530547366,38
"-45",16,122629.0228759905,0
"-45",-8,213834.75830509502,48
"-45",5,193935.58926748208,52
"-45",-19,175479.0304715788,16
"-45",-10,179086.47201153694,0
"-45",6,207684.66973842337,87
"-45",10,166224.25559974255,34
"-45",-15,188304.50477976285,2
"-45",-3,217462.74119194312,49
"-45",3,191444.43669411715,59
"-45",9,156360.03998927254,27
"-45",18,134462.53969796895,0
"-45",-5,210620.13730291591,25
"-45",14,134758.71290979104,4
"-45",-17,182946.02458031167,2
"-45",11,166759.88477661513,12
"-45",2,185194.4477581467,39
"-45",-14,169991.83261000295,5
"-45",-16,189344.9900816034,0
"-45",-1,205505.667785198,38
"-45",-2,204892.43093596236,37
"-45",-6,218987.08938746972,39
"-45",21,158846.93267569394,45
"-45",7,190882.57010140482,59
"-45",19,133751.02389157878,0
"-45",-7,238237.60908346786,75
"-45",4,185444.24101222452,44
"-45",12,167121.59244822877,10
"-45",-18,182714.9104545981,9
"-45",17,122120.39347671272,0
"-45",-12,174650.454878513,0
"-44",12,163445.80055850535,13
"-44",-10,167182.08846415725,0
"-44",-22,173927.10106681302,16
"-44",-12,183988.6251287301,2
"-44",10,183214.88202549535,70
"-44",-17,181979.2445782253,0
"-44",-13,189730.0879735108,10
"-44",6,205396.91960305884,119
"-44",5,200278.7318420394,126
"-44",-15,205642.44770775412,19
"-44",14,150920.63698510104,6
"-44",-1,213459.65503722112,49
"-44",-9,175227.82668986067,0
"-44",-21,172458.40316656829,13
"-44",-11,169125.3475263364,0
"-44",-6,263510.77322218206,112
"-44",16,126491.49586320602,6
"-44",-19,181169.35059164357,20
"-44",2,220280.64370094537,131
"-44",21,121279.53270366587,5
"-44",-5,240160.0501988511,70
"-44",23,204478.02132973776,90
"-44",20,111485.26316147203,0
"-44",-20,172418.93663983772,11
"-44",4,204252.68885836774,131
"-44",-7,243350.84263595744,92
"-44",-18,175135.68372611038,0
"-44",-23,167791.93384568824,20
"-44",3,209988.82577765378,125
"-44",9,139547.14940789467,14
"-44",7,165072.61001880962,40
"-44",1,230514.51422435278,132
"-44",11,165243.9843683503,26
"-44",15,138602.81398134524,7
"-44",13,150915.5822202493,7
"-44",0,198674.6561581734,33
"-44",-8,223210.1010959114,50
"-44",-14,192654.55670211953,21
"-44",-16,190315.61346537992,7
"-44",18,118961.84065165505,6
"-44",-4,223109.42591752327,48
"-44",-2,207922.0724406732,29
"-44",19,110833.42482474154,2
"-44",22,181908.07363790946,63
"-44",17,121860.98260568788,6
"-44",-3,214498.8653255203,35
"-44",8,133631.4363485681,20
"-43",-12,177507.47244594689,0
"-43",-14,207589.48498867094,14
"-43",-3,208782.65213823994,47
"-43",18,113484.51062483755,6
"-43",13,163582.53132101928,9
"-43",10,197284.7778104025,76
"-43",-25,158743.01325486222,13
"-43",12,165961.55864625899,23
"-43",-10,162400.50931581022,0
"-43",-19,183488.40986129083,28
"-43",-2,208385.88959669648,42
"-43",-17,190014.2121195971,15
"-43",1,198745.47746944826,82
"-43",-6,222490.88637872896,83
"-43",-5,209851.266840641,59
"-43",4,196776.47063862154,115
"-43",15,138637.6782188196,5
"-43",-16,204458.7173388223,33
"-43",-1,230695.19309160393,109
"-43",16,129244.60329118784,6
"-43",9,174686.13343530468,51
"-43",-24,158884.3004100052,16
"-43",-22,170351.20614831976,8
"-43",2,197973.9245085374,98
"-43",3,197452.39782071876,106
"-43",-21,178969.75942905244,4
"-43",8,126261.07258735405,17
"-43",11,184189.6845570979,51
"-43",-20,172457.76687997475,1
"-43",0,222881.14485531588,101
"-43",23,199202.51028372764,85
"-43",19,105130.45737890943,2
"-43",25,175460.4868590252,39
"-43",-8,179063.20037884993,28
"-43",-11,165113.92391997814,0
"-43",-15,221491.82133017745,34
"-43",20,104502.76823351011,0
"-43",-4,208597.25205294034,54
"-43",7,141080.95633485354,28
"-43",5,172252.37822035022,68
"-43",-13,193818.56583800665,7
"-43",-7,199606.12641636538,50
"-43",21,115913.12132922224,0
"-43",-18,195278.29875042697,12
"-43",24,218161.4634899213,102
"-43",-23,170247.1577820949,12
"-43",22,172337.73955974937,58
"-43",6,157952.98587362218,50
"-43",14,157047.75740401947,6
"-43",-9,163384.9688423616,0
"-43",17,123076.76402845106,7
"-42",-13,189315.2710895816,0
"-42",13,171550.8044925213,12
"-42",9,172241.10288471356,25
"-42",8,153710.75245809008,17
"-42",16,132845.94437015196,1
"-42",25,139661.28711379113,1
"-42",-16,200278.36862108155,1
"-42",21,128759.67730071761,0
"-42",-22,185456.88881417565,28
"-42",10,204939.6779570735,63
"-42",-27,167090.76730939114,28
"-42",-24,154536.43729493424,2
"-42",-14,176939.8229734071,0
"-42",26,141228.13345886383,0
"-42",0,182910.29990633432,36
"-42",-4,206627.66978370774,88
"-42",6,152711.15546274796,28
"-42",-6,190676.8235998365,64
"-42",-11,158009.47380371598,0
"-42",-10,153605.3403963736,0
"-42",18,112584.23775676978,2
"-42",-1,172359.47493616896,0
"-42",3,192509.06669198335,89
"-42",-5,206207.49741966208,79
"-42",22,136793.44089428041,0
"-42",-26,161014.47999815232,10
"-42",1,186045.1381538614,55
"-42",12,183095.16416352688,42
"-42",-19,209691.41464840356,40
"-42",-8,146640.03673573685,0
"-42",2,189170.81578412393,73
"-42",7,146524.00800586335,24
"-42",-23,177663.27484182102,17
"-42",19,112965.1507600017,0
"-42",5,152987.81203670913,37
"-42",4,164533.0464854512,50
"-42",-2,210056.01504582257,72
"-42",-12,173011.1044156128,0
"-42",-18,211723.6837448401,36
"-42",27,132235.51413369377,0
"-42",20,117522.88900670662,0
"-42",-3,210409.28195807993,90
"-42",23,138178.8104705002,0
"-42",-20,182657.55068199142,13
"-42",14,158887.6123753858,5
"-42",-15,195632.52922651402,0
"-42",15,138164.05264864783,1
"-42",-7,167234.91039752014,38
"-42",-21,185166.03447701733,24
"-42",-17,220951.25043501685,21
"-42",-9,148579.23847584878,0
"-42",-25,168937.65327983812,5
"-42",24,149343.70049645036,2
"-42",11,223549.79240513913,85
"-42",17,124343.18611889129,2
"-41",9,177521.04502186234,20
"-41",13,154819.8252884711,8
"-41",-11,159257.11583621308,0
"-41",-16,194664.94765442098,4
"-41",20,112592.35481717669,0
"-41",-9,129617.68373027621,0
"-41",19,117633.19313000211,0
"-41",-6,163875.67615462848,40
"-41",18,115007.7493130925,0
"-41",-7,138112.4800545151,4
"-41",-26,173813.51518107808,27
"-41",26,166635.81849511302,59
"-41",25,198142.63090932553,85
"-41",24,185506.46838013493,59
"-41",-2,174151.5318051475,4
"-41",-13,168235.88212468105,18
"-41",3,165526.2656226856,33
"-41",0,162563.47366497686,0
"-41",23,153942.54142123804,22
"-41",-22,215087.8616639475,52
"-41",10,184911.8440518681,13
"-41",1,169602.6996610698,27
"-41",-5,179159.1081068052,54
"-41",27,152895.42910210977,40
"-41",4,149388.8263291397,25
"-41",-21,203017.90295292076,37
"-41",-25,178949.9653511651,35
