pxcor,pycor,Radiation,FullSunlight
"-50",0,304677.924156137,202
"-49",3,285485.10336646624,112
"-49",0,248459.72897827032,129
"-49",5,301156.16189523187,132
"-49",8,316639.4241449038,155
"-49",-3,272738.59317905514,150
"-49",9,314066.78671541286,157
"-49",-1,266910.66235626885,134
"-49",7,301922.60146778973,132
"-49",4,309911.912400127,137
"-49",-5,320717.0358496268,214
"-49",-6,324027.9489503669,230
"-49",2,285579.9589415875,144
"-49",1,279533.94569487043,167
"-49",6,282301.7895905729,101
"-49",-4,289530.58554208855,174
"-49",-9,290596.5324010902,194
"-49",-8,272789.0523791284,175
"-49",-7,273678.3038484139,164
"-49",-2,264908.7142918677,142
"-48",6,307737.0424835371,168
"-48",12,260937.57942808972,145
"-48",-2,293716.4361853198,139
"-48",-13,417256.86357343616,417
"-48",2,321250.97663672874,212
"-48",8,307801.1321742588,162
"-48",13,240963.33523270272,116
"-48",-7,332115.7785197485,259
"-48",-4,303783.7225411127,171
"-48",7,309805.89959427627,162
"-48",0,260729.58983862994,130
"-48",-8,295830.70980569953,208
"-48",-9,305144.20973388955,226
"-48",-6,334231.77666441415,250
"-48",3,364815.51249156415,278
"-48",4,355349.980508214,237
"-48",14,220525.59333347308,88
"-48",-5,310635.34748532687,209
"-48",-14,442178.30123856635,428
"-48",-11,340215.2228302247,291
"-48",10,291177.27867261413,156
"-48",-10,321620.6363266519,253
"-48",9,295745.0924881524,158
"-48",-12,371972.60838298785,352
"-48",-3,295935.8455560601,148
"-48",1,258207.80359910315,124
"-48",5,341745.21782906016,212
"-48",11,273208.7668554546,150
"-48",-1,271888.9845241905,134
"-47",12,273204.0243280229,144
"-47",-1,288163.6834027326,135
"-47",-14,498243.40177013783,509
"-47",-13,493116.232034727,522
"-47",9,303666.82115396427,162
"-47",-3,307632.1167083981,141
"-47",6,296953.93274886947,152
"-47",5,305703.4750482134,152
"-47",11,279036.15080418007,150
"-47",3,249894.58979815582,90
"-47",-11,389765.7043182616,366
"-47",14,224054.38578391657,107
"-47",-7,337278.1057364299,261
"-47",-15,459561.15957858507,426
"-47",-12,421801.2616682308,420
"-47",10,293066.48305295786,160
"-47",15,197785.32803740556,80
"-47",-17,364021.57125029183,261
"-47",4,254047.73751213806,80
"-47",16,177922.64037160273,68
"-47",-16,420787.0875247447,360
"-47",-5,290119.20772038336,165
"-47",7,305245.6760051749,162
"-47",0,292493.81520306016,162
"-47",2,259528.18167203863,117
"-47",8,303133.2395771032,169
"-47",13,258576.87651123002,145
"-47",-10,355165.6037173553,327
"-47",-8,316325.3220336709,265
"-47",-2,328706.7014030816,181
"-47",-9,332226.4997165626,305
"-47",-4,293761.64521691145,145
"-47",17,184214.52535270233,63
"-47",-6,310908.35525083565,204
"-47",1,277799.11848195485,168
"-46",8,286613.81545460015,121
"-46",19,172852.26255454152,54
"-46",2,278496.44065637636,136
"-46",-18,341587.80592938646,229
"-46",7,268223.2795213386,90
"-46",-16,382542.3186981513,320
"-46",4,280133.69273831823,115
"-46",-13,482631.55881998927,496
