pxcor,pycor,Radiation,FullSunlight
"-50",0,282777.10176298977,376
"-49",-1,259125.03103305874,344
"-49",-4,301521.6350326035,396
"-49",1,240655.7607182364,317
"-49",4,163555.16760738535,202
"-49",7,92048.92736683576,102
"-49",8,98259.32518938724,113
"-49",9,92044.00865368628,109
"-49",-6,298243.0995076246,403
"-49",3,154113.23438229688,188
"-49",-2,277598.3402858038,366
"-49",-5,279731.0214718812,364
"-49",6,108440.85403593845,128
"-49",-3,300964.66926864476,395
"-49",-9,216604.00269356635,292
"-49",2,190754.586719673,245
"-49",5,127360.25128064156,158
"-49",0,244266.52630788574,322
"-49",-8,240556.3345156353,331
"-49",-7,282364.19415779476,391
"-48",12,41957.92899661393,37
"-48",9,96436.04587459836,116
"-48",-2,259280.7355476751,344
"-48",-11,216076.75774409238,292
"-48",4,126936.56150538797,159
"-48",-3,261819.183945585,343
"-48",-12,199048.40956417113,268
"-48",-10,234144.1205426929,314
"-48",5,112235.78431584517,141
"-48",-1,186908.35785734974,241
"-48",2,141002.2902925005,177
"-48",7,144634.56240719956,183
"-48",-8,261227.3907620583,354
"-48",10,73630.79568708755,89
"-48",3,135428.76806117437,168
"-48",14,81328.50237915336,92
"-48",13,46429.84142196389,45
"-48",8,113322.53833166145,139
"-48",-9,232774.37850656817,313
"-48",-5,257620.88479965084,336
"-48",-13,165675.84710674678,221
"-48",0,172686.2486002379,222
"-48",6,134961.10326488613,173
"-48",-7,241060.87975721288,321
"-48",-14,129015.25112863722,170
"-48",1,164751.17506547025,209
"-48",-6,278106.289146455,369
"-48",-4,247555.88189550056,319
"-48",11,66594.73571513135,79
"-47",15,73181.76932808763,89
"-47",10,81220.6804463203,100
"-47",1,112340.26599728908,128
"-47",13,67730.7715824818,84
"-47",-6,236394.65811124592,321
"-47",9,108293.61796390596,135
"-47",3,123037.02701903309,160
"-47",-17,144177.39598180825,193
"-47",16,78935.70965723584,106
"-47",11,62949.6926104947,75
"-47",-2,132191.43266233706,163
"-47",17,111688.34787219529,155
"-47",-15,140846.41530300066,184
"-47",14,71086.01135686079,87
"-47",4,120986.73841005276,155
"-47",-11,208533.54584553058,275
"-47",8,152534.74590022457,199
"-47",-8,211747.71266164325,290
"-47",7,166268.73539101344,220
"-47",0,107002.85157961807,118
"-47",-14,154446.66224140945,205
"-47",-10,211522.39244716472,279
"-47",-5,227646.22911934313,302
"-47",12,62161.132938743045,82
"-47",-1,109226.84062122692,123
"-47",-3,159006.53703666528,199
"-47",-16,152434.65599170534,206
"-47",-4,194823.3741498351,250
"-47",6,140007.0271485171,184
"-47",-9,215890.72866585545,295
"-47",5,110997.24413685688,143
"-47",-12,183652.8518469831,242
"-47",2,118910.55065117679,144
"-47",-13,186592.4995122038,250
"-47",-7,220791.98079271123,301
"-46",15,116696.69892084727,160
"-46",8,160977.2599806922,216
"-46",10,148439.20869812957,201
"-46",18,122640.92240853648,167
"-46",-13,202034.7008539995,265
"-46",-14,200955.4280796086,269
"-46",-10,194054.06725793544,249
"-46",-17,167130.37742028234,216
"-46",-4,165094.07972109772,218
"-46",7,164060.89266430133,221
"-46",16,118093.41272286802,175
"-46",14,119969.53977025615,168
"-46",2,68825.76581510236,77
"-46",-15,171709.15629949677,225
"-46",-16,178382.5816420679,237
"-46",12,136936.859570306,199
"-46",3,75836.44350383876,96
"-46",-9,212810.77505949748,287
"-46",11,151074.14934472018,214
"-46",17,111942.53508689096,160
"-46",-11,174390.89212706112,216
"-46",5,130406.3169231816,178
"-46",-19,199744.17806366246,246
