pxcor,pycor,Radiation,FullSunlight
"-50",0,378303.3437171448,460
"-49",4,304339.4415223497,335
"-49",-9,239172.36192502241,256
"-49",7,267681.74295832595,303
"-49",2,333931.73313236015,376
"-49",-2,347929.32404028863,402
"-49",-5,205572.34862064288,172
"-49",6,271438.95723997534,290
"-49",-3,281598.5308980923,282
"-49",3,302056.01290924725,315
"-49",-8,231416.13331970692,237
"-49",-6,226080.55572551355,206
"-49",-1,361806.5772537565,429
"-49",8,262881.4831737459,304
"-49",-4,242919.40023236306,221
"-49",5,289829.2637283516,318
"-49",1,369988.6906187788,438
"-49",-7,219193.82105510848,204
"-49",9,232139.65965533748,238
"-49",0,364292.1592160558,431
"-48",-12,254913.27958232517,283
"-48",-1,239864.9645986001,248
"-48",8,301103.20949264517,368
"-48",-5,205493.4777724455,193
"-48",-8,237365.79698377347,245
"-48",13,140696.91710479686,103
"-48",1,249653.76014865952,248
"-48",10,196209.4775417967,188
"-48",4,323782.3132640663,356
"-48",-6,233765.33184947434,232
"-48",-10,221017.66079822832,227
"-48",5,333140.4418156707,385
"-48",7,306684.90975810925,356
"-48",9,249735.17305183155,293
"-48",-14,267442.76677065005,292
"-48",0,259800.75429752195,278
"-48",-4,191350.77509491885,168
"-48",3,297932.9105642813,318
"-48",-9,236660.14128206446,254
"-48",11,158720.53696691082,131
"-48",12,143825.2178365041,102
"-48",-11,252201.20538402468,279
"-48",-3,219880.20839419705,205
"-48",-13,255334.51525783818,283
"-48",14,149661.63717441063,114
"-48",-2,220441.82701963937,217
"-48",6,317419.3000821083,370
"-48",2,257472.45550023028,254
"-48",-7,211055.79061372203,200
"-47",17,111605.70593705175,44
"-47",6,339504.1276755693,416
"-47",3,275499.4838723413,292
"-47",8,283167.5018868331,328
"-47",15,139635.87250601634,81
"-47",12,117237.76316966423,72
"-47",-15,284857.94653497933,331
"-47",-16,242588.56162976366,268
"-47",4,295129.4003617625,327
"-47",7,309619.7332900268,363
"-47",-5,204396.46802518822,220
"-47",-3,183365.6351665458,183
"-47",-9,222576.05739039966,245
"-47",-4,194573.36229282903,200
"-47",0,209256.30919838382,190
