pxcor,pycor,Radiation,FullSunlight
"-50",0,253120.49815483746,221
"-49",8,237168.8613825712,122
"-49",-7,271552.6458945867,246
"-49",-5,306875.5807168178,286
"-49",-2,296753.4787260001,279
"-49",9,252042.41114505526,118
"-49",-3,305569.58966406115,297
"-49",3,246483.72562963117,138
"-49",-1,284388.27984346834,269
"-49",4,239625.96213028353,128
"-49",1,249591.9114995092,174
"-49",6,240881.65700604767,152
"-49",-9,228384.0221317709,144
"-49",-4,312556.2923442238,315
"-49",0,263113.1874687315,225
"-49",2,248120.04253993844,152
"-49",7,248934.06511068728,159
"-49",5,243780.85837791875,144
"-49",-6,283137.2329893336,246
"-49",-8,244705.8575011308,171
"-48",-1,291224.40834079037,279
"-48",8,233523.38670824055,112
"-48",-5,278386.7633430117,253
"-48",3,270039.4719682491,167
"-48",-13,243441.5166952463,142
"-48",9,236914.23394616315,103
"-48",2,265155.0561488067,174
"-48",-3,299211.12748172414,288
"-48",1,271439.5845714357,196
"-48",11,256809.35443765635,106
"-48",-2,288233.6962525277,271
"-48",5,269236.895260545,198
"-48",-8,259090.23154851844,234
"-48",-10,241536.3766714358,187
"-48",7,235315.27278285727,109
"-48",-9,249113.42796836473,217
"-48",12,258478.87261848495,105
"-48",13,237887.0040207608,79
"-48",14,229127.0212206986,85
"-48",4,266057.9846975956,160
"-48",6,255360.97266905417,155
"-48",10,244563.96927637604,103
"-48",-4,290085.142985395,281
"-48",-11,242227.83481144058,155
"-48",-7,266226.2957725517,239
"-48",0,288068.04280067224,246
"-48",-12,234219.1725699786,104
"-48",-6,271788.3932659461,249
"-48",-14,256928.15917238314,167
"-47",-17,254812.08065595498,127
"-47",9,247207.34567582599,138
"-47",10,245899.12717070238,119
"-47",17,200412.2683940342,86
"-47",-11,265752.29336939956,178
"-47",-7,263895.8291278995,237
"-47",11,282770.0785308309,165
"-47",6,272337.3023336416,183
"-47",-10,258213.88648864336,215
"-47",-9,263851.1985817562,227
"-47",7,291119.6270568528,217
"-47",0,290173.24017909163,231
"-47",-15,282184.46923042135,185
"-47",15,228334.92598722965,120
"-47",-4,330429.0022330789,325
"-47",12,276804.9971376623,150
"-47",-3,350687.96773809113,353
"-47",-13,262575.4428893484,141
"-47",-14,287001.2936451466,193
"-47",5,269412.11349316454,160
"-47",13,264567.1904225966,152
"-47",1,276966.53157712094,190
"-47",16,213835.4020738115,112
"-47",8,263828.84270696656,183
"-47",4,281695.95753354946,183
"-47",-12,254576.2471444332,132
"-47",-5,277649.07312862074,256
"-47",-16,253698.23591932585,134
"-47",3,270849.63506720774,159
"-47",-2,335706.7125583228,338
"-47",-1,318092.5417594125,317
"-47",-6,267605.4851905593,243
"-47",14,241769.29852616272,134
"-47",-8,260041.81959172065,232
"-47",2,272555.0039353188,182
"-46",-14,288104.32656097977,170
"-46",9,293843.2475591308,219
"-46",13,251773.04349389076,149
"-46",16,220317.11298206286,121
"-46",-1,315477.0146549507,287
"-46",-19,244247.8416646256,171
"-46",10,299504.424535808,205
"-46",-15,261450.64868834123,142
"-46",-17,259765.04963958918,149
"-46",-6,267596.58346083906,244
"-46",17,205473.3195028044,88
"-46",-10,289478.8169165054,228
"-46",14,244698.52718539804,159
"-46",-8,279774.28157192405,231
"-46",3,269082.757162611,143
"-46",-12,282265.59585260134,161
