pxcor,pycor,Radiation,FullSunlight
"-50",0,282621.6699292618,296
"-49",4,301613.7255603489,327
"-49",-8,320563.1926705694,363
"-49",-3,360292.35703779524,412
"-49",-6,321904.3296573124,364
"-49",-2,333596.4640413351,383
"-49",-9,308881.8961228349,345
"-49",8,297645.7407022381,328
"-49",6,402108.26971032756,452
"-49",-4,314896.28860913066,351
"-49",1,274689.80169998616,292
"-49",7,362484.1203999628,399
"-49",-5,336876.80828137574,385
"-49",3,302414.2687862006,329
"-49",-7,304040.6562439663,339
"-49",9,232478.37278113395,239
"-49",-1,308269.769867086,344
"-49",5,336745.86424428155,372
"-49",2,287468.03926832956,309
"-49",0,273999.6457053966,294
"-48",13,245600.75705015814,247
"-48",7,319348.0482892707,351
"-48",-2,366284.3312462124,416
"-48",-9,271367.9381517426,293
"-48",-14,202052.87898857167,206
"-48",0,326072.466938782,360
"-48",-3,317659.14396920963,350
"-48",10,184005.20196438982,151
"-48",5,435585.6240440298,494
"-48",1,301700.6405039902,323
"-48",-12,223799.04116166645,230
"-48",11,218610.77318285202,207
"-48",3,336822.60616792,362
"-48",8,278749.31351448176,298
"-48",9,210431.99486439972,195
"-48",-10,264045.0038407432,288
"-48",-5,313693.29792456457,349
"-48",-7,255035.07650760122,268
"-48",14,284629.4864643811,298
"-48",-8,303000.92802689003,342
"-48",6,426976.1856456581,482
"-48",2,316854.8681064743,341
"-48",-1,340280.04245641455,391
"-48",-6,282799.8153747228,306
"-48",4,418346.0326917348,466
"-48",-11,227658.0309362489,231
"-48",12,227918.41784441596,228
"-48",-13,202588.10664546955,205
"-48",-4,331433.53046177136,372
"-47",7,310423.55711195234,330
"-47",9,230301.31125936648,207
"-47",-17,208042.8276317886,223
"-47",11,237822.0376780757,210
"-47",-7,236706.09544380134,246
"-47",4,423630.2790225627,478
"-47",-6,302152.1875494068,326
"-47",-16,216268.07582879232,239
"-47",-10,266252.15212658915,288
"-47",-4,352481.05893292604,395
"-47",5,407181.3687712286,454
"-47",1,294587.2138775791,312
"-47",15,377828.5752793538,406
"-47",-2,286140.4776263848,308
"-47",-12,212409.9115660599,212
"-47",10,210362.65621345906,172
"-47",-11,246838.46615097884,256
"-47",3,349618.4592946636,383
"-47",6,358449.56897896336,393
"-47",-8,275327.3703619563,304
"-47",-15,214743.8599577352,231
"-47",12,280414.3102496068,280
"-47",-9,254383.674918395,265
"-47",2,298667.92696305306,318
"-47",13,275927.76941634313,280
"-47",-3,318703.1363081404,347
"-47",-5,308499.02138744417,331
"-47",14,302748.0077537283,311
"-47",-13,200485.25344732756,198
"-47",8,247152.54451963387,247
"-47",-14,213232.40434128686,213
"-47",17,384406.78248481645,411
"-47",16,389370.36115537456,420
"-47",-1,304015.3584498475,341
"-47",0,286200.4226633672,318
"-46",17,378962.02751780604,400
"-46",-11,274300.8564829669,292
"-46",6,335512.0884955775,357
"-46",-10,263412.8208265041,271
"-46",10,264663.5233821365,238
"-46",-16,205006.17734135693,213
"-46",15,370696.12434688694,399
"-46",7,278716.3557560593,274
"-46",0,293424.1224870098,333
"-46",9,253036.80894918725,232
"-46",5,375155.98487821646,410
"-46",-14,213047.37953460816,218
"-46",12,281787.24670826766,276
"-46",-15,215299.45553628885,222
"-46",19,360987.2726404286,379
"-46",2,306879.87869513384,332
"-46",-6,300887.12367414177,322
"-46",-3,302799.68051703117,326
"-46",13,341139.7516908945,364
"-46",11,286724.8835218093,268
"-46",-18,249561.90301775458,282
"-46",-8,291318.54221840115,310
"-46",-17,216249.29412523066,234
"-46",1,296529.8001175352,320
"-46",-2,247576.403678513,255
"-46",-1,275196.7419637366,308
"-46",-5,295194.7482992801,317
"-46",-19,304253.7259152594,344
"-46",3,355706.13853492565,402
"-46",14,384709.23940845334,422
"-46",16,420989.1780690325,463
"-46",-13,240841.67666597673,254
"-46",-9,275996.51500408875,279
"-46",-12,263369.93675120256,278
"-46",-4,307360.51859267283,339
"-46",18,407093.47599998134,441
"-46",-7,355536.4360274509,399
"-46",4,390120.51983542263,440
"-46",8,255055.47493592466,235
"-45",13,325078.6517164045,334
"-45",16,354476.14657949784,374
"-45",-1,263836.22716193285,289
"-45",-2,233506.50620744456,240
"-45",-5,296634.9972676421,327
"-45",0,277109.61308714334,300
"-45",20,308195.521959267,333
"-45",6,338929.6791695374,359
"-45",10,288071.69163699576,270
"-45",9,284801.1579950606,266
"-45",8,255201.4190185545,236
"-45",21,291526.6970802527,317
"-45",18,348545.1059305255,366
"-45",-11,320049.99121078535,356
"-45",-4,299097.51408919244,339
"-45",7,268820.57417896343,258
"-45",-18,263674.3822107728,287
"-45",3,353985.7524316771,402
"-45",-13,286898.2127941743,302
"-45",17,393922.2891998107,417
"-45",-14,281709.33473747753,305
"-45",2,319656.40806709544,352
"-45",-20,271393.2481794906,297
"-45",-9,332567.00578329846,369
"-45",-19,280134.118505867,309
"-45",-16,256628.66103420057,279
"-45",11,296349.4477842833,282
"-45",19,369427.4734089287,399
"-45",-3,228304.5415814126,234
"-45",-15,275242.368610046,297
"-45",-8,333697.4197665297,378
"-45",-6,320173.9968628232,356
"-45",5,377410.4017030113,412
"-45",-10,290779.2343830039,319
"-45",12,332765.7753604489,340
"-45",1,308529.4200975822,334
"-45",-7,343111.20493812894,391
"-45",15,353478.01712392364,372
"-45",-21,228526.75690477202,242
"-45",-12,284372.5190898157,304
"-45",-17,234728.7698054718,251
"-45",4,353289.59899562685,395
"-45",14,351450.95634465147,372
"-44",15,304344.9702173122,311
"-44",9,335880.609358662,329
"-44",-1,277218.3066716661,295
"-44",13,284079.38777176646,271
"-44",10,309547.76322818326,295
"-44",22,274668.67976065754,290
"-44",-2,219886.0299974038,226
"-44",-20,214891.12610836778,228
"-44",21,299678.7010587466,321
"-44",-21,205290.41524702244,217
"-44",14,282925.6542225993,278
"-44",6,339298.5107338946,350
"-44",7,278529.74558156024,258
"-44",5,377628.87736311235,414
"-44",-18,263324.96345872397,292
"-44",20,359294.2655927705,397
"-44",19,437636.2067896211,487
"-44",4,349289.34788000636,395
"-44",23,244726.47429625565,251
"-44",-5,307914.451365484,343
"-44",1,320824.929734058,345
"-44",-4,266158.1716776793,298
"-44",-11,314727.2651518852,349
"-44",12,305450.58537882037,295
"-44",2,334095.61584834644,372
"-44",-6,300033.9669327751,331
"-44",0,288854.05370644364,303
