pxcor,pycor,Radiation,FullSunlight
"-50",0,186912.36386381288,29
"-49",5,177269.94385410892,20
"-49",2,162629.5035247108,34
"-49",0,178416.7205245852,15
"-49",8,172266.2563375807,4
"-49",6,182442.9012394766,22
"-49",7,171670.78345624154,7
"-49",-4,175057.22477234722,16
"-49",3,165831.66189072552,29
"-49",-1,160148.43750619926,17
"-49",4,169664.22866882457,20
"-49",-5,156907.27981368479,0
"-49",-2,166040.11668028316,18
"-49",-8,128476.28996495924,0
"-49",-3,175872.3146488874,27
"-49",9,163632.22141854887,9
"-49",-6,142258.10817091368,0
"-49",-9,132545.27726294933,0
"-49",1,168140.52394540788,16
"-49",-7,129415.6291245921,0
"-48",14,179043.08180821812,2
"-48",-3,162202.16845586244,17
"-48",-13,160350.4868545631,1
"-48",-2,153498.15953207237,11
"-48",-8,150863.39631909435,12
"-48",9,176576.08958263582,22
"-48",8,174854.3213049419,18
"-48",-5,198461.65855206095,59
"-48",7,173830.22642422,7
"-48",-1,165239.87887954703,9
"-48",-10,152729.77896003923,5
"-48",4,169559.81609911547,10
"-48",-6,180119.61015152308,47
"-48",-12,163387.6001994296,0
"-48",-9,146713.31457471472,14
"-48",5,152546.01013870482,3
"-48",12,184697.17012508848,0
"-48",3,181447.77149430985,24
"-48",10,167240.12834719292,11
"-48",1,169288.92379096505,17
"-48",13,182701.7967845801,3
"-48",-7,162671.84989915811,30
"-48",0,170326.89384397617,4
"-48",-11,165890.71386473245,0
"-48",-4,168361.02110399908,13
"-48",6,164667.2001093487,3
"-48",11,163385.63124058474,2
"-48",-14,168010.62594972027,4
"-48",2,192639.33103987615,56
"-47",-12,219725.55988744,68
"-47",14,197876.2163481621,24
"-47",5,151779.25390976635,2
"-47",6,156130.5306548248,1
"-47",11,182991.52398495353,16
"-47",15,212295.72152239663,56
"-47",-1,166023.22130456523,1
"-47",7,166837.64369301387,0
"-47",3,179722.20873295772,21
"-47",17,229184.9968876688,87
"-47",16,224246.09104925167,76
"-47",-7,188402.9468435642,57
"-47",4,160434.08262806662,4
"-47",10,162928.28076311309,12
"-47",-13,259608.9616548513,119
"-47",-14,264278.1210408735,115
"-47",-3,162474.89352891344,15
"-47",-16,216002.18828732177,62
"-47",-9,163161.35648965297,21
"-47",-8,157995.98556875665,18
"-47",2,197370.69191999183,46
"-47",8,157712.91880200358,4
"-47",0,195231.85208887572,32
"-47",13,188705.0311519807,2
"-47",-6,198456.8661151877,67
"-47",1,226694.24793360327,90
"-47",12,200491.83833631582,5
"-47",9,151908.73926107446,6
"-47",-10,179728.1067790747,30
"-47",-2,150831.41268848788,13
"-47",-4,211310.52032606222,86
"-47",-15,209561.1899805205,49
"-47",-17,214522.82429353145,57
"-47",-5,209732.58231267473,76
"-47",-11,200114.18524037267,45
"-46",-8,174825.85954164638,30
"-46",-17,204716.65560731283,53
"-46",19,267262.8134693275,122
"-46",-19,182520.34976607526,35
"-46",3,184014.73137478597,14
"-46",8,149343.45847374856,0
"-46",-1,176499.48946221627,7
"-46",5,143453.00128555202,2
"-46",13,186104.61097952587,3
"-46",2,215275.2043452102,49
"-46",14,175508.24048353598,5
"-46",-4,216113.60131429535,83
"-46",-10,198408.32136708932,52
"-46",6,139421.48417957072,1
"-46",16,212493.1053728919,56
"-46",-18,202429.95679931095,50
"-46",-16,219008.17187966648,71
"-46",11,185190.43912295398,8
"-46",-6,211535.22254648738,77
"-46",-9,193653.3054035077,39
"-46",-7,196592.99606964117,70
"-46",0,187719.6682196368,11
"-46",-5,217406.5416135196,79
"-46",-14,247376.02822103325,92
"-46",10,160181.14280678876,7
"-46",7,143868.333115555,0
"-46",18,265860.96722333645,113
"-46",15,184478.25513410103,10
"-46",4,159538.61422212835,4
"-46",-3,223117.73674054252,87
"-46",-12,248744.6684972299,110
"-46",12,196840.01226413704,2
"-46",-15,233292.47306369522,82
"-46",9,157298.84087126714,2
"-46",17,240108.5906128192,90
"-46",-11,214616.10648469225,72
"-46",-13,244302.0522697696,104
"-46",-2,217844.06548601593,85
"-46",1,217097.6565935013,44
"-45",4,157864.22576370277,10
"-45",8,144084.19092786507,0
"-45",2,179048.0156366681,15
"-45",3,187214.9216613242,21
"-45",-20,171284.7599119364,33
"-45",17,198058.02521387578,26
"-45",0,201347.52041896927,37
"-45",12,193465.2281421872,6
"-45",-9,179076.4611502877,18
"-45",21,324303.8744760299,166
"-45",20,271740.83390318544,107
"-45",10,157358.02091418536,3
"-45",18,265067.4689389642,97
"-45",7,136274.59065606983,0
"-45",15,188495.0082528867,27
"-45",13,196846.3429566712,9
"-45",1,199696.92527742806,41
"-45",-17,202552.2475172009,50
"-45",-12,235676.56441458483,92
"-45",-16,217518.90788053337,67
"-45",-5,252153.67255184447,91
"-45",-21,153105.0612912669,28
"-45",11,179611.37504472624,9
"-45",-8,160097.7864861854,7
"-45",19,267350.52520156355,100
"-45",-6,248523.8421691431,98
"-45",-19,182684.7447960862,47
"-45",-7,172902.4444080219,11
"-45",-10,191355.14994747826,32
"-45",-18,205758.4285772655,59
"-45",-1,209604.54387089176,33
"-45",6,118702.21905530755,1
"-45",-2,217889.59610211657,48
"-45",-14,255834.91001203365,98
"-45",14,209345.8592127444,36
"-45",-3,227084.47134002135,60
"-45",-11,201532.10731317845,50
"-45",5,141375.24109429287,2
"-45",16,194418.31021690863,22
"-45",9,150467.63651305175,0
"-45",-13,257451.7695219198,107
"-45",-15,237159.5286858961,81
"-45",-4,242843.46628543583,88
"-44",-4,232684.12541831116,66
"-44",-2,197615.95395668628,37
"-44",13,235033.2350175198,74
"-44",-19,197813.35140306616,60
"-44",6,130157.51125427397,0
"-44",15,223368.50163622148,65
"-44",-14,210822.20207201186,41
"-44",-10,165384.71119547228,4
"-44",2,177314.88415107352,12
"-44",16,209819.1132525779,43
"-44",-20,144540.69608960004,11
"-44",9,145039.10244611467,1
"-44",4,153677.96635031304,2
"-44",3,169531.47608997827,5
"-44",22,338228.363379723,167
"-44",-12,217204.7601054924,38
"-44",1,214199.54260721337,36
"-44",0,219166.389486132,68
"-44",-11,184021.085871888,19
"-44",21,287319.22998953535,118
"-44",14,226349.78886229417,62
"-44",-18,211243.10879047398,68
"-44",-17,176037.74315599067,23
"-44",-1,197573.8290603831,21
"-44",-16,174232.0511331851,6
"-44",-9,150352.98854871202,0
"-44",19,180508.44004818477,0
"-44",23,391378.5449161913,235
"-44",8,147658.44039591248,0
"-44",5,133258.79163411798,4
"-44",17,193623.89147764118,13
"-44",7,145922.01694136532,0
"-44",-7,148203.97118230895,7
"-44",-8,142341.4063959653,0
"-44",18,186054.4833572195,6
"-44",-21,158566.7061018196,35
"-44",-13,223494.03410746288,55
"-44",11,176271.22737989764,3
"-44",10,158791.59111961976,3
"-44",-3,201105.64467747218,47
"-44",12,186286.15916971772,31
"-44",20,204002.378787652,29
"-44",-23,130514.58973567956,0
"-44",-22,130768.70800811175,0
"-44",-5,227141.69932467822,75
"-44",-15,191763.5245955644,23
"-44",-6,205245.24404712694,46
"-43",10,157266.45323043375,3
"-43",14,247458.7924841278,88
"-43",21,223469.47305894323,38
"-43",8,147831.48711093204,1
"-43",23,369929.6546762566,207
"-43",11,161124.42699211225,15
"-43",9,160305.086149932,8
"-43",-18,179984.49646003393,20
"-43",13,264013.54082936776,140
"-43",7,159856.78126916676,7
"-43",5,173545.05056772043,29
"-43",16,205946.0560471335,34
"-43",-17,171634.6754557805,28
"-43",-7,166890.77894617096,11
"-43",17,181224.40085968273,4
"-43",1,185922.77565828763,20
"-43",19,186296.57740912327,0
"-43",20,185107.49972428032,0
"-43",24,443618.14721530565,304
"-43",18,182352.7313191868,0
"-43",-9,153790.5169150054,0
"-43",-2,173677.71349623328,17
"-43",-15,169404.30841201,0
"-43",-12,177384.1128502694,0
"-43",-13,169225.20235848142,0
"-43",3,165372.99253682146,4
"-43",15,239931.7511519682,75
"-43",-22,128846.42830247636,0
