pxcor,pycor,Radiation,FullSunlight
"-50",0,317999.76724805415,315
"-49",7,247922.00396814084,206
"-49",8,267729.66364426515,243
"-49",5,246071.7973786439,214
"-49",3,291959.30652672536,303
"-49",-5,309275.59593218926,286
"-49",9,287339.13395250024,282
"-49",1,333649.69855835533,337
"-49",0,352564.29129082273,370
"-49",4,255656.00787261006,244
"-49",-1,367862.3356655418,403
"-49",-6,325385.77767846116,305
"-49",-8,334211.9192766881,333
"-49",-7,327838.4940991394,325
"-49",-3,320415.0283722292,341
"-49",2,318174.5328677133,318
"-49",6,240096.2848174,195
"-49",-9,310634.78316040395,295
"-49",-2,327356.4905086764,337
"-49",-4,280358.7648325285,254
"-48",1,355624.32509293826,375
"-48",-12,344930.43947576225,352
"-48",7,257883.84502969065,221
"-48",-10,343760.09975069686,362
"-48",-3,355542.7718596729,386
"-48",-8,303049.1374514951,286
"-48",-11,363199.1053290241,388
"-48",11,251856.15900375732,235
"-48",9,289843.67539752735,292
"-48",0,375317.02216270746,407
"-48",-14,351845.85778303776,343
"-48",10,270127.80953275354,270
"-48",-5,331582.2251059787,334
"-48",4,309096.6827667119,310
"-48",5,270010.65967736853,242
"-48",-1,389273.5158678983,442
"-48",14,262846.73748097377,215
"-48",12,218444.72406702457,161
"-48",-13,332255.9219153419,318
"-48",2,340105.932210749,345
"-48",-7,277317.6397331953,261
"-48",-2,372923.2154694094,414
"-48",13,225614.7557090589,167
"-48",8,279466.1954534047,271
"-48",-4,344737.4514933276,359
"-48",3,322234.5452302928,323
"-48",6,246916.50235628407,209
"-48",-9,294477.51602963125,284
"-48",-6,295653.03308682115,282
"-47",-17,394355.24849896255,422
"-47",-2,366692.29016695253,410
"-47",12,224067.6873250644,154
"-47",8,283894.40786982374,273
"-47",-5,321868.2440482002,316
"-47",15,285094.96637901297,256
"-47",-9,311288.58919591905,302
"-47",17,273662.10537498444,241
"-47",-16,411002.0161225402,434
"-47",-7,298314.5718325251,278
"-47",5,297737.39547207265,296
"-47",-3,345477.8613209863,372
"-47",9,280277.9074407366,266
"-47",-11,364538.50600224547,400
"-47",7,305553.1469182082,309
"-47",-12,349914.6259293339,361
"-47",-6,294233.80364340136,275
"-47",10,275462.65832241916,262
"-47",3,321287.3395104435,321
"-47",2,350875.6630455941,390
"-47",13,257396.61287796474,208
"-47",6,298086.82913563575,292
"-47",-8,322523.17514002474,320
"-47",0,419474.3732792943,510
"-47",-13,353486.64461149165,351
"-47",16,276331.44223913114,249
"-47",-1,409749.815477304,480
"-47",-15,385272.3799606435,373
"-47",-4,328986.9457338726,330
"-47",-10,325786.4333446536,337
"-47",11,228829.87049577435,180
"-47",4,304835.71357790893,305
"-47",-14,356706.03986481554,338
"-47",14,256987.06620185197,205
"-47",1,388635.69768787426,456
"-46",-6,317041.62420625455,290
"-46",18,258393.92312537748,191
"-46",-9,361356.8015066625,365
"-46",12,277753.7558318248,227
"-46",-1,365097.8289231248,430
"-46",-11,377628.3010869408,401
"-46",13,267082.7475087608,214
"-46",-4,375727.04227441945,374
"-46",19,250842.57813501343,186
"-46",-15,393261.9866024342,395
"-46",8,349040.36049159,383
"-46",-17,402955.77834651317,439
"-46",15,248767.79680207156,213
"-46",-8,381403.9552849683,389
"-46",-13,380955.2140585772,397
"-46",14,238343.7120891392,195
"-46",0,360857.5975113919,412
"-46",-3,393273.1884168003,421
"-46",5,292965.08653709665,294
"-46",6,305846.1019705112,309
"-46",2,355778.9750933336,376
"-46",-2,393967.6480091069,452
"-46",3,343475.56775243324,344
"-46",-5,335315.50997258193,315
"-46",10,292518.9328261689,258
"-46",-14,392445.28928598185,401
"-46",4,305901.8572519046,303
"-46",7,318264.8142741025,332
"-46",-7,350894.2267378343,349
"-46",17,251398.700658332,194
"-46",-18,379424.9134777078,419
"-46",16,259056.66103814932,217
"-46",-19,331559.52460914396,357
"-46",1,391424.4492580837,456
"-46",-10,400028.44092283637,433
"-46",-12,376827.4142706535,400
"-46",9,338932.77157891245,358
"-46",-16,390120.25678834115,406
"-46",11,274463.8714792631,232
"-45",-5,294783.6250467788,269
"-45",0,344969.5196723207,368
"-45",-15,424376.04624722706,456
"-45",-12,395540.90679503797,433
"-45",19,206020.36650394095,127
"-45",1,327029.72452575254,307
"-45",-10,411242.6614817798,451
"-45",7,341708.6345942186,368
"-45",11,278423.0222001648,247
"-45",-11,419954.49451321195,464
"-45",-1,347637.67041088507,378
"-45",-6,312529.39659505634,292
"-45",6,328291.9211707848,338
"-45",18,232185.49376266447,165
"-45",16,232342.51036228854,163
"-45",8,372896.91716683237,422
"-45",-13,406933.7178258354,450
"-45",9,382418.97926134296,442
"-45",-4,281187.54726908356,249
"-45",-18,368361.64279816876,401
"-45",21,227987.77245649323,161
"-45",-2,332122.7965771521,349
"-45",-8,379533.7738958456,395
"-45",12,270550.2862369223,232
"-45",15,217248.67361163066,152
"-45",3,344150.34919698536,339
"-45",13,234884.0550332149,174
"-45",17,230703.81828515787,156
"-45",-7,337672.932098573,335
"-45",10,331349.58018784545,343
"-45",-16,396839.7970805469,425
"-45",14,222027.75834345532,159
"-45",20,224418.66686235965,156
"-45",-21,307456.9131178664,365
"-45",-3,309470.60615316575,297
"-45",-20,314567.0679577231,350
"-45",-9,404535.6246201169,435
"-45",2,325437.9033537195,300
"-45",-17,385952.3359827491,422
"-45",4,352967.9696559523,347
"-45",5,320069.03533038526,313
"-45",-14,412375.3436408,444
"-45",-19,320796.67931342527,341
"-44",20,203306.54010822624,118
"-44",6,346485.05865028786,358
"-44",14,187000.45695700674,115
"-44",16,224214.38134784484,161
"-44",-11,439477.180267047,503
"-44",12,240187.76882925292,182
"-44",-1,337898.5967017353,382
"-44",4,381613.0375060271,397
"-44",-22,252529.74826021958,276
"-44",10,314117.4204778975,311
"-44",8,344054.5545403866,372
"-44",-4,297509.8561268548,290
"-44",0,320711.3002531907,314
"-44",-23,234967.818457582,263
"-44",-2,348197.9582453549,391
"-44",7,325332.47382263944,337
"-44",-3,325964.41046310525,350
"-44",22,224822.3558780747,155
"-44",-8,364906.1903042178,369
"-44",-14,410026.1531954464,461
"-44",21,198733.12224738608,105
"-44",-15,434417.776883869,486
"-44",-13,424563.20574793476,496
"-44",18,235587.60521279383,173
"-44",1,331324.9773238557,319
"-44",-19,376595.5804010531,426
"-44",17,253715.13215052636,197
"-44",-9,392288.44583351974,424
"-44",-10,441566.3679959054,495
"-44",9,352976.05440066085,377
"-44",13,193938.24048344613,121
"-44",-7,318480.5275262124,301
"-44",-20,364825.7330735271,416
"-44",5,357318.1544447258,363
"-44",-21,269702.5361782481,287
"-44",15,205722.83007274824,145
"-44",11,252066.8844413338,202
"-44",2,353844.5932523246,351
"-44",-16,448859.57327175076,511
"-44",3,376220.962430757,385
"-44",-17,411160.3434527982,447
"-44",-6,322374.16745807265,321
"-44",-12,414833.2558869253,480
"-44",-18,370468.7095984298,388
"-44",23,229898.31995957997,171
"-44",19,213827.05678296933,138
"-44",-5,313099.0476282491,316
"-43",-22,285941.72831752547,274
"-43",12,241876.7328734734,207
"-43",-17,438111.41771245975,511
"-43",5,307712.51123762963,306
"-43",6,305687.39043339435,309
"-43",-1,342279.45436755306,361
"-43",-24,199799.98018489036,158
"-43",15,243378.11235280894,192
"-43",3,331373.4313862659,303
"-43",-2,385555.3773351134,448
"-43",-9,431811.3247379694,493
"-43",-16,457092.67015758663,541
"-43",0,333225.08829130296,341
"-43",22,194930.55702410615,101
"-43",-21,317901.69434864185,320
"-43",24,252507.8990867346,205
