pxcor,pycor,Radiation,FullSunlight
"-50",0,182631.1016407295,9
"-49",-7,190626.4891973306,4
"-49",-2,177996.55659567614,16
"-49",1,219534.89797730674,41
"-49",-6,191302.07178743335,2
"-49",8,162196.8777348406,5
"-49",6,214612.25425478228,9
"-49",-5,194377.64578024502,20
"-49",-3,181882.38109877132,17
"-49",2,247589.64329966428,73
"-49",9,140934.07471813174,3
"-49",-1,176952.71096810183,9
"-49",-8,180710.32547006698,14
"-49",3,235808.91071775035,55
"-49",5,211419.12653602302,15
"-49",-4,182485.61655167188,16
"-49",4,220567.1694301348,31
"-49",7,183021.6090788825,7
"-49",0,192765.09277070675,8
"-49",-9,185194.68508997586,26
"-48",14,180344.2134914811,51
"-48",-14,292450.79989234597,105
"-48",1,263575.369414637,96
"-48",5,270060.52115058363,64
"-48",11,132955.92224948708,7
"-48",-6,188801.11954065113,0
"-48",6,258560.53765778142,73
"-48",-2,176898.08494572528,15
"-48",-9,202764.06341138977,31
"-48",-13,260287.55073854708,84
"-48",8,176363.06906432693,23
"-48",-8,184180.19529640465,17
"-48",0,251111.77236278847,78
"-48",-5,197766.99248442752,1
"-48",-3,186290.89153156165,18
"-48",4,277156.83929460763,62
"-48",-12,245021.9303802247,69
"-48",12,130701.92003655857,5
"-48",13,134132.5041475792,0
"-48",-1,217932.94277859878,45
"-48",9,147004.18334553312,11
"-48",-7,185649.21439764893,4
"-48",-4,190902.78634044869,14
"-48",2,305856.39031469007,137
"-48",-11,231572.1262030579,53
"-48",-10,214930.84248520408,41
"-48",7,229786.22702703046,70
"-48",10,134562.46837523844,9
"-48",3,301540.8963980975,112
"-47",15,170148.05999331595,57
"-47",-7,196947.3085975445,15
"-47",-8,193273.31459261634,29
"-47",8,222024.95196733993,86
"-47",-3,158491.62473523404,0
"-47",-13,276328.31313215167,106
"-47",-16,453348.53079551767,273
"-47",-5,199155.07458853914,13
"-47",6,259553.96271103318,73
"-47",16,179966.39188921748,77
"-47",0,215708.00293897322,37
"-47",-6,213191.3921207998,53
"-47",7,218712.1279817214,64
"-47",-11,239803.17453077534,74
"-47",-2,154367.89323111656,0
"-47",17,155793.0957476095,40
"-47",-4,171465.23504017803,0
"-47",-15,368606.31700311985,186
"-47",-1,172152.1353482625,4
"-47",12,132434.0049869016,0
"-47",1,249256.37782211349,69
"-47",-10,223835.96067657237,59
"-47",-9,213940.83134737943,44
"-47",3,287608.12923525873,101
"-47",11,140891.3738673038,0
"-47",-17,529288.4108404624,382
"-47",4,301541.3889154812,104
"-47",10,153135.4732100552,11
"-47",2,282403.77715945634,113
"-47",-12,251475.84649563325,88
"-47",14,151313.43485726338,22
"-47",9,171239.77081610885,34
"-47",5,305956.2469660317,107
"-47",-14,315034.6728601713,134
"-47",13,129282.55926341619,0
"-46",14,141029.73203569683,0
"-46",4,250600.93885480455,44
"-46",-3,152220.77825087323,0
"-46",-13,260258.04056708945,98
"-46",-6,209999.98341917017,57
"-46",-1,157828.17783714188,0
"-46",7,189402.62113426978,10
"-46",-10,217117.01275716047,51
"-46",-9,211706.3309779705,39
"-46",2,253616.89944493084,93
"-46",17,204800.3479139716,87
"-46",19,182597.3790144169,37
"-46",18,195005.0064464091,63
"-46",13,147670.49250380424,10
"-46",8,163166.5712992946,9
"-46",0,163270.59542632342,0
"-46",-7,210364.260891534,31
"-46",10,155604.71244180313,6
"-46",6,234584.6331737397,17
"-46",5,248321.40767082866,28
"-46",16,189687.24190965257,70
"-46",-2,154821.89090312898,0
"-46",3,265261.47671798774,87
"-46",-11,232233.39850612925,65
"-46",-19,520788.7239431054,371
"-46",-5,206415.24101024994,42
"-46",-18,531253.0987746845,375
"-46",-12,238206.18285299867,79
"-46",9,156398.9459663807,7
"-46",-14,305928.92866502394,131
"-46",-8,204811.73866685017,31
"-46",-4,188656.1331586315,34
"-46",12,157472.60164303915,6
"-46",1,166618.6421670229,0
"-46",15,180430.90610744496,47
"-46",-17,524113.1706300407,383
"-46",-15,375413.2735087342,184
"-46",-16,429308.9560244592,270
"-46",11,153905.7885831807,5
"-45",-8,221664.6446091613,33
"-45",16,210069.17160920688,69
"-45",13,147142.82752264847,0
"-45",-12,232742.89989248745,65
"-45",0,154912.45687277883,0
"-45",11,150313.31060157213,0
"-45",-3,168568.23493225145,20
"-45",21,163749.2046233576,12
"-45",-4,173759.44286162613,25
"-45",20,162138.10535417884,20
"-45",4,233064.230183756,27
"-45",-5,192499.32840188625,20
"-45",3,232979.16001046417,45
"-45",-13,253591.37049179414,81
"-45",7,190128.1642723124,2
"-45",-7,202787.99815620465,18
"-45",-16,415350.7818928968,243
"-45",-14,275570.61961843324,106
"-45",1,171905.40903638513,0
"-45",17,219512.62073268704,85
"-45",9,169623.39833015474,0
"-45",-9,225512.2266815804,35
"-45",2,245027.2234434102,70
"-45",-11,230949.38643723572,54
"-45",-18,511914.5299008938,367
"-45",10,166291.12036164373,0
"-45",-10,222641.92761365676,44
"-45",6,226091.66874898237,2
"-45",-20,503200.49399116787,370
"-45",-1,149178.33553589214,0
"-45",8,184289.64258526615,0
"-45",12,144721.72289206673,0
"-45",18,212287.47366054004,61
"-45",19,189729.30736459084,37
"-45",-15,329533.97751775867,157
"-45",14,139652.727682217,0
"-45",15,192107.39949563335,59
"-45",-17,465194.42769933795,313
"-45",-21,478732.6544728827,356
"-45",-2,159530.96555463766,2
"-45",-19,522869.5332838141,385
"-45",-6,196098.19798401007,20
"-45",5,229500.7850128516,13
"-44",12,154359.347124301,17
"-44",-22,432106.348934007,291
"-44",-10,241513.55679923107,45
"-44",21,157923.09063170824,0
"-44",6,231289.33583572935,4
"-44",-4,175605.5846693992,15
"-44",-3,178685.54745963393,17
"-44",7,212714.65185885405,0
"-44",-17,437952.30782614916,275
"-44",0,162675.91830362563,0
"-44",-6,190665.18894763335,9
"-44",23,220165.12516297202,76
"-44",14,199851.89691838087,81
"-44",-2,163615.34557250288,8
