pxcor,pycor,Radiation,FullSunlight
"-50",0,282862.7802900177,202
"-49",5,273803.5098143219,132
"-49",-2,240543.9458124008,142
"-49",4,281400.5221814564,137
"-49",9,287878.33770532144,157
"-49",-6,302272.9759176466,230
"-49",7,276517.1224744314,132
"-49",-9,268994.68831643835,194
"-49",2,260574.3067772464,144
"-49",1,257295.4137967073,167
"-49",-7,250352.16667431852,164
"-49",6,257371.32265594078,101
"-49",8,291017.9334991135,155
"-49",-8,250556.93258670036,175
"-49",0,224422.75162436502,129
"-49",-3,247662.41002295644,150
"-49",-4,266441.04612996324,174
"-49",3,257316.76314024942,112
"-49",-5,298507.81880740414,214
"-49",-1,242125.57360056296,134
"-48",4,333259.77230440173,237
"-48",7,286150.3708392083,162
"-48",8,283177.12660606013,162
"-48",12,240387.29386582816,145
"-48",6,285161.8204609739,168
"-48",-5,288865.3312061341,209
"-48",-4,279196.95482358383,171
"-48",-1,247101.1127173362,134
"-48",10,267107.60052892135,156
"-48",-10,300356.3855143988,253
"-48",9,271439.29543495405,158
"-48",3,345830.78370084986,278
"-48",-7,310889.67550478835,259
"-48",-3,271169.4924001588,148
"-48",5,318905.3604312671,212
"-48",-2,267973.091986975,139
"-48",0,236601.64334587884,130
"-48",-12,351346.0885634534,352
"-48",-13,396632.0740045623,417
"-48",14,200248.444487302,88
"-48",-14,421860.2175304923,428
"-48",2,300373.071632377,212
"-48",-6,313110.0744087102,250
"-48",11,251029.30467122584,150
"-48",1,234187.37124696895,124
"-48",13,220581.40779480294,116
"-48",-9,284364.72110418417,226
"-48",-11,319237.97594027343,291
"-48",-8,273891.80311812507,208
"-47",13,237952.99194826485,145
"-47",-4,269257.8870118021,145
"-47",-17,337093.2602498744,261
"-47",11,256409.54294439498,150
"-47",0,268450.0142409998,162
"-47",3,224764.29944635023,90
"-47",8,278428.0577858742,169
"-47",-11,368688.2315783306,366
"-47",9,279084.6549125122,162
"-47",16,159741.23265083716,68
"-47",-12,402533.6058345287,420
"-47",-9,312287.5818275701,305
"-47",7,279858.38693424326,162
"-47",-5,265450.24732912885,165
"-47",-13,476695.61132012465,522
"-47",5,281255.7993608565,152
"-47",6,271653.27399610373,152
"-47",-14,480476.04477377434,509
"-47",-2,304409.404310745,181
"-47",-10,334473.91350006964,327
"-47",1,255752.09636728582,168
"-47",-1,262352.9246898681,135
"-47",-8,295573.8534807037,265
"-47",17,164099.77297071007,63
"-47",10,269978.4500208748,160
"-47",4,228449.66716440464,80
"-47",2,235699.24469311678,117
"-47",-16,398019.01635247376,360
"-47",-3,282725.3016965518,141
"-47",15,178883.61297837974,80
"-47",-15,439053.67194555886,426
"-47",-6,286428.2380809221,204
"-47",-7,315502.5897329228,261
"-47",14,204577.91855988203,107
"-47",12,249807.22829613832,144
"-46",-8,318118.7072729729,290
"-46",-12,413809.9762184415,427
"-46",-4,278807.83404824435,154
"-46",17,155303.73621958474,75
"-46",-10,342696.31059628964,323
"-46",12,236359.75377704477,142
"-46",8,259046.2138467189,121
"-46",10,253453.85377146298,139
"-46",13,230080.50013732468,144
"-46",-5,289572.98196281184,192
"-46",7,241004.30482080224,90
"-46",0,289690.4560574851,199
"-46",15,200855.2829774244,107
"-46",-18,313800.9290236059,229
"-46",16,182920.1424878648,93
