pxcor,pycor,Radiation,FullSunlight
"-50",0,298800.21683375566,321
"-49",-2,281721.6337610067,283
"-49",8,387921.6016724933,418
"-49",-7,353269.6402375551,401
"-49",7,397318.9579467934,433
"-49",-5,372470.50037497294,421
"-49",4,328711.5583452715,345
"-49",6,356784.070659725,366
"-49",9,371005.7577722827,371
"-49",2,315370.771468435,340
"-49",-9,350977.70791034354,391
"-49",-6,375895.0399060635,419
"-49",-1,261635.72599390912,262
"-49",5,332783.21832668426,333
"-49",-4,337036.1921075725,348
"-49",-3,300443.69811460766,291
"-49",0,267797.41906896274,266
"-49",3,329286.8658983673,356
"-49",1,311040.8671789852,334
"-49",-8,351523.82825243205,390
"-48",7,384463.59276245587,407
"-48",13,282493.91009291227,246
"-48",2,300177.71040481894,295
"-48",9,374333.1084476057,379
"-48",-4,329668.24842548976,362
"-48",-9,365452.290462027,417
"-48",-14,263702.56493904494,259
"-48",1,275145.7769105017,258
"-48",-11,306847.3560363281,317
"-48",11,315744.44519073906,298
"-48",-6,344441.7609800746,381
"-48",8,399297.22200017166,425
"-48",0,276232.123610987,259
"-48",-1,276930.9398164919,277
"-48",-5,344750.00789328245,381
"-48",-2,288824.00327066827,303
"-48",-7,350447.0948080779,395
"-48",3,345993.7272890173,365
"-48",12,302399.7153552714,269
"-48",5,365651.12089456036,376
"-48",14,319585.94419195544,322
"-48",-12,285508.2640304281,285
"-48",6,360518.20036724315,358
"-48",-3,304420.97129521973,320
"-48",10,358868.9898485505,357
"-48",-8,357965.7037859197,399
"-48",-10,338531.0839905696,369
"-48",-13,289267.64603012864,284
"-48",4,371482.1385190112,395
"-47",11,378710.1015243269,388
"-47",12,342619.96896104084,333
"-47",16,413477.6255110583,477
"-47",17,411905.62759094435,471
"-47",-3,340792.93952142046,365
"-47",-12,282430.04672721826,265
"-47",15,374313.5925430147,406
"-47",5,356841.015759383,354
"-47",-11,326249.3140294604,334
"-47",-14,263503.42795302137,254
"-47",3,322142.27610036626,328
"-47",-15,267073.5155153431,261
"-47",2,271603.01625973673,246
"-47",10,382885.4164960648,393
"-47",-4,340348.1368473439,357
"-47",-13,248800.12356522208,220
"-47",13,317042.36386101454,299
"-47",-10,349328.446274303,378
"-47",-2,299660.82041439257,300
"-47",1,273460.3627356048,225
"-47",4,312405.36035102705,295
"-47",-1,288602.4651758981,268
"-47",-6,339643.7791269593,353
"-47",-7,347299.4542541862,374
"-47",-8,339391.9624409987,367
"-47",-16,300798.12723301566,299
"-47",7,411268.6675596286,450
"-47",8,423912.2644937963,470
"-47",14,331824.55396339035,330
"-47",-5,344637.72996924433,359
"-47",-9,343525.7768688878,378
"-47",9,401631.64766875614,423
"-47",0,274263.013186419,232
"-47",6,381415.1840576724,396
"-47",-17,317417.48793407576,317
"-46",9,407670.1124212502,462
"-46",14,363794.3208210934,372
"-46",11,390125.12471290655,438
"-46",-2,275722.277412083,243
"-46",6,332397.4145257022,321
"-46",-11,287871.0655401713,273
"-46",16,424372.713625476,483
"-46",13,347950.2200266757,353
"-46",-9,285149.1769296099,284
"-46",-18,306502.27668497484,303
"-46",15,399306.4864896031,440
"-46",10,383809.80831546796,420
"-46",18,415898.4719307572,461
"-46",-6,319645.46279619756,316
"-46",-1,269919.63055963704,232
"-46",1,289676.28306322073,260
"-46",7,348606.1726541024,360
"-46",-4,288583.63873141696,267
"-46",-19,298405.0669407556,300
"-46",8,371318.98861755786,408
"-46",-5,289044.8134791643,265
"-46",-3,291270.79203289177,273
"-46",19,403034.9358662702,442
"-46",2,308793.7117337239,297
"-46",-15,275989.0287065524,263
"-46",12,353607.22092238185,371
"-46",4,314857.3349000119,287
"-46",-7,314898.4719603142,327
"-46",-10,296013.01528076857,295
"-46",-12,259014.66151923384,218
"-46",-8,307044.1121089384,325
"-46",17,436756.465948039,502
"-46",-16,289407.4849299389,293
"-46",-13,265074.04255965224,221
"-46",0,280032.4650255489,251
"-46",-17,313144.85004147043,312
"-46",3,321941.82755209086,316
"-46",5,331923.69244162686,319
"-46",-14,260688.4266468129,221
"-45",7,294208.44214652,279
"-45",18,418356.82945224486,463
"-45",-5,287626.82055423694,260
"-45",13,364816.99490079045,380
"-45",-21,194179.5841036975,140
"-45",-13,233066.93072477658,176
"-45",10,326066.8644011825,342
"-45",-8,233756.12522463306,234
"-45",-9,226451.87048963492,200
"-45",9,325233.08818882686,343
"-45",15,435413.5500309594,501
"-45",6,304818.9370335939,291
"-45",-19,291318.44095188257,290
"-45",0,296490.6755431176,291
"-45",-20,236806.88827582813,198
"-45",-3,287659.56425020256,260
"-45",5,330575.45519867,324
"-45",-6,279406.70997703564,265
"-45",8,309097.83317242377,310
"-45",17,432076.57264253165,486
"-45",19,350812.2485826091,348
"-45",3,350970.1434448284,347
"-45",2,317120.24654436373,291
"-45",1,309750.72915313276,296
"-45",4,332264.27420400304,326
"-45",14,391359.0193148437,422
"-45",-1,283000.3317425263,272
"-45",11,352606.891019867,377
"-45",-16,274572.1252532019,277
"-45",-7,260535.17425970442,264
"-45",12,388409.3778198523,431
"-45",-4,299870.5823164698,272
"-45",21,369245.4054981505,374
"-45",20,342507.1847575217,329
"-45",16,442773.56155685836,510
"-45",-12,224637.55557435076,162
"-45",-10,229817.25765976918,185
"-45",-18,302302.25554040587,316
"-45",-2,288130.6043868312,260
"-45",-11,228989.86543403924,168
"-45",-17,282827.5637580682,299
"-45",-14,236970.8622645683,184
"-45",-15,267315.9406896476,242
"-44",-9,238509.7330725598,196
"-44",-7,256304.75887300985,257
"-44",22,303829.37000500114,295
"-44",2,349420.1726554056,367
"-44",17,382763.07482699276,410
"-44",-1,327849.98377437174,334
"-44",14,445232.45228767983,500
"-44",0,340146.33424197993,377
"-44",9,297901.4040194282,295
"-44",21,315366.11745896214,292
"-44",6,291198.7561540832,289
"-44",13,408122.4644346388,456
"-44",-5,299073.6728460631,284
"-44",-11,233872.9201575142,170
"-44",-18,288458.8322060322,295
"-44",-16,266159.101226193,266
"-44",15,434637.206310921,491
