pxcor,pycor,Radiation,FullSunlight
"-50",0,329588.12533255,444
"-49",0,371234.1812900464,490
"-49",3,316564.0501617717,435
"-49",-9,346255.43343762774,452
"-49",2,333946.3151426386,462
"-49",7,433926.1308716461,568
"-49",-7,336191.5578200869,444
"-49",-5,309760.8205808537,415
"-49",-2,354808.61951199744,464
"-49",-4,323375.29519498005,428
"-49",1,353078.9005298872,481
"-49",-8,349040.41777706944,459
"-49",4,425244.2824442145,559
"-49",9,392772.64090518595,520
"-49",6,449510.1854733008,584
"-49",5,441883.57634648395,575
"-49",-3,342077.4796579326,448
"-49",8,432910.06476950593,569
"-49",-1,354636.15874579287,464
"-49",-6,330176.0034298867,438
"-48",-6,320499.15677912167,428
"-48",-3,322643.6154975485,425
"-48",9,420962.4152887592,553
"-48",6,430457.4785638596,563
"-48",-9,373570.48200576135,484
"-48",13,263362.91104100266,348
"-48",-11,362054.17896126746,467
"-48",-13,386216.2584933697,491
"-48",-7,339929.10644447146,450
"-48",-4,313568.20707192726,421
"-48",-1,353295.3756414617,464
"-48",2,360526.88079785503,489
"-48",12,283744.7908303647,371
"-48",-12,371011.8785702793,478
"-48",-2,340055.60235904186,446
"-48",1,333888.6474880788,461
"-48",11,336287.9381437038,438
"-48",-14,451319.3252843268,560
"-48",0,334717.02271320607,451
"-48",-5,306548.8546250327,415
"-48",7,422198.939631746,553
"-48",8,434398.6012365639,570
"-48",10,386438.97067671956,506
"-48",4,453577.5368116749,594
"-48",14,201597.44074382458,271
"-48",-10,366333.7923457655,474
"-48",5,459799.64204753365,599
"-48",-8,352214.5446359438,461
"-48",3,422291.69787226646,557
"-47",-2,339470.50107376487,446
"-47",-4,314101.95373202465,421
"-47",2,348488.3540319772,479
"-47",-13,454548.8084623816,573
"-47",9,420950.70757150045,554
"-47",-9,369659.6729779595,478
"-47",15,197508.7090580065,266
"-47",7,422325.63411271566,555
"-47",8,410452.73225301364,543
"-47",-12,414508.2215293416,526
"-47",6,437218.36848431994,573
"-47",16,224354.58335277112,306
"-47",10,372073.3880322284,487
"-47",-7,330884.8874332354,442
"-47",3,398802.0143882251,531
"-47",1,327601.60525771097,453
"-47",-11,429735.93326816836,547
"-47",-6,324162.10032554204,431
"-47",-16,581313.9839863058,708
"-47",12,265223.1522539515,347
"-47",5,483605.00302230526,631
"-47",-1,335297.0375015149,443
"-47",-3,333996.23055351083,442
"-47",-17,600607.1207207888,732
"-47",4,432787.54757541604,572
"-47",0,318832.6602576847,429
"-47",13,248038.5163293557,327
"-47",-14,535559.1099543695,653
"-47",-5,298905.8481809292,406
"-47",-10,402820.2520823935,514
"-47",14,217415.91817518682,290
"-47",11,305860.16773120273,398
