pxcor,pycor,Radiation,FullSunlight
"-50",0,367867.13476973464,120
"-49",7,304159.33593087195,6
"-49",9,286296.5325341951,0
"-49",2,406276.47315826383,172
"-49",-6,207945.5309861349,1
"-49",-9,203578.32378712654,4
"-49",-1,336052.6755315674,73
"-49",0,321717.54536344326,67
"-49",-5,236321.49228050874,0
"-49",3,403551.6041571704,162
"-49",-8,208479.86218904314,3
"-49",-3,272865.2794407823,28
"-49",5,308917.49582420173,31
"-49",-2,327208.79099769436,61
"-49",4,367747.51864934724,106
"-49",6,302705.2163762418,13
"-49",-7,204990.33663493255,2
"-49",1,368671.37398047955,136
"-49",8,296592.68726627034,1
"-49",-4,237301.06310070044,0
"-48",-7,210228.19932494938,1
"-48",11,331406.650499572,39
"-48",-12,202648.62686645318,9
"-48",-10,204007.11991918154,4
"-48",1,333712.2380128279,105
"-48",0,328045.9983631399,90
"-48",6,317636.05483125674,10
"-48",2,383072.0123146731,155
"-48",8,305339.2798630914,10
"-48",-2,309607.75849626167,52
"-48",-5,229246.0029911067,0
"-48",-3,279859.15235538315,15
"-48",-13,215952.26045187959,27
"-48",14,347923.98407327605,86
"-48",-6,216025.99828704106,0
"-48",-4,245512.5399774721,0
"-48",-11,199571.08957247183,5
"-48",-1,314196.11266941845,73
"-48",3,377368.50153706974,140
"-48",-9,205039.20961287338,3
"-48",5,313223.3395033563,30
"-48",-14,232572.27325300538,47
"-48",9,296874.7530010404,0
"-48",13,402177.28013851406,155
"-48",-8,217615.85468238205,2
"-48",4,328971.91244556324,70
"-48",7,311270.9207919737,4
"-48",10,299318.6343681593,1
"-48",12,365202.2801680512,98
"-47",4,337400.8543424225,67
"-47",2,352102.63561441447,109
"-47",0,326701.1596099399,85
"-47",16,300724.0966072472,49
"-47",-11,208794.6636183175,4
"-47",11,330717.8700820452,43
"-47",-10,222756.7005035305,4
"-47",14,322179.5235924394,76
"-47",13,353064.5044100026,97
"-47",7,304772.24586061673,19
"-47",17,283961.33912845823,34
"-47",-1,317419.7628222875,69
"-47",-3,277882.17767409305,8
"-47",-5,247963.47761049346,0
"-47",12,339608.831221193,67
"-47",-7,210796.33110466582,0
"-47",-4,243708.49345223233,0
"-47",5,322912.03733410774,36
"-47",9,313339.8722529423,4
"-47",1,335642.8763465077,98
"-47",8,306835.0970438848,2
"-47",-17,243307.98116441088,19
"-47",-6,234083.72812945832,0
"-47",6,309911.3874632276,18
"-47",-8,205901.35050733056,1
"-47",-13,198783.08023031557,9
"-47",3,345990.94209806586,111
"-47",-12,199294.39973021724,6
"-47",15,343475.58803085255,108
"-47",-15,224429.80562874873,16
"-47",-16,248245.6970706534,32
"-47",-9,221054.325882141,3
"-47",-14,213196.8659656021,11
"-47",10,316652.2924903851,8
"-47",-2,312293.3094523916,49
"-46",15,289834.97195753996,35
"-46",-14,212223.07524238463,15
"-46",8,314600.2748118409,23
"-46",-18,270888.5514894306,64
"-46",-10,243538.74886543222,4
"-46",-15,223779.61758615362,15
"-46",-5,222985.04050766773,0
"-46",6,336078.03074482566,64
"-46",-9,221490.49131938617,1
"-46",12,339330.9568734658,73
"-46",-8,212219.50709185645,0
"-46",18,249293.69684238092,12
"-46",-16,232733.21406990255,19
"-46",9,297739.4289655469,20
"-46",-17,254464.08432603691,36
"-46",-11,235210.82091064943,5
"-46",-4,239639.66332420486,0
"-46",-1,318069.9499804735,67
"-46",-7,207512.11831871612,0
"-46",-3,291838.6276383887,15
"-46",4,331311.5597295788,72
"-46",-13,216020.71542654996,7
"-46",-19,255817.43118912113,28
"-46",14,313555.56512911967,60
"-46",11,318385.3400403015,52
"-46",-6,217433.653680336,0
"-46",3,353086.2493954066,98
"-46",2,363600.0636544465,134
"-46",10,319064.1971946125,24
"-46",0,321560.6319235858,86
"-46",16,280837.8258178408,19
"-46",5,323735.21828208095,33
"-46",17,275772.9237070804,22
"-46",13,348239.23093629547,90
"-46",1,341224.696280401,101
"-46",19,234989.52460795932,2
"-46",-12,211767.3003339136,5
"-46",-2,320973.5455953243,48
"-46",7,312674.70337407896,25
"-45",8,333495.0447747495,39
"-45",21,236932.66392170146,0
"-45",-17,252907.898365576,23
"-45",15,315808.21345453686,52
"-45",-20,288502.7533369276,122
"-45",20,233569.23511347285,9
"-45",12,332965.9529843619,82
"-45",13,350045.5595851858,95
"-45",-6,201669.6393327332,0
"-45",-13,212159.5126825885,6
"-45",-16,244712.17642823563,13
"-45",-19,278514.37301863055,85
"-45",1,342919.3902033753,105
"-45",11,321103.4162316437,62
"-45",17,257063.77449457822,19
"-45",16,288405.845885692,43
"-45",2,308903.01229344745,94
"-45",14,340231.7027703699,102
"-45",9,313210.3722782338,36
"-45",5,336680.64713799383,57
"-45",-11,237576.19496609757,5
"-45",-21,294711.463284602,87
"-45",-1,299456.3256739909,75
"-45",3,313286.53021914605,61
"-45",7,332180.77334031515,34
"-45",-8,223746.4401794257,0
"-45",-12,214832.33227514246,6
"-45",-18,258167.58463515597,43
"-45",0,350177.34041293996,128
"-45",19,239222.48016779314,10
"-45",18,245431.444638211,12
"-45",-4,239958.1126269787,0
"-45",-15,221702.5254358186,9
"-45",-7,207191.34956684164,0
"-45",-2,298541.0670289897,55
"-45",4,359868.155156537,107
"-45",-14,204796.48361664003,8
"-45",-5,205115.6859943451,0
"-45",-9,226089.62999461207,0
"-45",-3,285574.33499294944,26
"-45",6,344197.9335358401,36
"-45",-10,236645.19694458586,2
"-45",10,298355.31222509744,3
"-44",10,297419.44008785044,0
"-44",-8,225130.20660062772,0
"-44",-23,257634.93931765953,0
"-44",-16,259929.26452318206,10
"-44",16,294833.7671225026,47
"-44",-2,255557.61505482483,12
"-44",19,255688.16660263,16
"-44",17,264966.2230575118,28
"-44",3,298006.72800774046,44
"-44",9,328479.72493409354,6
"-44",22,244542.0359175867,6
"-44",8,346338.58273685805,57
"-44",11,320116.7782745559,39
"-44",-21,279487.2231253935,83
"-44",5,350723.4218674296,69
"-44",12,329451.5472272386,74
"-44",-12,216618.2151962488,10
"-44",-19,254713.2842902134,56
"-44",-9,233954.5233236706,1
"-44",14,371073.99668785813,139
"-44",-17,269790.6845455554,16
"-44",7,341067.92877540796,59
"-44",-13,208469.47295064392,7
"-44",-1,326267.98884555267,112
"-44",15,337809.81562389206,97
"-44",-4,238240.09886424209,0
"-44",-22,292569.38785633404,72
"-44",6,349191.67277514085,62
"-44",20,238802.02527347713,13
"-44",13,341555.09397255327,98
"-44",-6,211724.16036883497,5
"-44",-5,222588.17682231442,1
"-44",-20,273362.72385191557,93
"-44",0,359280.9239260956,140
"-44",-10,214885.1174172839,3
"-44",1,369783.69598930574,165
"-44",4,315112.55646645563,51
"-44",23,255861.8931594363,28
"-44",-15,236446.77273878406,8
"-44",-11,218677.81053644538,8
"-44",2,325184.04126615287,102
"-44",-14,215835.64458824048,7
"-44",-18,246147.2274641091,32
"-44",-7,220653.67797624084,0
"-44",21,236866.83271744364,8
"-44",-3,271169.85195679596,9
"-44",18,253796.8226588189,24
"-43",14,339006.02677077503,104
"-43",23,252710.44963333663,6
"-43",-8,227869.08486903852,8
"-43",22,253726.2648639868,8
"-43",-4,294514.0863445347,76
"-43",9,333305.5056516893,0
"-43",-20,268226.1709674531,88
"-43",-16,253317.18244906142,9
"-43",-2,267873.52920156956,54
"-43",20,259636.59653275582,14
"-43",10,333782.5168601165,51
"-43",21,266705.4487437532,11
"-43",0,322779.801587793,120
"-43",-12,225944.20244610854,17
"-43",2,357163.1912604385,159
"-43",4,324007.79525279294,56
"-43",13,332152.9486519525,86
"-43",-13,228934.84810137397,22
"-43",15,310059.4287898614,65
"-43",18,249354.45962455153,34
"-43",-24,227700.3985041173,1
"-43",3,324893.9835670181,76
"-43",-10,219670.9401695449,8
"-43",-15,238388.86452965942,9
"-43",-11,224036.75936110207,12
"-43",-23,281809.52020376135,84
"-43",-21,266295.8708786324,76
"-43",12,333740.44419454277,64
"-43",-25,211168.91341225884,0
"-43",-1,285194.0339717472,54
"-43",-7,242307.11605736084,7
"-43",7,374789.416573478,95
"-43",24,266095.37024026323,20
"-43",-22,294448.76552199473,84
"-43",8,345678.557845736,17
"-43",-18,252437.56068725555,24
"-43",1,351603.00602051674,171
"-43",-9,228569.6209540781,8
"-43",19,245245.6116071247,23
"-43",-17,254119.44429299343,12
"-43",-14,245505.75627139836,35
"-43",5,342682.96437909134,73
"-43",-6,243378.72427587796,6
"-43",11,321820.50055107306,29
"-43",17,264868.10644345765,65
"-43",25,273453.89698534645,32
"-43",-19,246711.06358751407,43
"-43",-5,274099.4270600831,58
"-43",16,296657.7565085103,85
"-43",6,368067.6825929199,88
"-43",-3,267336.80687489675,45
"-42",-25,255139.5570333591,62
"-42",-5,284456.1473137245,72
"-42",16,273957.63066533196,26
"-42",2,364825.9226793328,148
"-42",-20,257925.96347776527,59
"-42",-14,250423.90483568388,46
"-42",18,237661.475721618,21
"-42",19,218724.31572480765,20
"-42",23,263265.77333822957,9
"-42",21,242552.0784817182,17
"-42",7,335567.4393600009,37
"-42",-16,308267.67976423947,115
"-42",-3,291764.203171699,90
"-42",-21,288234.5477929776,90
"-42",14,307962.5509052547,57
"-42",-8,239315.55900375525,11
"-42",3,350877.51014764566,87
"-42",4,331703.77886651264,79
"-42",1,341136.78162195184,136
"-42",-23,298159.7327444793,128
