pxcor,pycor,Radiation,FullSunlight
"-50",0,305562.5814339617,255
"-49",5,457302.3550302575,448
"-49",-5,267779.95386351115,233
"-49",-2,315294.46761380264,282
"-49",2,354468.9898118113,302
"-49",4,451477.5154058015,427
"-49",-6,290137.99006150075,261
"-49",1,330106.927965265,286
"-49",8,357960.71038978186,300
"-49",9,326822.58010821755,274
"-49",7,383841.9700593401,331
"-49",3,356236.85923965124,290
"-49",0,331214.7338945748,298
"-49",-4,294372.668266088,252
"-49",-8,353230.6178339834,320
"-49",-7,321726.342871655,290
"-49",-9,365561.00487184577,322
"-49",-1,308597.4329050392,273
"-49",6,447064.3053734632,435
"-49",-3,305085.16401649464,268
"-48",5,431144.2332505378,422
"-48",-4,278154.2909263136,247
"-48",10,294176.8284188578,223
"-48",-8,349732.5259821217,308
"-48",-10,412160.64527201885,369
"-48",2,349083.73474478803,314
"-48",8,354000.28270374244,295
"-48",-12,468182.29991624976,427
"-48",-2,299707.89210066234,257
"-48",6,383096.2836128911,358
"-48",9,336471.05403517163,264
"-48",-7,318754.7836512395,280
"-48",3,410213.42609216337,403
"-48",-13,478050.0194010659,428
"-48",0,293514.2741258953,253
"-48",-11,448648.51538846706,402
"-48",12,211883.35183723833,143
"-48",13,187098.09689606077,117
"-48",11,255822.7851579502,178
"-48",-6,281402.5707656371,241
"-48",-3,279971.0228290371,241
"-48",-14,533650.7304760632,504
"-48",-9,395962.8225071855,350
"-48",-5,264335.25567730877,231
"-48",14,173440.56570120898,106
"-48",-1,308841.179768069,271
"-48",4,434719.4093714323,434
"-48",7,338426.3169885972,287
"-48",1,309817.1591383842,255
"-47",-14,595758.0162959144,588
"-47",15,168732.43851090185,95
"-47",-13,543226.1089171014,523
"-47",14,182651.1039416763,100
"-47",-16,609914.0112053965,606
"-47",8,314257.5394074502,251
"-47",9,314601.8951154674,266
"-47",0,264208.5878326957,218
"-47",6,376683.77087137365,329
"-47",-6,281232.7304444329,239
"-47",11,245626.2053308077,163
"-47",12,219134.37663984735,135
"-47",-7,297075.38126314967,248
"-47",10,278555.69328598416,208
"-47",13,189135.28688994102,100
"-47",-12,486914.34185019124,446
"-47",-5,266274.4219750807,222
"-47",16,193597.96075447768,139
"-47",1,276570.7032375185,236
"-47",-2,289816.3841715384,250
"-47",-9,382235.7865482588,329
"-47",-4,271286.44374146464,241
"-47",-17,624857.3702854427,628
"-47",-15,612637.2719913535,619
"-47",7,348199.8316706358,289
"-47",3,345276.3685506592,321
"-47",-10,425029.0840207147,389
"-47",5,410494.23280945356,382
"-47",-1,280905.8812616939,241
"-47",2,315342.16921465297,284
"-47",-3,279048.4739891445,252
"-47",17,240405.2543887597,196
"-47",-8,325431.31177022256,262
"-47",4,372922.2088926791,340
"-47",-11,463819.96450622694,430
"-46",-12,513685.71035005077,478
"-46",-8,303188.6382006754,221
"-46",-1,265858.83014443057,214
"-46",9,333882.1216885725,304
"-46",-7,290786.2293966702,227
"-46",10,277253.09592483804,211
"-46",3,270302.7518016326,195
"-46",-9,343651.5494725911,261
"-46",-16,622693.4852280564,626
"-46",2,258373.37755761045,205
"-46",12,219401.7650802722,129
"-46",16,199027.2824226754,136
"-46",17,239015.63012227588,183
"-46",-11,460859.5950409011,428
"-46",19,307195.9466680592,285
"-46",-6,280237.87574444903,210
"-46",-5,295561.37577589654,245
"-46",14,197085.20102688775,108
"-46",-19,534518.3917644945,492
"-46",-18,579697.8532095685,560
"-46",-15,619225.024535097,629
"-46",15,180264.18927133712,105
"-46",1,245578.0051158764,193
"-46",18,305047.04801873484,283
"-46",8,347164.29669956764,313
"-46",-2,279764.2077820959,236
"-46",5,395985.9969797688,355
"-46",13,208915.2604007509,103
"-46",-13,574390.9021929023,567
"-46",-4,285254.31046779174,238
"-46",7,371171.3289136443,326
"-46",0,235524.94004279855,174
"-46",6,386926.83757749444,338
"-46",-3,278035.43737329374,232
"-46",-17,618782.7715507883,619
"-46",4,356913.41429140087,302
"-46",-10,406520.7437995923,360
"-46",11,240610.5645770013,163
"-46",-14,609464.3241414545,613
"-45",10,282031.73500923696,224
"-45",17,244204.29026442356,194
"-45",9,325322.8917290781,291
"-45",-6,278063.544356952,203
"-45",-17,582966.3412532132,560
"-45",13,213130.3298244527,121
"-45",21,300339.33251914923,269
"-45",-16,592190.1869069414,577
"-45",18,300263.268012731,261
"-45",3,279282.77956822293,206
"-45",12,214813.51789143038,141
"-45",11,247327.9205718844,195
"-45",-18,591413.0868985435,573
"-45",0,217305.14476583153,144
"-45",2,267454.64492590126,208
"-45",-8,284623.2242308599,199
"-45",-20,532477.7647970889,506
"-45",-7,262912.20779104205,182
"-45",-15,585518.2789727654,582
"-45",-5,296654.80124461255,239
"-45",1,230397.82823645088,170
"-45",-12,507594.0057391837,471
"-45",-9,316378.26557383983,226
"-45",7,379040.6670197245,356
"-45",5,377703.6088890594,343
"-45",-10,352478.1048685161,269
"-45",-19,549179.0885238071,509
"-45",-13,568733.2482454634,567
"-45",-14,624125.3269323022,636
"-45",-3,269413.7073642272,206
"-45",-1,272965.70393233444,204
"-45",8,349827.3502091221,326
"-45",20,314498.4826043238,292
"-45",16,209894.53578691077,156
"-45",4,346781.219200616,292
"-45",-2,278750.78587794,221
"-45",6,393651.80950019235,359
"-45",-4,287022.82581004064,234
"-45",-21,464752.9442053707,422
"-45",14,202036.78171303956,120
"-45",19,288652.4050673612,246
"-45",-11,443854.8153714999,391
"-45",15,197262.35720783574,122
"-44",-18,567008.7785603015,524
"-44",-11,402418.4206967632,330
"-44",-23,370421.6196949218,314
"-44",22,294011.7592030128,244
"-44",3,283517.80478124646,200
"-44",0,258804.2460002065,208
"-44",23,302133.72267612326,232
"-44",-5,233226.36770273623,155
"-44",-3,265854.5600242813,204
"-44",16,215893.6346097335,167
"-44",-6,255339.87747618282,167
"-44",5,379365.3136688854,341
"-44",-16,557018.2193541043,517
"-44",1,258106.9776700392,188
"-44",-13,542068.2340291523,524
"-44",13,221904.74699130317,148
"-44",-17,561050.5726820363,525
"-44",-1,274049.1606361479,221
"-44",9,307440.3068081958,267
"-44",12,233746.91290299635,164
"-44",-21,498187.8451331158,470
"-44",6,406930.27848261944,374
"-44",15,205499.41554664378,138
"-44",-10,330377.89027622645,235
"-44",11,240929.71944019644,163
"-44",10,260683.0611373288,189
"-44",18,315322.5726163423,271
"-44",-7,248243.41893181825,141
"-44",-4,265300.6514316854,206
"-44",-12,460982.75823403447,410
"-44",4,341017.8971515708,282
"-44",-20,552217.9015261343,516
"-44",-22,413016.1643106507,359
"-44",19,302387.0309852197,250
"-44",20,275586.45152863866,221
"-44",2,266772.67255413154,195
"-44",7,379240.52604073845,339
"-44",-15,624098.4838179096,641
"-44",-14,592678.016706143,592
"-44",14,204090.4873985212,137
"-44",-2,270371.7042060609,200
"-44",21,263639.57634251664,203
"-44",8,336973.0095657108,308
"-44",-9,279523.59219789045,171
"-44",-8,257362.28530482788,148
"-44",17,251500.66053185964,206
"-44",-19,572202.1851903226,536
"-43",-25,419023.826397747,374
"-43",17,284390.3046414426,239
"-43",-12,407872.6359528259,333
"-43",-15,560111.3621807967,535
"-43",2,277228.80620058713,209
"-43",18,290005.58172237,236
"-43",16,261318.72061029123,227
"-43",-2,253309.67123938995,171
"-43",-14,550283.4492323032,528
"-43",-24,437008.3483692043,407
"-43",-1,283145.1382623786,231
"-43",20,267545.05044312397,195
"-43",-7,225686.35305177272,126
"-43",23,266216.3304346827,189
"-43",14,221418.18712268776,152
"-43",13,228612.5296511015,162
"-43",3,311825.6298367545,235
"-43",15,237442.4512065496,194
"-43",19,280184.9226896376,205
"-43",-9,248967.68723429012,145
"-43",-11,352094.45139255625,260
"-43",-23,465058.5673355537,442
"-43",10,294885.1063419861,222
"-43",-5,250839.04071233066,185
"-43",-8,237311.55094610367,131
"-43",24,276329.19312343147,195
"-43",8,360019.11553550075,314
"-43",0,270670.78136766003,201
"-43",1,260659.57026912872,183
"-43",-10,296090.6720969691,186
"-43",11,261192.82117744556,189
"-43",12,241692.9140557195,173
"-43",-3,229606.1886494619,134
"-43",-17,564657.1389265215,522
"-43",5,398466.8213864961,362
"-43",22,276677.33982858364,208
"-43",-18,559076.6674353785,518
"-43",-22,514439.5421700365,490
"-43",-13,474813.6828175816,431
"-43",-19,577892.1748535451,537
"-43",-6,214462.87807439794,130
"-43",-4,223507.67520826554,136
"-43",9,332840.76759613847,280
"-43",-16,569078.9777850959,549
"-43",4,351758.5378632577,294
"-43",21,253489.99499319756,176
"-43",-21,567055.2787587079,543
"-43",6,413298.06172506226,379
"-43",-20,604915.368969861,586
"-43",25,270961.3724310818,190
"-43",7,388887.22664562834,346
"-42",-6,220643.32894036142,137
"-42",25,273570.4891652794,197
"-42",-4,286971.210427666,224
"-42",5,414340.13669609657,391
"-42",1,295561.14817656635,231
"-42",19,272424.35801373055,206
"-42",0,279152.10683809215,208
"-42",14,225305.35690910884,186
"-42",-13,404549.1308736461,337
"-42",-2,318247.7994957532,239
"-42",26,301725.4279801617,253
"-42",-5,273898.69237809174,211
"-42",-3,317421.8616336924,258
"-42",-23,532537.0244665516,533
"-42",-14,488327.8924620381,441
"-42",-22,578850.0260182888,577
"-42",-1,296536.9326723068,215
"-42",-10,275138.22915151913,184
"-42",-11,296255.8911215448,202
"-42",-20,572593.3142450723,533
"-42",-21,572196.4104856016,542
"-42",-27,395366.9934246754,309
"-42",6,408712.59603210574,382
"-42",-9,259997.82284309022,169
"-42",13,246265.43325332587,200
"-42",7,391369.22828517016,350
"-42",3,322063.824303043,274
"-42",-17,520034.43818599667,473
"-42",-19,565547.3280501445,525
"-42",-8,232441.18015482312,146
"-42",9,347238.5831509755,295
"-42",11,288774.443946029,213
"-42",23,273684.0659130691,188
"-42",15,229642.76094113506,188
"-42",-24,484239.1515848826,462
"-42",-16,546994.6777991696,528
"-42",21,254272.56584878318,180
"-42",12,266531.3337804776,207
"-42",27,288927.063246316,251
"-42",8,376580.9804635983,330
"-42",20,255979.69616402846,179
"-42",17,287002.2650004803,253
"-42",10,330705.6814979767,261
"-42",24,278913.6246859647,199
"-42",-7,229404.62182261446,143
"-42",-12,335292.66569413274,243
"-42",18,294393.55071615125,248
"-42",2,301786.2235140614,254
"-42",-26,421018.1117690076,370
"-42",16,254782.09185767354,226
"-42",22,277138.14888311847,193
"-42",-18,535607.9352430494,487
"-42",-15,523510.3528471861,491
"-42",-25,453550.20424301206,410
"-42",4,376970.18592116644,342
"-41",5,418291.81438772695,394
"-41",-19,501552.6464254955,431
"-41",17,273529.6358475169,226
"-41",12,287255.8119024807,229
"-41",-23,520949.87108467845,507
"-41",24,254747.9133127703,161
"-41",-1,303249.9820847507,243
"-41",26,305655.7799491897,264
"-41",-16,488752.1981947897,457
"-41",-9,267741.1948310187,194
"-41",-5,308914.94388522446,242
"-41",18,304012.17513386544,268
"-41",19,316610.8625532422,272
"-41",6,384775.33246585185,355
"-41",-2,325460.11411207175,266
"-41",-22,562929.2339919448,561
"-41",-28,342072.9437918633,234
"-41",7,368008.97365904914,324
"-41",-13,441191.8451429559,391
"-41",20,264736.60762822366,201
"-41",-21,544394.9393979751,506
"-41",8,366609.94470140256,323
"-41",15,237896.263955219,190
"-41",-6,283942.22607482446,219
"-41",9,344753.66482035303,296
"-41",-3,339773.33927273646,287
"-41",-12,323605.27387430525,250
"-41",10,371701.7438622463,327
"-41",-18,472330.76471877703,405
"-41",-8,267242.95701382373,186
"-41",28,295073.66964100196,262
"-41",-27,384745.44295488705,302
"-41",3,342318.8460642871,316
"-41",-24,467344.1227117904,430
"-41",-11,292836.07314050104,210
"-41",21,282745.0194963243,207
"-41",-10,278053.3260013664,190
"-41",23,244885.32443448334,138
"-41",27,300117.59596221126,259
"-41",-14,460416.22294546495,408
"-41",22,301249.2157238959,208
"-41",-7,271366.09330643044,191
"-41",13,263036.723833592,219
"-41",-25,451410.35620776925,406
"-41",1,250165.6899423989,198
"-41",0,260096.60680631548,195
"-41",11,327149.93660840346,270
"-41",4,403936.32834574353,383
"-41",-17,477756.09630923223,424
"-41",-4,306933.0808221489,244
"-41",16,249375.12088967863,206
"-41",2,305857.25429399137,270
"-41",14,258182.18613099382,215
"-41",25,283879.71039616223,207
"-41",-20,503889.42586403555,440
"-41",-26,427814.9347005459,372
"-41",-15,491159.3780268755,458
"-40",-20,447900.08964522934,374
"-40",13,294881.4581840484,256
"-40",21,347706.34708302654,291
"-40",17,294428.5346264318,248
"-40",9,366580.22454794013,328
"-40",4,371786.8692972983,343
"-40",-29,315739.612365561,215
"-40",-14,391450.8722944291,321
"-40",-19,458336.7299430406,392
"-40",-23,446090.7658591699,392
"-40",22,325048.64337686775,237
"-40",24,229298.3447262635,135
"-40",-2,296279.39872549794,244
"-40",-3,290386.6462244524,223
"-40",-17,434730.891657851,373
"-40",1,279270.56749287737,237
"-40",-27,367762.33034942014,298
"-40",26,281710.709971903,221
"-40",3,330005.8715034247,289
"-40",6,398970.36551021563,359
"-40",20,338268.7044765457,286
"-40",-26,412518.5501871767,379
"-40",-13,376610.605337722,324
"-40",-4,302206.24620436097,222
"-40",-7,287406.08278561383,211
"-40",-10,289320.1177567314,207
"-40",-8,281329.20731879567,192
"-40",16,277710.01779070735,219
"-40",25,258612.74087023686,182
"-40",-11,289045.92722718266,198
"-40",-28,319481.00365752756,226
"-40",2,287183.2775882861,242
"-40",10,376730.8329020084,338
"-40",8,383524.8704590032,353
"-40",27,281168.496360464,228
"-40",-6,298639.79091283894,235
"-40",18,298122.3309539914,258
"-40",5,394195.3354241055,352
"-40",-5,298878.3134268254,218
"-40",15,260527.4308420755,203
"-40",23,245752.3475936928,133
"-40",0,274992.75409700046,238
"-40",-21,435601.90866939,361
"-40",11,323403.47160353506,269
"-40",-22,476283.4241663099,455
"-40",30,227653.00011447954,154
"-40",-25,422911.3788055975,392
"-40",-9,289803.2028509045,212
"-40",-16,428279.1004354344,373
"-40",-24,417662.2370792785,369
"-40",14,272882.16091653646,230
"-40",-18,493655.0222951458,445
"-40",-15,413248.95571270376,344
"-40",-12,346069.00674811914,287
"-40",-1,310234.6734464746,274
"-40",7,387095.7279036904,354
"-40",29,252408.15974271903,186
"-40",28,290018.4032001575,236
"-40",-30,299309.5603223205,188
"-40",19,303999.19997941644,248
"-40",12,308234.35064058634,256
"-39",13,307510.4006435615,264
"-39",8,386321.7555720782,347
"-39",-19,475067.0088648997,424
"-39",22,296420.1549901278,220
"-39",-25,412050.7535011178,369
"-39",-7,324686.220035651,252
"-39",18,297786.65880899766,231
"-39",31,207493.63971569142,151
"-39",-13,375142.51759606163,322
"-39",-8,359298.546441881,296
"-39",-14,371690.7948027791,292
"-39",30,213583.22658532855,155
"-39",-22,434515.6248760573,391
"-39",26,296280.69783505733,241
"-39",-10,400733.1530346573,347
"-39",-9,374509.8173266953,321
"-39",-18,487221.6773163396,448
"-39",-16,445056.9952074886,404
"-39",-2,313831.156187221,277
"-39",-20,442185.5609421598,382
"-39",-6,321770.3980631433,251
"-39",3,313743.2920425671,255
"-39",-1,328939.6938024004,310
"-39",5,413188.70667712315,366
"-39",-26,393439.9318022363,346
"-39",-11,373458.7859920084,310
"-39",-21,407401.5775060766,347
"-39",-23,426843.6602042813,374
"-39",20,322406.0997417039,268
"-39",10,385744.00965238066,352
"-39",-4,314807.68183602573,276
"-39",-30,323282.71426014614,205
"-39",-31,309112.0638218441,188
"-39",23,249857.41847982397,160
"-39",11,349832.5000862208,312
"-39",14,294566.9703422809,243
"-39",-29,305199.7421183021,201
"-39",7,401440.9816076404,366
"-39",21,302075.790932054,223
"-39",15,294361.59514156845,222
"-39",29,259582.3726837098,198
"-39",-5,324963.12569978985,268
"-39",-12,342911.9941130091,272
"-39",-28,306501.8589777057,210
"-39",1,314934.7672896091,279
"-39",0,324288.9762150153,290
"-39",-24,432855.0506190496,377
"-39",6,407311.0193192158,363
"-39",28,274329.1427558165,204
"-39",4,369595.14674226247,326
"-39",19,304686.47027456935,235
"-39",27,301106.3881132307,239
"-39",9,392579.55842583464,356
"-39",2,308975.64646997163,266
"-39",17,310477.2961764581,248
"-39",24,238513.57861067122,157
"-39",-27,334218.5009015853,252
"-39",-15,404864.9604266108,341
"-39",25,266382.60209046875,204
"-39",-17,441513.9562075662,393
"-39",12,325616.4545250811,287
"-39",16,298058.486651704,227
"-39",-3,309670.4565212994,256
"-38",-5,336408.6519967927,295
"-38",-24,509240.45115467644,489
"-38",-16,435099.8607430475,389
"-38",-13,376954.03685446887,308
"-38",12,334984.60317288694,285
"-38",18,294418.6474606438,245
"-38",6,438817.5479524196,400
"-38",-17,444687.0617662299,400
"-38",28,230325.67770353975,126
"-38",-4,345264.38193754596,314
"-38",9,416446.98394095723,394
"-38",-9,387670.45812873315,327
"-38",21,272819.54006523924,188
"-38",3,319352.95384441665,240
"-38",27,256987.6411658461,178
"-38",29,219705.13733563654,116
"-38",16,294459.58258987474,227
"-38",22,255838.2527345991,182
"-38",4,379836.44262232806,317
"-38",-30,345452.2781925186,235
"-38",20,303001.21475387004,235
"-38",30,207995.20746931506,138
