pxcor,pycor,Radiation,FullSunlight
"-50",0,377159.0969588589,412
"-49",7,353659.3414579287,411
"-49",-5,296689.53382765,324
"-49",5,389824.6336132224,462
"-49",0,415749.542327262,482
"-49",4,405098.5777520638,476
"-49",-9,295664.9768061416,323
"-49",-8,279665.3867750057,294
"-49",2,430837.03509513475,516
"-49",-4,309854.045583859,339
"-49",8,346654.9136477112,388
"-49",-1,394456.83443148126,454
"-49",-7,258259.42735460162,270
"-49",6,366061.2395791218,430
"-49",-3,341898.5520440001,397
"-49",-2,369049.46004528936,425
"-49",-6,285529.212518637,314
"-49",3,451972.1638045898,547
"-49",9,370131.1736128167,412
"-49",1,406093.5159143721,473
"-48",-4,314170.74766878603,328
"-48",2,468692.4634724818,573
"-48",10,366620.06002622936,401
"-48",11,409404.2242471146,465
"-48",-14,252166.36065739265,268
"-48",3,460406.1572774746,568
"-48",-1,391055.02026814397,445
"-48",6,356195.60164689383,421
"-48",8,355846.79339506547,405
"-48",-10,301935.2944070011,345
"-48",0,419992.56646702456,492
"-48",5,382628.9037329621,460
"-48",4,444321.4492786699,546
"-48",-5,297817.27384181245,316
"-48",14,462984.50110858236,536
"-48",12,424516.78300803836,488
"-48",-3,344903.4390756786,378
"-48",9,385951.17495765665,435
"-48",-9,286973.41759178444,315
"-48",-8,273205.3707743949,283
"-48",-13,244238.99587915777,234
"-48",-12,272282.3183562305,288
"-48",-2,390952.28939476924,440
"-48",7,350721.6966345373,404
"-48",13,444408.6593373595,509
"-48",-7,260637.52915950047,263
"-48",-11,292143.207460597,329
"-48",-6,249628.36333563647,242
"-48",1,495115.49481759453,605
"-47",3,436111.2847456646,534
"-47",-4,321176.0579118993,328
"-47",-15,292715.60485985427,309
"-47",-5,270899.5168770243,267
"-47",-17,234715.72434913772,226
"-47",-6,259538.3482976338,254
"-47",-12,269982.4889302687,287
"-47",-2,410742.6879907176,467
"-47",-7,253344.868253431,241
"-47",-9,278934.6827147204,303
"-47",14,494044.24799311755,582
"-47",16,436124.74017455016,487
"-47",11,430661.0109609699,499
"-47",-3,386356.3956457479,425
"-47",8,365726.41239944374,422
"-47",7,372021.81460501853,438
"-47",10,424309.8988801261,493
"-47",-1,435986.32459155115,513
"-47",2,432293.1092072335,522
"-47",0,446949.2251185551,538
"-47",-11,294631.0147098722,332
"-47",15,458399.2253397651,530
"-47",17,389642.52724586875,417
"-47",-10,290736.97258828976,323
"-47",4,432529.80429299705,533
"-47",5,378316.8109817164,457
"-47",12,438492.86343204253,515
"-47",1,443875.6919736868,541
"-47",6,371194.7648551151,442
"-47",-14,313087.7668287573,338
"-47",9,399107.5640169967,458
"-47",-16,262838.5772786068,272
"-47",-8,267140.4101398595,276
"-47",13,475357.8642876702,559
"-47",-13,264404.55944742484,262
"-46",-9,277451.821731365,301
"-46",-15,270856.91739461414,261
"-46",-16,213623.9513301648,184
"-46",-12,316311.1378473661,350
"-46",4,383964.3458986374,458
"-46",7,375553.16513633763,453
"-46",-18,175950.18274503117,152
"-46",11,468681.6173297741,564
"-46",-17,189923.6650198509,162
"-46",19,343509.65779688826,351
"-46",-3,355865.03036150563,393
"-46",1,404852.20291908627,481
"-46",14,475082.5812899526,549
"-46",-19,190244.3942076053,177
"-46",0,396024.0269885699,466
"-46",3,387944.92347475,458
"-46",15,490983.2672932678,577
"-46",-13,285429.5754166466,298
"-46",-10,286837.5668489249,311
"-46",-8,256062.2036073399,257
"-46",8,386766.48522095097,462
"-46",-1,393843.08727060776,451
"-46",10,443924.93670198903,526
"-46",-14,261124.82683847353,260
"-46",12,432021.2147289614,503
"-46",2,394994.8799629491,467
"-46",9,420484.65650461405,496
"-46",13,440787.2347454409,503
"-46",-6,251707.72082626948,254
"-46",5,379375.2225348233,457
"-46",-2,390597.66405586526,437
"-46",-5,280351.6206855848,288
"-46",17,406669.3502094273,444
"-46",16,492349.6035609764,570
"-46",-7,242917.48819394663,235
"-46",6,373658.9527857051,448
"-46",18,361369.76114654157,375
"-46",-11,300609.0896054318,331
"-46",-4,356725.0544523503,392
"-45",-2,342494.35186444595,366
"-45",-3,352177.04177101573,385
"-45",0,379977.48463300744,445
"-45",16,489485.62367125694,570
"-45",-15,218545.4241325627,205
"-45",-13,262070.84429488753,275
"-45",2,371856.88885187765,438
"-45",-1,357049.3320142971,393
"-45",6,351577.7856513969,434
"-45",18,365819.5039662699,396
"-45",-4,319658.53327742586,340
"-45",-9,271828.91483007546,282
"-45",19,366092.2308914577,405
"-45",11,427651.3606812721,511
"-45",10,419434.8766354208,505
"-45",-16,199327.28248259734,177
"-45",-17,156990.64368519897,123
"-45",-10,288100.3823246671,306
"-45",-5,315728.14343991294,346
"-45",9,396313.0677794961,466
"-45",-18,181069.12572644997,152
"-45",-12,314732.51848727453,353
"-45",17,411304.3306131947,459
"-45",-19,194857.48329010527,181
"-45",-14,251094.51610445615,255
"-45",3,370723.6949665118,431
"-45",-11,325345.743244859,361
"-45",7,343603.89011121326,411
"-45",-20,207889.10737481693,206
"-45",-21,204415.1803177459,205
"-45",-6,267398.6593740984,272
"-45",4,334043.4848573213,380
"-45",14,475576.7716570724,556
"-45",8,363450.17142281396,428
"-45",12,430941.79745357094,506
"-45",1,377372.9716497019,443
"-45",20,328964.8471318775,353
"-45",15,489672.91292419226,576
"-45",-8,259454.64807269294,267
"-45",13,430701.25945470465,493
"-45",21,315429.01795229537,331
"-45",5,347236.3959076557,416
"-45",-7,254656.6170996432,249
"-44",-22,211190.8830071243,173
"-44",18,317958.06278655,332
"-44",-14,239038.95659674925,230
"-44",-10,325276.6901751951,357
"-44",-21,221549.8316733685,208
"-44",-13,278634.85453699424,290
"-44",-9,287309.2016001634,305
"-44",3,317667.1731541508,361
"-44",-18,174540.72473641468,149
"-44",10,412626.410270777,495
"-44",13,455384.60399160656,532
"-44",11,422156.832685704,499
"-44",-5,328542.38630833855,363
"-44",7,332449.3363495355,386
"-44",-23,220916.6366107504,182
"-44",15,420012.31277844927,478
"-44",-16,198473.4075860637,177
"-44",19,348268.7842285948,386
"-44",-8,271514.0433792579,278
"-44",4,322233.82700489985,361
"-44",-11,364547.66280857456,418
"-44",-15,216940.14638008803,197
"-44",-20,222061.11883157995,215
"-44",-2,359699.9914959328,403
"-44",-3,339641.5021001554,372
"-44",2,321311.4404856966,372
"-44",-17,194247.74607996858,175
"-44",0,378129.09863797994,441
"-44",-4,381754.50125080976,440
"-44",1,358394.8977938394,417
"-44",-12,321368.9771791223,368
"-44",12,440431.99649006536,513
"-44",6,330367.5889601494,395
"-44",21,383755.1875493602,430
"-44",9,394790.93008401187,467
"-44",17,307235.5653966724,319
"-44",23,383909.75975301606,418
"-44",20,395511.4514794878,452
"-44",-1,339570.51241817436,375
"-44",5,329042.30847685615,381
"-44",14,447135.07442558947,519
"-44",22,360148.4779625023,394
"-44",16,359974.1018513551,393
"-44",-6,304420.7379802808,320
"-44",-7,286279.4768870417,300
"-44",-19,189274.0015289228,170
"-44",8,364127.7343586044,424
"-43",23,400930.1555937231,457
"-43",-24,225130.5105826507,200
"-43",-20,212664.15398191675,203
"-43",4,349964.32898948435,399
"-43",-14,241343.2114211395,239
"-43",-22,213558.05612573013,180
"-43",11,369222.0290414438,420
"-43",-5,381265.25922635297,442
"-43",16,312171.5138951547,321
"-43",-8,340877.65509047644,377
"-43",5,352387.88772848854,401
"-43",7,357258.24190682475,419
"-43",-1,408278.0263974503,490
"-43",-7,321881.0773194458,340
"-43",22,380206.43289914884,417
"-43",24,389296.27588541695,444
"-43",-17,195587.38788432805,177
"-43",17,288712.3140752398,287
"-43",20,351434.38481516135,370
"-43",-9,349090.59999726265,396
"-43",1,321887.7712192567,357
"-43",18,282491.7606844195,271
"-43",-16,207718.45942977528,197
"-43",-15,220309.32543497352,202
