pxcor,pycor,Radiation,FullSunlight
"-50",0,659979.6868627191,786
"-49",4,424426.1105871022,443
"-49",6,434790.9294165992,473
"-49",-4,605624.4750792313,665
"-49",-7,575587.086875911,657
"-49",7,423844.55828603293,450
"-49",9,462490.72017057304,501
"-49",-6,560987.9568383098,625
"-49",-1,675343.3858144853,807
"-49",-3,629924.3373921267,718
"-49",5,426910.35215170303,453
"-49",1,540703.3667116417,601
"-49",-9,483915.48308541515,545
"-49",-8,573603.6250079466,667
"-49",8,447703.48753480846,488
"-49",0,602835.8108860747,705
"-49",-5,580476.8824142002,637
"-49",2,472986.6851389889,499
"-49",-2,666399.5146030006,776
"-49",3,437305.3628482065,458
"-48",12,460484.84308833367,479
"-48",4,417138.3129600271,421
"-48",-10,453676.43677329214,465
"-48",6,432476.778784317,457
"-48",-7,572090.0908702774,648
"-48",-5,590019.1551644031,655
"-48",5,421802.0422273727,435
"-48",2,447242.33566951595,456
"-48",-12,460657.0061805371,486
"-48",-6,572848.0063114575,630
"-48",13,462432.22785285814,486
"-48",10,470482.1238601889,499
"-48",-14,354140.1748417707,322
"-48",14,454624.62896729464,491
"-48",0,578053.7309653901,683
"-48",-11,447242.7944265484,464
"-48",8,484039.4588102078,541
"-48",7,453837.9362029836,495
"-48",-8,572566.317589074,662
"-48",11,437874.5970535054,450
"-48",1,495279.6690076004,537
"-48",-4,618382.1070161355,697
"-48",-9,501107.0260377417,553
"-48",-3,661300.2543625371,763
"-48",3,429321.74549404683,436
"-48",-2,664573.6625634026,779
"-48",-1,619390.789903467,735
"-48",-13,411059.04846693936,402
"-48",9,483241.7103706513,522
"-47",9,451225.6011287809,459
"-47",1,483081.6002913408,533
"-47",-1,581693.156390441,683
"-47",-17,370885.0045459599,320
"-47",-14,354303.57904960954,329
"-47",4,414265.8460986524,427
"-47",-5,587057.4234078523,646
"-47",-16,347485.05350035225,297
"-47",12,452943.5292461124,477
"-47",7,427118.9098351061,446
"-47",0,534282.20036705,626
"-47",-10,485626.0431001222,511
"-47",17,448339.32025956915,478
"-47",8,458205.7269003922,477
"-47",-15,328682.22914298554,285
"-47",-6,555455.2727406687,614
"-47",6,421792.3238989388,440
"-47",14,454813.07157095073,480
"-47",2,443650.98223725124,466
"-47",16,397828.59363516,396
"-47",13,456846.2603112031,477
"-47",-11,477696.12356465013,506
"-47",15,428929.93992441444,439
"-47",-2,617899.1484314539,701
"-47",-13,396124.68149536586,386
"-47",11,470372.18494001176,497
"-47",-7,558127.3367029751,629
"-47",-12,465868.4580187599,487
"-47",-4,610779.4723303131,683
"-47",3,415546.14609499427,425
"-47",-9,518143.08882157697,569
"-47",-8,545546.4548536466,623
"-47",5,407278.75782192365,439
"-47",10,464310.29381806956,482
"-47",-3,610088.0839793558,679
"-46",-15,356482.621048663,325
"-46",-12,446255.79078816326,449
"-46",-10,493556.9132831248,524
"-46",7,438698.2907376863,450
"-46",-9,512677.18119873636,558
"-46",-1,598159.0319894181,699
"-46",14,449031.70891726785,476
"-46",17,456033.36877194745,481
"-46",15,421715.2264786829,432
"-46",12,468937.74922572676,516
"-46",0,551267.6884300783,658
"-46",16,391407.37318590755,393
"-46",1,470707.46549008833,524
"-46",-17,367779.11576615565,326
"-46",11,451239.7083664296,483
"-46",-8,524153.1598997177,575
"-46",19,482109.8058902769,508
"-46",-3,581307.3355395959,633
"-46",-18,372271.73446688004,321
"-46",-16,366065.39929955965,319
"-46",-14,371320.84400558827,353
"-46",-6,548527.014455911,611
"-46",-19,424908.00648451486,424
"-46",10,450190.3902844524,462
"-46",-11,471665.0019984187,488
"-46",4,410186.46135019243,439
"-46",-4,578397.5481908629,632
"-46",5,398735.0958672189,413
"-46",2,439610.5667882106,467
"-46",8,488540.1007568448,508
"-46",9,460416.09808932914,471
"-46",-2,572872.2217141311,636
"-46",3,420238.30441495695,438
"-46",-7,524230.02137168887,586
"-46",-13,401737.36079343857,392
"-46",6,410019.0302922952,415
"-46",-5,577223.6588473847,645
"-46",13,490740.49635796377,546
"-46",18,474817.95263434754,489
"-45",2,443370.0109685754,469
"-45",-4,554218.2141175623,611
"-45",-15,371855.78962762817,336
"-45",-21,370676.4030064271,346
"-45",-8,522903.87797480304,579
"-45",-9,484291.26219217386,512
"-45",-17,386937.06316228537,348
"-45",0,577924.5572984384,690
"-45",-1,601723.7710992804,705
"-45",17,437973.7001645064,459
"-45",-5,558105.6407525976,618
"-45",-13,409630.6846438806,390
"-45",10,459874.66778786114,492
"-45",5,421754.1485968696,445
"-45",4,428204.36712378747,463
"-45",-6,551753.419785314,616
"-45",-18,384152.36638901127,321
"-45",-10,456683.5054365157,463
"-45",-20,382001.38987786556,355
"-45",20,502015.0972870649,538
"-45",-11,422847.1310257724,430
"-45",19,497435.0995768513,534
"-45",12,431178.8884478109,476
"-45",21,514731.0570917155,556
"-45",-2,564255.348506996,628
"-45",8,504031.57461276936,545
"-45",9,475411.10957649245,508
"-45",7,505227.7905021605,541
"-45",-12,412487.35623435024,409
"-45",6,474899.31214249064,499
"-45",1,499641.7157254717,563
"-45",18,463025.0596702242,474
"-45",15,427888.3043602765,438
"-45",11,447139.8364384034,493
"-45",-16,386959.23728653375,355
"-45",3,428014.13854742824,454
"-45",-7,525242.9678383499,574
"-45",16,403838.27566050016,410
"-45",-14,380718.0353875866,341
"-45",13,448485.7596867164,490
"-45",-3,547213.1275000792,597
"-45",14,454489.7090866354,490
"-45",-19,381505.48521767545,336
"-44",23,440562.9983967918,449
"-44",-22,423458.12246170925,418
"-44",-5,548304.7066294199,595
"-44",-20,397282.85001910373,376
"-44",4,488495.1523517314,536
"-44",0,591266.8145823987,705
"-44",-6,576287.2376340929,636
"-44",22,477711.71512635966,489
"-44",15,417895.70968997275,433
"-44",5,489117.1826675676,534
"-44",11,442650.25308983726,486
"-44",6,513988.0322159118,561
"-44",10,460290.58544241195,496
"-44",-17,426990.1991421486,393
"-44",-18,403601.92996919696,355
"-44",-14,419644.42907153745,416
"-44",12,417585.12777471886,455
"-44",9,477556.34000976064,527
"-44",1,514850.6192585579,572
"-44",-1,602544.645583815,720
"-44",16,444656.55666215776,478
"-44",-15,393805.61208068696,364
"-44",-4,537791.0138920296,590
"-44",-19,398903.48606384615,356
"-44",-13,397397.89889288275,381
"-44",18,452340.10544351285,476
"-44",-7,588666.3316000284,663
"-44",-16,408489.71807940083,373
"-44",-9,448415.175739987,470
"-44",-12,398556.31431853125,393
"-44",-11,409703.53113390727,429
"-44",8,519452.80494926707,580
"-44",2,496047.01121485885,540
"-44",20,492387.0611272855,526
"-44",13,435263.6377524029,461
"-44",-21,387107.7348410928,361
"-44",21,490178.94094291015,515
"-44",14,441357.79461791913,464
"-44",19,488085.968310047,519
"-44",-2,550653.0267829592,622
"-44",7,550314.3650880572,612
"-44",-3,541919.2770881401,610
"-44",3,485663.37817359384,521
"-44",-23,429362.17915967223,410
"-44",-8,524176.482704253,580
"-44",17,434894.30235422775,454
"-44",-10,404989.5973873809,405
"-43",-16,411644.9506985632,383
"-43",2,531932.8667862824,579
"-43",9,516016.49661974865,580
"-43",25,415486.6759024329,415
"-43",4,500568.1908143208,543
"-43",11,451528.5517550887,486
"-43",-2,543486.5908338123,623
"-43",12,433395.45166701206,462
"-43",13,437888.2826386362,462
"-43",18,474524.0409132743,500
"-43",-24,403793.5953407725,379
"-43",17,456638.08277129376,483
"-43",10,484104.85156255926,540
"-43",5,494810.59648335486,523
