pxcor,pycor,Radiation,FullSunlight
"-50",0,286809.60213507764,409
"-49",-2,227041.3087516901,321
"-49",-8,213610.56927472932,307
"-49",7,314250.67458464013,442
"-49",-9,246993.36328935542,343
"-49",-6,219219.20171492192,309
"-49",-4,229401.85555046724,318
"-49",5,280996.2141137459,399
"-49",-7,200210.96785487112,283
"-49",9,237229.52380068784,346
"-49",0,270237.29909246566,383
"-49",6,328455.9752756766,460
"-49",2,366674.9580237384,523
"-49",1,361427.3397175233,511
"-49",4,278656.93219954614,390
"-49",-1,214358.73917237335,306
"-49",-5,210281.82490315614,290
"-49",8,288726.8062250518,404
"-49",-3,238553.68203140967,332
"-49",3,341027.44799120934,479
"-48",9,262154.02361186966,381
"-48",4,297531.8395110498,415
"-48",7,329148.8331639121,464
"-48",13,174473.49357695636,269
"-48",-14,242999.37672811805,349
"-48",-8,235050.5552896585,333
"-48",-1,207026.7105570008,301
"-48",-7,193225.81677295067,275
"-48",-4,201742.36942137431,282
"-48",8,322704.7743838588,453
"-48",-2,191563.82692291116,270
"-48",-6,194849.4785679334,282
"-48",6,287246.3975330245,406
"-48",-13,226595.15335658786,330
"-48",14,195446.5315644282,293
"-48",-9,255682.19247094492,354
"-48",12,192141.2398404078,298
"-48",1,362523.85396188026,508
"-48",-12,207655.8319284012,305
"-48",5,271420.7196155786,379
"-48",2,360251.0472516404,502
"-48",-11,214542.29549383812,302
"-48",10,216439.29092427605,319
"-48",-3,178283.1266228834,254
"-48",11,201565.89020370497,307
"-48",-5,212306.53191937847,296
"-48",0,261591.75781044588,367
"-48",-10,223838.13461300198,303
"-48",3,368865.58333368937,515
"-47",9,287805.2191442916,410
"-47",0,262684.9536380551,373
"-47",-15,266976.79033708834,367
"-47",-11,240948.42908546288,330
"-47",-4,169207.6269518262,241
"-47",-6,198537.36847639421,279
"-47",-9,273341.92729298904,370
"-47",-16,196491.45809849742,268
"-47",-13,235427.1121771417,337
"-47",4,273334.9629770165,383
"-47",16,219835.319282652,314
"-47",12,228409.38077016495,346
"-47",5,277205.80385120836,389
"-47",-3,178180.00824066854,257
"-47",3,318303.9840806346,443
"-47",7,301798.00087952934,425
"-47",6,291564.6179090011,410
"-47",13,213176.00913253744,316
"-47",15,222140.8390444013,325
"-47",10,291726.0269288066,417
"-47",-14,233880.97433449974,332
"-47",1,345981.4280853661,478
"-47",-1,213929.57060394454,305
"-47",-17,203090.13941504652,274
"-47",11,248264.83111209355,365
"-47",8,287784.507423954,412
