pxcor,pycor,Radiation,FullSunlight
"-50",0,302820.79295518337,3
"-49",0,297249.9697066155,0
"-49",-3,323411.1884181555,62
"-49",-2,323920.75229894393,30
"-49",-4,285116.91829259624,8
"-49",5,306959.02674910455,3
"-49",2,302910.0652743979,20
"-49",-8,289397.08708553534,0
"-49",3,316404.7048888045,0
"-49",-5,260886.3079667305,0
"-49",-1,290793.336355176,0
"-49",-9,321700.73034874216,0
"-49",6,306294.27275032183,0
"-49",-7,273275.57423547894,0
"-49",4,303801.30373431236,0
"-49",9,234507.25736445497,0
"-49",1,311470.3612373102,20
"-49",8,240186.4889735906,0
"-49",7,279887.88040323235,0
"-49",-6,270089.78250642394,0
"-48",12,222351.82393053005,0
"-48",-13,271213.34041789523,0
"-48",5,301109.59691211715,5
"-48",4,286679.1022040073,0
"-48",6,301109.3085342658,0
"-48",10,245987.6472806486,7
"-48",-1,297761.4098270391,0
"-48",-6,284367.69012623973,0
"-48",8,265891.7715594774,8
"-48",-14,262293.26198584517,0
"-48",1,297695.4123710839,0
"-48",-10,314002.2187214209,7
"-48",11,228864.55810795922,0
"-48",9,261261.73202838606,22
"-48",7,287998.2108918131,0
"-48",-4,301967.97027612396,44
"-48",3,283727.2353859812,0
"-48",-9,315224.37406749674,0
"-48",14,234420.58018360578,0
"-48",-7,280730.8617472497,0
"-48",-3,298091.5214054765,0
"-48",-12,329443.5746421411,27
"-48",0,308657.75319780334,0
"-48",-11,324705.8119225285,16
"-48",2,281887.6251635089,0
"-48",-5,275589.8058093575,19
"-48",-2,290641.8353387601,0
"-48",-8,293227.15603317186,0
"-48",13,240354.6833371464,0
"-47",-4,285643.837622781,0
"-47",12,237323.03501969657,0
"-47",-3,290145.6398253218,0
"-47",-17,245564.55076383502,6
"-47",16,251065.92738251833,0
"-47",10,237963.3270278536,0
"-47",-16,230142.20145907474,5
"-47",-12,328440.33560300193,32
"-47",-6,277017.5970952923,0
"-47",3,283942.5874316396,0
"-47",7,321037.3026406395,56
"-47",14,253313.0538112418,0
"-47",6,294944.26507464657,11
"-47",-13,287281.5346815626,5
"-47",4,278822.0350997676,0
"-47",-1,317890.28704345773,0
"-47",17,244680.60178622417,0
"-47",0,311864.67402077944,0
"-47",13,250913.28659286344,0
"-47",-2,313353.4793964811,0
"-47",5,296027.3922909249,7
"-47",-15,237478.2401938119,3
"-47",-9,288015.00053607795,0
"-47",15,252349.09411246568,0
"-47",1,308395.0455428573,0
"-47",11,223021.4558387659,0
"-47",8,289013.190884976,14
"-47",-14,252858.3426509625,2
"-47",-7,275455.6497605811,0
"-47",-8,275651.9004409072,0
"-47",-11,334204.51338995516,13
"-47",2,280429.9838778941,0
"-47",-5,270436.6168125589,0
"-47",-10,300342.53668077727,0
"-47",9,265801.6737305016,3
"-46",2,307576.8592108445,0
