pxcor,pycor,Radiation,FullSunlight
"-50",0,547880.4171742955,739
"-49",-3,541895.140514812,714
"-49",6,294964.5227083011,408
"-49",8,305272.12516875385,428
"-49",2,329213.4465235538,440
"-49",0,468838.3030036758,635
"-49",3,293908.632318095,399
"-49",-1,584058.5877393099,786
"-49",5,286574.3911962347,391
"-49",-6,450865.70210148086,603
"-49",9,329659.68637039943,457
"-49",7,276689.53139906167,386
"-49",-9,355976.78252464335,503
"-49",-2,585457.5683003376,776
"-49",-4,497575.9163039264,645
"-49",-8,454989.68629152176,626
"-49",1,388370.9663482868,519
"-49",4,283323.10887120414,385
"-49",-7,456117.6765267345,619
"-49",-5,472783.65705993446,620
"-48",6,281959.9112310541,387
"-48",-10,322567.4262386843,438
"-48",1,335492.0677686518,449
"-48",11,299387.94745198404,422
"-48",4,260540.18729434267,353
"-48",-13,304470.5235281351,402
"-48",-3,576918.7984110521,757
"-48",-5,484575.08036695834,639
"-48",13,331937.4971173551,470
"-48",14,329409.1894681152,476
"-48",-1,520570.84879237995,707
"-48",5,266547.7700540175,362
"-48",-12,359121.3576737399,486
"-48",0,433511.3678832328,590
"-48",3,274394.77165246475,369
"-48",-7,467870.8738310521,635
"-48",-2,579030.8686716413,768
"-48",-4,514548.4571683764,676
"-48",8,345034.94101989927,475
"-48",7,304602.9117979539,424
"-48",-11,318903.87746383314,434
"-48",10,332094.1577163874,455
"-48",2,291915.31577024807,388
"-48",-6,463010.0998959521,616
"-48",-9,380239.8927210646,532
"-48",12,325670.63189929456,458
"-48",-14,241420.93210676982,322
"-48",-8,467107.27546510834,646
"-48",9,344052.428838361,471
"-47",13,324771.01062421413,460
"-47",15,298101.66934708797,423
"-47",9,295622.1441473587,400
"-47",4,256614.5069381711,346
"-47",3,256066.38715484264,345
"-47",-10,359670.660947925,492
"-47",-6,457412.6464504477,614
"-47",-3,507978.5323173921,667
"-47",16,267933.2637308083,380
"-47",2,287468.6290803899,386
"-47",-14,243822.5512677683,329
"-47",5,258238.79607076896,357
"-47",-15,214486.39943908926,285
"-47",6,258767.90417431694,358
"-47",17,296796.8813707026,418
"-47",-13,287741.1468211579,386
"-47",-12,362722.0990988821,487
"-47",-4,511857.76646896236,675
"-47",-8,446058.60281838785,623
"-47",-1,457598.0137203256,626
"-47",-17,246884.5081147532,320
"-47",14,323589.2532278157,462
"-47",-11,357836.33201397734,482
"-47",0,375803.1323544895,517
"-47",7,262320.8841155846,367
"-47",-16,228693.44130042617,297
"-47",-7,460625.9705624941,629
"-47",12,321844.62758353836,454
"-47",-5,488007.6711072896,646
"-47",-9,404553.75765084237,562
"-47",-2,513308.3939573744,682
"-47",8,298206.6944368124,407
"-47",1,324647.413812457,441
"-47",10,326341.14378445165,445
"-47",11,339645.1938799901,468
"-46",5,231887.4353727,319
"-46",-16,244984.10968698649,319
"-46",-2,443432.0141550532,589
"-46",7,254816.07516164257,352
"-46",-12,334037.71161031007,449
"-46",14,319228.0095999254,456
"-46",-19,319032.3919850006,424
"-46",-14,262725.57855868095,353
"-46",10,310502.80284568534,423
"-46",12,351815.39021722815,493
"-46",-1,447082.53354137513,608
"-46",3,249358.40923956284,340
"-46",-8,413920.69656167435,575
"-46",-5,480176.73762651836,645
"-46",-3,479849.8378254753,633
"-46",-9,400335.9050764731,558
"-46",-4,476770.9442269412,632
"-46",9,304851.5399809893,414
"-46",-13,291775.620547317,392
"-46",-17,250863.0133753025,326
"-46",8,318305.5612453128,433
"-46",19,318522.9368621133,433
"-46",-6,451267.57859884994,611
"-46",15,290203.4404992752,412
"-46",-11,350534.57255589927,472
"-46",1,300063.55891682504,413
"-46",-18,251009.87952537212,321
"-46",6,233225.4781209202,321
"-46",-15,244013.39837040866,325
"-46",-7,422978.92459405045,586
"-46",4,243920.6920854149,341
"-46",-10,381755.13606843544,524
"-46",13,370765.5786514273,527
"-46",2,266538.4429913553,364
"-46",11,325201.42262003,452
"-46",18,300552.05590328603,410
"-46",0,383455.03865532106,532
"-46",16,253251.6681756705,362
"-46",17,291824.8645318256,404
"-45",-17,271378.0817765654,348
"-45",-12,301645.14435342513,409
"-45",1,323821.6768835538,444
"-45",-6,449947.1316768387,616
"-45",18,293181.5761355208,402
"-45",-14,261072.63449468068,341
"-45",15,288414.9014127532,406
"-45",5,230255.09799152418,318
"-45",0,408062.85055366816,566
"-45",-10,335455.1982938167,463
"-45",17,270287.8968739903,380
"-45",-19,260873.1306495871,336
"-45",20,346117.851195524,466
"-45",-18,256292.03448292974,321
"-45",3,226844.02811174392,313
"-45",13,322501.58980523865,466
"-45",-9,367785.9667373588,512
"-45",11,328566.73518746864,461
"-45",6,283347.0106558048,376
"-45",-20,275027.00587992475,355
"-45",-8,418592.66969191044,579
"-45",21,357252.7309669297,480
"-45",-4,453724.22138966,611
"-45",-5,454855.09821988386,618
