pxcor,pycor,Radiation,FullSunlight
"-50",0,359423.6068302237,374
"-49",1,405600.7854251486,394
"-49",7,485274.57980167394,480
"-49",8,475699.58325904334,463
"-49",-5,401943.7748158584,403
"-49",-4,379881.9892402294,364
"-49",-6,414641.5427483554,419
"-49",0,402418.80330462183,407
"-49",6,542788.1245252262,546
"-49",3,456956.28406937554,443
"-49",2,438945.4522575097,429
"-49",9,483587.87221582397,471
"-49",-3,372909.02350511885,357
"-49",4,495196.37951050664,483
"-49",5,520338.3392420974,511
"-49",-9,441257.21539299376,444
"-49",-2,359132.15101401944,333
"-49",-8,401648.3033884562,393
"-49",-1,391952.8124791958,394
"-49",-7,376352.36089883716,353
"-48",-13,427910.2193402787,433
"-48",-8,427730.56205885985,426
"-48",0,392038.1064052647,384
"-48",-14,422600.80402348546,426
"-48",6,536297.2422162425,543
"-48",-5,394496.6310258161,381
"-48",-11,448269.4942617915,467
"-48",-1,425814.1179065241,420
"-48",14,381938.1746607841,334
"-48",13,397785.3346610396,375
"-48",-6,381042.5193568419,355
"-48",-3,374999.937356652,348
"-48",-9,417899.3783888213,425
"-48",-7,412152.2904600194,397
"-48",5,508900.9327063432,496
"-48",7,539255.202639463,551
"-48",-12,466247.70845274854,481
"-48",1,420372.69507084566,419
"-48",10,484966.5260857958,513
"-48",12,427484.73347593076,427
"-48",4,481440.08824144595,461
"-48",-10,427091.6205919657,436
"-48",9,485917.6904141657,489
"-48",11,468325.74561356433,489
"-48",2,430491.78686612326,410
"-48",8,486705.0763252052,482
"-48",3,481500.618645503,468
"-48",-4,379646.4819059313,355
"-48",-2,398479.83174444956,381
"-47",-2,404790.803175743,382
"-47",-12,400377.5143597429,389
"-47",-11,394558.1792650134,383
"-47",-6,441215.2734826736,431
"-47",-5,389733.7928612851,371
"-47",13,447432.5768419603,443
"-47",9,531193.7022908436,559
"-47",5,511464.35097706056,498
"-47",7,517445.9753044925,522
"-47",-1,399412.4703436892,381
"-47",8,522393.30991044175,538
"-47",0,386021.86597180064,370
"-47",12,458293.47515184677,465
"-47",15,385941.4676162921,349
"-47",16,366866.4379684124,309
"-47",-9,406632.7082523263,405
"-47",10,509003.28473806754,539
"-47",-14,425814.7420044729,434
"-47",17,369373.23629868164,292
"-47",3,463517.23418235953,446
"-47",4,493719.28935360815,481
"-47",6,506489.4123944296,492
"-47",14,441236.2918479355,422
"-47",-10,380881.5968858498,368
"-47",-13,427008.4316017122,432
"-47",2,479824.2043187503,486
"-47",-3,394552.15904091334,381
"-47",-8,432362.9939915772,428
"-47",-17,329727.0274786948,294
"-47",-16,349399.6045562866,310
"-47",-7,444063.9032890907,433
"-47",11,493032.6132901648,521
"-47",1,425793.77162911143,433
"-47",-4,375106.9967115301,356
"-47",-15,377510.587736088,367
"-46",10,519320.6560007097,557
"-46",-13,393813.673059226,390
"-46",16,378867.6981844659,308
"-46",5,454102.0375699792,426
"-46",-14,422020.78443893965,425
"-46",-4,415077.8801129682,415
"-46",-18,330551.01190318516,293
"-46",17,391059.96522918536,314
"-46",15,375271.57951860334,336
"-46",19,337161.0230437284,241
"-46",3,490685.6058754085,499
"-46",-6,426994.86087240814,409
"-46",13,449200.0508930579,444
"-46",-3,408209.77780323476,400
"-46",-17,322228.94291770144,275
"-46",-8,438846.4033517271,418
"-46",11,508366.9940339606,549
"-46",-2,402043.6089327461,378
"-46",-5,412139.4527792559,412
"-46",-1,392642.0392119116,369
"-46",2,472656.9778415089,481
"-46",14,435456.6236234408,436
"-46",1,380100.2600642651,343
"-46",-7,440900.9446532711,412
"-46",4,474073.0670571614,468
"-46",-9,404280.4315737571,387
"-46",-15,360429.7009468812,331
"-46",-10,396443.7010955859,389
"-46",-11,408478.07519675774,409
"-46",-12,403263.3575556229,403
"-46",-19,335717.72701896226,290
"-46",7,478967.6840197392,478
"-46",18,374980.3886865747,272
"-46",9,529061.6541237107,563
"-46",0,377710.71250786766,353
"-46",-16,321132.13450113614,278
"-46",12,455834.9022448775,465
"-46",8,522723.59230856027,553
"-46",6,477042.52436527424,461
"-45",-8,396034.49819666165,367
"-45",4,494012.4287958774,504
"-45",21,382026.7860486723,330
"-45",1,397945.018761945,373
"-45",-1,412282.0435179417,406
"-45",-17,318906.16163536673,266
"-45",0,414198.934973669,407
"-45",16,390858.21546338307,320
"-45",-11,400905.5243750443,400
"-45",2,448071.78821369394,452
"-45",5,467344.52049380855,462
"-45",-15,338170.2262437042,299
"-45",-5,423302.46000727644,427
"-45",-4,447305.7149738942,470
"-45",-18,321061.1107749598,273
"-45",-12,390592.17131341447,396
"-45",11,513885.2099175642,561
"-45",18,405424.5844921378,319
"-45",8,502861.09471775696,531
"-45",6,434406.0733729965,415
"-45",-14,359049.19188825355,345
"-45",-20,345559.6374126564,311
"-45",-6,414651.8439631883,409
"-45",20,380545.1402952389,314
"-45",19,381342.2959757952,288
"-45",10,498117.7280692142,543
"-45",-19,327681.81652561977,286
"-45",-13,387307.14259228046,389
"-45",-2,378677.00653033436,393
"-45",-7,412641.578483382,387
"-45",-9,429999.61405640095,419
"-45",13,468079.7367537317,478
"-45",17,411161.5177991363,335
"-45",7,442703.13561925985,433
"-45",-16,326645.2784178891,273
"-45",-3,401895.8171688995,418
"-45",9,533636.043962274,577
"-45",3,496540.77241298195,515
"-45",15,408379.6517551774,359
"-45",14,416532.00129271037,396
"-45",-10,429022.9657463359,432
"-45",12,513693.9753733884,560
"-45",-21,290184.41963869665,246
"-44",18,424266.22188775707,348
"-44",10,515007.2591385734,571
"-44",15,416140.8496589936,370
"-44",4,497812.617519815,492
"-44",7,447507.5714936879,446
"-44",9,474762.9719940981,516
"-44",13,496946.60637738055,533
"-44",-8,405989.53433349094,394
"-44",23,442825.321423791,405
"-44",12,490707.36079613876,529
"-44",6,479815.21587647585,470
"-44",-10,417108.42319397285,436
"-44",-17,316666.5560127222,263
"-44",1,443356.1246771342,431
"-44",-7,420890.90383723873,418
"-44",8,469554.66971245967,502
"-44",-3,387691.58018868434,413
"-44",22,441262.40094534383,400
"-44",-15,327749.1729010595,290
"-44",3,478947.1690067297,466
"-44",11,506096.5788622718,561
"-44",16,411845.971080432,356
"-44",-6,438278.06395443,448
"-44",-9,429110.11888560746,431
"-44",14,424862.3819658925,404
"-44",-21,285670.17430496524,263
"-44",-14,347466.17643972667,331
"-44",-11,425323.6265080214,453
"-44",17,435300.9255798094,392
"-44",-4,396842.74711391394,419
"-44",-5,425933.10976279975,437
"-44",-22,298286.5274424392,271
"-44",-23,311776.6896836604,291
"-44",20,419891.2063880552,351
"-44",-18,319504.799393528,277
"-44",-13,369535.5371483028,372
"-44",-1,445518.07938408264,481
"-44",-20,308135.9346900875,286
"-44",-16,318277.6086831031,268
"-44",-12,381464.2914028299,385
"-44",19,429536.91763734195,361
"-44",-2,410296.8924689951,439
"-44",0,452789.92969824356,473
"-44",-19,311796.41660567746,266
"-44",5,500872.1896446717,495
"-44",21,402884.7162384266,333
"-44",2,447907.9441444507,415
"-43",-10,376217.3674808963,360
"-43",17,461867.30649922445,427
"-43",10,470617.91223740816,514
"-43",9,477655.26727372286,512
"-43",-23,343589.32885970053,315
"-43",13,458936.6069270472,489
"-43",-15,315005.47964313603,293
"-43",2,466473.0384262106,441
"-43",-18,296264.0564855605,255
"-43",-4,394786.6728535404,407
"-43",-13,349925.35236827825,352
"-43",-11,384917.1974674841,384
"-43",-12,372574.1321354216,377
"-43",21,464844.1623360952,420
"-43",6,574713.146829209,596
"-43",23,505630.32083284296,480
"-43",-8,380816.2930506593,360
"-43",-1,351801.7835911527,357
"-43",-25,381098.5327479733,384
"-43",22,523503.4740841278,496
"-43",19,444265.92257121013,388
"-43",15,469989.1194479731,467
"-43",-24,357814.8668918989,349
"-43",-17,305007.54892774334,254
"-43",3,518939.1647790696,512
"-43",-2,350208.78143158753,359
"-43",20,456525.49412920186,408
"-43",-19,303634.6528727521,272
"-43",4,544469.6816969094,552
"-43",0,384569.37095336476,377
"-43",-21,308750.55092154397,292
"-43",7,543342.5709858247,572
"-43",25,411064.1151611308,366
"-43",14,464647.9698776893,480
"-43",12,463063.0338568281,504
"-43",18,456322.3014030242,398
"-43",-14,319676.8266452622,309
"-43",-16,304107.6555924562,270
"-43",-3,368543.62207868183,389
"-43",-5,427261.896750718,454
"-43",24,454957.0245400867,422
"-43",16,452965.22865514114,428
"-43",11,492432.58579661854,553
"-43",-22,312504.3518790367,278
"-43",-6,441296.3884505919,466
"-43",-7,409553.5124358116,396
"-43",-20,328229.06800478336,316
"-43",8,514742.47686121264,558
"-43",5,582838.6984716295,598
"-43",-9,363829.9697566718,350
"-43",1,409322.69648037263,385
"-42",-14,281187.04662980867,268
"-42",8,566588.7487198125,605
"-42",11,438072.90760952234,474
"-42",-9,375523.4069061678,349
"-42",-6,450304.0758575101,460
"-42",15,427109.23542585043,405
"-42",-20,344390.7331151784,337
"-42",-11,326452.03529253905,309
"-42",12,412732.76907438226,439
"-42",-10,352142.7185779503,316
"-42",-12,322599.88674259715,310
"-42",-3,374298.3951989592,374
"-42",-2,361428.1437533864,361
"-42",-15,288847.46111042047,267
"-42",7,585492.0280371734,605
"-42",-25,353150.3102317837,341
"-42",22,524634.956622215,510
"-42",19,481767.48889275437,432
"-42",0,370414.10102310614,359
"-42",-21,341289.69446553604,333
"-42",-16,299209.401021954,277
"-42",-1,353031.45053463476,340
"-42",21,516155.91132705647,492
"-42",3,526716.3622398122,524
"-42",20,489881.38792660047,451
"-42",-17,285214.2672327692,244
"-42",27,381924.3330782367,336
"-42",26,406800.33897207375,374
"-42",6,630173.5215552909,665
"-42",24,504113.24733189563,496
"-42",-4,398469.37018438586,404
"-42",-8,398707.93949506246,381
"-42",-26,303434.0097039127,274
"-42",17,497798.9727584833,475
"-42",-13,308997.530362847,293
"-42",-18,286121.3115685246,243
"-42",-23,360725.47643589595,337
"-42",18,494109.50032055343,446
"-42",23,506219.16222647263,495
"-42",1,396836.5899663067,368
"-42",2,428930.9065390618,396
"-42",-19,306592.7311946622,267
"-42",14,391181.5846246408,388
"-42",-27,256009.54085940024,212
"-42",-24,384716.7784703383,376
"-42",5,647659.1393234716,700
"-42",9,515436.58296700206,547
"-42",10,469499.812942172,502
"-42",13,409133.98559707135,424
"-42",-7,467763.03593385813,472
"-42",16,456367.21355441585,429
"-42",-5,429068.4921353671,445
"-42",4,591674.2179344854,611
"-42",-22,353837.81825722614,328
"-42",25,459789.64668302186,448
"-41",-16,283763.1075262493,265
"-41",-12,323650.18280458346,310
"-41",-14,313201.95878679754,315
"-41",-8,382280.95160652715,349
"-41",7,546012.1017186857,556
"-41",21,552399.8785906561,559
"-41",-21,370243.15113220876,360
"-41",11,421445.32801893575,446
"-41",6,591511.1142015824,618
"-41",-6,471353.392343821,472
"-41",4,529762.2090274881,522
"-41",-11,327627.1174130497,303
"-41",-9,361166.8364337836,331
"-41",15,415375.71931162284,396
"-41",-18,283771.9745052208,247
"-41",5,583469.8037715756,604
"-41",-22,344451.4814938486,319
"-41",-27,203832.71541419858,168
"-41",-17,279219.4105085132,244
"-41",23,508135.7331207223,502
"-41",-7,474628.4738889311,479
"-41",-4,420397.5055477518,412
"-41",-24,349948.5820688336,338
"-41",-10,348205.54523905466,312
"-41",26,373507.4592920809,313
"-41",-1,363792.96080580645,353
"-41",20,538260.2706410516,521
"-41",-19,319407.546158139,292
"-41",2,404177.4437551689,359
"-41",16,449583.0911004566,427
"-41",1,374290.1175386161,332
"-41",14,375553.6889670967,363
"-41",0,369473.9338548302,354
"-41",12,406697.88015930535,432
"-41",-2,373892.3987695884,352
"-41",24,471362.54384963895,466
"-41",-20,339585.0770865799,331
"-41",-15,306025.44325174164,293
"-41",25,447932.5172630796,427
"-41",-28,208291.40380854456,171
"-41",27,345881.6950204089,277
"-41",-25,297450.357835131,270
"-41",-23,342096.137286398,318
"-41",17,434024.56694340473,385
"-41",13,391001.3031568172,411
"-41",-26,219823.21645244904,184
"-41",28,339390.3229922502,270
"-41",-5,464665.33730779757,468
"-41",10,483077.9892095085,519
"-41",19,511353.11639320705,470
"-41",9,528102.0447457567,563
"-41",-3,381866.541002679,359
"-41",-13,322453.6567223109,317
"-41",3,464573.64155528706,439
"-41",18,496463.028162436,453
"-41",22,540961.3977264848,542
"-41",8,553529.62299493,586
"-40",-11,339118.7783435355,307
"-40",16,435634.24001198827,403
"-40",-8,412404.1085558883,399
"-40",-27,189956.36687754808,147
"-40",-9,376625.7649162294,351
"-40",0,376072.1629305657,351
"-40",29,313691.81743527716,252
"-40",8,511658.6838320795,539
"-40",-25,241817.9698729368,206
"-40",-15,317393.57474653394,314
"-40",-5,464741.7464064787,497
"-40",28,311795.4315260672,238
"-40",30,321106.7790381741,266
"-40",-28,211769.2956056704,166
"-40",-17,295646.8175837924,266
"-40",1,404201.8853507538,374
"-40",6,530786.8281248785,541
"-40",19,475315.1349087057,429
"-40",4,495603.51800780295,488
"-40",-16,297386.12481805123,272
"-40",10,486559.37793186784,516
"-40",-4,418265.34384214465,414
"-40",-12,329620.9590957946,312
"-40",26,398053.7054110659,354
"-40",-18,287883.25238087395,254
"-40",-13,350846.99527294777,344
"-40",-1,381798.94483084476,364
"-40",13,377873.66307321005,390
"-40",-22,357341.27606451185,342
"-40",-23,288284.80514971336,251
"-40",22,535835.599391574,545
"-40",14,378175.30543762416,375
"-40",20,513870.67257700826,501
"-40",-26,230105.91984502962,188
"-40",17,443157.5593138684,395
"-40",-2,387947.1348674235,361
"-40",-19,314327.4845874829,281
"-40",11,428591.83977171604,454
"-40",-24,275948.2937633564,248
"-40",25,425347.7460612241,400
"-40",9,509913.94523192476,544
"-40",-29,187013.75699717304,128
"-40",-20,333322.7040278586,302
"-40",-30,191892.57145538164,128
"-40",24,463020.0926736337,450
"-40",-10,370248.6913512886,345
"-40",27,366036.94123906514,303
"-40",12,400655.3402518225,421
"-40",23,515895.50171876024,512
"-40",2,454913.86757615604,436
"-40",5,511436.44422983594,508
"-40",15,429138.8795907185,407
"-40",-3,399371.218030977,375
"-40",-14,338034.0360746249,338
"-40",-7,399573.531665213,371
"-40",-6,435769.36088337435,435
"-40",18,452337.04601666325,407
"-40",7,517760.1153603405,531
"-40",21,560164.8149843136,584
"-40",3,480940.81752364594,484
"-40",-21,348821.1155703316,333
"-39",-5,448080.4766329583,483
"-39",8,534047.440229384,574
"-39",-26,227106.65934060712,171
"-39",-28,195514.83666273416,129
"-39",-22,401493.6496791344,407
"-39",17,486971.2771683562,452
"-39",-14,328813.64874384995,321
"-39",25,422823.8767261725,401
"-39",19,472395.25892803917,440
"-39",2,484604.12128489185,492
"-39",1,486966.2588575637,493
"-39",-25,255384.25185362794,212
"-39",5,513998.9341037123,504
"-39",14,427200.7249437429,421
"-39",27,361679.13443815254,317
"-39",-7,342408.84049620683,300
