pxcor,pycor,Radiation,FullSunlight
"-50",0,369573.4120768164,448
"-49",-9,262141.66446031866,276
"-49",-4,377996.42767399654,453
"-49",6,314347.0413541723,346
"-49",-5,386032.01202527306,448
"-49",-3,398923.7881764247,501
"-49",-6,346211.11992222676,381
"-49",-2,405893.5092199897,508
"-49",-1,412844.9073442884,500
"-49",2,337016.2621787621,391
"-49",5,291029.0825627168,306
"-49",8,372955.67034850514,438
"-49",4,300664.3837818335,328
"-49",0,391901.02903496404,478
"-49",3,318511.26594738767,368
"-49",7,336356.8287331461,392
"-49",1,374540.39798963955,446
"-49",-7,286892.4137299725,301
"-49",9,364535.809824808,420
"-49",-8,265441.53013740265,269
"-48",6,394519.1806813584,453
"-48",2,339627.01431806857,393
"-48",-9,249162.18110289515,257
"-48",-11,237583.71302040727,253
"-48",12,221677.63194225988,203
"-48",-7,278228.8102990072,286
"-48",10,303225.2189849593,336
"-48",-4,352783.9156255651,407
"-48",-14,257269.8978442708,285
"-48",-3,420571.68487072235,524
"-48",13,212498.28076177472,176
"-48",11,239449.44608642822,238
"-48",3,327867.5170618277,374
"-48",5,344411.76975037926,374
"-48",-6,288749.8577384275,297
"-48",-1,420079.97280129784,508
"-48",-12,245266.32732920893,268
"-48",4,326091.187978361,358
"-48",14,235725.34728708,223
"-48",7,395579.9767184788,458
"-48",-5,313742.59431974735,334
"-48",-10,243811.76654838613,255
"-48",0,407811.5591100982,495
"-48",1,386451.55062094494,463
"-48",-13,257626.99978559627,285
"-48",8,381102.0746668429,443
"-48",-2,435154.4770685113,557
"-48",9,349810.83073066187,398
"-48",-8,268632.1320583731,275
"-47",13,254514.47359597497,214
"-47",-3,416104.36366982496,511
"-47",14,285606.4763868246,258
"-47",-17,331062.5510806659,363
"-47",-5,317372.0840300408,355
"-47",4,354040.85634251137,409
"-47",11,225776.19068953287,196
"-47",12,233504.4448856171,191
"-47",1,387269.24354598025,457
"-47",-15,271162.2170026405,296
"-47",-9,286484.05455205793,310
"-47",-7,275088.03905142314,280
"-47",-13,252649.7800872618,284
"-47",6,371114.68806918355,415
"-47",-11,249433.27426892042,270
"-47",16,278169.4580345364,247
"-47",15,291985.0972501891,264
"-47",7,393824.7022991594,448
"-47",-2,435404.21944550757,554
"-47",0,419505.0850067773,515
"-47",17,327630.20047429163,329
"-47",8,368390.93631375226,425
"-47",-1,433244.08789445955,543
"-47",3,377969.5109560596,462
"-47",-10,255676.99957955346,267
"-47",9,338454.3557209348,379
"-47",-14,260670.11974217725,291
"-47",10,265994.55030796817,264
"-47",-12,252792.94495403048,282
"-47",5,339466.9456417737,375
"-47",-16,301814.26770091715,323
"-47",2,350717.40354312054,411
"-47",-6,281822.8240033287,291
"-47",-4,388581.01716831763,472
"-47",-8,278905.1025592236,289
"-46",15,329073.66436891456,323
"-46",4,359415.70773131936,423
"-46",-15,282281.5550813875,296
"-46",-3,399339.9055443368,495
"-46",3,371457.9973569473,453
"-46",-1,454990.1167370994,575
"-46",7,336715.75242897286,372
"-46",6,341377.8500372836,378
"-46",8,344544.85850064206,383
"-46",-2,425666.7849171809,538
"-46",-8,306490.56505931943,329
"-46",-9,304376.7667467245,341
"-46",16,280838.7771368487,265
"-46",-18,330707.765357515,359
"-46",-11,308300.92083124863,358
"-46",13,281007.35650909547,246
"-46",12,269739.80309379473,234
"-46",-5,397974.28969934856,475
"-46",-19,327059.69830371515,367
"-46",19,355742.6604259278,369
"-46",-10,296915.7012903674,337
"-46",-12,278611.1661311326,317
"-46",-14,267434.00922161865,291
"-46",5,353497.34949291364,401
"-46",2,355858.421642588,422
"-46",11,244794.5701338569,208
"-46",10,269604.97832790803,245
"-46",-4,386791.9768056323,475
"-46",17,269628.87167910836,246
"-46",-13,254816.0151297629,281
"-46",-7,311898.7523634955,335
"-46",14,276365.79671704245,236
"-46",-17,328887.07362719043,350
"-46",0,407267.03060166456,501
"-46",-6,341032.46380165865,371
"-46",-16,303193.7501696947,318
"-46",1,359420.1396423865,422
"-46",18,301062.5744234582,291
"-46",9,307802.5374367836,320
"-45",-18,285655.374915999,286
"-45",-13,292611.01817735535,335
"-45",1,351916.1450909241,420
"-45",-16,305710.0041068397,324
"-45",16,305543.3937309241,292
"-45",21,427627.8462460189,493
"-45",2,356485.59501539957,428
"-45",-3,390866.8456658158,498
"-45",-2,385101.68890570855,483
"-45",-20,306964.31911425316,331
"-45",-17,301600.1768284385,303
"-45",-12,311498.64316221245,369
"-45",-5,393219.01985387766,495
"-45",4,376109.98998523364,436
"-45",-10,320006.598555789,368
"-45",-15,288572.18173242966,307
"-45",15,282839.4712275228,255
"-45",19,389469.95757184806,415
"-45",-6,366834.7695655505,439
"-45",0,359508.7623249371,436
"-45",11,241039.25880881486,187
"-45",-14,270551.4786192507,296
"-45",17,321755.5459177233,318
"-45",-19,291728.38869944797,307
"-45",-9,328624.57103193924,376
"-45",-11,318852.48440943216,372
"-45",-21,277022.3473886838,287
"-45",13,259868.36343080347,207
"-45",14,282345.25292236556,248
"-45",-8,339840.2914967877,388
"-45",9,295067.12742813886,299
"-45",5,351384.834296274,397
"-45",-1,362342.53730289533,443
"-45",12,280872.19161980774,241
"-45",-7,329771.6315037945,378
"-45",6,340844.90860764333,387
"-45",8,327277.3083043781,352
"-45",10,257080.80421391485,226
"-45",-4,419017.5216256934,536
"-45",20,392397.137470294,423
"-45",7,346921.1630228329,384
"-45",3,377164.72084415663,458
"-45",18,353234.1079559824,361
"-44",6,332853.4503456038,377
"-44",2,372875.3080025215,442
"-44",-17,261826.7638342003,259
"-44",-11,317575.2413987074,356
"-44",3,366510.3247129649,425
"-44",-23,251184.21667940117,255
"-44",-5,380730.9096937897,471
"-44",15,264083.7691217363,221
"-44",19,383440.7364031747,421
"-44",0,346693.7489600972,432
"-44",-19,254700.59663444784,258
"-44",20,379590.4204571381,411
"-44",12,282419.48117201513,237
"-44",-16,286407.0791194116,302
"-44",-8,353494.709842348,409
"-44",-9,311741.5616593485,360
"-44",-12,327586.4440330629,371
"-44",-2,375880.2239682866,481
"-44",13,280781.656102673,238
"-44",16,288846.8474150859,259
"-44",-1,339141.83865255595,422
"-44",21,439096.0031358759,508
"-44",-18,258141.6734847275,262
"-44",22,394755.9054183812,447
"-44",-13,329029.6989333925,387
"-44",-10,331082.4136902268,383
"-44",9,314788.73516486847,305
"-44",-4,389786.1637639321,488
"-44",-7,353333.38906738895,410
"-44",18,349542.30560196936,363
"-44",-3,397784.5211211827,509
"-44",-6,365079.02943594713,437
"-44",-21,306577.3530422266,309
"-44",17,326373.24729535694,319
"-44",10,278800.26902887906,247
"-44",-15,308807.74864301697,344
"-44",7,340031.66091832094,369
"-44",14,279476.26970467734,243
"-44",11,257123.4365062737,209
"-44",5,343482.992267759,385
"-44",4,350870.2798202792,394
"-44",-20,280786.83592915593,285
"-44",1,349933.6804804534,428
"-44",8,343170.20592077513,361
"-44",23,368305.8550346159,413
"-44",-22,262035.00265834213,247
"-44",-14,312296.25149156014,362
"-43",-17,246248.92373822507,240
"-43",-1,347730.4012251886,432
"-43",-11,278197.33848352503,316
"-43",20,400886.727024421,449
"-43",-23,213600.17421293087,194
"-43",5,339705.60230849864,397
"-43",-18,257825.40626116112,260
"-43",-7,336943.3640274946,385
"-43",13,270058.5013977412,234
"-43",-19,252421.02432968543,240
"-43",-5,361324.63384331414,430
"-43",-14,375374.80790213356,453
"-43",-24,210333.6947477079,213
"-43",17,328868.82077477424,315
"-43",16,324621.0463328772,310
"-43",-6,347658.49671744206,400
"-43",19,361237.57354821474,394
"-43",21,421022.6149554275,475
"-43",-16,256210.28320015053,257
"-43",2,339383.2706669225,406
"-43",8,384875.48786178685,431
"-43",-20,295352.80483748124,314
"-43",-9,314566.8523545157,371
"-43",12,288924.1881356493,260
"-43",-2,337611.5297652012,414
"-43",0,361329.4884342476,451
"-43",10,291556.12868603953,279
"-43",23,398367.0132411406,456
"-43",25,310434.53791447583,319
"-43",1,351261.3269642316,430
"-43",-8,320635.09681001125,363
"-43",-10,278423.41859871737,321
"-43",-25,208947.7217660714,216
"-43",-3,324540.67793133506,397
"-43",-22,271480.41805538576,259
"-43",15,291901.2661519251,256
"-43",-21,290581.8248660276,295
"-43",-15,327746.7848992207,382
"-43",3,349861.4997465343,415
"-43",24,372144.6453826543,415
"-43",14,286823.89408163744,254
"-43",6,333898.27412235166,383
"-43",11,300786.9117302037,278
"-43",-13,327102.932674554,383
"-43",9,365858.5685041397,391
"-43",4,338124.7272940133,393
"-43",7,351141.72305440344,401
"-43",-4,372407.2052102822,454
"-43",-12,314634.04300509073,365
