pxcor,pycor,Radiation,FullSunlight
"-50",0,403682.7882863461,188
"-49",-6,402147.83433351887,159
"-49",-7,385997.2482936686,121
"-49",8,492736.226957231,186
"-49",-4,419427.279854168,157
"-49",0,434001.2058432513,185
"-49",-5,413360.55097350595,157
"-49",-2,421735.7281637108,192
"-49",4,463748.1065629121,205
"-49",9,497129.62903143413,191
"-49",-3,414053.9830259716,168
"-49",-8,380088.9177623999,109
"-49",-1,423864.93375649146,188
"-49",5,484019.93970721966,202
"-49",2,446622.6203517614,193
"-49",-9,397210.11631802033,106
"-49",3,456324.7344131309,196
"-49",1,438486.1097590679,184
"-49",7,490563.3368346285,184
"-49",6,495581.72171422525,205
"-48",14,533938.4262244452,232
"-48",-12,385454.24723448715,51
"-48",4,502226.4160706141,221
"-48",-14,420010.8730534071,67
"-48",-5,409051.6254633496,188
"-48",8,496333.7002134221,200
"-48",-7,406694.736823384,134
"-48",0,419521.12519261317,184
"-48",-8,396979.76929665013,115
"-48",-2,411229.24346119724,191
"-48",-1,417495.1598539891,185
"-48",6,513762.95175023057,236
"-48",-10,378752.44369753305,87
"-48",-11,383667.7006083208,62
"-48",1,430745.2017393721,188
"-48",9,513509.82993828313,203
"-48",-3,409540.5081077048,198
"-48",7,501610.9849190464,200
"-48",11,512845.8922039537,177
"-48",13,546037.833883715,234
"-48",-4,413063.6552260662,184
"-48",3,465540.87949981255,203
"-48",-9,392369.4630934586,112
"-48",5,520509.54739035445,248
"-48",-13,399273.28940690524,50
"-48",10,516801.80178296135,205
"-48",-6,404916.5305264686,182
"-48",2,448073.6339873576,197
"-48",12,517681.38130043936,184
"-47",14,546641.9527145312,263
"-47",-5,395709.2362547841,187
"-47",-6,393151.06543185306,179
"-47",-13,390846.4639115549,55
"-47",15,527092.5713873301,226
"-47",-7,398962.26042924746,174
"-47",-14,404605.5753465309,67
"-47",10,559968.8226499083,261
"-47",16,525344.7837805641,201
"-47",-3,406439.5427371158,197
"-47",-10,398249.0804798434,124
"-47",-11,394373.4899219684,66
"-47",-17,413809.5219245539,116
"-47",7,545214.8961661143,281
"-47",-4,394718.30832860654,194
"-47",11,538413.8313539554,240
"-47",6,512024.87239354424,240
"-47",-15,416482.379730338,88
"-47",5,503956.94644230756,250
"-47",17,515139.3380138791,190
"-47",-16,409611.91470879974,127
"-47",-1,424960.13034897373,187
"-47",-2,422143.7047453624,189
"-47",3,476820.1215203633,217
"-47",0,408210.7883789337,187
"-47",8,541337.3614855753,260
"-47",12,556686.6779423646,262
"-47",-8,399837.5385170889,128
"-47",4,513823.1133892944,300
"-47",-9,388870.6096729238,119
"-47",9,540424.8486654747,235
"-47",13,548248.7789313735,255
"-47",1,419417.9142113356,202
"-47",2,439280.4682840007,204
"-47",-12,388236.23591828725,52
"-46",12,567413.0073892719,268
"-46",1,440665.96575372916,209
"-46",18,520127.19340695377,205
"-46",-5,394311.67666867585,184
"-46",3,473395.1171377777,258
"-46",13,561388.3177340241,271
"-46",2,448057.006010305,217
"-46",8,509938.77441130864,239
"-46",-17,416194.7098537539,109
"-46",17,557496.7325136511,203
"-46",-6,395251.74433721893,176
"-46",-19,423912.1070042974,99
"-46",-2,422220.5281318954,186
"-46",-15,407200.45555484924,95
"-46",-11,379291.28778845473,74
"-46",4,476468.4587147466,298
"-46",19,516799.6373769307,264
"-46",-9,373384.26017047104,136
"-46",-4,391987.4822988549,192
"-46",-12,391168.25110880827,54
"-46",-1,406779.30240176443,192
"-46",-18,420429.148201401,109
"-46",-7,401221.358937992,170
"-46",5,476521.5800977465,246
"-46",-10,394344.73549876426,152
"-46",16,538024.4024973214,211
"-46",6,479853.67772684724,230
"-46",14,556723.07463248,259
"-46",10,513305.86086301244,220
"-46",15,542172.2533865604,238
"-46",-3,404168.0645331916,195
"-46",-13,387343.3698318882,60
"-46",0,417627.55112857535,200
"-46",-8,400337.6847636417,162
"-46",9,518733.6335077588,241
"-46",-16,410906.5431321775,131
"-46",7,509292.82399911317,241
"-46",-14,393862.03753536625,69
"-46",11,534238.0894156195,233
"-45",13,559442.1208724533,255
"-45",-11,366977.2469093843,88
"-45",-6,386861.9342769688,173
"-45",-12,384418.18135214376,62
"-45",11,556278.7280846691,239
"-45",-21,378470.21628882707,77
"-45",3,474174.8717199379,292
"-45",-15,387539.23792746017,111
"-45",6,475298.424006884,237
"-45",-13,377338.7907430406,64
"-45",17,550864.6326221935,234
"-45",-18,411191.399049556,102
"-45",-4,393655.3797138372,191
"-45",-10,371417.2531524142,146
"-45",9,520401.22760626493,261
"-45",0,439447.9396800348,222
"-45",-5,405523.2860879922,181
"-45",7,502405.788686411,243
"-45",21,503167.9721769881,250
"-45",-17,420135.68082049536,101
"-45",12,572180.5659303683,265
"-45",19,555333.961695322,356
"-45",4,478574.0795559235,297
"-45",2,471370.15249446826,249
"-45",8,514426.2357504403,258
"-45",15,578462.0329267171,291
"-45",-8,388665.1193414657,157
"-45",-20,384796.920180465,83
"-45",14,565019.2727347746,275
"-45",-14,389764.1588717927,72
"-45",-16,391105.23532688076,131
"-45",-2,419015.7931221643,200
"-45",5,459928.58804342774,243
"-45",-19,388372.37425528525,92
"-45",16,559202.2110738715,248
"-45",-3,393378.21876265417,194
"-45",-7,392376.96852640004,167
"-45",20,519206.27877077466,295
"-45",-1,424033.8343871565,201
"-45",18,540602.4909849189,259
"-45",10,531328.9326356454,241
"-45",1,439415.41210285673,223
"-45",-9,372443.26716814446,150
"-44",-6,393310.58645394514,170
"-44",16,577572.1958066054,297
"-44",10,554436.1937840094,253
"-44",-14,382441.9689210789,80
"-44",-18,401118.74981352565,94
"-44",6,479815.8335633805,225
"-44",-23,378320.4439853099,60
"-44",13,571328.2588947017,260
"-44",-3,409759.30164909246,214
"-44",20,541063.9459160139,336
"-44",23,501143.39934465877,165
"-44",-1,441930.60743781016,225
"-44",21,537739.054874603,279
"-44",1,450286.9775229831,258
"-44",3,466261.1689647492,289
