pxcor,pycor,Radiation,FullSunlight
"-50",0,292962.1825341224,439
"-49",-1,311417.94640988414,461
"-49",-2,300793.24687567767,446
"-49",-5,199410.01577909445,308
"-49",-8,224318.9107199907,341
"-49",-9,268716.9257995227,408
"-49",1,273513.1876300556,404
"-49",9,447525.37079556973,619
"-49",3,280696.16848322196,406
"-49",-4,204094.75974763068,317
"-49",2,263793.39300927287,386
"-49",-3,252034.2609188487,381
"-49",5,345361.00621431094,490
"-49",7,455162.7707611377,631
"-49",0,301531.2274402912,447
"-49",-7,199374.87139102106,303
"-49",-6,184047.6420026228,280
"-49",6,396216.0464710629,553
"-49",8,478416.1719821947,658
"-49",4,348184.57149220054,492
"-48",-1,287988.006027244,428
"-48",10,469541.2872273141,641
"-48",-4,202375.79857889528,316
"-48",-5,204475.007681564,320
"-48",-6,195032.15570943864,299
"-48",0,285829.6480456725,427
"-48",1,258653.9541564644,384
"-48",3,295539.57917503716,427
"-48",-14,328715.3006599597,468
"-48",9,509110.35884136887,698
"-48",-9,258538.58429220266,396
"-48",-13,311745.42422629456,454
"-48",4,292706.5824419262,421
"-48",-10,287945.88444145845,433
"-48",2,254191.7863885005,375
"-48",-3,239375.8728566481,364
"-48",12,442254.2709061223,609
"-48",7,432219.13219017826,601
"-48",-12,285778.2905612921,417
"-48",-11,271591.5020570646,403
"-48",11,462396.82681540964,632
"-48",8,495182.0822920476,680
"-48",-7,200676.775327425,306
"-48",-8,227128.08412393587,346
"-48",14,388984.0319735441,545
"-48",6,329847.3540725363,470
"-48",13,439271.6451278178,609
"-48",5,289983.72776360554,419
"-48",-2,277849.4827879686,415
"-47",11,452936.49642719846,617
"-47",-17,196793.2322396012,280
"-47",-12,303975.0230023249,442
"-47",7,379882.3603571129,537
"-47",-2,314753.4198779643,464
"-47",2,270253.17355437035,393
"-47",-15,255455.62584708756,361
"-47",-14,303164.49207119725,433
"-47",4,270287.0464795611,395
"-47",0,262824.5328018907,395
"-47",8,453261.45224656333,628
"-47",15,296386.6996464554,426
"-47",13,436349.69207667885,601
"-47",16,287106.4709142946,422
"-47",1,281344.16678800376,412
"-47",-11,317460.72869346256,462
"-47",17,253387.90510213148,372
"-47",-7,208415.25594857405,320
"-47",-4,227645.64609786036,351
"-47",3,265225.8440620232,387
"-47",5,275975.66313177516,404
"-47",-10,325999.3785360078,482
"-47",-3,265356.4223614667,400
"-47",-16,204636.25128604055,287
"-47",-13,327576.1715123208,478
