pxcor,pycor,Radiation,FullSunlight
"-50",0,280424.45157834236,92
"-49",-6,195556.58475562587,0
"-49",0,294644.3431160885,93
"-49",-9,153223.65444637858,0
"-49",-2,312132.3121089889,132
"-49",3,279497.8974599511,53
"-49",6,317835.4617735372,79
"-49",5,322561.66879964294,90
"-49",2,287597.12810996216,91
"-49",4,279923.4642089186,36
"-49",-8,162628.30749484902,0
"-49",-7,179194.06055313538,0
"-49",8,273002.73926506145,55
"-49",-4,231918.72356342716,19
"-49",-5,200939.26753478014,0
"-49",1,293186.86215811834,102
"-49",7,305659.50967918854,88
"-49",-3,289468.09713728714,89
"-49",9,251162.12888599513,39
"-49",-1,280365.82630174095,82
"-48",-10,137975.0757140566,0
"-48",-1,326512.24182160874,165
"-48",5,311004.59616710315,65
"-48",14,242025.8098328714,1
"-48",-6,190375.63299883754,0
"-48",12,237428.92117577326,6
"-48",13,231719.65922974874,3
"-48",-2,311459.7155194348,135
"-48",-13,142099.4431232994,0
"-48",10,261087.1607853429,29
"-48",-14,141910.22964699136,0
"-48",-12,132048.1580463938,0
"-48",7,291665.87879113166,85
"-48",6,323297.13022917043,106
"-48",-7,177309.75254464516,0
"-48",9,262139.4217311964,55
"-48",-11,140285.887004741,0
"-48",11,248060.36074220925,18
"-48",3,293214.69823608594,69
"-48",2,323913.24869102193,127
"-48",8,264610.3619473205,52
"-48",4,287215.3065519799,45
"-48",-3,283049.9047777014,95
"-48",-5,199466.1207398634,0
"-48",-4,238452.46157650652,35
"-48",-8,149724.14314211285,0
"-48",-9,139075.90178531595,0
"-48",0,333245.2304832833,153
"-48",1,326642.30398192146,139
"-47",-6,175997.54696251318,0
"-47",-7,165005.89036346844,0
"-47",8,238055.27041649545,25
"-47",11,239738.48676014246,13
"-47",-14,147693.01467998934,0
"-47",13,235521.2950544453,9
"-47",15,232855.88341884527,6
"-47",3,325998.61928388546,129
"-47",2,335571.4656864399,155
"-47",-8,156018.72438725698,0
"-47",16,239922.30191076358,5
"-47",-12,147657.25215171676,0
"-47",-13,146576.97258549446,0
"-47",-5,208847.90544418708,24
"-47",-1,353207.55820526,197
"-47",-3,284009.70333344047,113
"-47",1,359056.63551038527,189
"-47",-4,236411.54464231883,53
"-47",-2,329162.0674293806,167
"-47",12,239653.6744746172,11
"-47",6,296934.5692057972,81
"-47",-9,151170.717570119,0
"-47",17,241084.39465922193,3
"-47",-11,139533.74201739888,0
"-47",-17,169003.73378306263,0
"-47",5,327090.54924210825,95
"-47",4,306035.48248970445,77
"-47",9,237304.63464726886,17
"-47",10,243190.2954990052,15
"-47",14,237818.0410178186,8
"-47",-15,164155.16227026415,0
"-47",0,365254.64469110395,196
"-47",-10,144784.5246861029,0
"-47",-16,160682.98286077764,0
"-47",7,287061.2049796065,81
"-46",-10,146294.09003921683,0
"-46",-8,160139.34862562185,0
"-46",15,231698.42221437037,3
"-46",12,239661.12134362114,6
"-46",-7,168873.72216107725,0
"-46",1,299625.35026508744,107
"-46",-4,268603.8688695241,105
"-46",8,248977.7957646664,28
"-46",19,227142.84826159157,4
"-46",13,241114.13630096876,5
"-46",17,234332.21626278645,1
"-46",-13,144966.30877742576,0
"-46",-1,300733.8006067081,135
"-46",11,240897.97620024602,7
"-46",-6,179547.9178009939,0
"-46",9,244649.5082023027,13
"-46",-17,169954.4732199783,0
"-46",16,245494.85982931784,3
"-46",-12,141716.23384699985,0
"-46",-5,216271.20405376816,47
"-46",6,258225.79919058896,34
"-46",-16,165687.21277848646,0
"-46",-9,156257.12561202096,0
"-46",-11,142004.09600996075,0
"-46",5,271384.9658727775,44
"-46",3,275258.5166056534,47
"-46",-18,169778.07494768317,3
"-46",-3,277631.29226692807,103
"-46",2,276747.4723606118,73
"-46",-15,171261.76145203615,0
"-46",-14,154507.40180137195,0
"-46",10,245602.0216463698,10
"-46",0,303758.3145740311,136
"-46",4,306569.2428391672,84
"-46",7,251825.0283536447,25
"-46",-2,291619.59907788754,105
"-46",14,240840.00140903762,4
"-46",18,237785.82758075368,0
"-46",-19,188751.45725984627,29
"-45",-20,236137.23362782452,85
"-45",7,273720.69407616917,57
"-45",-14,137333.8567513601,0
"-45",-12,128365.9076488008,0
"-45",5,297445.97984597157,68
"-45",-16,159695.4414084842,0
"-45",-2,268218.87995345774,79
"-45",-4,243973.75679967814,39
"-45",-8,177376.93275443773,0
"-45",10,263686.88708810887,21
"-45",13,268528.102815301,11
"-45",-3,251123.22418529753,63
"-45",18,253303.1728278214,23
"-45",4,285812.714609703,33
"-45",-17,173295.74764555492,0
"-45",8,264873.4497946905,45
"-45",-5,197483.06041627878,0
"-45",-1,281931.6083820093,114
"-45",1,291919.70527920756,106
"-45",19,247512.3284074561,32
"-45",16,259387.14585190156,5
"-45",-13,130572.01383181036,0
"-45",-9,174228.25225556444,0
"-45",-7,183653.27447986946,0
"-45",-10,148640.74202293484,0
"-45",-19,219628.60111655487,67
"-45",-21,179347.4764090263,0
"-45",3,275662.434370892,50
"-45",21,210460.89138320964,6
"-45",12,273054.45530213136,18
"-45",0,309624.50311426545,155
"-45",9,261247.61891922672,33
"-45",-11,138373.83087264514,0
"-45",17,256008.5165660182,4
"-45",-6,173883.2430693416,0
"-45",15,254775.45694443115,5
"-45",11,305519.47619216505,56
"-45",20,226409.3579166612,17
"-45",-18,181295.7266246893,15
"-45",2,262818.8990423747,73
"-45",14,260837.17560256858,8
"-45",-15,155321.17491134434,0
"-45",6,303338.1806180007,88
"-44",-5,226386.60105694886,0
"-44",5,285460.9799078407,52
"-44",21,204992.31068060335,7
"-44",1,302095.45523259544,139
"-44",23,215146.5594365887,4
"-44",-17,181008.79285205549,19
"-44",-7,189969.0067530014,0
"-44",-13,121213.54730768812,0
"-44",16,271840.08643058944,12
"-44",3,280011.9259163711,69
"-44",15,288695.7322241772,13
"-44",-6,206920.68804023965,0
"-44",20,225926.27966937187,12
"-44",-3,246557.6103496375,57
"-44",18,256089.54154080976,32
"-44",11,284232.32474933274,36
"-44",-22,219537.56883549475,69
"-44",6,295783.1676763968,79
"-44",-10,149979.44565694834,0
"-44",9,282240.43280145363,67
"-44",22,211008.96831695735,5
"-44",-4,245859.2461171946,32
"-44",-16,147601.6431399459,11
"-44",-19,221878.41559911592,83
"-44",12,289487.20432846935,25
"-44",-20,273311.21661422774,149
"-44",-23,192872.43411365707,38
"-44",19,244060.06498749318,25
"-44",7,291604.6728606601,94
"-44",-8,182114.1345001027,0
"-44",4,293972.6606085084,41
"-44",17,277736.7572413446,47
"-44",-14,126010.38603965122,0
"-44",-1,273415.0862966474,87
"-44",13,296627.83029410266,18
"-44",2,273515.84216619335,81
"-44",-18,196698.8150045865,29
"-44",-15,130014.73521859,4
"-44",-21,245576.55720043162,110
"-44",-2,263567.41707621276,74
"-44",-9,171316.00136229265,0
"-44",-12,130308.95681374011,0
"-44",0,304783.49466633063,154
"-44",-11,133992.57530707077,0
"-44",14,283165.20680545154,14
"-44",10,276682.0352865035,49
"-44",8,305031.23289691546,107
"-43",-16,163865.21572181146,6
"-43",-7,200722.7083044542,0
"-43",-19,211469.11489101098,65
"-43",8,285052.8315612359,73
"-43",12,268327.91918939905,20
"-43",18,252574.47189319984,20
"-43",-1,292574.1404059545,85
"-43",23,224539.84994903477,0
"-43",6,300254.03094093123,76
"-43",15,289666.9850281845,17
"-43",13,281216.4107192032,14
"-43",9,266093.63838259643,53
"-43",2,312087.5878168417,121
"-43",-23,168493.3855071639,0
"-43",-15,145242.94257398625,0
"-43",4,257154.90839820044,51
"-43",-24,163849.74114940842,0
"-43",-4,250130.128299118,31
"-43",-12,134837.17323175684,0
"-43",-17,172297.85805813596,16
"-43",11,273283.7659673019,28
"-43",16,306911.35312725714,39
"-43",0,301297.13712837105,96
"-43",-5,241520.5421010614,0
"-43",10,272669.8859870781,39
"-43",-9,166306.9899539324,0
"-43",-8,185197.78764800102,0
"-43",-10,145963.307615395,0
"-43",21,195857.57462059474,2
"-43",-13,133627.7208541124,0
"-43",22,206237.30143337726,1
"-43",-25,161079.41690701988,0
"-43",-22,197157.51327184148,36
"-43",-2,285591.0603366968,71
"-43",25,204448.596446731,0
"-43",17,269132.47019213735,22
"-43",14,292616.0014554748,10
"-43",5,274539.1059210608,45
"-43",-18,185269.92636455756,33
"-43",-14,140814.86281513752,0
"-43",-3,263185.6289979996,55
"-43",20,208192.92559421944,5
"-43",24,221350.31522265082,0
"-43",7,295363.19275706663,92
"-43",-21,247176.6512675097,107
"-43",-20,264386.1772521237,134
"-43",1,328893.9610804374,174
"-43",3,275288.1823543179,98
"-43",-6,229300.41472007375,0
"-43",19,243220.34733608997,11
"-43",-11,143699.2143194532,0
"-42",20,220756.38941217345,1
"-42",-20,211964.7933587632,67
"-42",-23,157565.65239368295,0
"-42",26,179485.0559546715,0
"-42",17,268862.85343676375,18
"-42",2,251526.66030104618,39
"-42",16,264418.2976885709,14
"-42",9,257835.33785715577,45
"-42",-24,161897.9710658332,5
"-42",-13,146929.41016802983,0
"-42",-7,211378.28986004338,0
"-42",-9,167958.77406737258,0
"-42",4,269133.6858223791,49
"-42",7,305510.40064801957,90
"-42",-22,172589.71226654507,0
"-42",-25,170664.37783126094,9
"-42",10,247729.60496207082,32
"-42",-16,161692.31637202748,0
"-42",-12,134382.88699460583,0
"-42",-18,176583.09722814927,20
"-42",-14,155963.7996037826,0
"-42",1,243258.77730638057,6
"-42",25,193855.17510130286,1
"-42",-6,227270.19872376867,0
"-42",0,247492.58665468846,0
"-42",-15,155196.51610512353,0
"-42",6,307064.2883218887,77
"-42",11,250714.26423675285,22
"-42",13,285416.7377893327,10
"-42",15,263464.7233693233,9
"-42",22,208627.9672474046,1
"-42",-8,175393.4864436317,0
"-42",-19,191049.32098427942,44
"-42",-11,134359.9925525138,0
"-42",14,257727.19255068267,7
"-42",3,276508.0317103985,81
"-42",21,207320.548132541,0
"-42",-4,278647.0401248524,76
"-42",-5,242383.77673126984,0
"-42",-17,160542.42942131622,4
"-42",-27,189359.9357784624,23
"-42",-3,274991.55879942985,72
"-42",19,240849.8788273088,6
"-42",-26,174831.39403850253,15
"-42",-21,201331.55857103906,44
"-42",27,179797.45236637487,1
"-42",24,198465.88497202,1
"-42",18,259685.03664101486,12
"-42",12,272238.133241457,13
"-42",8,275722.7444239348,59
"-42",23,215100.99260256378,3
"-42",-1,264025.192744167,0
"-42",-2,276961.4653418483,35
"-42",5,287650.76157584996,63
"-42",-10,155150.06742966096,0
"-41",0,275650.3184853877,47
"-41",-20,203507.0449692397,56
"-41",-19,208260.1225573786,74
"-41",-7,192047.62028831837,0
"-41",-28,197339.4814230441,22
"-41",-11,138915.3121243694,0
"-41",17,258154.15675071682,14
"-41",21,230574.9322539718,5
"-41",1,246023.22644023295,0
"-41",28,208805.58676787457,11
"-41",-21,186534.70553974443,29
"-41",-8,171998.03467622137,0
"-41",-24,170257.67254437384,15
"-41",9,235742.2001765424,14
"-41",-6,224489.91118036886,0
"-41",-15,156829.67127375517,0
"-41",-5,255296.9241986687,23
"-41",23,216705.03267028302,5
"-41",-4,269904.25461772946,50
"-41",-9,164398.96138990932,0
"-41",12,282724.8085736194,5
"-41",-25,177485.6013481987,16
"-41",15,261280.7862209804,13
"-41",-27,190229.49960927974,20
"-41",-2,337938.9057845658,131
"-41",-12,131596.72598190594,0
"-41",-13,138068.15550826807,0
"-41",16,256303.2901027325,15
"-41",10,231568.79849803878,10
"-41",8,237671.66263603148,12
"-41",13,263462.4917649896,4
"-41",11,240713.316960749,8
"-41",19,246833.12507847667,3
"-41",18,254110.074796389,8
"-41",-1,318004.3093232729,120
"-41",-22,167600.32243004968,9
"-41",14,260993.0166804399,2
"-41",6,257403.09294956355,13
"-41",-18,183489.89677576686,32
"-41",5,249263.30227882063,12
"-41",-23,167207.85687185745,13
"-41",20,250440.18909104503,2
"-41",26,181510.4414574695,10
"-41",3,273562.78050718416,38
"-41",22,220321.4757880577,5
"-41",-10,147290.94208763484,0
"-41",7,247154.06007287675,9
"-41",24,196107.11746037597,9
"-41",-26,187429.15314185218,18
"-41",-16,175792.28927546178,1
"-41",27,188306.8014556534,11
"-41",-17,174567.02719316326,13
"-41",2,246571.42656751946,7
"-41",4,262882.0734202045,14
"-41",-3,311084.9446013397,111
"-41",-14,149344.43554823595,0
"-41",25,189556.94625430135,9
"-40",26,180018.2013224412,7
"-40",25,181530.43900126204,10
"-40",-14,164720.15491589907,0
"-40",29,203901.1403165728,9
"-40",24,197317.71131254276,13
"-40",-6,208259.11753547832,0
"-40",-22,170008.65709769842,8
"-40",-1,285165.16689585254,92
"-40",22,255733.31098021887,27
"-40",-8,162260.2559566174,0
"-40",-19,227012.41757472436,99
"-40",21,256197.3874921596,32
"-40",13,256684.2651594352,7
"-40",-11,139084.42669942405,0
"-40",-27,157257.83414199538,0
"-40",8,231771.53016908705,6
"-40",-28,162193.75524238436,0
"-40",1,274973.3822964975,75
"-40",-16,181336.01533263267,15
"-40",30,196195.57068380024,13
"-40",5,267539.457402154,36
"-40",-20,201314.33301323745,51
"-40",9,232913.93081385337,5
"-40",-10,146891.22736181514,0
"-40",-12,149627.3558282128,0
"-40",-3,305505.5757752828,107
"-40",14,260787.9970759498,20
"-40",-7,172963.6095950495,0
"-40",-30,189466.4029354031,0
"-40",-24,183832.46285620553,12
"-40",7,238920.50068356754,13
"-40",-2,287176.2104399951,80
"-40",6,253619.68384214854,17
"-40",20,282256.3803472523,48
"-40",-13,154339.87203186497,0
"-40",-5,246947.75798461164,26
"-40",4,252169.55439845804,0
"-40",0,288205.6363120445,102
"-40",27,198345.78574172774,4
"-40",3,290227.935979631,64
"-40",-17,199838.8932738513,47
"-40",11,256088.00685882755,7
"-40",-21,184386.9296754159,21
"-40",19,281704.7545669446,42
"-40",10,250335.88766306927,6
"-40",-18,228449.91621297307,94
"-40",-4,275557.91909662937,66
"-40",12,249996.2579176182,9
"-40",17,255435.20738046904,13
"-40",16,253294.5347934099,18
"-40",18,268723.50257090875,36
"-40",2,261426.03835482718,30
"-40",-29,167592.6677865336,0
"-40",15,243820.87349469328,19
"-40",-23,169567.53197638242,11
"-40",-9,157692.53169352177,0
"-40",23,229230.5112836353,17
"-40",-15,175140.85229200948,1
"-40",-25,176243.41131577222,8
"-40",-26,166894.87844969486,1
"-40",28,204102.10541242626,2
"-39",31,166407.0354992595,6
"-39",-4,275980.1367892862,61
"-39",23,249551.3149502092,6
"-39",-8,175766.28458698784,0
"-39",28,229513.668854877,38
"-39",-31,193395.18141365558,0
"-39",26,207580.69964568634,0
"-39",-29,166730.39494458234,0
"-39",25,212396.48183334907,1
"-39",3,268853.01711732836,34
"-39",-12,141985.8407076703,0
"-39",-15,168809.15744600163,11
"-39",-11,135559.72327964182,0
"-39",16,260252.31567103713,33
"-39",14,271561.2696664535,24
"-39",-19,177596.87831228404,30
"-39",-17,169201.9813378255,17
"-39",-16,169049.92538886436,17
"-39",30,176810.8815184541,13
"-39",15,270682.41465174116,39
"-39",9,244430.42546416065,14
"-39",-7,191099.20778819942,0
"-39",-21,163985.30985593502,14
"-39",-6,226978.41279192592,10
"-39",-30,191342.27786142705,5
"-39",-25,146628.81590639008,0
