pxcor,pycor,Radiation,FullSunlight
"-50",0,307291.9362605178,334
"-49",-9,241613.46240912838,253
"-49",3,306171.24414357153,327
"-49",-6,238542.87268720375,261
"-49",-5,245443.71177712237,275
"-49",-7,227311.00011071013,240
"-49",2,288324.76438335964,309
"-49",-2,230530.59079119895,233
"-49",0,269814.4962619767,271
"-49",5,321341.1589182206,355
"-49",6,326051.38245552604,345
"-49",-3,223419.33782964072,222
"-49",8,337028.07103274344,361
"-49",1,263531.7032162321,263
"-49",-8,239921.4520211523,254
"-49",4,332655.07069209503,370
"-49",-1,272910.23623150913,284
"-49",7,312524.9208342325,327
"-49",-4,244042.29886075537,261
"-49",9,332922.8339747753,358
"-48",4,336433.7135165885,381
"-48",1,252369.5000252893,238
"-48",7,331393.5409008509,332
"-48",10,296535.43229112023,299
"-48",5,346505.8500150533,375
"-48",-7,260439.41142295543,296
"-48",-9,240694.52302381952,246
"-48",9,303683.7712880465,307
"-48",6,333199.44998378854,338
"-48",13,343776.85420288716,381
"-48",3,311740.36369912385,337
"-48",11,305685.29077147477,330
"-48",-4,228714.37032050622,246
"-48",-1,251446.54494577856,250
"-48",-8,247543.79946496445,274
"-48",-14,240532.90949499223,234
"-48",14,349794.92806817684,374
"-48",12,323997.85726690065,366
"-48",-3,215866.54395353224,223
"-48",-12,202906.13761506593,180
"-48",-11,197154.60440288368,173
"-48",-2,209918.14451832735,200
"-48",-6,228340.40174876893,254
"-48",8,317025.52941134246,319
"-48",-13,231775.21835996417,219
"-48",2,268142.7335205114,271
"-48",0,240760.4764861019,224
"-48",-5,246307.03602769092,278
"-48",-10,241861.3088950895,239
"-47",11,289758.7131815629,300
"-47",3,342647.8871627738,359
"-47",-6,227391.0706821435,251
"-47",-13,173549.2366474002,128
"-47",-11,202195.5485897903,193
"-47",-7,259110.86465786217,289
"-47",15,323580.1536589149,322
"-47",-10,207121.19421404361,196
"-47",8,332453.8979036551,341
"-47",9,310019.45555035677,317
"-47",-8,243373.83741606848,257
"-47",-1,245780.49463918226,246
"-47",-3,211662.08023527206,212
"-47",6,345669.23266128066,351
"-47",7,362958.0324726072,370
"-47",-2,219017.59400833742,219
"-47",-12,184959.0902774954,154
"-47",0,271063.198075607,273
"-47",-14,214789.97739208664,201
"-47",14,332468.83397856203,358
"-47",-5,233829.40901727256,261
"-47",-15,256036.76515129712,267
"-47",1,295333.8208210765,303
"-47",4,350908.9112514135,380
"-47",17,422781.7561984745,499
"-47",-4,212051.4668197559,231
"-47",5,364281.18128476274,394
"-47",-9,212757.92894405054,213
"-47",16,362875.18339427386,390
"-47",10,293443.31851281686,304
"-47",12,331079.6626344243,373
"-47",2,336347.36077540746,363
"-47",13,327960.99792223756,363
"-47",-16,273205.9688409761,294
"-47",-17,263716.31447964587,265
"-46",16,282611.9117790463,296
"-46",15,269710.91930162057,257
"-46",10,295932.21932128,296
"-46",9,310758.6751048924,317
"-46",-6,227272.89896520076,243
"-46",-11,198826.56041191757,184
"-46",-17,245204.77938361024,247
"-46",19,439495.09383346443,529
"-46",13,322723.3345990317,345
"-46",7,354245.4650999207,372
"-46",2,292974.4555096281,312
"-46",-19,177109.88051730563,137
"-46",-16,220301.01162851808,219
"-46",6,365718.9184415641,394
"-46",-2,235564.14273343497,243
"-46",-10,211088.98238470365,206
"-46",4,301455.07629339205,313
"-46",-9,237022.5694979604,245
"-46",-1,260665.85644704942,269
"-46",-5,226818.0461039708,246
"-46",5,333879.359204931,351
"-46",8,333617.61567309464,349
"-46",-7,237197.066421643,253
"-46",14,269421.03858138394,255
"-46",0,263338.82529780007,267
"-46",12,327978.4392459438,355
"-46",17,337988.28942765534,382
"-46",-4,234449.6607160989,269
"-46",-12,172651.7637232469,141
"-46",-13,183512.52986927892,157
"-46",1,272511.56372068694,282
"-46",18,411445.42945352686,499
"-46",-8,247167.8849198599,260
"-46",-3,218982.36040355268,229
