pxcor,pycor,Radiation,FullSunlight
"-50",0,289620.7005039397,38
"-49",0,291465.96732225973,55
"-49",-6,330732.28783296945,198
"-49",-9,261884.3486816734,113
"-49",5,245722.47207827712,48
"-49",9,306174.2396836476,154
"-49",-7,332285.84236672753,179
"-49",7,268089.032464146,82
"-49",-5,329906.9800674346,219
"-49",-1,293723.71465696127,75
"-49",8,321412.7602689369,167
"-49",-2,290231.40879191936,92
"-49",3,227110.68245883778,41
"-49",-8,275233.7016859353,114
"-49",2,239970.62732315416,39
"-49",-3,280597.25245429773,119
"-49",-4,307253.122109493,183
"-49",4,243466.49409785538,37
"-49",6,249946.54073110296,56
"-49",1,269843.4477726591,48
"-48",-4,287693.66910671344,123
"-48",-8,306204.73602235096,153
"-48",7,252068.74720645443,83
"-48",-11,261260.07756423077,158
"-48",-6,306204.35819237435,138
"-48",13,256796.66174663545,76
"-48",-10,268616.32474750315,152
"-48",-1,284314.8542720517,73
"-48",-12,247510.63053527515,156
"-48",-7,295751.6003858406,126
"-48",8,306926.0339929836,137
"-48",-14,212592.23749237528,78
"-48",-9,284569.7049638885,129
"-48",-5,318274.0790499032,166
"-48",-3,274109.35769195965,89
"-48",2,252418.46266270828,54
"-48",0,276553.73836737825,61
"-48",3,237684.14040597924,54
"-48",-13,221734.45190676497,134
"-48",1,274432.16100167687,56
"-48",9,283776.53431923635,109
"-48",6,221739.42450123752,35
"-48",5,235328.47506206637,28
"-48",14,252121.561002258,55
"-48",12,263092.6804301272,105
"-48",-2,282183.93344207754,99
"-48",4,244988.87372722707,40
"-48",11,283627.33330895536,140
"-48",10,284661.13072463346,127
"-47",-6,297263.60365694895,117
"-47",-3,299777.12741144537,169
"-47",0,280044.51673799515,80
"-47",6,235474.36265819045,36
"-47",-5,289983.741250676,111
"-47",17,239219.49402087054,18
"-47",1,275873.92569427105,71
"-47",-12,232787.29892553945,151
"-47",2,257969.37765555858,79
"-47",3,241009.35596862526,61
"-47",4,247110.585991885,55
"-47",9,269603.18105540576,103
"-47",13,257916.3353174575,72
"-47",-13,214028.14252849662,140
"-47",14,233909.362303725,39
"-47",-10,328515.02108322864,242
"-47",-14,205421.18105806122,76
"-47",15,228555.15421605346,20
"-47",-15,202890.13219105586,18
"-47",-1,282223.6702299976,89
"-47",-17,179470.90852066394,0
"-47",-16,205476.57985426672,11
"-47",7,243716.81989988082,64
"-47",-2,298666.19150733383,114
"-47",8,251788.55662066242,75
"-47",-11,293616.8002052148,231
"-47",-4,290037.09149125783,108
"-47",-8,275910.2848810939,114
"-47",5,240697.7824596774,42
"-47",-9,287337.6773140496,125
"-47",-7,284481.4273882858,115
"-47",11,305997.2327296413,136
"-47",10,296849.6834146261,132
"-47",16,229109.3253013733,17
"-47",12,266316.01688289834,89
"-46",-10,261056.7308476754,144
"-46",-12,267820.09977084404,204
"-46",4,257146.66235786586,56
"-46",-7,277716.28547357104,115
"-46",6,240146.52931054687,46
"-46",-6,292823.25673846906,117
"-46",8,254698.4432177455,64
"-46",-5,297780.2348470839,108
"-46",-16,199830.550370293,29
"-46",5,253960.78617273527,46
"-46",-1,296964.9428067012,114
"-46",11,253747.84813912632,66
"-46",19,250201.7641785049,28
"-46",-2,311775.2855185163,139
"-46",0,293903.09846467304,100
"-46",-4,328785.93109400565,180
"-46",17,252896.49725818058,21
"-46",-14,200933.59181553958,58
"-46",-15,199666.5459741155,20
"-46",9,288124.1657834811,107
"-46",-9,261439.77925159835,111
"-46",16,244185.95422310045,16
"-46",-11,257879.32028544985,158
"-46",-18,178491.74477182014,0
"-46",-3,333912.8095948413,207
"-46",-8,259441.70013922584,113
"-46",1,296737.29629700095,114
"-46",13,239495.9464438325,48
"-46",2,283724.84986702143,103
"-46",-13,235399.1219105346,162
"-46",12,236027.1997836046,57
"-46",-17,179403.30160110493,10
"-46",10,287012.1013895555,110
"-46",7,254829.78585649276,72
"-46",14,235418.51665188634,24
"-46",3,265890.4864174715,74
"-46",18,260969.58884153463,25
"-46",15,238886.60363050026,16
"-46",-19,161183.36118786244,2
"-45",21,248108.21866293633,25
"-45",-16,199770.2959201425,30
"-45",3,287816.1007575727,81
"-45",-9,247401.4935937734,111
"-45",-21,186164.16160408934,18
"-45",8,274853.3556203926,84
"-45",-8,255603.31408599232,113
"-45",9,291057.20195246383,123
"-45",5,255641.77927367695,56
"-45",-7,270211.9321776589,115
"-45",12,238852.19316732002,77
"-45",-6,286404.25513453566,111
"-45",11,242331.63454478947,101
"-45",-20,183293.87811074234,12
"-45",-2,343135.83878382394,199
"-45",14,253187.73628346092,30
"-45",10,281806.989458241,141
"-45",-17,201457.19852992345,45
"-45",-14,195290.83327565782,80
"-45",0,336817.10182809574,174
"-45",-18,177951.52806721075,10
"-45",-19,160306.68580331194,1
"-45",17,268723.511480067,27
"-45",15,247192.47325277576,19
"-45",-5,323047.40962199535,168
"-45",6,262506.6494746347,61
"-45",16,264554.6571710313,26
"-45",4,267430.5349365604,61
"-45",-10,247001.4814055696,138
"-45",-15,187246.83705524547,24
"-45",7,269061.18007751077,92
"-45",18,281036.3847382272,72
"-45",19,297101.7205825697,79
"-45",-13,221016.05759739503,125
"-45",1,317390.2240650169,132
"-45",2,296913.56860923325,107
"-45",20,282237.24974599155,73
"-45",-1,352129.53840454144,207
"-45",-12,238131.27294638034,141
"-45",-4,336170.2204611309,209
"-45",-3,337534.31669135456,214
"-45",-11,258290.38819033184,146
"-45",13,238365.92648728492,56
"-44",-15,183531.1167557282,11
"-44",-23,184921.29855855307,38
"-44",-13,227067.75705097584,108
"-44",2,298692.9322754023,116
"-44",13,243932.37134323604,75
"-44",-17,211285.75022619078,46
"-44",-2,372358.4624053234,271
"-44",-5,340299.23654633405,207
"-44",10,310173.16739187116,207
"-44",-7,317730.09190273006,163
"-44",-16,200056.75919355132,37
"-44",20,307488.7056397679,96
"-44",-18,222754.00154843848,76
"-44",8,344074.3967148551,202
"-44",16,261089.53094945627,34
"-44",11,299318.24949670694,190
"-44",-9,289723.9777121799,168
"-44",22,267750.0466643866,58
"-44",-22,197521.33496628786,34
"-44",-14,206176.81174868753,106
"-44",-21,210266.60596227253,26
"-44",4,269465.0054537545,77
"-44",23,256490.94193168127,27
"-44",18,268711.2682616566,50
"-44",-8,310569.19644946116,190
"-44",-20,189152.61217600622,17
"-44",-4,348202.3802233106,228
"-44",14,238499.90494301845,41
"-44",-1,348925.03751010686,237
"-44",0,340607.67174349516,204
"-44",-3,380227.4736416003,283
"-44",-10,276909.53474617226,160
"-44",-12,241249.8563599965,134
"-44",21,298114.3067080605,110
"-44",6,308041.5397094007,153
"-44",9,335663.1397721349,227
"-44",-6,325787.6874203973,154
"-44",-19,189553.93381806096,11
"-44",12,258713.4080201613,121
"-44",5,276109.0255975183,94
"-44",17,267434.23627890786,41
"-44",-11,248800.7875628664,142
"-44",3,284297.10532353667,93
"-44",19,310291.0100222534,83
"-44",1,311102.488101788,145
"-44",7,339802.312388654,201
"-44",15,255028.97064008078,31
"-43",22,315824.8674261587,119
"-43",-20,204971.70920074318,19
"-43",-10,291793.78211339033,163
"-43",14,272093.2564754581,71
"-43",24,267672.0127486596,31
"-43",8,334220.21490480105,218
"-43",23,315403.6862724163,91
"-43",16,270991.7965671488,62
"-43",-7,358207.5425235974,207
"-43",-6,395174.2656231892,277
"-43",-22,189440.58511324273,22
"-43",13,269310.8460538892,109
"-43",-17,213431.04049049842,52
"-43",2,292358.8661853835,140
"-43",-15,188958.21384515232,21
"-43",-19,225421.1554637316,74
"-43",6,283383.74296912405,133
"-43",20,288133.9300767988,91
"-43",4,267181.04066331655,92
"-43",-3,386977.9585620553,280
"-43",25,238573.18050058666,16
"-43",3,278676.03324764065,110
"-43",19,268187.309630794,54
"-43",12,306857.79691330803,181
"-43",1,319721.00127426937,190
"-43",-16,191919.91763118817,13
"-43",7,331259.24385544466,188
"-43",0,343664.23987839045,230
"-43",21,314507.19526353426,109
"-43",11,330484.8712588052,224
"-43",-1,348038.0575506789,241
"-43",-14,196914.31820461593,105
"-43",-25,187663.3702040726,34
"-43",-12,233228.34840801815,128
"-43",15,297155.2077181779,91
"-43",-2,366580.7828107192,251
"-43",-8,331075.63217280206,189
"-43",-13,205036.81032995967,104
"-43",10,352177.41232249385,265
"-43",-23,186231.52902980006,25
"-43",-4,369611.93351286044,268
"-43",17,260085.63242626932,51
"-43",9,357970.9071047679,264
"-43",18,232106.08129547376,32
"-43",-11,259157.12192003828,137
"-43",-24,180432.91739054004,29
"-43",-5,371286.7637604325,252
"-43",-21,196867.47468050494,20
"-43",-18,223997.14290164327,81
"-43",-9,310222.15243632597,171
"-43",5,253756.70667601665,85
"-42",-16,190465.56776363275,19
"-42",-25,191542.161509418,21
"-42",-4,393359.44708939944,304
"-42",18,221275.84020868147,49
"-42",-10,273966.6475534121,108
"-42",11,317796.23291204363,191
"-42",-23,181846.1143718851,21
"-42",-11,243886.34460689407,131
"-42",-20,224456.6399975405,88
"-42",-8,365348.566313411,198
"-42",-15,185505.72682245777,58
"-42",-14,197417.4747722285,103
"-42",12,289113.7622658822,125
"-42",8,337903.30851197924,201
"-42",0,338526.2242052404,222
"-42",27,231068.56293337586,42
"-42",15,261255.14868672434,75
"-42",10,330364.9782617529,213
"-42",17,242636.5960144005,56
"-42",6,290652.7165201084,140
"-42",-17,205547.90113841445,33
"-42",16,261093.57517422567,70
"-42",-9,332390.27068325615,178
"-42",-1,345928.01530613797,225
"-42",-13,200133.11885291626,104
"-42",24,288123.7495044681,42
"-42",20,238474.25879882523,31
"-42",9,365925.24943322345,266
"-42",19,228902.06653364495,37
"-42",-6,413734.9457346629,297
"-42",13,266475.17629670206,83
"-42",4,278255.715613551,117
"-42",-19,229007.2510742239,97
"-42",14,255395.45228388454,75
"-42",22,255858.76692044284,26
"-42",26,232211.11868168743,38
"-42",-27,202696.59801684282,2
"-42",7,291235.54156588606,142
"-42",-2,381792.7314760215,275
"-42",25,263519.6879439789,28
"-42",-24,171066.83528068571,19
"-42",-3,369224.84474750585,263
"-42",23,290685.9044743443,66
"-42",5,287675.4127814505,147
"-42",-18,227609.21983254713,89
"-42",-5,396922.9026998062,291
"-42",1,312504.127553682,195
"-42",-12,223775.56965681157,117
"-42",-26,208076.42366831508,26
"-42",3,291538.9015404531,128
"-42",2,293612.8435903331,164
"-42",-21,177796.40080310235,15
"-42",21,245373.5673904448,24
"-42",-22,186239.97045130772,18
"-42",-7,404483.5838329628,245
"-41",17,234696.91677126798,45
"-41",3,341162.2619024233,202
"-41",-16,184801.04704285035,31
"-41",-1,363054.1084269318,215
"-41",-18,243906.4608539364,102
"-41",15,266260.5195850426,72
"-41",6,309457.08438850107,148
"-41",12,280697.8013202552,98
"-41",16,248367.3117969038,49
"-41",-13,201916.07686613261,103
"-41",5,314603.5423637188,161
"-41",7,294664.1509546855,147
"-41",-26,173455.75775960324,0
"-41",-3,361179.5811068968,248
"-41",9,354964.15789428237,219
"-41",2,328611.23349443625,170
"-41",0,340855.2233271676,210
"-41",-5,369854.6200464776,280
"-41",13,265570.7703186637,79
"-41",-10,321071.3703390368,181
"-41",19,223045.30014319482,37
"-41",28,251454.76462465417,59
"-41",-4,378201.4596320578,301
"-41",-11,290802.12987210474,176
"-41",14,255904.7755539339,75
"-41",-17,196941.25138845056,20
"-41",11,296877.94096593605,156
"-41",27,231517.14381393912,31
"-41",-22,176775.26479895774,13
"-41",22,248180.6408326077,17
"-41",4,328021.0297640198,173
"-41",8,342053.03186884284,202
"-41",18,226794.3013124558,44
"-41",-19,239605.64660399556,93
"-41",-20,223903.84413327608,84
"-41",-23,171369.17229328447,12
"-41",-24,156273.8819724123,11
"-41",-27,169899.49209022353,0
"-41",-14,192898.69204485338,102
"-41",-8,371050.7342461349,188
"-41",-2,384092.3789095538,272
"-41",26,248912.51241258482,30
"-41",-25,163293.90838554947,0
"-41",10,312361.5807589209,161
"-41",25,271589.4352308312,35
"-41",24,257277.04317944418,6
"-41",-6,360317.5164899152,233
"-41",-28,180849.59934332292,8
"-41",23,249822.49987750268,10
"-41",-21,208901.83129668544,75
"-41",-9,363709.3027343048,200
"-41",-7,376662.948702139,217
"-41",1,330900.19764186186,202
"-41",-12,230828.85167276036,104
"-41",-15,188156.5085882893,102
"-41",20,244838.74578488572,35
"-41",21,246883.7646604523,29
"-40",26,274279.1682479029,48
"-40",27,250544.3072137091,48
"-40",-7,329665.0099086945,172
"-40",2,385950.0900531839,252
"-40",-3,333396.35511184455,213
"-40",17,248207.3768767029,49
"-40",-9,296347.09409511986,109
"-40",25,264695.1636223802,14
"-40",18,246123.4101734151,44
"-40",-12,261009.93442568224,132
"-40",15,271393.8567792863,76
"-40",3,367358.4115928889,212
"-40",-2,343273.0671782225,222
"-40",1,378575.86237280583,266
"-40",19,236870.7258310546,34
"-40",-26,147288.30105741814,0
"-40",-13,215253.86730975198,103
"-40",29,262328.50967673986,68
"-40",14,278008.537313379,100
"-40",-16,183556.3947456131,44
"-40",16,258712.0186883418,51
"-40",-22,191713.31205150994,49
"-40",7,277128.4251740828,157
"-40",5,306687.5431805706,164
"-40",-18,190007.88593210917,11
"-40",23,251938.21440558322,11
"-40",-1,362743.73075364274,233
"-40",-5,351645.1277031091,276
"-40",-8,328517.3133661901,159
"-40",-28,164385.68036189297,5
"-40",4,351157.1874032929,187
"-40",-15,188402.03696710005,100
"-40",-30,199032.37984061052,19
"-40",-14,188647.6743059917,100
"-40",-11,266462.62928638776,112
"-40",9,315869.10607731837,196
"-40",-27,148800.51945257216,0
"-40",-29,193968.33676549752,17
"-40",10,316436.610787556,177
"-40",22,253458.69744029106,11
"-40",11,306491.38607321325,158
"-40",28,240863.6207319371,41
"-40",20,239063.13016929582,28
"-40",-6,320322.12383739324,195
"-40",6,287442.5345727259,157
"-40",-19,212722.04513683272,90
"-40",-10,288397.5584293438,107
"-40",-4,332152.71564879495,230
"-40",21,251037.4960819981,15
"-40",8,280913.504278851,157
"-40",-24,146632.12974221254,0
"-40",30,230058.80558049557,42
"-40",24,257336.1567345266,17
"-40",-23,160123.26022300895,0
"-40",-17,185528.868284999,25
"-40",12,283230.79051753675,113
"-40",-21,203093.8564751625,67
"-40",-25,157133.14500190524,0
"-40",-20,213121.40823318498,81
"-40",0,357633.1146398736,207
"-40",13,281358.73029491585,105
"-39",30,266770.4144798418,62
"-39",-9,319093.57533948554,108
"-39",26,260912.3466196456,76
"-39",11,322182.3201563945,186
"-39",3,377767.8932242386,241
"-39",6,319292.0504415599,218
"-39",5,335685.54215219157,210
"-39",-4,313658.52858681005,197
"-39",-12,241757.26888017057,109
"-39",-22,202200.5519220938,44
"-39",-3,318943.4607223594,196
"-39",13,319143.95979211386,150
"-39",31,241803.73309923377,25
"-39",27,260145.65211973464,101
"-39",-5,317659.7828807832,216
"-39",-1,352864.346390543,211
"-39",-26,141178.9885633381,0
"-39",29,312143.33908162924,147
"-39",23,290747.65557697165,59
"-39",-15,187999.45839494845,97
"-39",-29,190750.44559053643,7
"-39",20,251493.66123530729,23
"-39",-13,222826.70419746044,117
"-39",25,262133.94548700983,43
"-39",8,313494.7978162627,232
"-39",-6,344093.1014798699,236
"-39",0,370666.5541991467,248
"-39",17,314323.5261790717,124
"-39",28,264373.5656881508,105
"-39",-10,288399.52096928854,106
"-39",-25,140882.57372031134,0
"-39",-14,206824.1759420469,108
"-39",-24,166886.1537594582,0
"-39",-17,183127.44104356287,38
"-39",-27,142427.04642625756,0
"-39",-7,334614.0768153957,176
"-39",2,397239.69330916496,300
"-39",-23,178556.67199175435,20
"-39",4,353762.8895714406,201
"-39",-2,332470.3606008714,198
"-39",24,294852.12141378486,57
"-39",-11,261200.37912576768,104
"-39",7,318718.0539026982,239
"-39",-21,200051.01333417906,60
"-39",10,355858.9293669178,236
"-39",1,385748.10103390645,283
"-39",12,326969.76168480015,188
"-39",-31,231387.94565118547,59
"-39",18,281230.2861698957,62
"-39",9,343997.2760335083,228
"-39",-8,328330.8150150974,154
"-39",-20,204147.0585547234,74
"-39",-16,188927.8976261311,79
"-39",21,255817.43693315703,19
"-39",-28,161731.21522922575,3
"-39",15,273114.2818023337,80
"-39",22,279090.7684248574,30
"-39",14,286108.8173634918,114
"-39",-19,187526.29018564062,32
"-39",19,261587.85452342988,42
"-39",-30,213096.6988137668,28
"-39",-18,184471.4650319893,0
"-39",16,296893.558404112,101
"-38",13,353107.750094822,191
"-38",-1,377158.2650711614,246
"-38",1,404760.7576867716,321
"-38",-21,191720.4988941301,60
"-38",17,341209.31405302964,164
"-38",-10,287371.82358335285,106
"-38",4,353099.5402755272,211
"-38",-13,231874.0801038116,113
"-38",-23,175695.21844590118,8
"-38",-12,249212.93269628246,106
"-38",20,262628.14889896696,30
"-38",-30,220438.26533380928,49
"-38",-8,338794.96958025487,155
"-38",-22,190489.70434559783,42
"-38",-4,337849.3555339921,219
"-38",-16,195834.56482508648,94
"-38",-29,202326.05153870964,19
"-38",8,356871.0539862893,264
"-38",-32,233472.58536955007,59
"-38",15,308692.13476162247,117
"-38",-27,134182.8421926128,5
"-38",-26,132963.5330090862,1
"-38",-15,226343.49032257852,135
"-38",32,270227.0855257804,55
"-38",27,248202.95674099485,80
"-38",-24,155286.91031750792,0
"-38",29,291994.62297370285,98
"-38",14,317093.2162111687,127
"-38",26,241570.99437986183,59
"-38",0,399289.86322939006,290
"-38",-9,304649.0770269274,111
"-38",9,350621.4771822733,241
"-38",-19,164876.90902687077,4
"-38",22,272384.7476063776,31
"-38",-20,183014.555294353,73
"-38",12,373061.35010725027,266
"-38",2,390470.5429424445,310
"-38",5,337955.53790522617,223
"-38",-17,189768.41194372904,57
"-38",-11,273952.3815553717,103
"-38",10,352633.0736762648,219
"-38",21,264520.67904237984,39
"-38",-5,310611.9314548095,195
"-38",-25,140652.40177479576,0
"-38",7,340982.8013769735,265
"-38",16,323230.8140750141,140
"-38",19,268682.8807138599,47
"-38",-14,235467.29216027455,125
"-38",-2,374963.3219833423,266
"-38",-6,311900.91836494725,209
"-38",31,294026.19715768984,111
"-38",-31,223063.1407147995,43
"-38",3,357173.33225624025,247
"-38",11,374031.99864579464,260
