pxcor,pycor,Radiation,FullSunlight
"-50",0,441000.50674843194,221
"-49",5,481046.5514471308,181
"-49",-2,389052.844714412,110
"-49",-1,418596.890941109,207
"-49",-9,407795.3298367235,53
"-49",4,469285.1400619531,191
"-49",-3,383220.87508545874,84
"-49",-6,463913.04067605146,211
"-49",2,465364.00966640137,209
"-49",-7,473914.93157810956,285
"-49",-8,437813.6887355513,143
"-49",0,443684.23688021395,227
"-49",8,572358.9053176293,338
"-49",-4,422132.7830363353,149
"-49",-5,443979.89753683354,177
"-49",1,482498.409028202,245
"-49",7,525493.7338690126,235
"-49",9,560496.8484621232,321
"-49",3,467396.1690052233,214
"-49",6,498041.6265697208,175
"-48",-13,355586.7295737852,80
"-48",-12,356235.789687396,61
"-48",-11,377965.7263749189,57
"-48",4,456340.9746075349,176
"-48",1,485978.07064956,261
"-48",14,442864.7883638774,141
"-48",3,440383.6941932719,161
"-48",9,523441.0377029368,275
"-48",-1,435252.5122441075,224
"-48",10,517921.58082406555,267
"-48",-3,372857.9408261901,90
"-48",12,461804.4394685972,209
"-48",-2,405140.2049864591,150
"-48",-8,417540.4639590999,146
"-48",-4,386751.15206238,98
"-48",-10,391322.07754658756,55
"-48",5,497758.01102917094,189
"-48",6,489941.095265906,178
"-48",-5,426628.71425965236,158
"-48",2,476804.6767104081,225
"-48",13,459768.137943567,181
"-48",0,479184.3244820589,274
"-48",11,501514.95327270176,266
"-48",8,543741.1919194101,295
"-48",-6,463694.1519687826,240
"-48",-9,375591.69878972054,57
"-48",-14,358639.2136115879,120
"-48",7,539710.5003886267,299
"-48",-7,467964.30116434634,269
"-47",-1,472808.60943104216,287
"-47",-7,452626.9925932477,228
"-47",-10,367270.6557213346,59
"-47",3,466497.85162692395,172
"-47",-5,441572.6551025129,169
"-47",-15,375036.1764644215,112
"-47",11,519072.6866552498,269
"-47",-2,427699.76719293604,237
"-47",10,525414.5941592099,267
"-47",-13,359930.2839955243,95
"-47",0,487160.0561374191,301
"-47",7,511568.6619710282,253
"-47",13,500433.4833224892,203
"-47",-16,361576.7174116328,117
"-47",-12,340553.16145490465,61
"-47",5,508512.82858985016,214
"-47",9,504346.1811171999,272
"-47",1,500504.09953986155,290
"-47",-4,406907.5795783235,128
"-47",6,502653.4179419859,203
"-47",8,517515.39819022437,296
"-47",4,480264.0409963098,177
"-47",16,430828.6292591618,116
"-47",-6,468646.7620664588,216
"-47",-8,413548.03011900786,177
"-47",12,509438.7392071351,270
"-47",-3,416808.4210321609,176
"-47",15,440281.86583536945,147
"-47",17,421684.8763470086,109
"-47",14,478896.3602256619,185
"-47",-11,366979.9383357525,56
"-47",-14,371634.8221397723,113
"-47",2,504163.01080630295,250
"-47",-17,378237.40087940736,127
"-47",-9,365261.301687773,65
"-46",18,458174.1338608162,163
"-46",11,579303.2984645497,326
"-46",-15,407030.3858147955,111
"-46",9,495320.5231456751,238
"-46",3,509163.23039447784,206
"-46",6,481638.42117414286,207
"-46",-8,411697.6816742775,152
"-46",-10,370448.90513900085,65
"-46",-17,385532.8287790154,156
"-46",-13,377597.350752724,106
"-46",-5,531112.4705009935,296
"-46",-11,371475.6187455731,58
"-46",8,521387.2748951504,289
"-46",-7,436978.1619675513,171
"-46",-16,387664.1890720662,129
"-46",13,555817.0901978924,299
"-46",-14,391043.06914399256,112
"-46",10,504602.23113305855,240
"-46",-9,386774.2300645273,87
"-46",-4,501895.7613270018,280
"-46",14,532058.4802076914,283
"-46",15,499051.8945934088,257
"-46",-19,350683.072991373,109
"-46",-3,472728.66276653204,273
"-46",-12,348430.97309984965,76
"-46",0,493540.4853421891,306
"-46",17,468786.6708909,168
"-46",7,478989.81148612394,230
"-46",1,508553.63839764503,286
"-46",12,558110.5896738562,311
"-46",5,497047.54778449517,177
"-46",2,511585.1524141846,254
"-46",4,503252.5124030584,192
"-46",-1,505479.23551542585,327
"-46",-2,475128.1277627661,273
"-46",19,463727.4429434275,161
"-46",-18,346261.7204388792,139
"-46",16,466003.8080609393,201
"-46",-6,458434.8330926238,191
"-45",4,452371.2300921526,171
"-45",-17,385227.9843592936,159
"-45",15,509396.23733681865,281
"-45",-13,425537.10799848166,119
"-45",21,469726.5011427572,215
"-45",20,497702.3126238371,233
"-45",-12,394271.9118468867,113
"-45",5,437050.49893713574,161
"-45",9,472133.6713652554,252
"-45",-10,392913.4067866003,80
"-45",12,485543.49918082845,200
"-45",-11,402105.55914244964,77
"-45",0,525812.4975976101,328
"-45",1,529122.1354517662,292
"-45",10,488986.45147430385,252
