pxcor,pycor,Radiation,FullSunlight
"-50",0,433438.66624775174,607
"-49",8,271207.5730217655,356
"-49",4,352630.8019989042,477
"-49",3,359498.4630267632,483
"-49",-7,279378.1423201671,347
"-49",-9,325724.61193527776,436
"-49",-4,393554.9954200802,531
"-49",5,356641.80074863933,487
"-49",-8,295549.9815165171,382
"-49",9,296377.53846874577,393
"-49",-2,459015.25743025675,615
"-49",-5,383395.7327247049,512
"-49",-6,350236.1121009979,463
"-49",2,375318.2639832685,515
"-49",0,431074.2034513648,602
"-49",-3,431475.7581564253,578
"-49",6,353198.72041899693,483
"-49",-1,465389.7454497153,630
"-49",7,296809.4035336014,400
"-49",1,416823.9773283397,586
"-48",-12,399299.3922602829,547
"-48",-5,372513.88003259606,497
"-48",12,366782.3062033716,455
"-48",5,348707.34384503233,476
"-48",1,422801.11778573,595
"-48",-1,479841.4594414843,660
"-48",8,308914.3946454213,411
"-48",-10,310648.5073933662,404
"-48",6,358642.0932465167,491
"-48",9,361853.26935372263,487
"-48",4,347127.8379443332,467
"-48",3,350612.6658689722,475
"-48",14,379953.92859619163,471
"-48",-14,353436.09212965856,495
"-48",-2,465852.648254042,626
"-48",0,453624.547648021,629
"-48",-13,378139.2093894671,526
"-48",7,324641.5904239991,441
"-48",-4,424654.4060368146,580
"-48",-9,267828.37507412053,342
"-48",-7,298879.5326562516,397
"-48",-8,255155.88600565767,323
"-48",-6,339692.1147680312,447
"-48",11,358343.8469821524,459
"-48",-3,448384.29615252017,604
"-48",13,356995.4121245278,439
"-48",10,363859.2053266544,476
"-48",-11,357160.57842829084,475
"-48",2,386777.06797117187,547
"-47",9,324593.8621077945,434
"-47",-14,319273.42542797513,423
"-47",14,400344.5395057136,508
"-47",-11,378511.7935626715,503
"-47",11,334625.5423235517,429
"-47",13,362919.09414696053,456
"-47",-6,316837.2340515299,413
"-47",16,392006.61038414086,498
"-47",-5,395800.31833945576,533
"-47",0,431046.6012864795,595
"-47",-3,457603.4468666448,624
"-47",8,308589.95356141543,414
"-47",-10,326159.1565480361,430
"-47",10,325187.5948746286,425
"-47",-13,312523.9292785731,414
"-47",7,354402.41470895865,487
"-47",-1,432363.0228941137,592
"-47",-17,356432.69979549106,482
"-47",-16,346597.49507634365,473
"-47",-4,462788.96738852793,633
"-47",15,398367.7020945227,507
"-47",1,449987.32775316335,643
"-47",17,389947.4894699714,494
"-47",-9,295857.777338597,384
"-47",-2,425635.6066419893,580
"-47",6,374954.5510313855,513
"-47",2,432696.201390009,622
"-47",12,357524.0667347935,453
"-47",-8,278184.577696188,367
"-47",-12,355658.17907916964,475
"-47",-7,272557.75292199635,351
"-47",4,355618.7326676274,475
"-47",3,379481.11308731046,525
"-47",5,366578.9793093793,501
"-47",-15,329254.35205794434,445
"-46",18,371993.5723512628,457
"-46",-18,291440.4304401731,376
"-46",-19,247396.2203151597,311
"-46",8,377791.31685828493,529
"-46",-11,342995.7685005707,455
"-46",12,331894.61124566034,414
"-46",5,384884.3475952647,526
"-46",11,328950.1140005883,420
