pxcor,pycor,Radiation,FullSunlight
"-50",0,302701.84242211765,272
"-49",3,343666.46691296384,347
"-49",-1,261267.8068582903,225
"-49",7,452256.60430945794,483
"-49",2,352719.21484560514,356
"-49",6,486615.9242604521,523
"-49",-3,274951.7285972141,261
"-49",-4,286745.51328263583,279
"-49",-7,249414.0258063093,212
"-49",8,437114.62735663407,468
"-49",9,439038.02713005344,464
"-49",-2,262787.7240623902,236
"-49",-8,234784.20045897664,186
"-49",-5,309340.65418587683,313
"-49",5,497126.0816950835,544
"-49",-9,216392.2293775898,161
"-49",0,247603.39919835865,204
"-49",4,428147.4992188762,460
"-49",-6,305169.6201409336,293
"-49",1,294060.1296669515,275
"-48",-10,230543.78576530016,182
"-48",13,270613.070594675,238
"-48",0,272171.19612066797,240
"-48",4,409815.9173209452,438
"-48",-5,320461.3338353186,335
"-48",8,463141.0761759717,509
"-48",6,499365.2576017717,541
"-48",-4,286522.98241722485,281
"-48",9,453377.28803463076,493
"-48",-6,267521.05307256454,250
"-48",2,297843.3624558729,282
"-48",-12,324263.16904180415,321
"-48",14,216642.49370240743,180
"-48",-8,256146.4483331229,229
"-48",-9,247558.77306053037,218
"-48",3,344392.09152412927,351
"-48",-13,337756.2994976886,345
"-48",12,343209.5391505072,337
"-48",10,435146.1220958624,463
"-48",7,503209.7185624551,557
"-48",1,291781.47039921104,266
"-48",11,387530.4077858284,401
"-48",-11,272027.26583294536,244
"-48",-2,239762.24758466575,206
"-48",-3,245325.94142234803,221
"-48",-7,263330.4006253288,241
"-48",-1,243257.24439052682,200
"-48",-14,340692.0810557097,356
"-48",5,468128.45314330293,504
"-47",-1,273721.1214524916,238
"-47",-8,265812.4747452033,251
"-47",-9,271779.66006235866,254
"-47",2,257752.19969243402,238
"-47",-7,280655.55407249863,280
"-47",4,362105.7643243137,365
"-47",10,422519.9022513032,441
"-47",-6,288969.111083384,295
"-47",-5,311388.19181698206,330
"-47",16,221717.8564104535,182
"-47",14,219321.8246272521,183
"-47",12,283727.2120454644,258
"-47",13,260465.66703607538,222
"-47",8,459573.3444173268,497
"-47",-12,337076.1687196613,351
"-47",-17,371825.2533514373,389
"-47",7,474855.20408187015,514
"-47",-2,247650.1932865269,207
"-47",-15,365100.09187376103,386
"-47",-10,257299.0523975072,228
"-47",11,350357.41773115814,344
"-47",1,269303.33506142494,239
"-47",0,274466.6177052116,236
"-47",9,447666.43552466226,475
"-47",-11,290071.5764873121,282
"-47",-13,340903.6247472671,358
"-47",3,298793.64053443284,288
"-47",17,239493.22157260962,216
"-47",-3,252135.7997426327,213
"-47",-14,357100.90181649907,379
"-47",15,210222.78002967607,169
"-47",5,435977.786248631,461
"-47",-16,342812.42565019807,356
"-47",-4,297173.0031500568,293
"-47",6,494494.96974398394,538
"-46",12,261416.2275576586,260
"-46",-15,426458.6363846189,456
"-46",0,276573.24099876644,242
"-46",6,393083.4527059261,409
"-46",11,285033.8131531316,278
"-46",-19,353622.05953777966,368
"-46",-1,303285.8507082087,279
"-46",-12,354048.45595348824,367
"-46",5,332110.8713127218,323
"-46",15,197181.50768093875,163
"-46",13,240650.6669886208,234
"-46",-2,302776.6852066218,284
"-46",-5,325794.78536042897,342
"-46",-7,319663.74086829845,330
"-46",-3,340342.9564971659,328
"-46",1,248043.35668242292,212
