pxcor,pycor,Radiation,FullSunlight
"-50",0,320198.4657254886,119
"-49",3,326146.2380136515,70
"-49",-5,463772.0824525493,280
"-49",7,303340.6014407063,102
"-49",6,340492.60232577147,133
"-49",4,345789.2052450057,112
"-49",9,266869.8952930811,50
"-49",-9,419729.93524263374,187
"-49",-8,447666.6129383149,219
"-49",8,270967.67529943015,71
"-49",1,329329.0564258045,131
"-49",-3,428298.4938321692,278
"-49",-7,463205.7328853536,247
"-49",5,351315.5483381211,131
"-49",0,334873.5102271645,161
"-49",-2,371009.21745940275,212
"-49",-6,461627.0595393491,261
"-49",2,327615.70756898477,96
"-49",-1,343332.5627182677,178
"-49",-4,482060.0417260378,372
"-48",10,284404.8212925015,72
"-48",-12,342281.20284077025,102
"-48",-11,376572.4396242276,147
"-48",0,333081.5763607704,158
"-48",-2,368341.2220248753,201
"-48",-7,467770.981035192,263
"-48",11,270490.48724871,51
"-48",2,330494.7407844191,93
"-48",1,333170.9122206402,128
"-48",13,319340.74438506766,99
"-48",12,276665.48648071056,39
"-48",3,335636.1383895142,76
"-48",8,347242.49661559006,165
"-48",-14,282105.56760782434,51
"-48",-9,393199.8898311213,133
"-48",7,356206.0474677343,167
"-48",4,365513.7906177324,124
"-48",-10,388297.9055802696,139
"-48",-4,438829.27761058765,306
"-48",-8,453665.56934598356,237
"-48",-1,344602.1959623229,173
"-48",-6,481998.0882937567,325
"-48",9,298351.6798027144,102
"-48",5,372556.7867708374,146
"-48",6,366338.22981029976,163
"-48",-13,321620.33808114094,85
"-48",14,300802.4689105994,80
"-48",-3,403405.638345026,255
"-48",-5,470017.9734894727,342
"-47",-5,477635.34170753416,347
"-47",16,300198.6240864095,75
"-47",2,322180.8138092915,106
"-47",-8,438935.74728078657,211
"-47",-16,246768.3909946674,77
"-47",0,363847.6100687322,166
"-47",13,297500.2193429283,44
"-47",17,291758.75806852285,45
"-47",-4,429167.1744504343,270
"-47",-7,462429.1469417222,274
"-47",4,327966.4674922184,97
"-47",-17,247951.43305577282,104
"-47",5,316703.05794429546,87
"-47",7,319963.076415261,109
"-47",10,296423.00903667137,60
"-47",-2,373745.2472328603,217
"-47",-13,301132.9922403428,91
"-47",-12,335937.191629472,104
"-47",-6,484651.5437225088,316
"-47",-1,368504.66057102795,181
"-47",-15,248744.1288123446,58
"-47",3,326025.0734592312,116
"-47",-9,388149.38868668204,132
"-47",1,347128.0504720957,143
"-47",-11,363327.9389416892,120
"-47",9,297476.5771331838,65
"-47",-14,276729.13353156846,72
"-47",14,310503.1853305468,76
"-47",12,301557.0665912318,44
"-47",11,294637.13717704476,53
"-47",-10,380638.2646223061,128
"-47",-3,398069.6589546595,229
"-47",6,308009.2839698561,81
"-47",15,337119.65841971233,128
"-47",8,302364.3724788108,79
"-46",0,369161.13608866354,182
"-46",2,310660.7922045278,110
"-46",-12,325190.70771990874,111
"-46",5,328788.8003164609,118
"-46",1,346540.57191762095,160
"-46",19,282106.60695218714,31
"-46",16,327093.96855906217,117
"-46",11,266123.5762005328,28
"-46",4,350944.8712291257,146
"-46",-14,290160.4712191676,88
"-46",-7,415817.63958384306,205
"-46",-9,384554.9155621304,137
"-46",-6,430634.567781512,229
"-46",14,265180.29118780396,19
"-46",-11,350053.5554112475,124
"-46",9,278154.7078413855,39
"-46",-3,412290.455448932,223
"-46",15,322116.87500600936,100
"-46",6,309434.49853194563,91
"-46",3,327272.49555553216,130
"-46",-16,258476.13277308163,85
"-46",-8,410146.8445719826,175
"-46",-19,242496.53193891008,23
"-46",12,270581.0147437218,34
"-46",-5,513418.9542896604,374
"-46",17,313177.2249351751,74
"-46",-18,256110.2250635684,84
"-46",-4,445475.26547958975,281
"-46",10,270825.50585397455,32
"-46",-15,259583.00624616974,60
"-46",8,278422.0603639783,47
"-46",-1,374545.07707692875,211
"-46",-13,316728.8311165221,100
"-46",7,287934.27167625556,67
"-46",-10,372469.57550134114,130
"-46",18,300961.51352578256,47
"-46",-2,388063.69169108936,223
"-46",13,271637.4448751683,29
"-46",-17,260336.32515575818,119
"-45",4,358188.1041768755,145
"-45",-14,275381.3297404437,52
"-45",-4,424751.13620949094,241
"-45",14,259731.805221403,24
"-45",18,320354.70925054897,105
"-45",-5,412343.7766433727,207
"-45",-11,328283.5327882788,83
"-45",-9,404421.6370195412,170
"-45",-17,253693.90165026594,121
"-45",13,248035.65766235252,34
"-45",-15,267980.27906573156,71
"-45",5,347817.0764495491,137
"-45",10,272708.7063677942,44
"-45",17,327480.4502520169,113
"-45",0,382488.7061055422,235
"-45",-19,253832.5380727536,72
"-45",-12,283304.7503823015,28
