pxcor,pycor,Radiation,FullSunlight
"-50",0,251631.00763818304,58
"-49",-8,258717.5189479713,43
"-49",1,272383.8336430734,115
"-49",8,201694.57640669777,35
"-49",-5,267992.80854576314,80
"-49",-9,270940.56019072904,55
"-49",6,222469.99106200316,50
"-49",-2,266715.91663838737,76
"-49",9,186839.58436169542,26
"-49",-1,265714.82148015936,90
"-49",3,278466.53766488895,137
"-49",7,216046.54064343518,40
"-49",-4,275986.2127171377,80
"-49",-3,256191.34574337243,58
"-49",-7,252407.21797753815,36
"-49",2,276129.84214578744,127
"-49",0,276809.7462669942,105
"-49",-6,259580.4813108726,45
"-49",5,230307.28463240177,79
"-49",4,254102.70012347697,119
"-48",13,230272.37247545752,57
"-48",-11,319073.3885125533,118
"-48",-9,249827.61740543626,39
"-48",-3,237379.2023585634,48
"-48",14,246034.6450284042,79
"-48",11,184132.48822964178,36
"-48",-4,254817.82443074542,78
"-48",8,183428.3507509601,34
"-48",6,220869.0668240256,57
"-48",9,178111.595820594,30
"-48",12,181179.82370991813,16
"-48",-10,280690.62060748105,74
"-48",-5,278940.90868077526,112
"-48",-7,264383.0457343863,28
"-48",-14,272565.21111036104,118
"-48",10,177909.79585064607,24
"-48",0,253256.90245665086,76
"-48",-8,246213.28248040972,24
"-48",7,204955.375193174,40
"-48",-13,302154.23016572586,124
"-48",-1,234075.8127607819,48
"-48",-12,321858.2730724644,134
"-48",3,276318.4001783556,136
"-48",2,278643.5928890203,132
"-48",5,241037.73084540182,84
"-48",1,266620.29784538347,98
"-48",-2,215568.5979771308,21
"-48",-6,280485.10138020536,81
"-48",4,257685.27035767378,125
"-47",-8,257008.62638135688,15
"-47",-13,305908.150310193,138
"-47",-2,213160.4557622813,18
"-47",-11,321681.69329074834,138
"-47",13,229729.25248936983,19
"-47",7,191015.56719066665,28
"-47",16,178106.22242763892,4
"-47",-5,280747.97999201546,110
"-47",8,196586.66490801325,25
"-47",-6,285897.5419534803,106
"-47",-16,225927.0470284381,56
"-47",9,196513.81913192605,22
"-47",-9,249641.27166521986,24
"-47",-15,251464.32098862625,122
"-47",10,182745.14833299577,19
"-47",-7,271563.92337414843,43
"-47",1,274925.3763471233,127
"-47",12,195021.4138649148,19
"-47",-12,331789.1885095219,159
"-47",6,201702.3797465514,41
"-47",11,202070.62531070694,61
"-47",-1,207265.8708534251,6
"-47",0,242798.35649522764,62
"-47",2,269146.6766033237,117
"-47",-4,258752.05190360633,92
"-47",3,265287.53750263824,113
