pxcor,pycor,Radiation,FullSunlight
"-50",0,320392.5618812609,53
"-49",5,390901.7021701032,85
"-49",4,411214.86874856544,146
"-49",9,345192.92051734607,0
"-49",-1,297373.6812450384,2
"-49",-4,253153.42262754036,1
"-49",7,342134.29805608606,12
"-49",-2,288722.13084434666,1
"-49",-9,266135.0851317157,5
"-49",3,376072.1861963683,115
"-49",6,355223.8696525609,32
"-49",0,339613.32423624326,93
"-49",-8,259488.01699009247,3
"-49",2,344434.05685253086,99
"-49",-7,249233.20329499667,2
"-49",1,335511.1363035258,88
"-49",-6,248155.9717808381,1
"-49",8,350707.5287558719,1
"-49",-5,249835.4129759517,0
"-49",-3,287335.1532382586,0
"-48",14,390299.71330213995,63
"-48",-3,289073.2305681996,2
"-48",-9,267247.0984591124,3
"-48",9,350972.6847667552,2
"-48",-4,260558.86762321024,2
"-48",-12,250739.3735470435,12
"-48",11,356909.3133216128,0
"-48",-8,262559.4309023804,3
"-48",8,357513.68196167337,2
"-48",-13,277851.4273557212,20
"-48",-5,249910.29866290124,0
"-48",4,364528.36645806587,86
"-48",-7,261678.77721907172,0
"-48",-1,314221.42538236105,1
"-48",2,351074.4611928228,138
"-48",3,353373.8664455568,108
"-48",1,345511.3270673492,110
"-48",13,382686.81125193904,14
"-48",12,358973.7363849218,4
"-48",10,360116.8520146922,0
"-48",-6,266400.01955194236,0
"-48",0,327891.39510945516,61
"-48",-11,251482.89379673416,8
"-48",-2,307962.7337314227,3
"-48",5,380710.4421073505,99
"-48",-10,257942.4039026069,5
"-48",6,355465.71191300935,27
"-48",7,358077.35602894286,3
"-48",-14,296412.7955103717,36
"-47",0,342158.76562244166,55
"-47",12,392940.74127529666,10
"-47",-5,266159.996792704,0
"-47",-12,250456.39862738573,8
"-47",-13,279973.8684161806,12
"-47",3,365551.2287637093,109
"-47",1,352446.04165131284,97
"-47",-11,239335.17425015406,5
"-47",-7,275108.8024100724,0
"-47",9,339254.0529891308,0
"-47",14,378674.29946105694,66
"-47",-16,296922.1929435051,28
"-47",-10,248629.9823041439,4
"-47",17,384683.6819327186,83
"-47",-8,277508.8280740368,1
"-47",-15,304969.1019248855,59
"-47",13,369563.07474959607,16
"-47",-4,279408.51816928666,5
"-47",15,420758.71664981695,118
"-47",6,352759.8738846699,48
"-47",-2,302199.07554498984,6
"-47",11,366798.66766972933,7
"-47",-9,271040.1666165755,4
"-47",5,366239.03060475097,83
"-47",10,347799.93922049465,0
"-47",7,334149.58784675685,30
"-47",4,364598.942598461,104
"-47",8,344456.9451612698,23
"-47",-3,302152.34093384555,4
"-47",-6,268938.4639730793,0
"-47",16,402795.2727793224,114
"-47",-1,325251.244872206,0
"-47",-14,302399.51803401404,28
"-47",2,358807.84998687543,124
"-47",-17,292918.7260528015,13
"-46",17,362178.23467531987,35
"-46",-12,265746.3172615197,6
"-46",-8,293700.4895447334,0
"-46",10,342567.28094003827,13
"-46",-11,259726.32478242158,4
"-46",-2,303278.5117293239,3
"-46",0,352087.4742439913,54
"-46",9,346137.51584575477,9
"-46",-4,279874.384609879,8
"-46",-1,346890.1245460809,48
"-46",14,375576.63464582094,67
"-46",6,359672.34654805146,30
"-46",8,347394.20997293125,11
"-46",-5,259855.35257167864,6
"-46",16,375637.98003918683,62
"-46",-3,276690.3059605673,8
"-46",19,308872.48368146375,2
"-46",5,361234.72588946373,47
"-46",-19,319219.91944971576,24
"-46",2,372335.53541340714,122
"-46",1,364020.5331295709,92
"-46",18,349035.89463340264,25
"-46",-7,287436.74246192764,0
"-46",4,385540.9797112052,95
"-46",-15,292306.6391616182,38
"-46",7,338415.84716236056,20
"-46",15,391492.319202799,82
"-46",11,352926.95261330006,24
"-46",-14,287568.66970170825,21
"-46",3,380880.09530638915,107
"-46",13,374497.09629676794,36
"-46",-17,314470.69619702233,99
"-46",-10,263907.97734440013,4
"-46",-9,291293.7174868638,2
"-46",-13,288364.0681632622,10
"-46",-6,266877.32669613964,0
"-46",-16,307950.5910333775,76
"-46",-18,308976.48242342164,32
"-46",12,375200.2146577779,8
"-45",-16,291258.06152840174,45
"-45",14,381364.1557520568,73
"-45",18,341160.7906813437,30
"-45",4,338632.4561616899,68
"-45",-20,336314.8758479682,55
"-45",13,368441.1958020892,59
"-45",0,331414.27442638925,53
"-45",7,382677.29353158385,12
"-45",9,376103.0313321254,27
"-45",-11,272231.2318380379,9
"-45",-18,308315.60140328534,84
"-45",20,292642.8275036289,10
"-45",5,340145.93414896826,32
"-45",12,351748.4199719023,9
"-45",-9,286006.19384227693,0
"-45",-4,264052.33223578957,12
"-45",-7,281007.9002563007,0
"-45",21,283015.1643102005,4
"-45",2,360228.2346724758,120
"-45",16,403443.3780566383,94
"-45",8,391769.08000108233,18
"-45",-8,279690.6289554646,0
"-45",17,372348.83490001905,66
"-45",-15,294335.09234838485,24
"-45",6,370763.8686865811,19
"-45",11,375197.80720289325,21
"-45",-13,284360.3216892389,7
"-45",1,333473.62172727933,94
"-45",15,388151.96983678686,86
"-45",-14,281840.50638543407,9
"-45",-3,287790.9345098083,13
"-45",-2,291890.4187960456,2
"-45",19,307630.1825243667,12
"-45",-12,268130.61532969394,8
"-45",3,358486.3866404147,101
"-45",-6,267799.9462783613,0
"-45",-17,307248.4680111478,93
"-45",-19,324948.3815038951,76
"-45",-10,281284.1674141609,3
"-45",10,373386.31782061054,47
"-45",-21,323435.971553306,18
"-45",-1,327624.4721209593,48
"-45",-5,255648.06687235876,9
"-44",-18,302054.17394433386,79
"-44",-1,318422.31837060273,48
"-44",3,393092.78069441515,148
"-44",0,326667.26996142475,59
"-44",20,312100.35358434415,13
"-44",2,378089.5302062608,133
"-44",-5,273794.2946749018,14
"-44",-3,276442.1090151316,13
"-44",-17,291928.58421735076,57
"-44",12,358475.83842263534,16
"-44",-23,280569.7521810414,16
"-44",19,325813.866150454,22
"-44",16,414400.5323119349,131
"-44",11,380271.88347946503,11
"-44",-4,285729.14974754764,17
"-44",17,404873.05210261326,108
"-44",-7,283962.8446691123,0
"-44",13,363127.1641376729,36
"-44",-20,320686.2473039983,56
"-44",-13,294783.8276840311,7
"-44",10,395339.31172570895,44
"-44",18,362016.0816206904,46
"-44",-15,306948.4497849702,17
"-44",-11,280978.838951033,7
"-44",-10,275383.5052104544,4
"-44",-21,329784.52576287236,27
"-44",-6,273159.7664002919,0
"-44",-22,297215.19532162795,12
"-44",9,398128.77469766256,72
"-44",5,334134.2776970071,28
"-44",23,290155.5014800876,5
"-44",14,387006.4670715952,75
"-44",-2,281903.6860120163,12
"-44",6,348831.19275020086,13
"-44",15,411458.3914630967,92
"-44",-9,275590.4143948703,4
"-44",-19,306465.98357306514,68
"-44",7,392249.35602436715,51
"-44",1,359961.14984749386,93
"-44",-12,290360.05354746804,7
"-44",-16,286854.2979787118,32
"-44",-14,297403.9865100489,8
"-44",21,288188.2636959339,9
"-44",4,343028.0042436096,66
"-44",8,390486.10533227783,48
"-44",-8,288467.69267525454,0
"-44",22,283532.5568582624,9
"-43",-23,253344.67725039786,0
"-43",15,383162.98484006396,78
"-43",-22,273103.32804084686,0
"-43",-18,300574.4000224492,75
"-43",3,379635.00405766093,162
"-43",-16,292123.4086307704,26
"-43",20,310659.3089373449,32
"-43",-19,303730.04969972593,61
"-43",21,295429.9039522816,14
"-43",-12,293766.02652457746,25
"-43",23,303140.20895515854,6
"-43",-2,291497.6962129501,27
"-43",-4,301734.35558816034,33
"-43",-8,277626.3923870176,7
"-43",19,334215.463470573,78
"-43",22,317144.7389671592,9
"-43",25,302167.17964018194,3
"-43",-5,294796.00493823417,24
"-43",12,391740.19334634213,65
"-43",-7,295909.80729730945,8
"-43",7,394203.0962061983,54
"-43",-3,314382.2714156168,55
"-43",1,310332.846024359,57
"-43",16,396509.07577307266,99
"-43",-11,285133.2518587039,12
"-43",-1,297285.9430225139,55
"-43",24,305645.4990299466,5
"-43",-13,303969.2921963655,39
"-43",17,387484.5052733735,77
"-43",4,381016.0010114165,126
"-43",-10,291858.6660144872,8
"-43",-14,295470.7553102984,8
"-43",-21,297863.4558988703,20
"-43",-9,284119.50895543344,7
"-43",0,308211.9594460876,44
"-43",2,363087.9303208346,147
"-43",6,344011.54011281155,14
"-43",9,417739.02742503566,89
"-43",-24,244502.09483163446,0
"-43",14,394227.83182213566,57
"-43",-20,309984.90016838274,44
