pxcor,pycor,Radiation,FullSunlight
"-50",0,490980.22946385253,100
"-49",4,501129.6208671895,102
"-49",-8,412119.28416186105,33
"-49",-6,447959.26738300454,45
"-49",-4,468855.08627564437,113
"-49",7,494188.41638019774,56
"-49",5,489800.10390218085,82
"-49",-9,419765.21001170605,33
"-49",8,490336.79764710617,57
"-49",-2,479072.8856863082,100
"-49",0,485329.48603258096,100
"-49",-7,436445.34058861755,24
"-49",2,494958.2390113094,57
"-49",1,490016.76032484375,90
"-49",-1,491584.15339302353,98
"-49",-5,460469.4194208447,97
"-49",3,505700.39825007616,102
"-49",-3,469317.6680119488,109
"-49",9,482791.4215576243,89
"-49",6,477668.0360408,69
"-48",0,506695.04135002574,103
"-48",5,484329.9254944168,107
"-48",7,480336.4819572537,70
"-48",8,494906.43568506,88
"-48",10,500369.9576075603,131
"-48",-8,445958.5909740965,40
"-48",-6,469738.55284694594,63
"-48",2,495047.1823547949,65
"-48",-9,449368.2957400588,69
"-48",-12,409432.2823316987,27
"-48",14,487544.57705791155,68
"-48",-1,495927.3367880352,99
"-48",-4,479582.0744081963,122
"-48",-5,478444.8208798837,105
"-48",11,507222.9468319693,149
"-48",-13,414538.9894061819,29
"-48",-2,481356.45147958543,101
"-48",9,478054.4083902582,87
"-48",12,495979.35168246774,72
"-48",13,471605.0833395289,47
"-48",-3,485083.8468817522,110
"-48",6,478396.616371126,81
"-48",-14,430810.9547403053,34
"-48",-7,452221.40284256806,36
"-48",1,501243.5803222104,93
"-48",-10,428815.49093637936,24
"-48",-11,424312.2351781823,29
"-48",3,512202.9886836258,100
"-48",4,491532.67557707505,104
"-47",13,472478.1392535423,48
"-47",-3,508452.7514562573,110
"-47",-1,515132.37343662995,101
"-47",17,515732.91039706016,28
"-47",12,473581.29861844936,71
"-47",0,502841.1610396187,103
"-47",-11,408150.35590930976,22
"-47",8,495077.60949992744,86
"-47",-15,433483.75305945537,41
"-47",10,497102.84482714493,106
"-47",-8,446281.9831722554,52
"-47",-5,518128.34052258765,134
"-47",7,477584.6130552459,88
"-47",-16,462501.363011089,55
"-47",14,492096.2290682293,59
"-47",6,460491.7961612225,94
"-47",-12,396931.8923649556,20
"-47",3,486577.88319478306,100
"-47",-10,428042.7256544667,63
"-47",-6,513624.71038645576,109
"-47",4,469113.002948328,107
"-47",-4,501984.98463480367,121
"-47",11,486422.9541404592,122
"-47",15,520572.70280098094,67
"-47",16,533439.8495787124,32
"-47",-14,408347.2572872652,29
"-47",1,504092.13549142744,98
"-47",-17,475164.2012743769,88
"-47",2,515905.43474472914,135
"-47",-13,397696.90795042494,22
"-47",-9,451596.1702955716,70
"-47",9,492273.2091402342,85
"-47",5,465569.2060962478,104
"-47",-7,481981.14737568406,51
"-47",-2,507978.3247533728,103
"-46",15,513102.31502502906,46
"-46",-7,490577.19314060215,75
"-46",-10,431567.9185115514,82
"-46",-12,398980.82952080533,8
"-46",8,478296.0879339598,83
"-46",11,495205.1568348198,125
"-46",-11,412027.1968134902,32
"-46",5,458336.7432516922,99
"-46",7,471671.2028826213,85
"-46",13,486180.81471742725,53
"-46",-2,528362.5877614452,104
"-46",12,483685.8258327705,81
"-46",18,503934.2450714,33
"-46",-16,461991.6441856573,52
"-46",3,490811.6358327391,105
"-46",-1,526531.6240545403,105
"-46",-3,542562.2963264715,112
"-46",-6,521516.9272200419,103
"-46",-17,478239.67977333785,80
"-46",-19,479833.9601472493,75
"-46",-14,393694.84975845774,23
"-46",1,505753.9741313176,104
"-46",-5,539029.3758459141,122
"-46",2,507693.14318465174,125
"-46",-15,413696.93197608646,37
"-46",17,522887.09439327754,39
"-46",16,516543.357051728,29
"-46",6,469020.3067153797,90
"-46",-13,393762.1781330237,13
"-46",-18,478019.6007883811,76
"-46",-4,539071.842047675,124
"-46",19,511307.18639358104,33
"-46",4,464597.91069892864,104
"-46",14,500927.510056584,55
"-46",9,504071.9199258618,104
"-46",-9,442324.4911482041,86
"-46",10,505412.64405989554,126
"-46",-8,457237.23850247695,86
"-46",0,525408.799517592,101
"-45",-14,388474.40224869986,14
"-45",17,510906.8761191475,52
"-45",20,489652.8330196998,55
"-45",-21,476216.46379081445,24
"-45",16,503559.35157965287,47
"-45",-7,501039.39225955686,116
"-45",7,462159.2548061807,82
"-45",-15,400008.8097119217,32
"-45",9,496021.8937161271,123
"-45",-1,537911.3098463963,109
"-45",19,483940.7567863202,38
"-45",-20,493512.2506530897,76
"-45",-12,402707.27443604893,0
"-45",0,527450.1414270175,105
"-45",-9,452204.54073565424,89
"-45",4,478699.7313735723,97
"-45",21,460044.18751254835,37
"-45",-4,523169.265349637,127
"-45",12,496690.3789234807,92
"-45",18,484399.46548403247,44
"-45",8,460529.4869930376,81
"-45",-8,473666.1781272654,106
"-45",11,493601.24239563855,128
"-45",-10,429906.3423154187,70
"-45",5,463349.70392872044,98
"-45",-2,531358.163801183,107
"-45",15,508970.68759595824,41
"-45",-6,507355.6484768353,118
"-45",-19,486726.7463421328,67
"-45",6,473255.78100195405,86
"-45",-17,448887.66846301075,72
"-45",1,531513.7536317116,116
"-45",-11,419368.95412465563,54
"-45",2,506442.4342599413,118
"-45",-16,418871.1427900324,49
"-45",-3,537355.3412764248,114
"-45",-5,517502.8344967849,139
"-45",10,500497.6113665539,138
"-45",14,517842.86369092134,57
"-45",-13,395793.81581984647,0
"-45",3,486698.99226143153,106
"-45",-18,467653.1686140192,66
"-45",13,512593.6631780097,60
"-44",-5,502645.2769636401,162
"-44",-14,398767.3594785216,0
"-44",-6,500039.1407896467,139
"-44",-21,472271.58581646846,14
"-44",22,476657.2774354792,127
"-44",20,503882.4836713833,165
"-44",-8,474356.90507288906,99
"-44",6,476101.5136089507,82
"-44",-9,455239.2187285182,78
"-44",-3,533117.3742444889,118
"-44",5,488772.733327224,90
"-44",13,523590.5976229121,73
"-44",-23,431378.8454104247,0
"-44",-16,426311.3507771076,52
"-44",21,473173.74948046147,128
"-44",14,510018.8020655023,63
"-44",1,542751.3229498464,156
"-44",-2,540178.3951268796,112
"-44",-13,397543.68438582047,0
"-44",-11,427390.8598094435,52
"-44",19,477542.3807674759,56
"-44",3,481815.3515096479,103
"-44",8,483425.9612186356,103
"-44",-4,520228.70101134403,130
"-44",7,466357.9867681619,79
"-44",-20,473408.6182500994,68
"-44",-19,461000.52348491794,58
"-44",11,527626.9324127175,133
"-44",9,493494.42153007345,170
"-44",-17,425382.3836234287,61
"-44",15,518580.19534208777,69
"-44",10,504758.5829689287,141
"-44",17,504010.39543625317,61
"-44",16,513561.7190460389,71
"-44",12,528005.2219127365,100
"-44",-1,540060.4892960398,114
"-44",-22,455942.66515298997,10
"-44",23,451530.1135811931,48
"-44",-7,486526.1878468431,119
"-44",-15,403586.5162386697,27
"-44",18,498541.5598708583,54
"-44",-10,437310.2570627557,58
"-44",2,506169.5204161459,129
"-44",-18,446129.89715638215,55
"-44",-12,403400.4221661996,0
"-44",4,471725.43303460476,95
"-44",0,541566.4631893977,111
"-43",7,472372.68875872303,76
"-43",-8,463227.91115284653,92
"-43",-11,447207.93190549547,50
"-43",14,533784.1059908564,92
"-43",-16,415645.5800166374,59
"-43",3,501666.531288335,96
"-43",0,548308.4210876265,137
"-43",25,427978.033654574,18
"-43",17,509639.8297112313,77
"-43",-22,460921.4943680537,0
"-43",2,523527.83959158015,133
"-43",-2,544299.8032365991,125
"-43",-14,403052.62193479255,0
"-43",21,488695.7198745892,101
"-43",-25,405739.0972608177,0
"-43",15,537055.8072122682,90
"-43",20,513375.700055833,137
"-43",-21,440359.92376789136,0
"-43",-17,440146.17127987253,44
"-43",4,487351.79853577196,93
"-43",19,536740.234723825,190
"-43",-24,441396.77513709856,0
"-43",5,482425.13646394387,85
"-43",-12,420632.4010385216,0
"-43",-20,447525.9024754617,53
"-43",-1,531252.916737143,121
"-43",-7,480849.8833429763,115
"-43",11,543675.6909484405,161
"-43",24,434866.7058694287,20
"-43",9,523254.8563026994,176
"-43",13,537999.5781008552,107
"-43",-3,529643.3433281868,131
"-43",-18,439804.959038134,36
"-43",12,546888.0530645909,132
"-43",6,476378.82934944384,78
"-43",22,451364.77091968106,47
"-43",18,519643.3607935712,102
"-43",10,541334.778505513,179
"-43",1,544899.4664271137,190
"-43",-4,530114.000122477,137
"-43",-23,459111.2932281284,0
"-43",-5,481284.33717996,161
"-43",-10,429309.24330661894,57
"-43",-9,440899.63451307896,64
"-43",23,440075.4708683508,24
"-43",16,530637.9330515035,92
"-43",-6,491565.2046396979,151
"-43",-19,433271.5014803314,48
"-43",-13,415908.93110894086,0
"-43",-15,392741.159641649,19
"-43",8,489998.4620257992,128
"-42",17,559888.286156095,149
"-42",13,538941.2227797512,131
"-42",-22,468906.88623375166,0
"-42",23,442406.0874663858,26
"-42",22,452509.08563456195,30
"-42",-9,444329.74994709104,63
"-42",1,565793.2248836803,197
"-42",-20,448792.38163394027,37
"-42",2,535693.9199044971,139
"-42",-25,425129.5030990464,0
"-42",14,559906.6915425526,126
"-42",-11,438409.6916247223,48
"-42",11,575037.3459334141,233
"-42",20,526131.684967791,95
"-42",-14,397898.7292236773,0
"-42",16,588376.6435443272,159
"-42",-23,464723.946299877,0
"-42",12,566464.4005180235,194
"-42",-21,452146.69798304123,0
"-42",10,563710.3961534526,221
"-42",-24,438038.78910203464,0
"-42",0,558788.1738691088,166
"-42",-12,424131.4390284649,0
"-42",21,502780.388076075,49
"-42",-3,524413.999451262,154
"-42",-13,418725.7968537656,0
"-42",5,495896.271333551,80
"-42",-18,450663.3082218819,31
"-42",-5,499005.19711420883,190
"-42",-19,448885.5512847016,32
"-42",18,554760.4883201155,158
"-42",-27,387445.390699157,0
"-42",9,525429.8788219147,173
"-42",-2,535999.3886515666,152
"-42",25,433796.1950247487,21
"-42",3,509930.2989354665,93
"-42",6,499338.0224614626,75
"-42",7,514081.0719935082,73
"-42",-17,448785.29110746225,34
"-42",-1,549512.9458938277,136
"-42",-10,444228.6997706041,55
"-42",-8,442523.8917787604,80
"-42",26,453753.93137263344,20
"-42",-6,470910.60910587123,134
"-42",-15,404314.5434166374,6
"-42",-16,426611.9000029286,38
"-42",-7,449153.8842778172,110
"-42",24,435048.78235893114,23
"-42",19,562614.3713046815,206
"-42",15,583616.6595347921,150
"-42",27,459562.0154943743,33
"-42",-4,518742.8665342673,175
"-42",-26,387063.18535917514,0
"-42",8,520230.49479332735,170
"-42",4,508135.9178170688,92
"-41",-19,457329.5614929764,26
"-41",22,474979.5357337935,32
"-41",-22,454565.46205653186,0
"-41",-9,423722.4057185051,62
"-41",28,498768.3449983741,78
"-41",19,588080.7481779619,198
"-41",27,484060.6494898437,70
"-41",18,567684.2954688399,171
"-41",1,575796.2613136384,194
"-41",-26,396002.19845600077,0
"-41",16,597151.2400648964,167
"-41",15,590708.2299990931,171
"-41",3,536479.7738558634,89
"-41",-10,420803.44464804867,54
"-41",10,588216.6020392664,257
"-41",0,580839.2926226187,204
"-41",6,542069.6633134595,71
"-41",-28,396267.1203901479,0
"-41",-20,455033.99041709694,32
"-41",20,532625.9846756902,58
"-41",7,562207.0851731364,164
"-41",5,528742.9595262241,75
"-41",-24,437136.4570862066,0
"-41",11,570563.5366426099,224
"-41",-4,520032.49665065785,220
"-41",-13,404786.7678635345,0
"-41",12,569160.030858036,203
"-41",-27,385929.2931205215,0
"-41",-15,397350.89472731977,0
"-41",-12,412375.20841713645,28
"-41",-6,466036.34457597433,168
"-41",23,467828.82901321433,31
"-41",17,593094.0848851965,172
"-41",-7,432530.9780678923,103
"-41",13,552701.7136259935,159
"-41",-18,439510.6772839617,25
"-41",-1,549804.8808914652,158
"-41",-3,525029.3494554313,186
"-41",-8,424465.90414755803,72
"-41",-21,457211.8597766049,0
"-41",-25,425610.67383816617,0
"-41",26,456458.3447765865,25
"-41",21,501154.37756722583,38
"-41",24,443058.3681445834,26
"-41",-16,418468.1131849598,33
"-41",-14,389032.6088907444,0
"-41",2,558596.6948592713,127
"-41",14,564884.0318927555,159
"-41",-17,430088.3020623983,28
"-41",25,436905.49448482995,24
"-41",-5,508093.98798187275,201
"-41",4,532753.518217052,86
"-41",8,558429.953303508,166
"-41",-2,539195.1084358387,156
"-41",-11,408351.2033397252,45
"-41",-23,445010.09724346467,0
"-41",9,566883.2084127625,200
"-40",-26,409340.95109349483,0
"-40",3,532551.0853692773,88
"-40",14,571345.8765747887,152
"-40",-16,414978.6091886718,28
"-40",16,601416.2179728044,178
"-40",-25,439076.9341475454,0
"-40",26,499851.949583958,81
"-40",13,569088.9405891208,163
"-40",21,528881.8343439931,38
"-40",-13,368011.56098627177,0
"-40",10,571898.8248331045,211
"-40",-7,428180.29638221214,92
"-40",25,461751.9212536206,27
"-40",22,506279.092103789,37
"-40",6,548074.2287156229,82
"-40",-4,539598.5704808917,203
"-40",-11,412580.32572482753,43
"-40",1,578245.1680082246,186
"-40",-23,457461.8465857279,0
"-40",27,510108.2625222945,91
"-40",-10,405946.8375732837,52
"-40",0,574581.8280628215,215
"-40",30,519589.58857015066,95
"-40",-28,389387.15829342895,0
"-40",-5,509172.4698423933,189
"-40",-18,449821.95005526306,16
"-40",-9,421844.068914526,62
"-40",-3,534426.3378684665,178
"-40",20,547922.3273939091,51
"-40",-1,572443.6475993245,201
"-40",-24,438756.4924724256,0
"-40",29,512114.2686046533,106
"-40",-19,462215.3605465677,18
"-40",-8,410586.3649885005,71
"-40",28,502344.6266824259,99
"-40",-29,404350.10247633734,0
"-40",11,565871.8839158796,211
"-40",23,487869.52107405016,35
"-40",-17,428017.70500000764,21
"-40",-12,392490.3913138947,34
"-40",24,475258.333310961,27
"-40",-15,397917.19472719997,0
"-40",5,534837.2925491772,71
"-40",-14,390412.757753434,0
"-40",19,582413.8247937469,122
"-40",-20,473096.7113562486,27
"-40",12,571607.5868826653,199
"-40",-30,397363.4857256407,12
"-40",-6,478445.4239700688,150
"-40",-22,454424.460579142,0
"-40",18,602144.2698442593,221
"-40",8,550253.6040575814,174
"-40",7,561004.7656845768,160
"-40",17,607350.9170005015,181
"-40",4,521410.23668592237,79
"-40",2,561221.38484509,109
"-40",9,548852.3982251253,167
"-40",-21,459710.8399867051,0
"-40",15,582333.6800954698,161
"-40",-2,564515.4218637801,198
"-40",-27,396899.0752443261,0
