pxcor,pycor,Radiation,FullSunlight
"-50",0,523030.66293208883,739
"-49",0,441774.9027882459,635
"-49",3,264187.49556107755,399
"-49",-9,327668.66807952913,503
"-49",-5,445582.84735616506,620
"-49",-3,518071.7940929966,714
"-49",-1,561573.8478110227,786
"-49",8,275834.0760217176,428
"-49",5,258640.9173174713,391
"-49",-7,429419.4506211495,619
"-49",-6,423992.8931426371,603
"-49",1,359060.2355261775,519
"-49",4,255080.29483449316,385
"-49",-8,429368.6540847019,626
"-49",9,300604.4735157916,457
"-49",6,267516.85634178057,408
"-49",-2,562497.677606158,776
"-49",7,246742.32994347377,386
"-49",2,299234.1074260456,440
"-49",-4,469810.93770946644,645
"-48",-1,497252.2032536932,707
"-48",-13,273974.9793404059,402
"-48",-14,209223.16314160952,322
"-48",-10,289596.37570864515,438
"-48",9,314927.1391023893,471
"-48",-6,434587.5387190179,616
"-48",-4,488807.48820143216,676
"-48",-7,441664.6190664366,635
"-48",-11,286845.47580816015,434
"-48",0,408500.6288149729,590
"-48",10,300437.41537138756,455
"-48",14,299249.23815831175,476
"-48",12,293870.45423914836,458
"-48",-8,440851.78128068737,646
"-48",-3,554128.7416726981,757
"-48",-5,457675.50674541824,639
"-48",5,236547.8972284198,362
"-48",7,275551.97112203063,424
"-48",3,242272.73193013584,369
"-48",8,318416.4170996564,475
"-48",4,229835.3409229473,353
"-48",6,252413.95580974026,387
"-48",-2,556614.1828938469,768
"-48",-12,330448.76317610685,486
"-48",11,266084.10155273834,422
"-48",-9,349972.8192409345,532
"-48",1,305351.7724208609,449
"-48",2,260216.8652206164,388
"-48",13,300610.473793216,470
"-47",4,229134.15264529976,346
"-47",-8,419177.87600954546,623
"-47",14,291333.6680451137,462
"-47",8,265098.26575224474,407
"-47",-6,431065.17966498807,614
"-47",-15,182428.73072827916,285
"-47",-10,326824.80721385346,492
"-47",-14,212731.3392495694,329
"-47",-3,480386.9701379608,667
"-47",7,229752.86033082148,367
"-47",17,266039.84565169155,418
"-47",5,233629.4889034742,357
"-47",-16,194440.7231071866,297
"-47",-11,327829.91802357894,482
"-47",15,265317.16633787897,423
"-47",-4,485649.07499617356,675
"-47",-5,460631.86125807837,646
"-47",-17,210313.50774883133,320
"-47",13,292346.55348331813,460
"-47",-13,257040.46668805496,386
"-47",3,227702.94620624077,345
"-47",1,297349.46493132185,441
"-47",-7,434383.89302660135,629
"-47",2,258461.35971876516,386
"-47",-1,432579.2880656953,626
"-47",9,261482.74664550918,400
"-47",-2,486077.4086189954,682
"-47",12,290725.0377502531,454
"-47",10,293736.17195065686,445
"-47",-9,373990.49792331684,562
"-47",0,349932.1792466836,517
"-47",11,309423.4456373238,468
"-47",16,236049.84938058266,380
"-47",-12,333570.3407593882,487
"-47",6,227658.95625752767,358
"-46",-19,288845.393350737,424
"-46",-11,317832.5763849533,472
