pxcor,pycor,Radiation,FullSunlight
"-50",0,229100.7732585932,331
"-49",1,223652.85754230613,321
"-49",4,207790.13438940456,316
"-49",-9,324674.22573975805,450
"-49",0,226350.2424205869,328
"-49",3,240589.96897990655,348
"-49",5,222619.28969749363,342
"-49",9,338923.3745998466,481
"-49",-4,234826.61024087606,347
"-49",-2,216015.79654425185,327
"-49",-8,328125.97203156335,462
"-49",7,354033.10491239134,507
"-49",-6,303968.81724681624,443
"-49",2,227045.22344860513,326
"-49",6,286527.1904463834,430
"-49",-3,212576.73506047414,319
"-49",-7,334604.0894473319,476
"-49",-5,268211.6984774056,393
"-49",-1,219080.40628889718,319
"-49",8,346177.2964607141,494
"-48",8,302565.63352314424,436
"-48",-14,431139.89797762147,562
"-48",-4,225247.50236063925,333
"-48",6,322915.4241658653,468
"-48",-6,325675.34503514145,469
"-48",-5,255604.6209746805,374
"-48",7,308928.0944420798,448
"-48",-1,215406.80917840608,318
"-48",5,284424.87811474217,411
"-48",-11,405983.0759875557,539
"-48",14,185604.13366271113,287
"-48",1,228572.0489388232,326
"-48",12,233931.77966232115,354
"-48",-9,339058.40593662654,465
"-48",0,229142.1727009581,330
"-48",2,222451.0000419964,316
"-48",9,307791.28241850104,438
"-48",-10,355775.3668398778,482
"-48",11,259206.33697794375,383
"-48",-7,337989.4796757026,480
"-48",4,207497.82731087922,310
"-48",-2,188716.60203009605,292
"-48",-12,420535.045845683,558
"-48",-8,368728.71657917986,517
"-48",-3,197998.63958965745,299
"-48",10,281672.13720629836,410
"-48",3,222691.63145333217,325
"-48",-13,430069.51163160393,565
"-48",13,202300.81222786452,310
"-47",15,161598.3518854148,254
"-47",9,245237.16009653403,362
"-47",17,138261.45502240065,212
"-47",-14,437998.1537060254,569
"-47",-16,324960.33149670146,418
"-47",1,230765.96928578182,326
"-47",2,211276.06422043886,301
"-47",3,200418.38012346247,298
"-47",0,226801.14420527822,324
"-47",-2,199609.54673294368,303
"-47",16,149900.1582409306,232
"-47",-5,238774.77769937625,352
"-47",5,220236.64932268314,332
"-47",-13,441893.0374242768,576
"-47",-15,413657.7343002756,536
"-47",-4,206929.04109601077,309
"-47",-12,446579.24312992214,583
"-47",8,263157.1751228857,388
"-47",-7,301303.3369713669,429
"-47",14,193255.70022539995,301
"-47",-17,297114.120247896,394
"-47",10,248277.0250220456,370
"-47",-6,263507.1424922139,385
"-47",-1,215665.70295044687,312
"-47",13,208077.14596627952,319
"-47",-8,343054.4165835185,479
"-47",6,223948.50218380807,337
"-47",11,250522.01643358797,374
"-47",-11,431135.84793557686,569
"-47",-3,210810.91327410552,312
"-47",-10,433299.0292077348,581
"-47",12,222426.20124181834,337
"-47",-9,388234.63921666436,527
"-47",7,250869.28585799536,369
"-47",4,189593.68493704812,287
"-46",-4,236125.2796193022,342
"-46",-3,215544.89447568732,317
"-46",3,186262.23148379143,280
"-46",12,234436.2905410053,355
"-46",17,157493.69163778305,238
"-46",-18,301357.46188145597,400
"-46",0,202550.07878479443,292
"-46",-17,375366.855895268,493
"-46",-11,458328.54286334716,608
"-46",-5,213574.7869516286,317
"-46",-10,466299.1490722592,622
"-46",-16,424765.40155527036,547
"-46",-13,447689.40014399873,584
"-46",-15,390979.1252226866,501
"-46",16,172400.1334759682,262
"-46",18,119405.12677763062,185
"-46",14,206146.47531101573,315
"-46",9,271009.2345853944,395
"-46",-12,402977.34944084386,530
"-46",-9,451030.1540703208,611
"-46",-14,459348.1144926504,597
"-46",-2,213082.62890770324,319
"-46",6,175502.4559335877,275
"-46",-19,253509.42750282484,336
"-46",15,196009.48642550618,301
"-46",1,207662.91698124172,297
"-46",8,281612.0542940083,409
"-46",19,106436.05860415705,168
"-46",7,211697.2314516795,316
"-46",10,247587.29105360786,372
"-46",4,183093.75423798925,281
"-46",-1,207623.89347737152,301
"-46",5,188565.42841413472,292
"-46",2,194434.7922348681,282
"-46",-8,332545.93714011833,458
"-46",13,226082.99599647653,344
"-46",-7,262398.34739454853,372
"-46",11,233665.77273134966,353
"-46",-6,230482.80294570324,341
"-45",10,312888.5017530885,452
"-45",16,190733.59899335544,283
"-45",-14,457059.64709664433,593
"-45",-18,336742.4442778933,443
"-45",8,254610.2441694375,374
"-45",7,187105.050924367,288
"-45",-6,260817.47038719265,373
"-45",1,216430.73366425154,310
"-45",-11,470995.6156798644,625
"-45",17,149428.24211406676,224
"-45",-15,447334.91328673356,577
"-45",18,120327.95247732417,185
"-45",-3,221810.10681677778,324
"-45",15,227251.56987048345,343
"-45",6,166279.67811337116,263
"-45",11,320294.10990283836,459
"-45",-9,389544.0839098267,536
"-45",14,234848.17108388644,349
"-45",-19,264562.7809870935,352
"-45",13,277825.8626173781,408
"-45",21,154575.70361540298,215
"-45",-8,318953.8447696558,436
"-45",-2,233837.83906686536,344
"-45",-12,451553.84108542936,593
"-45",5,180152.45115101623,280
"-45",4,201510.2205518646,305
"-45",-10,456643.8340866316,614
"-45",20,123269.26895595127,181
"-45",3,202871.0739579404,303
"-45",-4,219063.84733668866,321
"-45",19,115601.85256521024,180
"-45",-7,292597.51197117043,404
"-45",-16,424760.18623461516,547
"-45",12,318491.8416215198,458
"-45",-17,418542.34870257706,549
"-45",-20,216165.23949850784,301
"-45",-21,210320.95289329704,295
"-45",2,201238.4439719288,294
"-45",-13,420374.40966036037,550
"-45",-1,213674.55126634787,309
"-45",0,207218.15699838393,298
"-45",-5,229255.22176777138,334
"-45",9,294040.0227229893,420
"-44",1,241237.7329053893,339
"-44",16,190202.29253178032,284
"-44",5,175593.05601580555,273
"-44",-14,423080.897227342,550
"-44",-7,227417.2023420863,321
"-44",-6,217192.6388086619,318
"-44",2,232350.83257673506,327
"-44",-11,471523.88497868174,628
"-44",-17,433600.1256449797,566
"-44",-23,245864.15922341807,341
"-44",-2,257168.51568447406,373
"-44",6,165133.62311788142,261
"-44",9,296537.7582292784,421
"-44",3,199094.0861633005,290
"-44",-3,224180.4245304476,328
"-44",19,120671.17651122109,185
"-44",15,246978.34727193584,365
"-44",-18,374114.87926123996,492
"-44",12,289477.1453200176,421
"-44",14,265277.93526650366,388
"-44",0,228977.91212242295,323
"-44",-8,268860.9587461593,375
"-44",-16,420256.4781492421,539
"-44",10,309053.24284050986,442
"-44",-20,262438.813926946,361
"-44",17,143845.60632608927,215
"-44",-10,403076.4525053269,546
"-44",-15,423831.20773124485,548
"-44",-19,282808.25272898684,383
"-44",-21,251843.31147834423,350
"-44",-13,454302.51534649794,597
"-44",8,254987.0422708489,369
"-44",7,187358.1658972244,282
"-44",23,150603.25589845047,217
"-44",-1,236069.084425218,337
"-44",21,122148.69861620342,173
"-44",22,153477.66577549305,219
"-44",11,292874.48792956985,422
