pxcor,pycor,Radiation,FullSunlight
"-50",0,375887.9073398354,193
"-49",6,422923.2928595456,96
"-49",2,382556.46768941457,145
"-49",3,380626.07868557674,93
"-49",-4,331156.97935875284,19
"-49",8,383263.7644914805,71
"-49",-9,239974.08966491735,0
"-49",5,423272.6694188178,111
"-49",0,389959.454216436,192
"-49",-8,252612.22219473938,7
"-49",-6,288695.0628613071,8
"-49",1,387634.88431247295,182
"-49",4,383204.68415395747,65
"-49",-5,299917.12909158785,4
"-49",-1,379285.6431439198,179
"-49",-2,409238.00357550476,192
"-49",9,363613.1873226444,65
"-49",-7,270677.253855362,13
"-49",-3,384078.19639339566,89
"-49",7,413639.7897941531,102
"-48",9,376968.62639900704,99
"-48",-10,223491.17609743722,1
"-48",-8,241025.41444337546,25
"-48",1,424038.8252784009,236
"-48",-13,224970.40125427043,71
"-48",5,411622.9449091943,90
"-48",-5,300267.80773979827,1
"-48",-6,286692.9830691778,9
"-48",8,381096.53004162945,80
"-48",-9,225735.72729047688,4
"-48",7,407708.5094054369,107
"-48",-3,375029.09960767557,95
"-48",3,396318.0157339633,113
"-48",-4,333963.64825800975,35
"-48",14,334752.1491846122,16
"-48",-14,219429.47851464257,65
"-48",12,351522.2896102244,44
"-48",10,387419.5464653094,130
"-48",0,423868.2806008699,251
"-48",13,331660.5994442373,28
"-48",11,369542.59782370704,77
"-48",-12,213427.40976178812,51
"-48",-1,416396.6850066196,260
"-48",2,424662.8607275401,186
"-48",6,436133.65845869336,131
"-48",-7,266211.8456768697,15
"-48",-2,407250.72467730916,199
"-48",4,394627.0166277633,79
"-48",-11,220205.05560638814,9
"-47",9,366058.556232927,74
"-47",8,359708.91190395044,72
"-47",15,322999.07499201724,18
"-47",7,409047.280056119,119
"-47",-16,236329.90392620213,49
"-47",11,361729.7757904127,76
"-47",-5,305402.35324154195,24
"-47",-15,243876.64478442114,57
"-47",-10,232711.1146382063,5
"-47",5,434490.41805792437,135
"-47",-12,231346.68277751288,53
"-47",1,455700.1939944674,289
"-47",-2,421073.69740172225,239
"-47",16,324815.30403616524,18
"-47",-11,220124.2330811076,12
"-47",-1,442588.67152857844,291
"-47",-8,248941.28977572994,28
"-47",-6,272738.3947792451,11
"-47",-14,228832.53205163524,63
"-47",2,436284.22184573533,221
"-47",10,371244.0860564688,122
"-47",-17,241687.57711839266,33
"-47",-9,240357.81463714596,12
"-47",-3,373914.9949702682,113
"-47",12,356499.02438519394,51
"-47",4,416154.5509704922,116
"-47",14,329045.56283267506,29
"-47",6,417996.9004301971,119
"-47",3,432918.2147822993,179
"-47",-13,232848.72036648064,69
"-47",17,320690.41447675915,17
"-47",0,455094.810668191,293
"-47",-7,254536.6118000784,18
"-47",13,334176.30781397613,36
"-47",-4,329287.2067491878,53
"-46",3,392478.7328442129,112
"-46",1,404234.0115596607,206
"-46",6,388813.5463528888,90
"-46",-13,230066.63579398647,67
"-46",9,381447.5473182041,136
"-46",15,324947.0107881966,20
"-46",8,378278.73156040715,110
"-46",19,301295.0407436691,37
"-46",7,381198.81546569464,86
"-46",-6,274090.3769377049,4
"-46",-8,255008.40763796814,30
"-46",-15,249746.14099536685,54
"-46",0,398092.86900228256,231
"-46",-18,239729.13243209338,3
"-46",-3,367732.41007324826,103
"-46",10,376239.58397909976,110
"-46",-19,257892.07113418568,29
"-46",-10,235942.39461116187,10
"-46",-5,310023.9832966864,47
"-46",-4,357756.3356532173,105
"-46",16,334171.1360422911,27
"-46",2,389134.11123222037,147
"-46",-2,382658.7941710679,194
"-46",5,396648.8630578839,99
"-46",17,317139.64756257716,26
"-46",12,356731.85838124045,53
"-46",11,364166.14371899166,80
"-46",-12,226127.51171401364,50
"-46",-11,227504.04562926287,14
"-46",18,317334.7571731394,40
"-46",-14,236998.25350288977,60
"-46",-7,261256.05922505076,22
"-46",-17,241500.61827921006,27
"-46",-16,241555.62076860404,45
"-46",-1,391102.54047177744,227
"-46",4,414276.2397886788,147
"-46",14,340566.62921759253,30
"-46",13,346323.1909007319,39
"-46",-9,246668.98749336082,24
"-45",21,285853.3610479039,32
"-45",0,407203.66910647537,249
"-45",-3,344797.46457480657,79
"-45",-20,304500.93763225724,85
"-45",-6,269044.65291840484,1
"-45",-21,248831.10594824993,0
"-45",-8,276503.1984271481,35
"-45",-5,295725.03804877197,0
"-45",-16,233608.6780194653,41
"-45",5,431704.9225791258,149
"-45",10,397565.61669115734,114
"-45",2,379029.6789885888,169
"-45",16,355234.52725309395,43
"-45",8,401924.44394307997,145
"-45",-2,360367.27307948115,166
"-45",-11,230520.2471765475,30
"-45",3,396029.8786770267,166
"-45",-7,279409.7420043997,26
"-45",4,405800.2573184725,118
"-45",12,400502.41381041607,77
"-45",1,395739.0480283839,205
"-45",19,323375.3414341518,60
"-45",-1,371012.7156487255,204
"-45",14,369896.5154292656,43
"-45",-12,213908.99687575275,47
"-45",11,432876.5625867936,143
"-45",-19,286147.83952131716,67
"-45",-17,244714.29049064766,20
"-45",9,397793.25262761797,145
"-45",17,343765.1321042258,51
"-45",7,410552.8877913526,158
"-45",-13,216011.91792454282,65
"-45",18,330935.4769633159,55
"-45",-18,250481.84925975782,15
"-45",6,439367.2228361644,172
"-45",13,388208.5091976725,55
"-45",-15,231500.61669960283,51
"-45",-4,339653.6722615411,39
"-45",-10,242149.00946420216,18
"-45",-14,218958.05340558477,58
"-45",15,354895.3218503036,38
"-45",20,301714.1764885863,46
"-45",-9,274723.48911311093,49
"-44",-12,217915.52846786173,44
"-44",-16,218897.2128964058,48
"-44",22,287220.2655865075,29
"-44",20,302599.3575165783,42
"-44",2,390254.38907390035,186
"-44",0,403453.1618919142,246
"-44",-17,252214.02194916143,24
"-44",-13,206571.4260640562,63
"-44",7,430861.05861068075,209
"-44",23,292039.2380077204,24
"-44",-15,205164.70399681723,52
"-44",17,361011.9387108889,80
"-44",-14,207060.42221834473,55
"-44",18,337498.99423372804,61
"-44",-11,228278.65530002018,47
"-44",-21,308366.0604426014,110
"-44",-5,326620.239087791,0
"-44",-20,338265.4219714948,149
"-44",5,432451.2562155786,177
"-44",-19,290705.67270469136,83
"-44",16,372041.38189392694,66
"-44",13,432181.30602810835,116
"-44",4,426341.21621363267,171
"-44",-23,258474.43023249548,38
"-44",15,400212.1495549594,82
"-44",3,402759.78313915746,182
"-44",-7,288051.67330496694,30
"-44",-6,304106.0600615462,0
"-44",-18,268212.0050018442,29
"-44",-10,248037.023248662,29
"-44",11,421999.3990087181,117
"-44",19,323572.1071963329,56
"-44",-1,368731.7230559924,175
"-44",-4,341962.34374660824,32
"-44",12,426795.7179550769,104
"-44",-3,344777.92947388807,98
"-44",8,438357.5581416625,199
"-44",9,416588.1887157524,169
"-44",-8,281930.4087444763,40
"-44",-2,356838.3181559752,159
"-44",-22,284403.5695696194,69
"-44",-9,272271.0976897537,55
"-44",21,280943.2889168702,36
"-44",1,407208.09535163414,242
"-44",6,442623.7557315202,219
"-44",10,413818.7710741648,135
"-44",14,401439.1574393186,72
"-43",-7,298964.62168004125,18
"-43",21,273495.3047521935,31
"-43",-5,344539.0805217179,0
"-43",1,435335.97260381904,275
"-43",-25,224118.80825059747,0
"-43",-14,225250.03051734783,53
"-43",11,423068.0367810055,106
"-43",-19,285111.25366000814,65
"-43",6,455319.21881696495,231
"-43",-16,242961.61106254088,37
"-43",-13,223959.64652762184,60
"-43",-23,235967.68808871356,0
"-43",-11,243549.39236002148,56
"-43",-2,388257.31174877944,154
"-43",-10,246065.88649752067,48
"-43",25,275874.4274481875,15
"-43",-24,230040.7281194845,0
"-43",3,404291.3636946513,214
"-43",13,423036.4815489428,147
"-43",10,419638.0836168451,119
"-43",-8,286892.57771216676,46
"-43",17,359145.209225697,53
"-43",4,396976.41566800995,190
"-43",19,327254.2001579715,44
"-43",-1,394656.64491032215,172
"-43",14,421244.5133759387,119
"-43",15,404782.23384539154,69
"-43",-4,349513.24555421196,31
"-43",-9,267985.4396099326,63
"-43",-18,255626.07210412534,33
"-43",2,429224.8279209884,243
"-43",16,402635.36765983317,75
"-43",12,405084.3123759658,94
"-43",20,287558.9465464163,37
"-43",9,403870.5588045406,147
"-43",-12,226095.21445134978,45
"-43",23,301907.7324886918,24
"-43",-20,331900.2134375845,134
"-43",5,429976.2002353855,205
"-43",-3,368914.9641529192,135
"-43",24,297134.81126556767,22
"-43",7,439252.5238064546,225
"-43",8,424191.2644566702,197
"-43",-6,329076.217967524,0
"-43",-15,226936.16890341946,45
"-43",22,285409.32107014337,26
"-43",18,342158.3061395393,58
"-43",-17,246987.44553473443,22
"-43",-22,262737.32478756824,36
"-43",0,406399.012882865,192
"-43",-21,312538.38490625157,107
"-42",26,247473.19725618858,10
"-42",11,398859.3368192138,93
"-42",10,394743.3052838149,107
"-42",-13,241188.10004260475,58
"-42",-12,236361.51419148865,70
"-42",-4,380157.9176463439,83
"-42",-21,270699.42271921877,44
"-42",17,368442.81675529946,54
"-42",-2,384476.28314361704,116
"-42",-26,234141.44473828553,15
"-42",-27,248939.02671769267,23
"-42",27,245332.6683912597,7
"-42",-8,276488.11392846575,54
"-42",4,415190.58927765896,227
"-42",-25,232062.55495130498,9
"-42",1,361554.50520553795,108
"-42",21,289753.5601158933,32
"-42",-17,237268.7531836505,11
"-42",-15,244380.07286746282,42
"-42",-10,263903.6646753537,95
"-42",2,385361.77613571286,156
"-42",-19,266693.7020697536,44
"-42",-5,347797.2027041473,0
"-42",-20,281340.5884578095,67
"-42",-23,219298.63671389208,0
"-42",-24,224024.33595184106,5
"-42",8,423081.9910034259,173
"-42",19,334061.17731191585,42
"-42",-22,238483.3456886589,0
"-42",-11,236611.3639380969,64
"-42",-18,249425.58216321602,20
"-42",25,263010.97823984356,15
"-42",23,292737.48503556236,31
"-42",-14,245402.5450144319,50
"-42",6,465122.51913581096,254
"-42",14,374863.3287639449,77
"-42",-16,244068.6273089107,25
"-42",-1,376038.6173155144,90
"-42",3,408796.6977812165,207
"-42",15,372092.8279221514,49
"-42",12,418579.5197529089,134
"-42",7,456652.1349401416,253
"-42",16,363883.4009515223,46
"-42",5,445547.34866360866,240
"-42",-7,310906.44851625327,15
"-42",9,403708.1321310404,130
"-42",18,354921.4441919918,53
"-42",13,431561.50007629336,204
"-42",-6,328806.08283020905,2
"-42",-3,385453.6826776119,149
"-42",0,361144.6799235162,98
"-42",20,307576.72113971086,36
"-42",24,270651.3439606156,21
"-42",22,288759.153240714,29
"-42",-9,271508.09781776415,74
"-41",4,415297.9071347497,209
"-41",22,301925.2107069492,43
"-41",0,391078.7884852749,145
"-41",-24,231673.63077721524,15
"-41",10,380760.8741805048,78
"-41",5,414269.9534280679,242
"-41",14,382161.4089720456,61
"-41",20,343055.761323963,39
"-41",23,295292.75961865723,35
"-41",21,317688.6341982612,39
"-41",-7,292043.11554370535,17
"-41",1,378759.84365411755,102
"-41",-21,256238.25160976133,29
"-41",-14,240546.29296058163,47
"-41",26,250468.5955741275,20
"-41",6,420364.3434900755,222
"-41",9,384523.9832323827,92
"-41",24,270747.44651486195,31
"-41",-15,246140.8275899868,38
"-41",-13,231676.17939399695,63
"-41",-12,233016.6500091599,78
"-41",-17,255753.2056927422,22
"-41",8,388610.85076839675,114
"-41",3,409241.884693602,177
"-41",12,436099.77046658035,190
"-41",15,370620.4739377592,47
"-41",-20,277387.9015253016,56
"-41",11,400475.8734482781,121
"-41",-16,264654.9220237216,16
"-41",13,399157.1105010071,121
"-41",-3,422538.42505246523,186
"-41",28,278009.96877637913,16
"-41",7,399811.2566052118,155
"-41",25,261158.39502985144,24
"-41",-23,230771.78252851256,13
"-41",-2,442520.7924393358,211
"-41",-28,259099.3738352536,22
"-41",-22,233171.98843615083,9
"-41",-4,380798.5165282598,82
"-41",2,384576.53627955186,126
"-41",19,345095.58538947743,45
"-41",-5,367864.9416120053,28
"-41",-9,270158.2571520841,101
"-41",-6,328421.0370017251,6
"-41",-18,259975.69793578258,43
"-41",-19,282667.46601056104,74
"-41",-1,425179.57186222053,215
"-41",16,366985.26739489194,54
"-41",-8,273234.9584588336,64
"-41",-26,247631.78931243048,18
"-41",-27,250523.01444790178,20
"-41",17,366026.6084796968,71
"-41",-10,255430.9763887984,94
"-41",-11,244424.18987771857,85
"-41",18,358490.29044412024,55
"-41",27,257098.25037039694,18
"-41",-25,238758.04617612483,16
"-40",17,367791.47113861097,76
"-40",20,376771.03943157214,94
"-40",30,257708.44383994676,13
"-40",4,412759.2491587583,214
"-40",25,252443.96245806193,28
"-40",-28,222124.7113301214,0
"-40",12,391132.4558550139,129
"-40",-24,246914.30371721165,12
"-40",3,432351.0775415512,217
"-40",29,269607.4482433695,13
"-40",-26,226527.9221335275,1
"-40",19,381783.79415194347,91
"-40",10,423571.6253019303,171
"-40",2,401223.1761768899,158
"-40",9,387360.2231715917,88
"-40",-20,276897.5214562178,51
"-40",-22,239299.3996337861,8
"-40",-14,260831.74175922154,48
"-40",22,343422.78758855106,68
"-40",-25,237719.77574007018,8
"-40",-12,258527.7302493493,107
"-40",-19,299170.43015127425,99
"-40",-30,243903.19701102714,0
"-40",-15,266270.9057934375,35
"-40",-16,269626.9124651379,19
"-40",26,250360.07291846778,20
"-40",-27,217544.71875777212,0
"-40",-29,224766.51160989076,0
"-40",13,388803.14957198495,111
"-40",-3,413022.9674115669,179
"-40",0,409200.60723409016,201
"-40",15,363846.492132925,55
"-40",6,416936.4687359418,228
"-40",1,406078.1209758361,178
"-40",14,379214.8715832836,71
"-40",23,311069.2732034535,47
"-40",28,274270.5426647025,12
"-40",11,419545.3347835288,181
"-40",-9,261900.2487957168,100
"-40",-1,392689.371577353,186
"-40",-10,256093.71789048138,93
"-40",-8,263449.8249444814,62
"-40",7,394254.90065918874,143
"-40",24,270329.1192695371,37
