pxcor,pycor,Radiation,FullSunlight
"-50",0,278644.49474924145,336
"-49",-9,186227.07516884655,200
"-49",9,321757.0377045356,396
"-49",-1,322052.38090610405,388
"-49",-5,316534.2972387009,383
"-49",-8,185169.74412764303,191
"-49",-2,321331.0628840898,404
"-49",3,218716.37094745284,258
"-49",2,228584.738407817,266
"-49",0,290888.06843555695,354
"-49",1,267652.4060982677,316
"-49",-7,206203.3315055691,221
"-49",5,209631.62510802556,234
"-49",-6,270341.2648647444,306
"-49",6,238026.17872328652,274
"-49",4,215426.13126448516,247
"-49",8,315355.5304356972,389
"-49",-4,305278.4717611975,380
"-49",-3,318300.29991215834,407
"-49",7,242638.53578988768,288
"-48",-5,237005.82411521891,264
"-48",14,187484.90678245205,195
"-48",6,304681.20482590544,354
"-48",2,229290.41300630337,266
"-48",-4,267823.5911208622,322
"-48",-10,169555.76790858744,183
"-48",-1,306075.2283014238,368
"-48",-2,347382.3240897649,449
"-48",8,338551.3207443083,418
"-48",-13,190061.9964655276,216
"-48",-8,190083.88850780614,199
"-48",-11,166224.9128521389,182
"-48",0,288280.2221100593,348
"-48",-14,192834.4499468138,219
"-48",11,185864.510296266,200
"-48",-3,333034.8147394993,421
"-48",4,236174.17199819334,271
"-48",12,166437.61232359652,162
"-48",13,156027.4853737112,139
"-48",3,233027.96357086272,275
"-48",7,311032.12107501965,368
"-48",10,254070.360404657,302
"-48",-12,175117.68483093244,198
"-48",-9,172550.05333105326,183
"-48",9,306994.6161079018,375
"-48",-7,199090.74224670755,208
"-48",1,272778.6918614924,326
"-48",-6,215291.028409222,227
"-48",5,257417.40364997624,289
"-47",16,229975.17242445305,231
"-47",13,193130.9184572839,174
"-47",4,250458.1091522466,296
"-47",0,290383.6905613308,355
"-47",-17,299906.73070078687,353
"-47",-1,306204.42758369556,381
"-47",10,205629.6792565412,221
"-47",8,325040.16440681583,400
"-47",2,228711.2395212938,265
"-47",-10,182225.0837758418,197
"-47",7,349496.7773114342,421
"-47",9,286698.44579365087,345
"-47",-2,312993.987635246,395
"-47",17,282999.6565057432,309
"-47",-9,212543.04180904708,238
"-47",-4,302913.5686764985,378
"-47",1,257555.57176698628,299
"-47",14,229502.8715285806,228
"-47",-5,236147.79453435916,272
"-47",3,259926.84942070715,317
"-47",-15,213760.24343631344,242
"-47",-8,202379.5023493245,215
"-47",-11,179818.41347907283,202
"-47",15,240619.16439622958,243
"-47",-12,185462.3071137687,215
"-47",-14,197249.38383291132,226
"-47",-3,323871.84936905425,402
"-47",6,287255.3333198116,330
"-47",11,161662.40483162733,150
"-47",-16,252289.74306070962,284
"-47",5,246340.31723392167,278
"-47",12,169304.55643399284,146
"-47",-7,203815.98598219917,215
"-47",-13,188558.1947270739,218
"-47",-6,212564.88655045858,226
"-46",8,292892.6694799627,353
"-46",-6,269119.88441337994,301
"-46",3,264808.98628869664,327
"-46",-8,234132.03492355757,257
"-46",16,230959.3019206981,242
"-46",-2,309178.7870553091,386
"-46",-13,191278.96516932972,218
"-46",7,289337.6946096626,346
"-46",-3,288081.4796728448,352
"-46",10,199864.3555699876,196
"-46",2,235712.13507972026,278
"-46",11,173997.62142136248,156
"-46",18,253875.02590562668,271
"-46",-19,300296.2405134552,367
"-46",5,271006.89074986766,318
"-46",0,283945.6314657209,352
"-46",12,201395.17127000858,185
"-46",19,312091.5687596634,352
"-46",-17,287492.804368304,325
"-46",-4,293108.5267185658,365
"-46",-1,335798.29178903817,423
"-46",4,267831.69616058335,323
"-46",-14,203662.0942285419,229
"-46",14,216185.3483897933,206
"-46",13,216820.12624011654,204
"-46",-7,246617.12763656492,275
"-46",6,291955.40480809513,347
"-46",-5,311391.0469920183,377
"-46",-16,252544.1598399411,280
