pxcor,pycor,Radiation,FullSunlight
"-50",0,334455.0761130912,0
"-49",-5,329038.10734696436,12
"-49",4,340773.81707398215,3
"-49",-2,316852.2795093338,2
"-49",1,350522.1484939302,0
"-49",-4,325990.34054270294,9
"-49",9,329193.8416340384,0
"-49",-6,357069.3857587964,11
"-49",2,328686.295912363,0
"-49",-1,334403.16266464035,0
"-49",8,327394.3628608425,0
"-49",-9,366437.8353794486,13
"-49",3,334324.1536294511,0
"-49",6,361044.53716479585,39
"-49",0,348590.1715287575,0
"-49",-8,375146.1020166465,11
"-49",5,348596.5864824151,25
"-49",-3,319397.68600621726,5
"-49",7,348780.68078734697,10
"-49",-7,382249.5233019854,13
"-48",-6,324707.0902865145,16
"-48",9,328886.7736951943,0
"-48",-8,350311.2493761307,22
"-48",-10,384427.5761872215,0
"-48",-2,310433.9994485198,3
"-48",0,316045.6093998639,0
"-48",10,321781.3594291882,0
"-48",5,350156.61831271014,15
"-48",-14,294712.6381280432,2
"-48",6,368168.2890461782,45
"-48",-3,311922.80717768165,3
"-48",-4,306415.37714570615,3
"-48",4,339213.8242619195,0
"-48",14,355416.8392215684,45
"-48",1,326615.7259685206,0
"-48",-7,342999.0992442017,18
"-48",8,347456.50970464735,0
"-48",-12,306818.36236754304,0
"-48",-5,315989.2469635649,11
"-48",-9,363799.3778724278,11
"-48",2,328578.265342025,0
"-48",-11,338822.6764105977,0
"-48",13,351205.2021365175,35
"-48",-1,310654.0522873804,3
"-48",7,363623.277838192,11
"-48",-13,296254.945660992,0
"-48",11,323631.5429817398,0
"-48",12,339695.3166696676,0
"-48",3,334470.36235863884,0
"-47",-9,363090.11739357555,18
"-47",-11,344967.53112803615,17
"-47",9,358928.85019582603,16
"-47",-8,333523.0550313677,16
"-47",-12,321210.04136335506,40
"-47",-5,300066.6074572951,6
"-47",8,354338.779046306,0
"-47",-15,287809.5305892312,1
"-47",-10,374483.48768861213,3
"-47",16,354568.9545137164,89
"-47",15,332763.338387053,64
"-47",3,334284.63102856145,0
"-47",5,359403.28811686486,8
"-47",1,300272.1469703056,1
"-47",-16,291331.66666401987,3
"-47",-14,279603.52109881106,0
"-47",14,330518.9632624376,47
"-47",0,303789.4672294543,1
"-47",4,328575.43738692946,0
"-47",11,333851.1771820498,0
"-47",-4,296841.11236761766,5
"-47",-1,291067.5905494898,2
"-47",17,346301.6516391185,103
"-47",6,381285.0121124511,38
"-47",-2,299665.5266549276,2
"-47",-13,300942.3201885772,34
